wavelength,x,y,z
0.0,-4.2391357421875,4.6495361328125,-0.7957763671875
0.0005,-4.4393310546875,3.7686767578125,0.2052001953125
0.001,-4.8797607421875,3.6885986328125,0.7257080078125
0.0015,-4.9197998046875,2.5675048828125,1.7667236328125
0.002,-5.0399169921875,2.2471923828125,2.3272705078125
0.0025,-4.9197998046875,1.2462158203125,3.1680908203125
0.003,-4.5194091796875,0.3653564453125,3.6485595703125
0.0035,-3.8787841796875,-0.7557373046875,4.0089111328125
0.004,-3.5584716796875,-1.5565185546875,4.4493408203125
0.0045,-2.5574951171875,-2.5975341796875,4.5294189453125
0.005,-2.1170654296875,-3.1180419921875,4.6094970703125
0.0055,-1.1961669921875,-3.9188232421875,4.4893798828125
0.006,-0.2352294921875,-4.1990966796875,3.7686767578125
0.0065,0.4053955078125,-4.7196044921875,3.6485595703125
0.007,1.5665283203125,-4.8797607421875,2.6876220703125
0.0075,2.2471923828125,-5.0799560546875,2.1671142578125
0.008,2.9278564453125,-4.8797607421875,1.3663330078125
0.0085,3.4483642578125,-4.7996826171875,0.6856689453125
0.009,3.6485595703125,-4.1190185546875,-0.1951904296875
0.0095,4.0489501953125,-3.9989013671875,-0.7156982421875
0.01,4.0889892578125,-2.9578857421875,-1.6766357421875
0.0105,4.2091064453125,-2.6375732421875,-2.1170654296875
0.011,4.1290283203125,-1.7567138671875,-2.9178466796875
0.0115,3.6485595703125,-0.8758544921875,-3.2381591796875
0.012,3.3282470703125,0.0450439453125,-3.8387451171875
0.0125,2.7677001953125,0.8858642578125,-4.0389404296875
0.013,2.1671142578125,1.7667236328125,-4.3192138671875
0.0135,1.6466064453125,2.2471923828125,-4.3192138671875
0.014,0.8458251953125,2.9678955078125,-4.1590576171875
0.0145,-0.0750732421875,3.2481689453125,-3.5584716796875
0.015,-0.6756591796875,3.8887939453125,-3.5985107421875
0.0155,-1.8367919921875,4.0089111328125,-2.5574951171875
0.016,-2.3572998046875,4.2891845703125,-2.2772216796875
0.0165,-3.1180419921875,4.1290283203125,-1.4764404296875
0.017,-3.5184326171875,3.8487548828125,-0.7957763671875
0.0175,-3.8787841796875,3.4483642578125,0.0050048828125
0.018,-4.1590576171875,3.1680908203125,0.5655517578125
0.0185,-4.3592529296875,2.4073486328125,1.4464111328125
0.019,-4.3992919921875,2.0069580078125,1.9268798828125
0.0195,-4.4393310546875,1.2462158203125,2.6876220703125
0.02,-3.7586669921875,0.2452392578125,3.0079345703125
0.0205,-3.7186279296875,-0.5555419921875,3.6885986328125
0.021,-2.9178466796875,-1.5164794921875,3.8487548828125
0.0215,-2.5975341796875,-2.1170654296875,4.1290283203125
0.022,-1.8768310546875,-2.7176513671875,3.9288330078125
0.0225,-1.2362060546875,-3.2781982421875,3.8487548828125
0.023,-0.3953857421875,-3.6385498046875,3.3682861328125
0.0235,0.2852783203125,-4.1590576171875,3.2081298828125
0.024,1.3262939453125,-4.2791748046875,2.2872314453125
0.0245,1.7667236328125,-4.5194091796875,2.0870361328125
0.025,2.4473876953125,-4.4393310546875,1.2862548828125
0.0255,2.6876220703125,-4.0389404296875,0.6856689453125
0.026,3.1680908203125,-3.8787841796875,0.0850830078125
0.0265,3.3282470703125,-3.3582763671875,-0.5955810546875
0.027,3.6885986328125,-2.9578857421875,-1.2362060546875
0.0275,3.6085205078125,-2.3973388671875,-1.7567138671875
0.028,3.6485595703125,-1.7967529296875,-2.3973388671875
0.0285,3.0479736328125,-0.7957763671875,-2.7977294921875
0.029,3.1280517578125,-0.1951904296875,-3.3983154296875
0.0295,2.2872314453125,0.8057861328125,-3.5584716796875
0.03,2.2872314453125,1.2862548828125,-3.9588623046875
0.0305,1.4464111328125,1.9268798828125,-3.7987060546875
0.031,0.8858642578125,2.4073486328125,-3.6385498046875
0.0315,0.0850830078125,2.9278564453125,-3.3983154296875
0.032,-0.6756591796875,3.3282470703125,-3.0780029296875
0.0325,-1.5565185546875,3.5684814453125,-2.4774169921875
0.033,-1.9969482421875,3.6885986328125,-2.1170654296875
0.0335,-2.6375732421875,3.6885986328125,-1.5565185546875
0.034,-2.9578857421875,3.3282470703125,-0.7957763671875
0.0345,-3.5584716796875,3.3682861328125,-0.2752685546875
0.035,-3.6785888671875,2.6876220703125,0.5655517578125
0.0355,-4.1190185546875,2.5274658203125,1.0860595703125
0.036,-3.9188232421875,1.7667236328125,1.7266845703125
0.0365,-3.9188232421875,1.1661376953125,2.2471923828125
0.037,-3.4783935546875,0.1251220703125,2.8077392578125
0.0375,-3.3983154296875,-0.5155029296875,3.3282470703125
0.038,-2.7176513671875,-1.4364013671875,3.5684814453125
0.0385,-2.5174560546875,-1.8768310546875,3.8087158203125
0.039,-1.7567138671875,-2.5574951171875,3.6885986328125
0.0395,-1.0760498046875,-2.9178466796875,3.3682861328125
0.04,-0.3953857421875,-3.5584716796875,3.2882080078125
0.0405,0.4854736328125,-3.8787841796875,2.6475830078125
0.041,1.2061767578125,-4.1990966796875,2.3272705078125
0.0415,1.7266845703125,-4.1190185546875,1.7266845703125
0.042,2.2071533203125,-4.1190185546875,1.2862548828125
0.0425,2.5274658203125,-3.6785888671875,0.5655517578125
0.043,3.0079345703125,-3.7186279296875,0.1251220703125
0.0435,3.1680908203125,-2.9578857421875,-0.7557373046875
0.044,3.4483642578125,-2.8377685546875,-1.1561279296875
0.0445,3.3282470703125,-2.0770263671875,-1.8367919921875
0.045,3.1680908203125,-1.4364013671875,-2.2772216796875
0.0455,2.8878173828125,-0.5555419921875,-2.8377685546875
0.046,2.6075439453125,0.1251220703125,-3.1981201171875
0.0465,2.2471923828125,0.9259033203125,-3.5584716796875
0.047,1.9268798828125,1.3262939453125,-3.5985107421875
0.0475,1.2462158203125,1.9669189453125,-3.5985107421875
0.048,0.5255126953125,2.4073486328125,-3.2781982421875
0.0485,-0.1151123046875,2.9278564453125,-3.2781982421875
0.049,-1.1160888671875,3.1680908203125,-2.5574951171875
0.0495,-1.5965576171875,3.5284423828125,-2.4373779296875
0.05,-2.1971435546875,3.4884033203125,-1.6766357421875
0.0505,-2.5975341796875,3.4884033203125,-1.2762451171875
0.051,-3.0780029296875,3.1680908203125,-0.5155029296875
0.0515,-3.4783935546875,3.0079345703125,0.0050048828125
0.052,-3.7987060546875,2.4874267578125,0.8458251953125
0.0525,-3.8787841796875,2.1270751953125,1.2862548828125
0.053,-3.8787841796875,1.3663330078125,2.0469970703125
0.0535,-3.5584716796875,0.5255126953125,2.4874267578125
0.054,-3.4383544921875,-0.2352294921875,3.1280517578125
0.0545,-2.8778076171875,-1.1561279296875,3.3682861328125
0.055,-2.6375732421875,-1.7967529296875,3.8087158203125
0.0555,-1.9569091796875,-2.2772216796875,3.5684814453125
0.056,-1.3162841796875,-2.8778076171875,3.5684814453125
0.0565,-0.5955810546875,-3.2781982421875,3.1680908203125
0.057,0.1251220703125,-3.8387451171875,3.0479736328125
0.0575,1.1661376953125,-4.0789794921875,2.2071533203125
0.058,1.6065673828125,-4.1590576171875,1.9268798828125
0.0585,2.2071533203125,-3.9989013671875,1.2462158203125
0.059,2.5274658203125,-3.8387451171875,0.6856689453125
0.0595,2.9278564453125,-3.5584716796875,0.0450439453125
0.06,3.1680908203125,-3.0780029296875,-0.6356201171875
0.0605,3.4884033203125,-2.7176513671875,-1.3162841796875
0.061,3.3282470703125,-2.1170654296875,-1.7567138671875
0.0615,3.3682861328125,-1.4364013671875,-2.4373779296875
0.062,2.8077392578125,-0.5155029296875,-2.8377685546875
0.0625,2.8077392578125,0.1251220703125,-3.3582763671875
0.063,2.0469970703125,1.0860595703125,-3.5584716796875
0.0635,1.9268798828125,1.5665283203125,-3.8387451171875
0.064,1.0460205078125,2.1270751953125,-3.5584716796875
0.0645,0.4454345703125,2.6075439453125,-3.5184326171875
0.065,-0.3153076171875,2.9678955078125,-3.1180419921875
0.0655,-1.1561279296875,3.4483642578125,-2.7176513671875
0.066,-2.0770263671875,3.7686767578125,-2.0770263671875
0.0665,-2.4373779296875,3.6485595703125,-1.5965576171875
0.067,-3.0780029296875,3.6085205078125,-0.9559326171875
0.0675,-3.3582763671875,3.2081298828125,-0.3153076171875
