wavelength,x,y,z
0.0,11.0107421875,-2.72265625,-8.6884765625
0.0005,11.4111328125,-3.8037109375,-8.0478515625
0.001,11.3310546875,-6.486328125,-5.28515625
0.0015,10.73046875,-8.087890625,-3.123046875
0.002,10.73046875,-10.169921875,-0.8408203125
0.0025,9.8095703125,-11.0107421875,1.0810546875
0.003,8.4482421875,-10.5703125,2.001953125
0.0035,7.046875,-10.6103515625,3.68359375
0.004,3.9638671875,-10.0498046875,6.24609375
0.0045,1.76171875,-9.609375,8.0478515625
0.005,-0.5205078125,-9.4892578125,10.2099609375
0.0055,-2.162109375,-8.16796875,10.5302734375
0.006,-3.0029296875,-7.3271484375,10.6103515625
0.0065,-5.7255859375,-4.9248046875,10.8505859375
0.007,-7.84765625,-2.40234375,10.41015625
0.0075,-9.689453125,-0.2001953125,10.08984375
0.008,-11.37109375,1.7216796875,9.8896484375
0.0085,-11.1708984375,3.123046875,8.2880859375
0.009,-11.37109375,4.404296875,7.1669921875
0.0095,-11.291015625,7.046875,4.32421875
0.01,-10.5703125,8.5283203125,2.2421875
0.0105,-10.5703125,10.2900390625,0.3203125
0.011,-9.4892578125,10.890625,-1.521484375
0.0115,-7.9677734375,10.2900390625,-2.5625
0.012,-6.0859375,10.2900390625,-4.5244140625
0.0125,-3.203125,9.76953125,-7.0068359375
0.013,-1.201171875,9.2490234375,-8.48828125
0.0135,0.8408203125,9.12890625,-10.41015625
0.014,2.482421875,7.6875,-10.5703125
0.0145,3.603515625,6.486328125,-10.5703125
0.015,6.5263671875,3.84375,-10.7705078125
0.0155,8.4482421875,1.3212890625,-10.169921875
0.016,10.08984375,-0.640625,-9.8896484375
0.0165,11.451171875,-2.322265625,-9.5693359375
0.017,11.1708984375,-3.8837890625,-7.767578125
0.0175,11.1708984375,-5.365234375,-6.3662109375
0.018,11.1708984375,-7.9677734375,-3.5634765625
0.0185,10.25,-9.12890625,-1.4814453125
0.019,10.330078125,-10.650390625,0.1201171875
0.0195,8.96875,-10.9306640625,1.9619140625
0.02,7.20703125,-10.2900390625,3.123046875
0.0205,5.044921875,-10.25,5.365234375
0.021,2.322265625,-9.76953125,7.6875
0.0215,0.48046875,-9.12890625,8.96875
0.022,-1.361328125,-9.0087890625,10.6904296875
0.0225,-3.123046875,-7.2470703125,10.6103515625
0.023,-4.5244140625,-5.765625,10.5302734375
0.0235,-7.4873046875,-3.0830078125,10.7705078125
0.024,-9.1689453125,-0.640625,9.9697265625
0.0245,-10.5302734375,1.041015625,9.7294921875
0.025,-11.5712890625,2.5625,9.2490234375
0.0255,-11.130859375,4.1640625,7.0869140625
0.026,-11.0908203125,5.92578125,5.4052734375
0.0265,-11.05078125,8.568359375,2.6826171875
