wavelength,x,y,z
0.0,-3.193115234375,6.216064453125,-1.911865234375
0.0005,-1.231201171875,6.055908203125,-3.713623046875
0.001,0.130126953125,5.735595703125,-4.754638671875
0.0015,1.010986328125,5.495361328125,-5.515380859375
0.002,1.691650390625,5.455322265625,-6.196044921875
0.0025,2.812744140625,4.894775390625,-6.916748046875
0.003,4.134033203125,3.653564453125,-7.237060546875
0.0035,5.215087890625,1.971923828125,-7.036865234375
0.004,5.735595703125,0.530517578125,-6.436279296875
0.0045,5.895751953125,-0.310302734375,-6.236083984375
0.005,6.015869140625,-1.231201171875,-5.755615234375
0.0055,6.095947265625,-2.192138671875,-5.235107421875
0.006,5.575439453125,-3.873779296875,-3.273193359375
0.0065,5.094970703125,-4.834716796875,-2.031982421875
0.007,4.334228515625,-5.555419921875,-0.750732421875
0.0075,3.973876953125,-6.035888671875,0.010009765625
0.008,3.293212890625,-6.436279296875,1.010986328125
0.0085,2.172119140625,-6.796630859375,2.332275390625
0.009,0.450439453125,-6.556396484375,3.813720703125
0.0095,-0.870849609375,-6.236083984375,4.694580078125
0.01,-1.471435546875,-6.115966796875,5.415283203125
0.0105,-2.272216796875,-5.915771484375,6.095947265625
0.011,-3.193115234375,-5.475341796875,6.776611328125
0.0115,-4.754638671875,-3.713623046875,6.856689453125
0.012,-5.475341796875,-2.432373046875,6.616455078125
0.0125,-5.915771484375,-1.151123046875,6.095947265625
0.013,-6.075927734375,-0.510498046875,5.935791015625
0.0135,-6.196044921875,0.530517578125,5.495361328125
0.014,-6.236083984375,1.571533203125,4.814697265625
0.0145,-5.675537109375,3.012939453125,3.052978515625
0.015,-5.114990234375,3.933837890625,1.771728515625
0.0155,-4.594482421875,4.614501953125,0.810791015625
0.016,-4.274169921875,5.175048828125,0.010009765625
0.0165,-3.793701171875,5.695556640625,-0.950927734375
0.017,-2.232177734375,5.735595703125,-2.512451171875
0.0175,-0.910888671875,5.575439453125,-3.713623046875
0.018,0.330322265625,5.375244140625,-4.594482421875
0.0185,0.930908203125,5.495361328125,-5.315185546875
0.019,1.811767578125,5.215087890625,-6.115966796875
0.0195,2.772705078125,4.774658203125,-6.756591796875
0.02,4.174072265625,2.892822265625,-6.676513671875
0.0205,4.894775390625,1.611572265625,-6.396240234375
0.021,5.375244140625,0.610595703125,-6.156005859375
0.0215,5.575439453125,-0.190185546875,-6.035888671875
0.022,5.735595703125,-1.031005859375,-5.675537109375
0.0225,5.615478515625,-2.392333984375,-4.514404296875
0.023,5.175048828125,-3.553466796875,-3.113037109375
0.0235,4.574462890625,-4.514404296875,-1.751708984375
0.024,4.294189453125,-5.195068359375,-0.990966796875
0.0245,3.853759765625,-5.795654296875,0.010009765625
0.025,3.293212890625,-6.356201171875,0.890869140625
0.0255,1.571533203125,-6.276123046875,2.492431640625
0.026,0.330322265625,-6.075927734375,3.613525390625
0.0265,-0.630615234375,-5.995849609375,4.414306640625
0.027,-1.271240234375,-6.075927734375,5.215087890625
0.0275,-2.272216796875,-5.755615234375,6.015869140625
0.028,-3.553466796875,-4.674560546875,6.416259765625
0.0285,-4.554443359375,-3.233154296875,6.336181640625
0.029,-5.195068359375,-1.951904296875,5.935791015625
0.0295,-5.555419921875,-1.191162109375,5.895751953125
0.03,-5.795654296875,-0.390380859375,5.655517578125
0.0305,-6.035888671875,0.530517578125,5.375244140625
0.031,-5.635498046875,2.052001953125,3.773681640625
0.0315,-5.275146484375,3.052978515625,2.612548828125
0.032,-4.714599609375,3.853759765625,1.411376953125
0.0325,-4.514404296875,4.494384765625,0.730712890625
0.033,-3.993896484375,5.054931640625,-0.270263671875
0.0335,-3.153076171875,5.415283203125,-1.431396484375
0.034,-1.671630859375,5.375244140625,-2.792724609375
0.0345,-0.510498046875,5.175048828125,-3.793701171875
0.035,0.290283203125,5.255126953125,-4.554443359375
0.0355,1.051025390625,5.255126953125,-5.395263671875
0.036,1.851806640625,5.094970703125,-6.156005859375
0.0365,3.333251953125,3.493408203125,-6.276123046875
0.037,4.134033203125,2.372314453125,-6.196044921875
0.0375,4.734619140625,1.131103515625,-5.835693359375
0.038,5.054931640625,0.530517578125,-5.875732421875
0.0385,5.295166015625,-0.390380859375,-5.635498046875
0.039,5.415283203125,-1.311279296875,-5.114990234375
0.0395,5.014892578125,-2.632568359375,-3.673583984375
0.04,4.534423828125,-3.633544921875,-2.432373046875
0.0405,4.214111328125,-4.354248046875,-1.591552734375
0.041,4.013916015625,-5.114990234375,-0.830810546875
0.0415,3.693603515625,-5.755615234375,0.010009765625
0.042,2.412353515625,-5.835693359375,1.411376953125
0.0425,1.251220703125,-5.795654296875,2.532470703125
0.043,0.210205078125,-5.715576171875,3.493408203125
0.0435,-0.510498046875,-5.955810546875,4.334228515625
0.044,-1.351318359375,-5.835693359375,5.135009765625
0.0445,-2.272216796875,-5.515380859375,5.895751953125
0.045,-3.593505859375,-3.993896484375,5.895751953125
0.0455,-4.354248046875,-2.832763671875,5.775634765625
0.046,-4.874755859375,-1.911865234375,5.695556640625
0.0465,-5.275146484375,-1.231201171875,5.695556640625
0.047,-5.635498046875,-0.510498046875,5.575439453125
0.0475,-5.515380859375,0.810791015625,4.534423828125
0.048,-5.275146484375,1.891845703125,3.533447265625
0.0485,-4.754638671875,2.852783203125,2.212158203125
0.049,-4.634521484375,3.533447265625,1.571533203125
0.0495,-4.354248046875,4.254150390625,0.650634765625
0.05,-4.033935546875,4.974853515625,-0.270263671875
0.0505,-2.552490234375,4.974853515625,-1.631591796875
0.051,-1.471435546875,4.974853515625,-2.632568359375
0.0515,-0.630615234375,5.054931640625,-3.553466796875
0.052,0.130126953125,5.255126953125,-4.474365234375
