wavelength,x,y,z
0.0,11.0107421875,-1.921875,-9.609375
0.0005,11.4912109375,-3.9638671875,-8.0078125
0.001,11.1708984375,-5.7255859375,-5.845703125
0.0015,11.37109375,-7.84765625,-3.9638671875
0.002,11.0107421875,-9.5693359375,-1.7216796875
0.0025,9.6494140625,-9.76953125,0.0
0.003,9.44921875,-10.890625,1.4013671875
0.0035,6.8466796875,-10.41015625,3.68359375
0.004,4.9248046875,-10.009765625,5.2451171875
0.0045,2.72265625,-10.25,7.7275390625
0.005,0.4404296875,-9.12890625,8.9287109375
0.0055,-1.12109375,-8.5283203125,9.849609375
0.006,-2.962890625,-7.5673828125,10.7705078125
0.0065,-5.125,-5.2451171875,10.5703125
0.007,-7.2470703125,-3.1630859375,10.6103515625
0.0075,-9.689453125,-0.8408203125,10.7705078125
0.008,-10.2099609375,1.2412109375,9.2490234375
0.0085,-11.2509765625,2.162109375,9.3291015625
0.009,-11.53125,4.32421875,7.4072265625
0.0095,-11.2109375,6.2060546875,5.125
0.01,-11.4111328125,8.3681640625,3.1630859375
0.0105,-10.7705078125,9.8896484375,0.9609375
0.011,-9.369140625,9.9296875,-0.6005859375
0.0115,-9.048828125,10.7705078125,-1.921875
0.012,-6.2861328125,10.2900390625,-4.2841796875
0.0125,-4.1640625,9.849609375,-6.0458984375
0.013,-2.001953125,10.08984375,-8.48828125
0.0135,0.3603515625,8.6884765625,-9.44921875
0.014,1.5615234375,8.2080078125,-10.169921875
0.0145,3.5234375,7.0068359375,-10.890625
0.015,5.7255859375,4.5244140625,-10.6904296875
0.0155,8.0078125,2.2421875,-10.6904296875
0.016,10.3701171875,-0.2001953125,-10.5703125
0.0165,10.6103515625,-2.0419921875,-9.0087890625
0.017,11.451171875,-2.9228515625,-9.0087890625
0.0175,11.611328125,-5.4453125,-6.7265625
0.018,11.2109375,-7.126953125,-4.4443359375
0.0185,11.3310546875,-9.3291015625,-2.2822265625
0.019,10.490234375,-10.5302734375,-0.16015625
0.0195,9.0888671875,-10.330078125,1.2412109375
0.02,8.4482421875,-10.9306640625,2.5224609375
0.0205,5.4853515625,-10.41015625,5.0849609375
0.021,3.3232421875,-9.9697265625,6.8466796875
0.0215,1.041015625,-10.0498046875,9.2490234375
0.022,-1.28125,-8.5283203125,9.9697265625
0.0225,-2.2421875,-8.0078125,10.490234375
0.023,-4.3642578125,-6.40625,11.0107421875
0.0235,-6.6865234375,-3.8837890625,10.810546875
0.024,-8.8486328125,-1.6015625,10.73046875
0.0245,-10.9306640625,0.7607421875,10.490234375
0.025,-10.970703125,2.40234375,8.888671875
0.0255,-11.69140625,3.3232421875,8.568359375
0.026,-11.8515625,6.1259765625,5.9658203125
0.0265,-11.3310546875,7.6474609375,3.84375
0.027,-11.291015625,9.76953125,1.6416015625
0.0275,-10.2900390625,10.810546875,-0.6005859375
0.028,-8.8486328125,10.3701171875,-1.7216796875
0.0285,-7.84765625,10.810546875,-3.203125
0.029,-4.7646484375,10.3701171875,-5.92578125
0.0295,-2.6025390625,9.849609375,-7.607421875
0.03,-0.3203125,9.76953125,-9.9296875
0.0305,1.841796875,8.2080078125,-10.41015625
0.031,2.72265625,7.52734375,-10.6904296875
0.0315,5.3251953125,5.4853515625,-11.2109375
0.032,7.4873046875,3.0029296875,-10.9306640625
0.0325,9.4091796875,0.7607421875,-10.5703125
0.033,11.3310546875,-1.521484375,-10.2900390625
0.0335,11.2109375,-3.203125,-8.6083984375
0.034,11.7314453125,-4.3642578125,-7.8076171875
0.0345,11.8515625,-7.20703125,-5.044921875
0.035,11.2109375,-8.3681640625,-3.1630859375
0.0355,11.0107421875,-10.2900390625,-1.0009765625
0.036,9.8896484375,-11.0908203125,1.1611328125
0.0365,8.248046875,-10.5703125,2.322265625
0.037,6.8466796875,-10.810546875,4.083984375
0.0375,3.8837890625,-10.3701171875,6.6865234375
0.038,1.8818359375,-9.76953125,8.1279296875
0.0385,-0.5205078125,-9.4892578125,10.2099609375
0.039,-2.40234375,-7.927734375,10.5703125
0.0395,-3.443359375,-6.966796875,10.650390625
0.04,-6.2060546875,-4.64453125,11.130859375
0.0405,-8.1279296875,-2.40234375,10.73046875
0.041,-9.689453125,-0.3203125,10.25
0.0415,-11.37109375,1.681640625,9.9296875
0.042,-11.2509765625,3.4833984375,8.087890625
0.0425,-11.5712890625,4.8046875,7.046875
0.043,-11.69140625,7.52734375,4.404296875
0.0435,-10.9306640625,8.48828125,2.5625
0.044,-10.73046875,10.08984375,0.640625
0.0445,-9.44921875,10.73046875,-1.4013671875
0.045,-7.7275390625,10.2099609375,-2.6826171875
0.0455,-6.005859375,10.3701171875,-4.64453125
0.046,-3.36328125,9.9697265625,-6.966796875
0.0465,-1.4814453125,9.2890625,-8.248046875
0.047,0.6806640625,9.048828125,-10.1298828125
0.0475,2.5224609375,7.4072265625,-10.41015625
0.048,3.84375,6.24609375,-10.490234375
0.0485,6.7265625,3.763671875,-10.9306640625
0.049,8.3681640625,1.5615234375,-10.41015625
0.0495,9.8095703125,-0.48046875,-9.9697265625
0.05,11.2109375,-2.162109375,-9.4892578125
0.0505,11.0908203125,-3.9638671875,-7.5673828125
0.051,11.2509765625,-5.4453125,-6.2060546875
0.0515,11.4111328125,-7.9677734375,-3.8037109375
0.052,10.490234375,-8.80859375,-2.001953125
0.0525,10.2900390625,-10.2099609375,-0.2802734375
0.053,8.80859375,-10.6103515625,1.76171875
0.0535,7.046875,-10.08984375,3.0830078125
0.054,5.0849609375,-10.2099609375,5.2451171875
0.0545,2.6826171875,-9.849609375,7.3671875
0.055,0.880859375,-9.048828125,8.4482421875
0.0555,-1.1611328125,-8.80859375,10.169921875
0.056,-3.0830078125,-7.0068359375,10.330078125
0.0565,-4.6044921875,-5.5654296875,10.3701171875
0.057,-7.4072265625,-3.203125,10.8505859375
0.0575,-8.888671875,-1.041015625,10.08984375
0.058,-10.08984375,0.720703125,9.6494140625
0.0585,-11.2509765625,2.40234375,9.12890625
0.059,-11.05078125,4.32421875,7.046875
0.0595,-11.1708984375,6.005859375,5.4052734375
0.06,-11.37109375,8.328125,3.1630859375
0.0605,-10.2099609375,8.9287109375,1.361328125
0.061,-10.08984375,10.2099609375,-0.16015625
0.0615,-8.328125,10.4501953125,-2.2822265625
0.062,-6.3662109375,9.8896484375,-3.8037109375
0.0625,-4.3642578125,10.0498046875,-6.0458984375
0.063,-2.001953125,9.609375,-8.0078125
0.0635,-0.2802734375,8.6884765625,-8.8486328125
0.064,1.5615234375,8.408203125,-10.3701171875
0.0645,3.68359375,6.3662109375,-10.490234375
0.065,5.525390625,4.5244140625,-10.4501953125
0.0655,8.2880859375,2.1220703125,-10.9306640625
0.066,9.5693359375,-0.16015625,-9.849609375
0.0665,10.5302734375,-1.6015625,-9.44921875
0.067,11.4912109375,-3.203125,-8.728515625
0.0675,11.1708984375,-5.2451171875,-6.3662109375
0.068,11.1708984375,-7.046875,-4.5244140625
0.0685,11.3310546875,-9.2890625,-2.2822265625
0.069,9.76953125,-9.5693359375,-0.4404296875
0.0695,9.6494140625,-10.6103515625,0.9208984375
0.07,7.6474609375,-10.650390625,3.04296875
0.0705,5.4052734375,-10.0498046875,4.7646484375
0.071,3.36328125,-10.169921875,6.966796875
0.0715,0.9609375,-9.529296875,8.80859375
0.072,-0.7607421875,-8.4482421875,9.4091796875
0.0725,-2.2822265625,-8.16796875,10.650390625
0.073,-4.564453125,-5.845703125,10.6103515625
0.0735,-6.5263671875,-3.84375,10.5302734375
0.074,-9.2490234375,-1.44140625,10.890625
0.0745,-10.1298828125,0.880859375,9.609375
0.075,-10.890625,1.921875,9.2490234375
0.0755,-11.611328125,3.68359375,8.248046875
0.076,-11.2509765625,5.765625,5.7255859375
0.0765,-11.2109375,7.6875,3.763671875
0.077,-11.2109375,9.7294921875,1.521484375
0.0775,-9.4892578125,9.7294921875,-0.3203125
0.078,-9.369140625,10.5703125,-1.361328125
0.0785,-7.0869140625,10.4501953125,-3.6435546875
0.079,-4.6845703125,9.8896484375,-5.4853515625
0.0795,-2.642578125,9.9697265625,-7.7275390625
0.08,-0.2802734375,9.12890625,-9.2890625
0.0805,1.28125,8.0478515625,-9.7294921875
0.081,2.6826171875,7.607421875,-10.73046875
0.0815,5.0849609375,5.0849609375,-10.73046875
0.082,7.0869140625,3.0029296875,-10.490234375
0.0825,9.7294921875,0.560546875,-10.73046875
0.083,10.330078125,-1.5615234375,-9.2490234375
0.0835,10.970703125,-2.482421875,-8.96875
0.084,11.53125,-4.4443359375,-7.5673828125
0.0845,11.0908203125,-6.486328125,-5.0048828125
0.085,11.0107421875,-8.328125,-3.04296875
0.0855,10.810546875,-10.2099609375,-0.8408203125
0.086,9.12890625,-10.009765625,0.80078125
0.0865,8.8486328125,-10.650390625,1.841796875
0.087,6.326171875,-10.41015625,4.1240234375
0.0875,3.9638671875,-9.8095703125,6.005859375
0.088,1.8818359375,-9.9697265625,8.2880859375
0.0885,-0.5205078125,-8.888671875,9.5693359375
0.089,-1.7216796875,-7.9677734375,9.8896484375
0.0895,-3.283203125,-7.126953125,10.5703125
0.09,-5.765625,-4.564453125,10.5302734375
0.0905,-7.6875,-2.482421875,10.3701171875
0.091,-10.169921875,0.0,10.490234375
0.0915,-10.5302734375,1.76171875,9.0087890625
0.092,-11.05078125,2.6025390625,8.6884765625
0.0925,-11.4912109375,4.8447265625,6.88671875
0.093,-11.05078125,6.7666015625,4.484375
0.0935,-11.0107421875,8.6884765625,2.4423828125
0.094,-10.5302734375,10.25,0.2802734375
0.0945,-8.9287109375,9.9296875,-1.1611328125
0.095,-8.408203125,10.3701171875,-2.2021484375
0.0955,-5.6455078125,10.169921875,-4.7646484375
0.096,-3.4833984375,9.609375,-6.56640625
0.0965,-1.201171875,9.609375,-8.888671875
0.097,1.041015625,8.4482421875,-9.849609375
0.0975,2.0419921875,7.607421875,-10.1298828125
0.098,3.8837890625,6.3662109375,-10.650390625
0.0985,6.486328125,3.763671875,-10.650390625
0.099,8.2880859375,1.6416015625,-10.330078125
0.0995,10.5302734375,-0.640625,-10.330078125
0.1,10.73046875,-2.4423828125,-8.80859375
0.1005,11.2109375,-3.4033203125,-8.2080078125
0.101,11.53125,-6.005859375,-5.9658203125
0.1015,11.05078125,-7.6474609375,-3.8037109375
0.102,10.8505859375,-9.369140625,-1.76171875
0.1025,10.2099609375,-10.73046875,0.4404296875
0.103,8.4482421875,-10.25,1.76171875
0.1035,7.5673828125,-10.490234375,3.0029296875
0.104,4.64453125,-10.25,5.7255859375
0.1045,2.6025390625,-9.689453125,7.2470703125
0.105,0.3203125,-9.5693359375,9.4892578125
0.1055,-1.76171875,-8.328125,10.2099609375
