wavelength,x,y,z
0.0,-6.24609375,-4.64453125,11.130859375
0.0005,-8.728515625,-2.2822265625,11.2109375
0.001,-10.73046875,0.2802734375,10.650390625
0.0015,-11.05078125,2.0419921875,9.12890625
0.002,-12.171875,3.1630859375,9.208984375
0.0025,-12.1318359375,5.7255859375,6.646484375
0.003,-11.69140625,7.4873046875,4.4443359375
0.0035,-11.931640625,9.9296875,2.162109375
0.004,-10.3701171875,10.7705078125,-0.3603515625
0.0045,-9.4091796875,10.9306640625,-1.6015625
0.005,-8.3681640625,11.53125,-3.36328125
0.0055,-5.4453125,10.8505859375,-5.765625
0.006,-3.2431640625,10.490234375,-7.6875
0.0065,-0.80078125,10.3701171875,-10.08984375
0.007,1.5615234375,8.4482421875,-10.490234375
0.0075,2.6025390625,8.16796875,-11.291015625
0.008,5.0849609375,6.2060546875,-11.7314453125
0.0085,7.1669921875,3.7236328125,-11.291015625
0.009,9.7294921875,1.0810546875,-11.2509765625
0.0095,11.451171875,-1.521484375,-10.4501953125
0.01,11.4912109375,-2.962890625,-8.96875
0.0105,12.3720703125,-4.1240234375,-8.6884765625
0.011,12.2119140625,-6.88671875,-5.8056640625
0.0115,11.611328125,-8.48828125,-3.5634765625
0.012,11.69140625,-10.8505859375,-1.1611328125
0.0125,9.9697265625,-11.37109375,1.2412109375
0.013,9.0087890625,-11.291015625,2.2421875
0.0135,7.607421875,-11.6513671875,4.1640625
0.014,4.6044921875,-10.9306640625,6.5263671875
0.0145,2.322265625,-10.5302734375,8.48828125
0.015,-0.2802734375,-10.1298828125,10.6103515625
0.0155,-2.2822265625,-8.2880859375,10.810546875
0.016,-3.203125,-7.8876953125,11.4111328125
0.0165,-5.92578125,-5.5654296875,11.771484375
0.017,-7.767578125,-3.203125,11.2109375
0.0175,-10.2900390625,-0.640625,11.05078125
0.018,-11.69140625,1.841796875,10.08984375
0.0185,-11.611328125,3.1630859375,8.6884765625
0.019,-12.3720703125,4.6044921875,8.0078125
0.0195,-12.2119140625,7.287109375,5.1650390625
0.02,-11.53125,8.6884765625,3.04296875
0.0205,-11.37109375,10.8505859375,0.640625
0.021,-9.609375,11.0908203125,-1.6015625
0.0215,-8.6884765625,11.05078125,-2.5224609375
0.022,-6.806640625,11.2509765625,-4.724609375
0.0225,-4.1240234375,10.5703125,-6.8466796875
0.023,-1.8017578125,10.2099609375,-8.8486328125
0.0235,0.720703125,9.529296875,-10.650390625
0.024,2.40234375,7.84765625,-10.73046875
0.0245,3.4833984375,7.287109375,-11.2509765625
0.025,6.4462890625,4.64453125,-11.53125
0.0255,8.0478515625,2.40234375,-10.9306640625
0.026,10.41015625,0.0,-10.7705078125
0.0265,11.4912109375,-2.2822265625,-9.6494140625
0.027,11.4912109375,-3.5634765625,-8.328125
0.0275,12.0517578125,-5.3251953125,-7.1669921875
0.028,11.8115234375,-7.8076171875,-4.4443359375
0.0285,11.1708984375,-9.0087890625,-2.5224609375
0.029,10.890625,-11.05078125,-0.16015625
0.0295,9.048828125,-11.05078125,1.841796875
0.03,8.1279296875,-10.9306640625,2.8427734375
0.0305,5.8857421875,-11.0908203125,5.365234375
0.031,3.443359375,-10.41015625,7.20703125
0.0315,1.1611328125,-9.9697265625,9.12890625
0.032,-1.28125,-9.1689453125,10.73046875
0.0325,-2.7626953125,-7.6875,10.73046875
0.033,-4.1640625,-6.6865234375,11.1708984375
0.0335,-7.20703125,-4.083984375,11.4111328125
0.034,-8.6083984375,-1.8818359375,10.6904296875
0.0345,-10.73046875,0.4404296875,10.5302734375
0.035,-11.611328125,2.5224609375,9.3291015625
0.0355,-11.6513671875,3.9638671875,7.9677734375
0.036,-12.1318359375,5.9658203125,6.3662109375
0.0365,-11.8115234375,8.2880859375,3.8037109375
0.037,-10.970703125,9.2490234375,1.8818359375
0.0375,-10.73046875,11.0908203125,-0.3603515625
0.038,-8.6884765625,11.0107421875,-2.40234375
0.0385,-7.52734375,10.8505859375,-3.5634765625
0.039,-5.0849609375,11.0107421875,-6.2861328125
0.0395,-2.6826171875,10.2099609375,-7.9677734375
0.04,-0.5205078125,9.609375,-9.609375
0.0405,1.8017578125,8.80859375,-11.05078125
0.041,3.5234375,7.046875,-10.970703125
0.0415,5.205078125,5.6455078125,-11.4111328125
0.042,8.16796875,3.0029296875,-11.53125
0.0425,9.369140625,0.6806640625,-10.4501953125
0.043,11.1708984375,-1.3212890625,-10.25
0.0435,11.9716796875,-3.443359375,-8.9287109375
0.044,11.8115234375,-5.0849609375,-7.20703125
0.0445,12.091796875,-7.0869140625,-5.4052734375
0.045,11.69140625,-9.2490234375,-2.8427734375
0.0455,10.5302734375,-9.9296875,-0.9208984375
0.046,10.2900390625,-11.4912109375,1.12109375
0.0465,8.0078125,-11.291015625,3.2431640625
0.047,6.5263671875,-10.970703125,4.5244140625
0.0475,4.083984375,-11.05078125,7.20703125
0.048,1.7216796875,-10.169921875,8.7685546875
0.0485,-0.3603515625,-9.369140625,10.0498046875
0.049,-2.5625,-8.6083984375,11.37109375
0.0495,-4.484375,-6.5263671875,11.1708984375
0.05,-6.2861328125,-4.8447265625,11.37109375
0.0505,-9.12890625,-2.2421875,11.4912109375
0.051,-10.009765625,0.16015625,10.08984375
0.0515,-11.53125,1.8017578125,10.009765625
0.052,-12.171875,3.923828125,8.48828125
0.0525,-11.8515625,5.60546875,6.5263671875
0.053,-12.0517578125,7.6875,4.564453125
0.0535,-11.5712890625,9.6494140625,2.1220703125
0.054,-10.2099609375,10.08984375,0.240234375
0.0545,-9.9697265625,11.451171875,-1.5615234375
0.055,-7.447265625,11.130859375,-3.84375
0.0555,-5.765625,10.73046875,-5.28515625
0.056,-3.36328125,10.8505859375,-7.8876953125
0.0565,-0.9609375,9.6494140625,-9.1689453125
0.057,0.880859375,8.96875,-10.330078125
0.0575,2.962890625,7.9677734375,-11.4912109375
0.058,5.0048828125,5.8056640625,-11.2509765625
0.0585,7.046875,3.84375,-11.291015625
0.059,9.7294921875,1.28125,-11.3310546875
0.0595,10.3701171875,-1.12109375,-9.689453125
0.06,11.771484375,-2.4423828125,-9.76953125
0.0605,12.171875,-4.64453125,-7.9677734375
0.061,11.771484375,-6.40625,-5.765625
0.0615,11.931640625,-8.6083984375,-3.7236328125
0.062,11.2109375,-10.25,-1.28125
0.0625,9.76953125,-10.5302734375,0.560546875
0.063,9.44921875,-11.6513671875,2.162109375
0.0635,6.7265625,-11.1708984375,4.484375
0.064,4.8447265625,-10.73046875,6.0458984375
0.0645,2.482421875,-10.890625,8.6884765625
0.065,0.0,-9.369140625,9.689453125
0.0655,-1.6015625,-8.8486328125,10.6904296875
0.066,-3.68359375,-7.607421875,11.5712890625
0.0665,-5.765625,-5.28515625,11.291015625
0.067,-8.0078125,-3.0830078125,11.291015625
0.0675,-10.4501953125,-0.5205078125,11.1708984375
0.068,-10.890625,1.7216796875,9.4091796875
0.0685,-12.0517578125,2.72265625,9.5693359375
0.069,-12.251953125,5.125,7.3671875
0.0695,-11.8115234375,6.966796875,5.0849609375
0.07,-11.9716796875,9.2490234375,2.8828125
0.0705,-10.890625,10.6103515625,0.400390625
0.071,-9.529296875,10.73046875,-1.2412109375
0.0715,-9.0087890625,11.5712890625,-2.72265625
0.072,-6.1259765625,11.0107421875,-5.125
0.0725,-4.0439453125,10.5302734375,-6.88671875
0.073,-1.6015625,10.6103515625,-9.4892578125
0.0735,0.880859375,8.7685546875,-10.2099609375
0.074,2.162109375,8.328125,-10.970703125
0.0745,4.2841796875,6.88671875,-11.611328125
0.075,6.40625,4.4443359375,-11.291015625
0.0755,8.80859375,2.001953125,-11.2109375
0.076,10.970703125,-0.640625,-10.7705078125
0.0765,11.0908203125,-2.4423828125,-9.0888671875
0.077,12.091796875,-3.443359375,-9.048828125
0.0775,12.171875,-5.9658203125,-6.56640625
0.078,11.5712890625,-7.7275390625,-4.32421875
0.0785,11.69140625,-10.0498046875,-2.001953125
0.079,10.2900390625,-10.970703125,0.48046875
0.0795,9.0888671875,-10.890625,1.7216796875
0.08,8.248046875,-11.53125,3.283203125
0.0805,5.3251953125,-10.890625,5.7255859375
0.081,3.1630859375,-10.4501953125,7.52734375
0.0815,0.7607421875,-10.3701171875,9.849609375
0.082,-1.5615234375,-8.48828125,10.2900390625
0.0825,-2.5625,-8.087890625,11.0107421875
0.083,-4.8447265625,-6.2861328125,11.451171875
0.0835,-6.9267578125,-3.8837890625,11.0107421875
0.084,-9.2890625,-1.44140625,10.9306640625
0.0845,-11.0908203125,1.0810546875,10.25
0.085,-11.0908203125,2.5224609375,8.80859375
0.0855,-11.931640625,3.6435546875,8.568359375
0.086,-11.8916015625,6.24609375,5.92578125
0.0865,-11.37109375,7.84765625,3.763671875
0.087,-11.4111328125,10.08984375,1.44140625
0.0875,-9.8095703125,10.6904296875,-0.8408203125
