wavelength,x,y,z
0.0,2.5625,3.923828125,-6.6865234375
0.0005,1.2412109375,4.3642578125,-5.845703125
0.001,0.3603515625,5.28515625,-5.92578125
0.0015,-1.2412109375,5.7255859375,-4.8447265625
0.002,-2.2822265625,6.40625,-4.4443359375
0.0025,-3.603515625,6.5263671875,-3.203125
0.003,-4.32421875,6.24609375,-2.2822265625
0.0035,-4.884765625,5.6455078125,-1.0810546875
0.004,-5.60546875,5.525390625,-0.2802734375
0.0045,-5.92578125,4.6044921875,1.12109375
0.005,-6.3662109375,4.083984375,2.0419921875
0.0055,-6.4462890625,2.962890625,3.2431640625
0.006,-5.765625,1.76171875,3.84375
0.0065,-5.5654296875,0.400390625,4.96484375
0.007,-4.8447265625,-0.9609375,5.5654296875
0.0075,-4.2841796875,-2.162109375,6.2060546875
0.008,-3.4033203125,-3.283203125,6.4462890625
0.0085,-2.322265625,-4.2041015625,6.326171875
0.009,-1.0009765625,-4.8046875,5.525390625
0.0095,-0.2001953125,-5.765625,5.6455078125
0.01,1.6416015625,-6.1259765625,4.32421875
0.0105,2.7626953125,-6.7265625,3.84375
0.011,4.083984375,-6.6865234375,2.5625
0.0115,4.6044921875,-6.166015625,1.44140625
0.012,5.28515625,-5.765625,0.3603515625
0.0125,5.8056640625,-5.28515625,-0.640625
0.013,6.2060546875,-4.404296875,-1.9619140625
0.0135,6.40625,-3.6435546875,-2.962890625
0.014,6.40625,-2.5625,-4.1240234375
0.0145,5.525390625,-1.041015625,-4.724609375
0.015,5.4052734375,0.1201171875,-5.7255859375
0.0155,4.32421875,1.6015625,-6.1259765625
0.016,3.84375,2.72265625,-6.7666015625
0.0165,2.7626953125,3.763671875,-6.7666015625
0.017,1.5615234375,4.5244140625,-6.3662109375
0.0175,0.2802734375,5.0849609375,-5.6455078125
0.018,-0.7607421875,5.92578125,-5.4453125
0.0185,-2.4423828125,6.326171875,-4.1640625
0.019,-3.36328125,6.646484375,-3.603515625
0.0195,-4.5244140625,6.5263671875,-2.3623046875
0.02,-4.96484375,5.845703125,-1.2412109375
0.0205,-5.7255859375,5.60546875,-0.2802734375
0.021,-6.0859375,4.8046875,0.9609375
0.0215,-6.4462890625,4.00390625,2.162109375
0.022,-6.4462890625,3.0830078125,3.1630859375
0.0225,-6.2861328125,1.9619140625,4.1240234375
0.023,-5.365234375,0.4404296875,4.724609375
0.0235,-5.28515625,-0.6806640625,5.7255859375
0.024,-4.0439453125,-2.322265625,6.1259765625
0.0245,-3.603515625,-3.2431640625,6.6865234375
0.025,-2.322265625,-4.32421875,6.40625
0.0255,-1.041015625,-4.884765625,5.8056640625
0.026,0.0400390625,-5.60546875,5.4052734375
0.0265,1.44140625,-6.2861328125,4.724609375
0.027,3.0029296875,-6.6865234375,3.5634765625
0.0275,3.8837890625,-6.7666015625,2.8427734375
0.028,4.8046875,-6.5263671875,1.6015625
0.0285,5.205078125,-5.765625,0.48046875
0.029,6.005859375,-5.60546875,-0.5205078125
0.0295,6.24609375,-4.484375,-1.9619140625
0.03,6.646484375,-3.84375,-2.962890625
0.0305,6.40625,-2.642578125,-3.9638671875
0.031,6.0458984375,-1.44140625,-4.8447265625
0.0315,5.125,0.0400390625,-5.4453125
0.032,4.884765625,1.2412109375,-6.2861328125
0.0325,3.68359375,2.802734375,-6.6865234375
0.033,3.2431640625,3.5634765625,-7.0068359375
0.0335,1.921875,4.6044921875,-6.6865234375
0.034,0.6005859375,5.125,-5.9658203125
0.0345,-0.5205078125,5.8857421875,-5.6455078125
0.035,-2.1220703125,6.40625,-4.6044921875
0.0355,-3.443359375,6.7666015625,-3.68359375
0.036,-4.244140625,6.56640625,-2.6826171875
0.0365,-5.0849609375,6.24609375,-1.5615234375
0.037,-5.4453125,5.4853515625,-0.3603515625
0.0375,-6.1259765625,5.28515625,0.560546875
0.038,-6.40625,4.00390625,2.08203125
0.0385,-6.646484375,3.443359375,3.0029296875
0.039,-6.3662109375,2.2021484375,3.923828125
0.0395,-5.765625,0.880859375,4.724609375
0.04,-5.1650390625,-0.6005859375,5.4453125
0.0405,-4.564453125,-1.8818359375,6.0859375
0.041,-3.5634765625,-3.2431640625,6.5263671875
0.0415,-2.8828125,-4.0439453125,6.40625
0.042,-1.4814453125,-4.8447265625,6.0859375
0.0425,-0.2802734375,-5.365234375,5.4052734375
0.043,0.8408203125,-6.166015625,5.125
0.0435,2.6025390625,-6.56640625,3.84375
0.044,3.7236328125,-6.9267578125,3.123046875
0.0445,4.484375,-6.486328125,1.921875
0.045,5.1650390625,-6.1259765625,0.880859375
0.0455,5.60546875,-5.4453125,-0.3203125
0.046,6.166015625,-5.0849609375,-1.28125
0.0465,6.40625,-3.84375,-2.7626953125
0.047,6.5263671875,-3.203125,-3.5234375
0.0475,6.1259765625,-1.841796875,-4.5244140625
0.048,5.4453125,-0.5205078125,-5.125
0.0485,4.96484375,0.7607421875,-5.9658203125
0.049,4.1240234375,2.08203125,-6.4462890625
0.0495,3.3232421875,3.203125,-7.046875
0.05,2.4423828125,3.9638671875,-6.6064453125
0.0505,1.201171875,4.9248046875,-6.2861328125
0.051,0.0,5.365234375,-5.525390625
0.0515,-1.201171875,6.2060546875,-5.28515625
0.052,-2.962890625,6.5263671875,-3.8837890625
0.0525,-3.84375,6.7666015625,-3.2431640625
0.053,-4.64453125,6.24609375,-1.9619140625
0.0535,-5.2451171875,5.8857421875,-0.9609375
0.054,-5.765625,5.28515625,0.240234375
0.0545,-6.24609375,4.6845703125,1.28125
0.055,-6.56640625,3.68359375,2.6826171875
0.0555,-6.40625,2.8427734375,3.3232421875
0.056,-6.1259765625,1.521484375,4.404296875
0.0565,-5.3251953125,0.0400390625,5.044921875
0.057,-5.0048828125,-1.2412109375,5.8857421875
0.0575,-4.00390625,-2.7626953125,6.40625
0.058,-3.2431640625,-3.7236328125,6.6865234375
0.0585,-2.001953125,-4.3642578125,6.1259765625
0.059,-0.80078125,-5.205078125,5.845703125
0.0595,0.4404296875,-5.7255859375,5.0849609375
0.06,1.7216796875,-6.486328125,4.64453125
0.0605,3.4833984375,-6.806640625,3.2431640625
0.061,4.2041015625,-6.7666015625,2.4423828125
0.0615,5.044921875,-6.2861328125,1.1611328125
0.062,5.525390625,-5.765625,0.1201171875
0.0625,6.0859375,-5.205078125,-1.0009765625
0.063,6.40625,-4.2841796875,-2.2822265625
0.0635,6.7265625,-3.4033203125,-3.5634765625
0.064,6.2060546875,-2.2822265625,-4.1640625
0.0645,5.8857421875,-1.0009765625,-5.1650390625
0.065,4.96484375,0.48046875,-5.7255859375
0.0655,4.6044921875,1.6416015625,-6.4462890625
0.066,3.4033203125,3.203125,-6.806640625
0.0665,2.802734375,4.00390625,-7.0068359375
0.067,1.3212890625,4.7646484375,-6.2861328125
0.0675,0.2802734375,5.4853515625,-5.9658203125
0.068,-1.041015625,5.92578125,-5.1650390625
0.0685,-2.40234375,6.56640625,-4.5244140625
0.069,-3.9638671875,6.88671875,-3.203125
0.0695,-4.5244140625,6.4462890625,-2.2822265625
0.07,-5.4052734375,6.0859375,-1.041015625
0.0705,-5.765625,5.4453125,0.0
