wavelength,x,y,z
0.0,-7.2470703125,20.099609375,-13.212890625
0.0005,-10.330078125,19.9794921875,-10.2099609375
0.001,-14.173828125,19.21875,-5.8056640625
0.0015,-17.3369140625,18.177734375,-1.8017578125
0.002,-19.5791015625,16.4560546875,2.2421875
0.0025,-20.33984375,14.3740234375,4.96484375
0.003,-20.3798828125,11.451171875,7.927734375
0.0035,-20.259765625,7.9677734375,11.2509765625
0.004,-19.69921875,3.68359375,15.0146484375
0.0045,-18.2978515625,-0.5205078125,17.77734375
0.005,-16.6162109375,-3.7236328125,19.3388671875
0.0055,-14.5341796875,-6.646484375,20.2197265625
0.006,-11.05078125,-9.6494140625,19.859375
0.0065,-6.40625,-13.453125,19.21875
0.007,-1.8818359375,-16.81640625,18.2578125
0.0075,2.6826171875,-19.21875,16.3359375
0.008,5.4853515625,-19.8994140625,14.6943359375
0.0085,8.408203125,-20.3798828125,12.2119140625
0.009,11.771484375,-20.1796875,8.8486328125
0.0095,15.375,-19.2587890625,4.484375
0.01,18.337890625,-17.8173828125,0.2802734375
0.0105,20.1396484375,-16.015625,-3.2431640625
0.011,20.6201171875,-13.693359375,-6.0458984375
0.0115,20.5,-10.4501953125,-9.12890625
0.012,20.1396484375,-6.486328125,-12.7724609375
0.0125,19.4990234375,-2.482421875,-16.2158203125
0.013,17.8974609375,1.841796875,-18.818359375
0.0135,15.8955078125,4.8046875,-19.8193359375
0.014,13.453125,7.6875,-20.419921875
0.0145,9.4892578125,11.2109375,-20.099609375
0.015,4.6044921875,14.89453125,-19.0986328125
0.0155,0.0400390625,17.9375,-17.7373046875
0.016,-4.0439453125,19.939453125,-15.9755859375
0.0165,-6.7265625,20.419921875,-13.9736328125
0.017,-9.8095703125,20.419921875,-11.1708984375
0.0175,-13.4931640625,19.9794921875,-7.287109375
0.018,-16.9765625,18.9384765625,-2.8828125
0.0185,-19.5390625,17.13671875,1.521484375
0.019,-20.8203125,15.134765625,4.6044921875
0.0195,-21.140625,12.5322265625,7.52734375
