wavelength,x,y,z
0.0,11.7314453125,-7.4873046875,-4.6044921875
0.0005,11.931640625,-10.009765625,-2.2822265625
0.001,10.2099609375,-10.41015625,0.0
0.0015,10.009765625,-11.3310546875,1.0009765625
0.002,8.087890625,-11.37109375,3.203125
0.0025,5.60546875,-10.650390625,4.96484375
0.003,3.603515625,-10.810546875,7.0869140625
0.0035,0.9609375,-10.2099609375,9.0888671875
0.004,-0.9208984375,-8.96875,9.609375
0.0045,-2.322265625,-8.728515625,10.7705078125
0.005,-4.6845703125,-6.326171875,10.73046875
0.0055,-6.646484375,-4.083984375,10.3701171875
0.006,-9.4892578125,-1.6015625,10.6904296875
0.0065,-10.650390625,0.9609375,9.369140625
0.007,-11.2109375,2.0419921875,8.888671875
0.0075,-11.931640625,3.763671875,7.84765625
0.008,-11.5712890625,6.0458984375,5.1650390625
0.0085,-11.4912109375,7.9677734375,3.0830078125
0.009,-11.4912109375,10.25,0.720703125
0.0095,-9.76953125,10.3701171875,-1.28125
0.01,-9.4892578125,11.0908203125,-2.162109375
0.0105,-7.287109375,11.0107421875,-4.404296875
0.011,-4.724609375,10.3701171875,-6.2861328125
0.0115,-2.6025390625,10.490234375,-8.5283203125
0.012,0.0400390625,9.7294921875,-10.25
0.0125,1.5615234375,8.4482421875,-10.5703125
0.013,2.8828125,8.0478515625,-11.37109375
0.0135,5.4453125,5.4052734375,-11.291015625
0.014,7.4873046875,3.04296875,-10.890625
0.0145,10.25,0.4404296875,-11.05078125
0.015,11.130859375,-1.8017578125,-9.7294921875
0.0155,11.4912109375,-2.72265625,-9.1689453125
0.016,12.091796875,-4.6845703125,-7.8076171875
0.0165,11.69140625,-7.0068359375,-5.125
0.017,11.4912109375,-8.9287109375,-2.962890625
0.0175,11.291015625,-11.05078125,-0.640625
0.018,9.529296875,-10.8505859375,1.201171875
0.0185,9.0888671875,-11.2509765625,2.0419921875
0.019,6.56640625,-11.1708984375,4.484375
0.0195,4.00390625,-10.5302734375,6.40625
0.02,1.681640625,-10.5302734375,8.728515625
0.0205,-0.8408203125,-9.5693359375,10.2099609375
0.021,-2.162109375,-8.3681640625,10.2099609375
0.0215,-3.5634765625,-7.5673828125,10.810546875
0.022,-6.4462890625,-4.6845703125,10.8505859375
0.0225,-8.2080078125,-2.4423828125,10.330078125
0.023,-10.8505859375,0.2001953125,10.3701171875
0.0235,-11.53125,2.2421875,8.96875
0.024,-11.69140625,3.3232421875,8.0478515625
0.0245,-12.171875,5.525390625,6.24609375
0.025,-11.8115234375,7.7275390625,3.5634765625
0.0255,-11.37109375,9.4091796875,1.521484375
0.026,-11.0908203125,11.37109375,-0.8408203125
0.0265,-9.1689453125,11.05078125,-2.5224609375
0.027,-8.328125,11.2109375,-3.4833984375
0.0275,-5.60546875,11.1708984375,-6.24609375
0.028,-3.203125,10.41015625,-7.8876953125
0.0285,-0.720703125,10.2099609375,-10.08984375
0.029,1.6416015625,9.2490234375,-11.4111328125
0.0295,2.9228515625,7.84765625,-11.2509765625
0.03,4.64453125,6.5263671875,-11.611328125
0.0305,7.6875,3.5634765625,-11.611328125
0.031,9.208984375,1.2412109375,-10.8505859375
0.0315,11.4912109375,-1.0810546875,-10.8505859375
0.032,12.091796875,-3.1630859375,-9.3291015625
0.0325,12.091796875,-4.484375,-8.0478515625
0.033,12.412109375,-6.806640625,-6.0458984375
0.0335,11.9716796875,-8.8486328125,-3.4033203125
0.034,11.2109375,-10.0498046875,-1.44140625
0.0345,10.9306640625,-11.8515625,0.7607421875
0.035,8.728515625,-11.451171875,2.6025390625
0.0355,7.4873046875,-11.37109375,3.8037109375
0.036,4.6845703125,-11.4111328125,6.56640625
0.0365,2.322265625,-10.5302734375,8.087890625
0.037,0.0400390625,-10.1298828125,9.9296875
0.0375,-2.2421875,-9.1689453125,11.1708984375
0.038,-3.8037109375,-7.3671875,10.8505859375
0.0385,-5.765625,-5.6455078125,11.130859375
0.039,-8.6884765625,-2.802734375,11.1708984375
0.0395,-9.9296875,-0.400390625,9.9296875
0.04,-11.771484375,1.521484375,9.9697265625
0.0405,-12.33203125,3.5634765625,8.2880859375
0.041,-12.0517578125,5.125,6.5263671875
0.0415,-12.2919921875,7.4873046875,4.3642578125
0.042,-11.8115234375,9.529296875,1.8818359375
0.0425,-10.73046875,10.2900390625,0.0
0.043,-10.5302734375,11.8115234375,-1.9619140625
0.0435,-8.0078125,11.37109375,-4.00390625
0.044,-6.4462890625,11.0908203125,-5.28515625
0.0445,-3.8037109375,11.130859375,-8.0078125
0.045,-1.361328125,10.08984375,-9.369140625
0.0455,0.640625,9.609375,-10.7705078125
0.046,2.802734375,8.6083984375,-11.8515625
0.0465,4.6044921875,6.4462890625,-11.53125
0.047,6.646484375,4.484375,-11.53125
0.0475,9.4892578125,1.76171875,-11.5712890625
0.048,10.4501953125,-0.720703125,-10.169921875
0.0485,11.8916015625,-2.162109375,-10.25
0.049,12.412109375,-4.3642578125,-8.48828125
0.0495,12.01171875,-5.9658203125,-6.486328125
0.05,12.2119140625,-8.2880859375,-4.2841796875
0.0505,11.6513671875,-10.1298828125,-1.8017578125
0.051,10.41015625,-10.6103515625,0.0400390625
0.0515,10.1298828125,-11.8916015625,1.6015625
0.052,7.4873046875,-11.37109375,3.84375
