wavelength,x,y,z
0.0,0.6005859375,-3.7236328125,2.482421875
0.0005,1.28125,-4.083984375,2.2021484375
0.001,1.921875,-4.083984375,1.5615234375
0.0015,2.3623046875,-4.1240234375,1.0810546875
0.002,2.6025390625,-3.603515625,0.4404296875
0.0025,3.0029296875,-3.5634765625,0.0
0.003,3.203125,-2.8828125,-0.8408203125
0.0035,3.4833984375,-2.72265625,-1.3212890625
0.004,3.5234375,-1.9619140625,-2.08203125
0.0045,3.1630859375,-1.28125,-2.4423828125
0.005,2.9228515625,-0.5205078125,-2.962890625
0.0055,2.5625,0.2802734375,-3.283203125
0.006,2.2021484375,1.041015625,-3.7236328125
0.0065,1.7216796875,1.5615234375,-3.7236328125
0.007,1.12109375,2.2421875,-3.763671875
0.0075,0.3203125,2.5625,-3.283203125
0.008,-0.3203125,3.1630859375,-3.2431640625
0.0085,-1.361328125,3.3232421875,-2.4423828125
0.009,-1.9619140625,3.68359375,-2.2421875
0.0095,-2.6025390625,3.5234375,-1.4814453125
0.01,-3.0830078125,3.5234375,-0.9208984375
0.0105,-3.36328125,3.0830078125,-0.16015625
0.011,-3.7236328125,2.8427734375,0.4404296875
0.0115,-4.00390625,2.2421875,1.28125
0.012,-4.083984375,1.8017578125,1.76171875
0.0125,-4.1240234375,1.0810546875,2.5224609375
0.013,-3.5634765625,0.16015625,2.8427734375
0.0135,-3.36328125,-0.6005859375,3.3232421875
0.014,-2.642578125,-1.4814453125,3.5234375
0.0145,-2.2822265625,-2.162109375,3.84375
0.015,-1.6015625,-2.6826171875,3.6435546875
0.0155,-1.0009765625,-3.2431640625,3.603515625
0.016,-0.2001953125,-3.4833984375,3.04296875
0.0165,0.48046875,-4.00390625,2.802734375
0.017,1.5615234375,-4.1640625,1.9619140625
0.0175,2.0419921875,-4.32421875,1.5615234375
0.018,2.6826171875,-4.1240234375,0.880859375
0.0185,2.9228515625,-3.8037109375,0.2802734375
0.019,3.203125,-3.4833984375,-0.3203125
0.0195,3.4033203125,-2.9228515625,-1.041015625
0.02,3.68359375,-2.482421875,-1.8017578125
0.0205,3.5234375,-1.841796875,-2.2421875
0.021,3.5634765625,-1.1611328125,-2.8828125
0.0215,2.8427734375,-0.2001953125,-3.0830078125
0.022,2.72265625,0.3603515625,-3.603515625
0.0225,1.921875,1.44140625,-3.763671875
0.023,1.6416015625,1.9619140625,-4.00390625
0.0235,0.7607421875,2.5625,-3.7236328125
0.024,0.16015625,3.04296875,-3.5634765625
0.0245,-0.640625,3.2431640625,-3.0830078125
0.025,-1.4814453125,3.68359375,-2.6826171875
0.0255,-2.5224609375,3.923828125,-1.921875
0.026,-2.962890625,3.84375,-1.3212890625
0.0265,-3.6435546875,3.8037109375,-0.640625
0.027,-3.84375,3.203125,0.1201171875
0.0275,-4.1640625,2.962890625,0.7607421875
0.028,-4.32421875,2.162109375,1.6416015625
0.0285,-4.564453125,1.681640625,2.40234375
0.029,-4.1640625,0.80078125,2.8427734375
0.0295,-4.1240234375,0.0400390625,3.5234375
0.03,-3.2431640625,-1.0009765625,3.68359375
0.0305,-3.04296875,-1.6416015625,4.083984375
0.031,-2.0419921875,-2.802734375,4.2041015625
0.0315,-1.44140625,-3.283203125,4.1240234375
0.032,-0.6005859375,-3.84375,3.8037109375
0.0325,0.16015625,-4.244140625,3.443359375
0.033,0.9609375,-4.484375,2.8427734375
0.0335,1.921875,-4.724609375,2.08203125
0.034,3.0029296875,-4.884765625,1.28125
0.0345,3.283203125,-4.404296875,0.5205078125
0.035,3.84375,-4.32421875,-0.1201171875
0.0355,3.84375,-3.5634765625,-0.880859375
0.036,4.083984375,-3.1630859375,-1.4814453125
0.0365,4.2041015625,-2.2822265625,-2.5224609375
0.037,4.2841796875,-1.6416015625,-3.1630859375
0.0375,3.68359375,-0.640625,-3.5634765625
0.038,3.443359375,0.1201171875,-4.00390625
0.0385,2.5224609375,1.12109375,-4.0439453125
