wavelength,x,y,z
0.0,-21.2607421875,4.00390625,16.2958984375
0.0005,-19.939453125,-0.3203125,19.21875
0.001,-18.09765625,-4.4443359375,21.4609375
0.0015,-15.5751953125,-7.3671875,22.0615234375
0.002,-12.33203125,-10.4501953125,22.021484375
0.0025,-7.8076171875,-14.1337890625,21.380859375
0.003,-2.40234375,-17.9775390625,19.8193359375
0.0035,2.482421875,-20.2197265625,17.6171875
0.004,5.8857421875,-21.541015625,15.8154296875
0.0045,9.0087890625,-21.94140625,13.3330078125
0.005,12.4921875,-21.4208984375,9.44921875
0.0055,16.1357421875,-20.5,5.0849609375
0.006,19.458984375,-18.978515625,0.400390625
0.0065,21.6611328125,-16.81640625,-4.00390625
0.007,22.181640625,-14.494140625,-6.806640625
0.0075,22.3818359375,-11.451171875,-10.009765625
0.008,21.78125,-7.2470703125,-13.7333984375
0.0085,20.8203125,-2.962890625,-17.45703125
0.009,19.138671875,1.4013671875,-19.779296875
0.0095,17.2568359375,5.0849609375,-21.5009765625
0.01,14.494140625,8.1279296875,-21.861328125
0.0105,10.7705078125,11.451171875,-21.5009765625
0.011,6.0859375,15.0546875,-20.7001953125
0.0115,0.80078125,18.498046875,-19.05859375
0.012,-3.8037109375,20.5400390625,-16.81640625
0.0125,-6.7265625,21.30078125,-14.89453125
0.013,-9.9296875,21.5810546875,-12.2119140625
0.0135,-13.6533203125,20.7802734375,-7.84765625
0.014,-17.13671875,19.69921875,-3.443359375
0.0145,-19.8994140625,18.017578125,1.0009765625
0.015,-21.78125,15.9755859375,4.8046875
0.0155,-22.021484375,13.4130859375,7.5673828125
0.016,-21.9814453125,10.169921875,10.8505859375
0.0165,-21.30078125,5.845703125,14.5341796875
0.017,-20.3798828125,1.28125,18.0576171875
0.0175,-18.3779296875,-2.8828125,20.2998046875
0.018,-16.416015625,-5.9658203125,21.4609375
0.0185,-13.693359375,-8.96875,21.8212890625
0.019,-9.048828125,-12.412109375,21.1005859375
0.0195,-4.564453125,-16.015625,19.9794921875
0.02,0.4404296875,-18.9384765625,18.2578125
0.0205,4.6044921875,-20.7802734375,16.17578125
0.021,7.3671875,-21.140625,14.013671875
0.0215,10.490234375,-21.220703125,11.2509765625
0.022,14.3740234375,-20.4599609375,6.6865234375
0.0225,17.77734375,-19.0986328125,2.08203125
0.023,20.1396484375,-17.2568359375,-2.08203125
0.0235,21.5009765625,-15.3349609375,-5.3251953125
0.024,21.6611328125,-12.6923828125,-8.1279296875
0.0245,21.4609375,-8.8486328125,-11.7314453125
0.025,20.740234375,-4.8046875,-15.1748046875
0.0255,19.5791015625,-0.4404296875,-18.337890625
0.026,17.6171875,3.6435546875,-20.3798828125
0.0265,15.294921875,6.4462890625,-20.98046875
0.027,12.572265625,9.44921875,-21.3408203125
0.0275,7.52734375,13.4130859375,-20.4599609375
0.028,2.8427734375,16.6962890625,-19.458984375
0.0285,-1.6416015625,19.138671875,-17.4169921875
0.029,-5.365234375,20.7802734375,-15.6552734375
0.0295,-8.2080078125,20.8603515625,-13.1328125
0.03,-11.4111328125,20.740234375,-9.8896484375
0.0305,-15.2548828125,19.939453125,-5.4453125
0.031,-18.5380859375,18.41796875,-0.80078125
0.0315,-20.5400390625,16.4560546875,3.203125
0.032,-21.4609375,14.3740234375,6.0859375
0.0325,-21.6611328125,11.4912109375,9.0888671875
0.033,-21.1806640625,7.046875,13.052734375
0.0335,-20.33984375,3.0830078125,16.2958984375
0.034,-18.9384765625,-1.041015625,19.0185546875
0.0345,-17.056640625,-4.8046875,20.9404296875
0.035,-14.333984375,-7.52734375,20.98046875
0.0355,-11.4111328125,-10.5302734375,21.140625
0.036,-6.40625,-14.57421875,20.1796875
0.0365,-1.1611328125,-17.7373046875,18.498046875
0.037,2.9228515625,-19.6591796875,16.65625
0.0375,6.166015625,-20.900390625,14.89453125
0.038,9.208984375,-20.8603515625,12.1318359375
0.0385,12.8125,-20.33984375,8.0478515625
0.039,16.2958984375,-19.5390625,3.923828125
0.0395,19.2587890625,-17.8974609375,-0.640625
