wavelength,x,y,z
0.0,3.0029296875,0.6005859375,-4.00390625
0.0005,1.921875,1.76171875,-4.1240234375
0.001,1.4013671875,2.40234375,-4.244140625
0.0015,0.560546875,3.1630859375,-4.1640625
0.002,-0.16015625,3.603515625,-3.84375
0.0025,-0.880859375,3.8837890625,-3.36328125
0.003,-1.921875,4.1240234375,-2.5625
0.0035,-3.0830078125,4.32421875,-1.681640625
0.004,-3.5634765625,4.083984375,-0.9208984375
0.0045,-4.2041015625,4.1240234375,-0.3203125
0.005,-4.244140625,3.4833984375,0.3603515625
0.0055,-4.484375,3.1630859375,0.880859375
0.006,-4.5244140625,2.08203125,1.921875
0.0065,-4.564453125,1.4814453125,2.6025390625
0.007,-4.32421875,0.6005859375,3.2431640625
0.0075,-4.1240234375,-0.16015625,3.68359375
0.008,-3.4033203125,-1.0009765625,3.8037109375
0.0085,-2.9228515625,-1.7216796875,3.9638671875
0.009,-1.9619140625,-2.8427734375,4.1640625
0.0095,-1.361328125,-3.36328125,3.9638671875
0.01,-0.6806640625,-4.0439453125,4.083984375
0.0105,0.080078125,-4.244140625,3.5234375
0.011,0.7607421875,-4.564453125,3.203125
0.0115,1.921875,-4.724609375,2.2021484375
0.012,2.8828125,-4.96484375,1.4814453125
0.0125,3.4033203125,-4.64453125,0.6806640625
0.013,3.9638671875,-4.724609375,0.16015625
0.0135,4.00390625,-3.9638671875,-0.6005859375
0.014,4.2041015625,-3.603515625,-1.1611328125
0.0145,4.3642578125,-2.5224609375,-2.40234375
0.015,4.32421875,-1.841796875,-2.962890625
0.0155,4.1240234375,-0.9208984375,-3.7236328125
0.016,3.68359375,-0.080078125,-4.0439453125
0.0165,3.04296875,0.720703125,-4.244140625
0.017,2.3623046875,1.6015625,-4.404296875
0.0175,1.44140625,2.802734375,-4.64453125
0.018,0.6005859375,3.3232421875,-4.244140625
0.0185,-0.080078125,4.083984375,-4.3642578125
0.019,-1.041015625,4.1640625,-3.5234375
0.0195,-1.8017578125,4.484375,-3.04296875
0.02,-3.1630859375,4.6044921875,-1.8818359375
0.0205,-4.00390625,4.64453125,-1.0009765625
0.021,-4.4443359375,4.1640625,-0.2001953125
0.0215,-4.884765625,4.083984375,0.3603515625
0.022,-4.8447265625,3.203125,1.1611328125
0.0225,-4.8447265625,2.5625,1.841796875
0.023,-5.0849609375,1.521484375,3.0830078125
0.0235,-4.64453125,0.6005859375,3.5234375
0.024,-4.4443359375,-0.2802734375,4.1240234375
0.0245,-3.763671875,-1.1611328125,4.2841796875
0.025,-3.123046875,-1.921875,4.404296875
0.0255,-2.2421875,-2.8828125,4.404296875
0.026,-1.3212890625,-3.8837890625,4.564453125
0.0265,-0.5205078125,-4.2041015625,3.9638671875
0.027,0.0400390625,-4.8447265625,4.1240234375
0.0275,1.0810546875,-4.8447265625,3.123046875
0.028,1.76171875,-5.0048828125,2.6025390625
0.0285,3.123046875,-5.205078125,1.44140625
0.029,3.763671875,-5.044921875,0.6806640625
0.0295,4.2041015625,-4.724609375,-0.080078125
0.03,4.484375,-4.404296875,-0.640625
0.0305,4.484375,-3.603515625,-1.44140625
0.031,4.484375,-2.8427734375,-2.2021484375
0.0315,4.8046875,-1.921875,-3.4033203125
0.032,4.1640625,-0.9609375,-3.763671875
0.0325,4.1240234375,-0.240234375,-4.404296875
0.033,3.203125,0.720703125,-4.404296875
0.0335,2.642578125,1.521484375,-4.64453125
0.034,1.6416015625,2.6826171875,-4.6845703125
0.0345,0.80078125,3.603515625,-4.7646484375
0.035,-0.1201171875,3.9638671875,-4.2041015625
0.0355,-0.720703125,4.564453125,-4.1640625
0.036,-1.9619140625,4.6044921875,-3.04296875
0.0365,-2.72265625,4.7646484375,-2.4423828125
0.037,-4.083984375,4.96484375,-1.28125
0.0375,-4.564453125,4.564453125,-0.400390625
0.038,-5.0048828125,4.2841796875,0.2802734375
0.0385,-5.1650390625,3.68359375,1.041015625
0.039,-5.125,2.802734375,1.921875
0.0395,-5.0849609375,1.921875,2.6826171875
0.04,-5.28515625,1.0009765625,3.763671875
0.0405,-4.484375,-0.16015625,4.00390625
0.041,-4.4443359375,-0.80078125,4.6044921875
0.0415,-3.2431640625,-1.921875,4.484375
0.042,-2.642578125,-2.6025390625,4.64453125
0.0425,-1.5615234375,-3.7236328125,4.6044921875
0.043,-0.720703125,-4.484375,4.484375
0.0435,0.1201171875,-4.7646484375,4.00390625
0.044,0.80078125,-5.1650390625,3.7236328125
0.0445,1.9619140625,-5.1650390625,2.5625
0.045,2.642578125,-5.205078125,1.921875
0.0455,3.8837890625,-5.4052734375,0.880859375
0.046,4.1240234375,-4.8447265625,0.080078125
0.0465,4.5244140625,-4.64453125,-0.48046875
0.047,4.6044921875,-3.84375,-1.28125
0.0475,4.6044921875,-3.0830078125,-2.08203125
0.048,4.564453125,-2.1220703125,-2.962890625
0.0485,4.6845703125,-1.361328125,-3.923828125
0.049,3.84375,-0.2802734375,-4.1240234375
0.0495,3.84375,0.3203125,-4.64453125
0.05,2.6025390625,1.521484375,-4.5244140625
0.0505,2.162109375,2.2421875,-4.724609375
0.051,1.0009765625,3.36328125,-4.7646484375
0.0515,0.1201171875,3.9638671875,-4.484375
0.052,-0.640625,4.3642578125,-4.083984375
0.0525,-1.4814453125,4.724609375,-3.5634765625
0.053,-2.6826171875,4.7646484375,-2.4423828125
0.0535,-3.4833984375,4.8046875,-1.7216796875
0.054,-4.5244140625,4.9248046875,-0.80078125
0.0545,-4.7646484375,4.2841796875,0.080078125
0.055,-5.1650390625,4.1240234375,0.6005859375
0.0555,-5.1650390625,3.0830078125,1.6416015625
0.056,-5.205078125,2.3623046875,2.40234375
0.0565,-5.0849609375,1.2412109375,3.283203125
0.057,-5.044921875,0.4404296875,4.083984375
0.0575,-4.2041015625,-0.6806640625,4.2041015625
0.058,-4.00390625,-1.28125,4.64453125
0.0585,-2.642578125,-2.5625,4.6044921875
0.059,-2.08203125,-3.203125,4.64453125
0.0595,-1.041015625,-4.2041015625,4.6044921875
0.06,-0.2001953125,-4.6044921875,4.1240234375
0.0605,0.48046875,-4.96484375,3.84375
0.061,1.521484375,-5.125,3.0029296875
0.0615,2.5224609375,-5.205078125,2.0419921875
0.062,3.2431640625,-5.125,1.2412109375
0.0625,4.1240234375,-5.1650390625,0.48046875
