wavelength,x,y,z
0.0,4.00390625,5.845703125,-10.25
0.0005,6.7265625,3.4833984375,-10.650390625
0.001,8.328125,1.28125,-10.009765625
0.0015,9.5693359375,-0.5205078125,-9.6494140625
0.002,10.8505859375,-2.08203125,-9.208984375
0.0025,10.6103515625,-3.84375,-7.20703125
0.003,10.6904296875,-5.3251953125,-5.765625
0.0035,10.810546875,-7.7275390625,-3.443359375
0.004,9.8896484375,-8.5283203125,-1.6416015625
0.0045,9.7294921875,-9.8896484375,0.0
0.005,8.2880859375,-10.2099609375,1.921875
0.0055,6.40625,-9.689453125,3.3232421875
0.006,4.484375,-9.8095703125,5.4453125
0.0065,2.2021484375,-9.4892578125,7.4873046875
0.007,0.560546875,-8.7685546875,8.4482421875
0.0075,-1.2412109375,-8.6083984375,10.0498046875
0.008,-3.1630859375,-6.7666015625,10.169921875
0.0085,-4.7646484375,-5.2451171875,10.2099609375
0.009,-7.4072265625,-3.0029296875,10.6103515625
0.0095,-8.80859375,-0.880859375,9.76953125
0.01,-9.8896484375,0.6806640625,9.44921875
0.0105,-10.970703125,2.322265625,8.9287109375
0.011,-10.650390625,4.1240234375,6.7265625
0.0115,-10.73046875,5.8857421875,5.044921875
0.012,-10.890625,8.16796875,2.8427734375
0.0125,-9.689453125,8.7685546875,1.0009765625
0.013,-9.6494140625,9.9697265625,-0.400390625
0.0135,-7.927734375,10.2099609375,-2.4423828125
0.014,-5.8056640625,9.6494140625,-4.1240234375
0.0145,-3.84375,9.849609375,-6.2861328125
0.015,-1.4814453125,9.4091796875,-8.248046875
0.0155,0.16015625,8.48828125,-9.0087890625
0.016,1.6416015625,8.328125,-10.41015625
0.0165,3.84375,6.2861328125,-10.490234375
0.017,5.7255859375,4.32421875,-10.4501953125
0.0175,8.4482421875,1.921875,-10.890625
0.018,9.609375,-0.400390625,-9.7294921875
0.0185,10.490234375,-1.6015625,-9.3291015625
0.019,11.37109375,-3.283203125,-8.568359375
0.0195,10.970703125,-5.3251953125,-6.0859375
0.02,10.9306640625,-7.20703125,-4.1240234375
0.0205,11.0107421875,-9.44921875,-1.8818359375
0.021,9.4892578125,-9.689453125,0.1201171875
0.0215,9.369140625,-10.6103515625,1.28125
0.022,7.287109375,-10.6103515625,3.443359375
0.0225,4.8447265625,-9.9697265625,5.28515625
0.023,2.802734375,-10.1298828125,7.4873046875
0.0235,0.3603515625,-9.4892578125,9.3291015625
0.024,-1.28125,-8.3681640625,9.8095703125
0.0245,-2.6025390625,-8.1279296875,10.9306640625
0.025,-4.9248046875,-5.7255859375,10.890625
0.0255,-6.966796875,-3.5234375,10.650390625
