wavelength,x,y,z
0.0,-12.1318359375,4.4443359375,7.3671875
0.0005,-12.4921875,6.8466796875,5.2451171875
0.001,-11.9716796875,8.80859375,2.6826171875
0.0015,-11.1708984375,9.9296875,0.640625
0.002,-10.6904296875,11.69140625,-1.6416015625
0.0025,-8.4482421875,11.2509765625,-3.443359375
0.003,-7.2470703125,11.291015625,-4.6845703125
0.0035,-4.484375,11.3310546875,-7.4873046875
0.004,-2.2421875,10.41015625,-8.8486328125
0.0045,0.0400390625,9.9697265625,-10.5703125
0.005,2.2822265625,8.8486328125,-11.611328125
0.0055,3.68359375,7.2470703125,-11.4111328125
0.006,5.685546875,5.60546875,-11.7314453125
0.0065,8.3681640625,2.9228515625,-11.69140625
0.007,9.529296875,0.640625,-10.5703125
0.0075,11.451171875,-1.361328125,-10.5302734375
0.008,11.8115234375,-3.4833984375,-8.7685546875
0.0085,11.771484375,-4.8046875,-7.447265625
0.009,12.091796875,-7.2470703125,-5.28515625
0.0095,11.53125,-8.96875,-3.0029296875
0.01,10.73046875,-9.8896484375,-1.12109375
0.0105,10.2099609375,-11.291015625,0.9609375
0.011,7.9677734375,-10.890625,2.802734375
0.0115,6.6064453125,-10.890625,4.2041015625
0.012,3.9638671875,-10.970703125,6.88671875
0.0125,1.841796875,-10.009765625,8.087890625
0.013,-0.2001953125,-9.7294921875,9.689453125
0.0135,-2.322265625,-8.48828125,10.5302734375
0.014,-3.8037109375,-6.88671875,10.3701171875
0.0145,-6.0859375,-5.0048828125,10.73046875
0.015,-8.408203125,-2.5625,10.6103515625
0.0155,-9.4091796875,-0.400390625,9.44921875
0.016,-11.0908203125,1.3212890625,9.44921875
0.0165,-11.3310546875,3.4033203125,7.5673828125
0.017,-11.2509765625,4.8046875,6.0859375
0.0175,-11.611328125,7.2470703125,3.8837890625
0.018,-10.9306640625,8.7685546875,1.7216796875
0.0185,-10.1298828125,9.609375,0.0400390625
0.019,-9.5693359375,10.810546875,-1.8818359375
0.0195,-7.2470703125,10.3701171875,-3.7236328125
0.02,-5.765625,10.41015625,-5.28515625
0.0205,-3.3232421875,10.5302734375,-7.767578125
0.021,-1.2412109375,9.44921875,-8.8486328125
0.0215,0.6005859375,9.1689453125,-10.25
0.022,2.6826171875,7.84765625,-10.970703125
0.0225,4.32421875,6.0859375,-10.8505859375
0.023,6.6865234375,4.0439453125,-11.1708984375
0.0235,8.888671875,1.6015625,-10.890625
0.024,9.6494140625,-0.4404296875,-9.689453125
0.0245,11.1708984375,-1.8818359375,-9.8095703125
0.025,11.291015625,-4.00390625,-7.7275390625
0.0255,11.1708984375,-5.60546875,-6.0458984375
0.026,11.53125,-8.0078125,-3.923828125
0.0265,10.5703125,-9.208984375,-1.681640625
0.027,9.849609375,-9.9296875,-0.2001953125
0.0275,9.0888671875,-10.890625,1.681640625
0.028,6.646484375,-10.41015625,3.68359375
0.0285,4.9248046875,-10.41015625,5.365234375
0.029,2.5625,-10.5302734375,7.8076171875
0.0295,0.48046875,-9.1689453125,8.568359375
0.03,-1.041015625,-9.0087890625,9.8095703125
0.0305,-3.203125,-7.4873046875,10.3701171875
0.031,-5.0048828125,-5.4853515625,10.169921875
0.0315,-7.447265625,-3.3232421875,10.41015625
0.032,-9.44921875,-0.880859375,9.9296875
0.0325,-9.9697265625,0.9208984375,8.6884765625
0.033,-11.2509765625,2.162109375,8.6884765625
0.0335,-11.2509765625,4.3642578125,6.40625
0.034,-10.970703125,6.1259765625,4.484375
0.0345,-11.37109375,8.568359375,2.40234375
0.035,-10.1298828125,9.4892578125,0.2001953125
0.0355,-9.369140625,9.9697265625,-1.1611328125
0.036,-8.4482421875,10.7705078125,-2.9228515625
0.0365,-5.845703125,10.2099609375,-4.96484375
0.037,-4.0439453125,10.169921875,-6.7265625
0.0375,-1.7216796875,10.169921875,-9.048828125
0.038,0.3603515625,8.6884765625,-9.5693359375
0.0385,1.5615234375,8.568359375,-10.5703125
0.039,3.8037109375,6.8466796875,-11.05078125
0.0395,5.685546875,4.6845703125,-10.7705078125
0.04,8.248046875,2.322265625,-10.9306640625
0.0405,10.009765625,-0.2001953125,-10.2900390625
0.041,10.330078125,-1.6416015625,-9.1689453125
0.0415,11.451171875,-2.8828125,-9.048828125
0.042,11.37109375,-5.205078125,-6.56640625
0.0425,11.130859375,-6.966796875,-4.5244140625
0.043,11.451171875,-9.369140625,-2.3623046875
0.0435,9.9697265625,-10.0498046875,-0.2001953125
0.044,9.2490234375,-10.41015625,0.9609375
0.0445,8.0078125,-10.9306640625,2.802734375
0.045,5.3251953125,-10.41015625,5.0048828125
0.0455,3.2431640625,-10.3701171875,7.0068359375
0.046,0.880859375,-10.2099609375,9.1689453125
0.0465,-1.12109375,-8.6484375,9.529296875
0.047,-2.1220703125,-8.48828125,10.2900390625
0.0475,-4.5244140625,-6.40625,10.650390625
0.048,-6.486328125,-4.1640625,10.330078125
0.0485,-9.048828125,-1.76171875,10.3701171875
0.049,-10.6103515625,0.6806640625,9.609375
0.0495,-10.7705078125,1.9619140625,8.2880859375
0.05,-11.6513671875,3.4033203125,7.84765625
0.0505,-11.53125,6.0859375,5.125
0.051,-11.2109375,7.6875,3.0830078125
0.0515,-11.2509765625,10.08984375,0.7607421875
0.052,-9.689453125,10.5302734375,-1.44140625
0.0525,-8.888671875,10.6103515625,-2.3623046875
0.053,-7.3271484375,11.05078125,-4.3642578125
0.0535,-4.5244140625,10.5302734375,-6.646484375
0.054,-2.322265625,10.2900390625,-8.6083984375
0.0545,0.16015625,9.9296875,-10.6103515625
0.055,1.921875,8.328125,-10.73046875
0.0555,2.9228515625,7.927734375,-11.2509765625
0.056,5.765625,5.4853515625,-11.69140625
0.0565,7.6474609375,3.1630859375,-11.1708984375
0.057,10.009765625,0.6005859375,-11.05078125
0.0575,11.4111328125,-1.76171875,-10.2099609375
0.058,11.37109375,-3.04296875,-8.728515625
0.0585,12.1318359375,-4.64453125,-7.84765625
0.059,12.01171875,-7.4072265625,-5.0048828125
0.0595,11.37109375,-8.6884765625,-3.04296875
0.06,11.291015625,-10.890625,-0.6806640625
0.0605,9.609375,-11.2509765625,1.44140625
0.061,8.408203125,-11.05078125,2.5224609375
0.0615,6.4462890625,-11.4111328125,4.8447265625
0.062,3.68359375,-10.8505859375,7.046875
0.0625,1.5615234375,-10.3701171875,8.728515625
0.063,-0.9208984375,-9.9296875,10.6103515625
0.0635,-2.6025390625,-8.2080078125,10.5302734375
0.064,-3.84375,-7.3671875,10.8505859375
0.0645,-6.88671875,-4.724609375,11.2109375
0.065,-8.48828125,-2.4423828125,10.5302734375
0.0655,-10.4501953125,-0.2001953125,10.169921875
0.066,-11.7314453125,2.1220703125,9.2890625
0.0665,-11.53125,3.68359375,7.52734375
0.067,-11.9716796875,5.365234375,6.2861328125
0.0675,-11.8515625,8.0078125,3.4833984375
0.068,-11.05078125,9.0087890625,1.5615234375
0.0685,-10.8505859375,10.9306640625,-0.640625
0.069,-9.0888671875,11.1708984375,-2.6826171875
0.0695,-7.6474609375,10.8505859375,-3.8037109375
0.07,-5.5654296875,11.130859375,-6.24609375
0.0705,-2.962890625,10.5302734375,-8.2080078125
0.071,-1.0009765625,9.9296875,-9.609375
0.0715,1.3212890625,9.4091796875,-11.2509765625
0.072,3.0830078125,7.6474609375,-11.2109375
0.0725,4.484375,6.40625,-11.4111328125
0.073,7.52734375,3.763671875,-11.69140625
0.0735,8.9287109375,1.4013671875,-10.8505859375
0.074,10.6103515625,-0.6005859375,-10.490234375
0.0745,11.771484375,-2.6826171875,-9.5693359375
0.075,11.5712890625,-4.244140625,-7.7275390625
0.0755,11.8515625,-6.0859375,-6.2060546875
0.076,11.8115234375,-8.48828125,-3.68359375
0.0765,10.7705078125,-9.2890625,-1.76171875
0.077,10.6103515625,-10.970703125,0.240234375
0.0775,8.6884765625,-11.0908203125,2.2822265625
0.078,7.0869140625,-10.7705078125,3.5234375
0.0785,4.8447265625,-11.0107421875,6.0859375
0.079,2.40234375,-10.41015625,7.8876953125
0.0795,0.560546875,-9.6494140625,9.0087890625
0.08,-1.6416015625,-9.1689453125,10.5703125
0.0805,-3.5234375,-7.3271484375,10.490234375
