wavelength,x,y,z
0.0,-8.8486328125,-5.4052734375,3.5634765625
0.0005,-8.6884765625,-3.84375,5.044921875
0.001,-8.1279296875,-2.2421875,6.0859375
0.0015,-7.52734375,-0.6005859375,7.1669921875
0.002,-6.40625,1.4013671875,7.8876953125
0.0025,-5.2451171875,3.0830078125,8.4482421875
0.003,-3.7236328125,4.404296875,8.2880859375
0.0035,-2.2822265625,5.7255859375,8.16796875
0.004,-0.80078125,6.7666015625,7.7275390625
0.0045,0.880859375,7.6474609375,7.046875
0.005,2.5625,8.48828125,6.2861328125
0.0055,3.8037109375,8.6484375,5.2451171875
0.006,5.0849609375,8.6083984375,3.84375
0.0065,6.0859375,8.087890625,2.40234375
0.007,7.126953125,7.52734375,0.880859375
0.0075,7.927734375,6.646484375,-0.8408203125
0.008,8.7685546875,5.8857421875,-2.40234375
0.0085,8.888671875,4.724609375,-3.7236328125
0.009,8.6083984375,3.04296875,-5.0849609375
0.0095,8.0078125,1.361328125,-6.1259765625
0.01,7.3671875,-0.3203125,-7.1669921875
0.0105,6.3662109375,-2.2421875,-8.087890625
0.011,5.125,-3.8037109375,-8.4482421875
0.0115,3.5634765625,-5.2451171875,-8.328125
0.012,2.1220703125,-6.4462890625,-8.16796875
0.0125,0.6005859375,-7.5673828125,-7.7275390625
0.013,-1.28125,-8.4482421875,-6.9267578125
0.0135,-2.9228515625,-9.208984375,-6.0458984375
0.014,-4.2041015625,-9.1689453125,-4.8046875
0.0145,-5.5654296875,-9.0087890625,-3.283203125
0.015,-6.486328125,-8.4482421875,-1.8017578125
0.0155,-7.4873046875,-7.7275390625,-0.1201171875
0.016,-8.3681640625,-6.7666015625,1.76171875
0.0165,-8.96875,-5.8056640625,3.3232421875
0.017,-8.888671875,-4.3642578125,4.724609375
0.0175,-8.48828125,-2.72265625,5.92578125
0.018,-7.8076171875,-0.9609375,7.0068359375
0.0185,-6.7265625,1.0810546875,7.8876953125
0.019,-5.4853515625,3.123046875,8.6884765625
0.0195,-3.923828125,4.5244140625,8.568359375
0.02,-2.2822265625,5.9658203125,8.4482421875
0.0205,-0.80078125,7.0068359375,7.927734375
0.021,0.9208984375,7.927734375,7.3671875
0.0215,2.8427734375,8.80859375,6.326171875
0.022,4.4443359375,9.1689453125,5.0849609375
0.0225,5.60546875,8.888671875,3.68359375
0.023,6.7666015625,8.4482421875,2.1220703125
0.0235,7.607421875,7.6875,0.560546875
0.024,8.3681640625,6.6865234375,-1.28125
0.0245,9.208984375,5.525390625,-3.203125
0.025,9.2890625,4.32421875,-4.484375
0.0255,8.96875,2.5224609375,-5.92578125
0.026,8.2880859375,1.0009765625,-6.806640625
0.0265,7.52734375,-0.7607421875,-7.767578125
0.027,6.2060546875,-2.8828125,-8.5283203125
0.0275,4.8447265625,-4.7646484375,-9.0888671875
0.028,3.123046875,-6.0458984375,-8.6884765625
0.0285,1.5615234375,-7.3271484375,-8.4482421875
0.029,0.0,-8.2080078125,-7.767578125
0.0295,-1.8017578125,-8.96875,-6.9267578125
0.03,-3.8037109375,-9.76953125,-5.765625
0.0305,-5.125,-9.6494140625,-4.3642578125
0.031,-6.3662109375,-9.3291015625,-2.8427734375
0.0315,-7.2470703125,-8.6884765625,-1.28125
0.032,-8.0078125,-7.767578125,0.3603515625
0.0325,-8.7685546875,-6.6865234375,2.2822265625
0.033,-9.3291015625,-5.4853515625,4.00390625
0.0335,-9.1689453125,-4.1640625,5.1650390625
0.034,-8.6884765625,-2.322265625,6.486328125
0.0345,-7.84765625,-0.6806640625,7.287109375
0.035,-6.966796875,1.12109375,8.16796875
0.0355,-5.4853515625,3.2431640625,8.8486328125
0.036,-3.9638671875,4.8046875,8.888671875
0.0365,-2.2822265625,6.0458984375,8.4482421875
0.037,-0.80078125,7.0869140625,8.1279296875
0.0375,0.7607421875,7.927734375,7.4072265625
0.038,2.5224609375,8.6484375,6.4462890625
0.0385,4.2841796875,9.2490234375,5.3251953125
0.039,5.365234375,8.888671875,3.923828125
0.0395,6.56640625,8.6083984375,2.482421875
0.04,7.287109375,7.8076171875,1.0009765625
0.0405,7.9677734375,6.966796875,-0.560546875
