wavelength,x,y,z
0.0,2.9228515625,-0.2001953125,-3.203125
0.0005,3.0029296875,-1.0009765625,-2.5625
0.001,3.123046875,-1.76171875,-1.921875
0.0015,3.0830078125,-2.2822265625,-1.44140625
0.002,3.123046875,-2.72265625,-0.9208984375
0.0025,2.8828125,-2.9228515625,-0.48046875
0.003,2.2822265625,-3.0830078125,0.240234375
0.0035,1.76171875,-3.283203125,1.041015625
0.004,1.0810546875,-3.36328125,1.76171875
0.0045,0.6005859375,-3.36328125,2.2421875
0.005,0.2001953125,-3.3232421875,2.6025390625
0.0055,-0.3203125,-3.04296875,2.802734375
0.006,-1.12109375,-2.4423828125,3.0029296875
0.0065,-1.8017578125,-1.8818359375,3.1630859375
0.007,-2.2822265625,-1.361328125,3.123046875
0.0075,-2.72265625,-1.0009765625,3.1630859375
0.008,-2.8828125,-0.560546875,2.8828125
0.0085,-2.962890625,0.0,2.40234375
0.009,-3.123046875,0.640625,1.921875
0.0095,-3.203125,1.4013671875,1.28125
0.01,-3.203125,1.921875,0.880859375
0.0105,-3.203125,2.40234375,0.3603515625
0.011,-2.962890625,2.642578125,-0.1201171875
0.0115,-2.40234375,2.802734375,-0.880859375
0.012,-1.921875,3.0830078125,-1.6416015625
0.0125,-1.28125,3.123046875,-2.2822265625
0.013,-0.880859375,3.203125,-2.802734375
0.0135,-0.400390625,3.0830078125,-3.123046875
0.014,0.2001953125,2.7626953125,-3.36328125
0.0145,1.0009765625,2.2021484375,-3.603515625
0.015,1.7216796875,1.6015625,-3.7236328125
0.0155,2.162109375,1.1611328125,-3.7236328125
0.016,2.6025390625,0.720703125,-3.7236328125
0.0165,2.72265625,0.240234375,-3.443359375
0.017,2.802734375,-0.5205078125,-2.8828125
0.0175,3.0029296875,-1.2412109375,-2.3623046875
0.018,3.0830078125,-1.8818359375,-1.681640625
0.0185,3.123046875,-2.3623046875,-1.28125
0.019,3.0029296875,-2.72265625,-0.80078125
0.0195,2.6826171875,-2.962890625,-0.240234375
0.02,2.001953125,-3.1630859375,0.640625
0.0205,1.4013671875,-3.283203125,1.361328125
0.021,0.880859375,-3.3232421875,1.921875
0.0215,0.48046875,-3.443359375,2.40234375
0.022,0.0,-3.1630859375,2.6025390625
