wavelength,x,y,z
0.0,12.091796875,-8.408203125,-4.00390625
0.0005,11.0908203125,-9.6494140625,-1.8017578125
0.001,10.41015625,-10.5703125,-0.16015625
0.0015,9.44921875,-11.451171875,1.8818359375
0.002,6.966796875,-10.810546875,3.7236328125
0.0025,5.2451171875,-10.810546875,5.4853515625
0.003,2.642578125,-10.73046875,8.0078125
0.0035,0.6005859375,-9.5693359375,8.80859375
0.004,-1.201171875,-9.369140625,10.3701171875
0.0045,-3.36328125,-7.6875,10.7705078125
0.005,-5.0849609375,-5.765625,10.5703125
0.0055,-7.6875,-3.5634765625,10.8505859375
0.006,-9.5693359375,-1.1611328125,10.2900390625
0.0065,-10.2900390625,0.7607421875,9.2490234375
0.007,-11.6513671875,2.162109375,9.12890625
0.0075,-11.53125,4.404296875,6.7666015625
0.008,-11.4111328125,6.0458984375,4.96484375
0.0085,-11.6513671875,8.48828125,2.72265625
0.009,-10.41015625,9.4091796875,0.6005859375
0.0095,-9.9296875,10.2900390625,-0.9208984375
0.01,-8.6884765625,10.9306640625,-2.8427734375
0.0105,-6.24609375,10.330078125,-4.7646484375
0.011,-4.4443359375,10.3701171875,-6.6064453125
0.0115,-1.9619140625,10.2099609375,-8.96875
0.012,0.080078125,8.96875,-9.5693359375
0.0125,1.5615234375,8.888671875,-10.890625
0.013,3.763671875,7.046875,-11.2509765625
0.0135,5.60546875,5.0048828125,-11.05078125
0.014,8.2880859375,2.642578125,-11.3310546875
0.0145,9.9296875,0.2802734375,-10.5302734375
0.015,10.490234375,-1.3212890625,-9.5693359375
0.0155,11.53125,-2.72265625,-9.2490234375
0.016,11.37109375,-5.0048828125,-6.7666015625
0.0165,11.2109375,-6.806640625,-4.8447265625
0.017,11.4912109375,-9.2490234375,-2.642578125
0.0175,10.009765625,-9.6494140625,-0.640625
0.018,9.609375,-10.41015625,0.640625
0.0185,8.0478515625,-10.8505859375,2.6025390625
0.019,5.5654296875,-10.2099609375,4.564453125
0.0195,3.68359375,-10.25,6.486328125
0.02,1.2412109375,-9.9697265625,8.6083984375
