wavelength,x,y,z
0.0,-34.1533203125,4.8046875,28.1875
0.0005,-36.3955078125,10.7705078125,24.583984375
0.001,-36.435546875,16.49609375,19.2587890625
0.0015,-34.6337890625,20.4599609375,13.853515625
0.002,-32.83203125,26.5859375,6.326171875
0.0025,-30.6298828125,31.5908203125,-0.80078125
0.003,-26.9462890625,35.6748046875,-8.48828125
0.0035,-22.501953125,36.275390625,-13.693359375
0.004,-17.4970703125,35.7548828125,-18.337890625
0.0045,-10.6904296875,33.15234375,-22.90234375
0.005,-3.36328125,31.630859375,-28.7080078125
0.0055,4.2041015625,28.0673828125,-32.671875
0.006,10.6904296875,24.50390625,-35.4345703125
0.0065,15.6953125,19.1787109375,-34.9140625
0.007,19.779296875,14.2939453125,-33.7529296875
0.0075,25.14453125,6.56640625,-31.310546875
0.008,29.94921875,-0.080078125,-29.5087890625
0.0085,33.5126953125,-7.767578125,-25.6650390625
0.009,34.3935546875,-12.8125,-21.7412109375
0.0095,33.6328125,-17.376953125,-16.9765625
0.01,31.3505859375,-21.5009765625,-10.810546875
0.0105,29.94921875,-27.306640625,-3.84375
0.011,26.8662109375,-31.390625,3.3232421875
0.0115,23.5029296875,-34.3134765625,9.609375
0.012,18.578125,-33.953125,14.3740234375
0.0125,13.93359375,-32.7919921875,18.2177734375
0.013,6.5263671875,-30.4697265625,23.4228515625
0.0135,0.0,-28.66796875,28.267578125
0.014,-7.287109375,-24.9443359375,31.7109375
0.0145,-12.1318359375,-21.140625,32.6318359375
0.015,-16.4560546875,-16.6162109375,32.1513671875
0.0155,-20.2998046875,-10.4501953125,29.5888671875
0.016,-25.8251953125,-3.923828125,28.5478515625
0.0165,-29.6689453125,3.443359375,25.14453125
0.017,-32.03125,8.888671875,22.1015625
0.0175,-32.3115234375,14.0537109375,17.4970703125
0.018,-30.3896484375,17.0966796875,12.97265625
0.0185,-29.1083984375,22.501953125,6.5263671875
0.019,-26.826171875,27.0263671875,-0.16015625
0.0195,-24.0234375,30.7099609375,-6.486328125
0.02,-20.0595703125,31.791015625,-11.69140625
0.0205,-16.015625,31.2705078125,-15.4150390625
0.021,-9.9697265625,29.0283203125,-19.5390625
0.0215,-3.8837890625,27.787109375,-24.3837890625
0.022,3.3232421875,24.6240234375,-28.3876953125
0.0225,8.48828125,21.4609375,-30.3095703125
0.023,13.4931640625,17.537109375,-31.150390625
0.0235,16.3759765625,12.6123046875,-28.7880859375
0.024,21.30078125,7.0869140625,-28.0673828125
0.0245,25.78515625,-0.3203125,-25.3447265625
0.025,28.4677734375,-5.5654296875,-22.9423828125
0.0255,30.2294921875,-11.2109375,-19.298828125
0.026,28.748046875,-14.4140625,-14.89453125
0.0265,27.787109375,-18.4580078125,-10.25
0.027,25.46484375,-23.0625,-3.5634765625
0.0275,23.783203125,-26.826171875,1.921875
0.028,20.33984375,-29.548828125,8.16796875
0.0285,16.576171875,-29.4287109375,11.8916015625
0.029,12.5322265625,-28.427734375,15.21484375
0.0295,6.2060546875,-26.10546875,19.458984375
0.03,0.560546875,-24.904296875,23.943359375
0.0305,-6.0458984375,-21.541015625,27.1064453125
0.031,-10.169921875,-18.5380859375,28.107421875
0.0315,-13.853515625,-14.814453125,27.8271484375
0.032,-16.9765625,-9.4892578125,25.4248046875
0.0325,-21.701171875,-4.1640625,24.7041015625
0.033,-25.384765625,2.6025390625,21.701171875
0.0335,-27.1865234375,7.046875,19.05859375
0.034,-28.02734375,11.69140625,15.615234375
0.0345,-25.8251953125,14.09375,11.37109375
0.035,-25.2646484375,18.6181640625,6.5263671875
0.0355,-22.8623046875,22.8623046875,0.080078125
0.036,-20.7001953125,25.544921875,-4.7646484375
0.0365,-17.6572265625,27.546875,-9.8896484375
0.037,-13.61328125,26.185546875,-12.8125
0.0375,-9.6494140625,25.2646484375,-16.015625
0.038,-3.4833984375,23.1826171875,-20.2197265625
0.0385,1.8818359375,21.2607421875,-23.5830078125
0.039,7.287109375,18.41796875,-26.10546875
0.0395,10.8505859375,14.974609375,-25.9853515625
0.04,13.4130859375,11.69140625,-25.064453125
0.0405,17.4169921875,6.1259765625,-23.4228515625
0.041,21.140625,0.7607421875,-21.861328125
0.0415,24.103515625,-4.64453125,-19.5791015625
0.042,25.1845703125,-8.8486328125,-16.5361328125
0.0425,24.744140625,-11.8115234375,-13.4130859375
0.043,23.1826171875,-14.814453125,-9.1689453125
0.0435,21.541015625,-18.578125,-3.923828125
0.044,20.099609375,-22.2216796875,1.12109375
0.0445,17.216796875,-24.50390625,6.326171875
0.045,14.3740234375,-24.7841796875,9.529296875
0.0455,11.05078125,-23.9833984375,12.2119140625
0.046,5.8056640625,-21.9013671875,15.615234375
0.0465,1.12109375,-21.140625,19.5390625
0.047,-4.7646484375,-18.2177734375,22.4619140625
0.0475,-8.248046875,-15.6552734375,23.3427734375
0.048,-11.2509765625,-12.892578125,23.3828125
0.0485,-13.7333984375,-8.6484375,21.30078125
0.049,-17.5771484375,-4.083984375,20.5400390625
0.0495,-20.98046875,1.44140625,18.4580078125
0.05,-22.6220703125,5.845703125,15.935546875
0.0505,-23.2626953125,9.208984375,13.4130859375
0.051,-21.9814453125,11.4912109375,10.08984375
0.0515,-20.419921875,14.57421875,5.685546875
0.052,-19.5390625,18.3779296875,1.12109375
0.0525,-17.056640625,21.140625,-4.1640625
0.053,-14.814453125,22.2216796875,-7.4873046875
0.0535,-12.091796875,22.26171875,-10.41015625
0.054,-8.1279296875,20.2197265625,-12.4921875
0.0545,-3.8837890625,19.69921875,-16.2958984375
0.055,1.44140625,17.5771484375,-19.4990234375
0.0555,5.4453125,15.294921875,-21.140625
0.056,8.7685546875,12.97265625,-21.94140625
0.0565,10.7705078125,9.8095703125,-20.7001953125
0.057,13.533203125,5.765625,-19.3388671875
0.0575,17.056640625,1.4013671875,-18.498046875
0.058,19.5791015625,-3.603515625,-16.0556640625
0.0585,20.5,-6.6064453125,-14.09375
0.059,20.5,-9.3291015625,-11.6513671875
0.0595,18.6181640625,-11.2509765625,-8.087890625
0.06,18.0576171875,-14.734375,-4.2041015625
0.0605,16.3359375,-17.857421875,0.6005859375
0.061,14.25390625,-19.619140625,4.484375
0.0615,12.171875,-20.419921875,7.3671875
0.062,9.369140625,-19.458984375,9.4091796875
0.0625,5.525390625,-17.9375,11.8115234375
0.063,1.521484375,-17.3369140625,15.3349609375
0.0635,-3.36328125,-15.0546875,17.8974609375
0.064,-6.3662109375,-13.0126953125,18.818359375
0.0645,-8.728515625,-10.970703125,18.9384765625
0.065,-10.5302734375,-7.7275390625,17.376953125
0.0655,-13.5732421875,-4.00390625,16.49609375
0.066,-16.4560546875,0.2802734375,15.294921875
0.0665,-18.2177734375,4.404296875,13.0927734375
0.067,-18.578125,6.7265625,11.1708984375
0.0675,-17.9775390625,8.6083984375,8.8486328125
0.068,-16.3359375,10.8505859375,5.1650390625
0.0685,-15.7353515625,13.9736328125,1.6015625
0.069,-14.09375,16.49609375,-2.6025390625
0.0695,-12.01171875,17.5771484375,-5.7255859375
0.07,-10.009765625,17.6171875,-7.84765625
0.0705,-7.4072265625,16.576171875,-9.529296875
0.071,-3.443359375,15.1748046875,-12.2119140625
0.0715,0.0400390625,14.494140625,-14.9345703125
0.072,4.1240234375,12.3720703125,-16.8564453125
0.0725,6.40625,10.41015625,-17.13671875
0.073,7.927734375,8.48828125,-16.65625
0.0735,10.1298828125,5.3251953125,-15.6552734375
0.074,12.7724609375,1.6015625,-14.4541015625
0.0745,14.974609375,-1.681640625,-13.4130859375
0.075,16.2158203125,-5.044921875,-11.4912109375
0.0755,15.85546875,-6.7265625,-9.529296875
0.076,15.0546875,-8.2080078125,-7.447265625
0.0765,13.9736328125,-10.7705078125,-3.923828125
0.077,12.892578125,-13.2529296875,-0.400390625
0.0775,11.611328125,-15.0146484375,2.6025390625
0.078,9.8095703125,-15.85546875,5.28515625
0.0785,7.6875,-15.0947265625,6.6865234375
0.079,5.365234375,-14.4140625,8.408203125
0.0795,1.681640625,-13.3330078125,11.130859375
0.08,-1.8017578125,-12.01171875,13.29296875
0.0805,-4.484375,-10.6103515625,14.4140625
0.081,-6.2861328125,-9.0087890625,14.6142578125
0.0815,-7.52734375,-6.7265625,13.4130859375
0.082,-9.8896484375,-3.9638671875,13.052734375
0.0825,-12.33203125,-0.400390625,11.8916015625
0.083,-13.7333984375,2.5224609375,10.490234375
0.0835,-14.3740234375,4.6044921875,9.0888671875
0.084,-13.93359375,6.005859375,7.3671875
0.0845,-12.6923828125,7.4072265625,4.8447265625
0.085,-12.2119140625,9.8896484375,2.0419921875
0.0855,-11.0908203125,12.171875,-1.3212890625
0.086,-9.609375,13.1328125,-3.763671875
0.0865,-8.2080078125,13.4130859375,-5.4453125
0.087,-6.40625,12.732421875,-6.646484375
0.0875,-3.4833984375,11.611328125,-8.5283203125
0.088,-0.7607421875,11.1708984375,-10.8505859375
0.0885,2.4423828125,9.7294921875,-12.732421875
0.089,4.32421875,8.328125,-13.0927734375
0.0895,5.4853515625,6.88671875,-12.7724609375
0.09,6.88671875,5.044921875,-12.171875
0.0905,9.048828125,1.9619140625,-11.2109375
0.091,10.8505859375,-0.640625,-10.5302734375
0.0915,12.091796875,-3.0830078125,-9.2890625
0.092,12.0517578125,-4.5244140625,-7.9677734375
0.0925,11.2109375,-5.4453125,-6.2861328125
0.093,10.73046875,-7.20703125,-4.1640625
0.0935,9.849609375,-9.2890625,-1.2412109375
0.094,8.9287109375,-10.7705078125,1.201171875
0.0945,7.8076171875,-11.6513671875,3.123046875
0.095,6.5263671875,-11.53125,4.32421875
0.0955,4.6044921875,-10.5302734375,5.4052734375
0.096,2.2822265625,-10.25,7.4072265625
0.0965,-0.640625,-9.44921875,9.44921875
0.097,-2.7626953125,-8.248046875,10.41015625
0.0975,-4.1240234375,-7.2470703125,10.73046875
0.098,-5.0048828125,-5.9658203125,10.330078125
0.0985,-6.40625,-3.763671875,9.4892578125
0.099,-8.328125,-1.4814453125,9.12890625
0.0995,-9.9697265625,1.0009765625,8.328125
0.1,-10.5302734375,2.6826171875,7.20703125
0.1005,-10.2900390625,3.7236328125,6.0458984375
0.101,-9.7294921875,4.6044921875,4.6845703125
0.1015,-8.96875,6.326171875,2.2822265625
0.102,-8.4482421875,8.087890625,0.080078125
0.1025,-7.6875,9.2890625,-1.9619140625
0.103,-6.7265625,9.7294921875,-3.36328125
0.1035,-5.3251953125,9.2490234375,-4.2841796875
0.104,-3.8037109375,8.80859375,-5.4052734375
0.1045,-1.44140625,8.2880859375,-7.3271484375
0.105,0.9609375,7.4873046875,-8.9287109375
0.1055,2.40234375,6.7265625,-9.529296875
0.106,3.3232421875,6.005859375,-9.6494140625
0.1065,4.2841796875,4.484375,-9.0087890625
0.107,5.8056640625,2.5224609375,-8.6083984375
0.1075,7.4072265625,0.6005859375,-8.2880859375
0.108,8.568359375,-1.44140625,-7.447265625
0.1085,8.6884765625,-2.482421875,-6.6064453125
0.109,8.5283203125,-3.283203125,-5.685546875
0.1095,7.927734375,-4.3642578125,-4.1240234375
0.11,7.3671875,-5.92578125,-2.001953125
0.1105,7.0068359375,-7.3671875,-0.2802734375
0.111,6.24609375,-8.328125,1.44140625
0.1115,5.4052734375,-8.3681640625,2.3623046875
0.112,4.2841796875,-8.0078125,3.1630859375
0.1125,2.6025390625,-7.7275390625,4.5244140625
0.113,0.4404296875,-7.20703125,6.24609375
0.1135,-1.2412109375,-6.56640625,7.2470703125
0.114,-2.40234375,-5.9658203125,7.8076171875
0.1145,-3.0830078125,-5.1650390625,7.6474609375
0.115,-4.00390625,-3.8037109375,7.126953125
0.1155,-5.4853515625,-2.1220703125,6.966796875
0.116,-7.0068359375,-0.16015625,6.5263671875
0.1165,-7.52734375,1.12109375,5.8056640625
0.117,-7.7275390625,1.9619140625,5.1650390625
0.1175,-7.3671875,2.6025390625,4.32421875
0.118,-6.7666015625,3.763671875,2.642578125
0.1185,-6.486328125,5.0849609375,1.0009765625
0.119,-6.1259765625,6.3662109375,-0.640625
0.1195,-5.4853515625,6.966796875,-1.8017578125
0.12,-4.724609375,6.88671875,-2.5625
0.1205,-3.7236328125,6.5263671875,-3.283203125
0.121,-2.001953125,6.24609375,-4.724609375
0.1215,-0.2802734375,5.9658203125,-6.1259765625
0.122,1.0009765625,5.4453125,-6.8466796875
0.1225,1.76171875,5.0849609375,-7.20703125
0.123,2.4423828125,4.1640625,-6.966796875
0.1235,3.443359375,2.8828125,-6.646484375
0.124,4.8046875,1.44140625,-6.56640625
0.1245,6.005859375,-0.240234375,-6.166015625
0.125,6.2861328125,-1.0810546875,-5.6455078125
0.1255,6.3662109375,-1.76171875,-5.0849609375
0.126,6.0458984375,-2.40234375,-4.1240234375
0.1265,5.60546875,-3.5634765625,-2.5625
0.127,5.4453125,-4.8447265625,-1.2412109375
0.1275,5.0849609375,-5.8056640625,0.16015625
0.128,4.6845703125,-6.1259765625,0.9208984375
0.1285,3.8837890625,-6.1259765625,1.5615234375
0.129,2.8828125,-5.8857421875,2.40234375
0.1295,1.3212890625,-5.6455078125,3.8037109375
0.13,-0.16015625,-5.365234375,4.96484375
0.1305,-1.0810546875,-5.0048828125,5.4853515625
0.131,-1.6015625,-4.724609375,5.7255859375
0.1315,-2.3623046875,-3.763671875,5.4853515625
0.132,-3.4033203125,-2.5224609375,5.3251953125
0.1325,-4.64453125,-1.28125,5.28515625
0.133,-5.4853515625,0.0,4.96484375
0.1335,-5.7255859375,0.640625,4.5244140625
0.134,-5.685546875,1.2412109375,3.9638671875
0.1345,-5.4052734375,1.9619140625,3.0029296875
0.135,-5.1650390625,3.123046875,1.6015625
0.1355,-5.0849609375,4.1640625,0.48046875
0.136,-4.7646484375,5.0048828125,-0.640625
0.1365,-4.3642578125,5.0849609375,-1.2412109375
0.137,-3.5634765625,5.044921875,-1.9619140625
0.1375,-2.5224609375,4.96484375,-2.8828125
0.138,-1.1611328125,4.884765625,-4.1640625
0.1385,0.0,4.6044921875,-5.0048828125
0.139,0.720703125,4.32421875,-5.4453125
0.1395,1.201171875,3.9638671875,-5.525390625
0.14,1.9619140625,3.04296875,-5.3251953125
0.1405,3.04296875,1.921875,-5.28515625
0.141,4.1240234375,0.7607421875,-5.2451171875
0.1415,4.6845703125,-0.1201171875,-5.0048828125
0.142,4.8447265625,-0.640625,-4.6044921875
0.1425,4.7646484375,-1.201171875,-4.00390625
0.143,4.5244140625,-2.001953125,-3.04296875
0.1435,4.404296875,-3.0830078125,-1.8017578125
0.144,4.2841796875,-3.923828125,-0.9208984375
0.1445,4.083984375,-4.64453125,-0.080078125
0.145,3.7236328125,-4.7646484375,0.4404296875
0.1455,2.8828125,-4.564453125,1.1611328125
0.146,1.9619140625,-4.564453125,2.08203125
0.1465,0.720703125,-4.564453125,3.283203125
