wavelength,x,y,z
0.0,-0.830810546875,-6.636474609375,5.255126953125
0.0005,-1.511474609375,-6.676513671875,5.975830078125
0.001,-2.592529296875,-5.715576171875,6.256103515625
0.0015,-3.993896484375,-4.354248046875,6.496337890625
0.002,-5.114990234375,-3.072998046875,6.776611328125
0.0025,-5.915771484375,-1.911865234375,6.736572265625
0.003,-6.356201171875,-0.990966796875,6.536376953125
0.0035,-6.196044921875,0.010009765625,5.895751953125
0.004,-5.915771484375,1.051025390625,4.814697265625
0.0045,-5.755615234375,2.412353515625,3.573486328125
0.005,-5.515380859375,3.773681640625,2.292236328125
0.0055,-5.235107421875,4.734619140625,1.251220703125
0.006,-4.834716796875,5.415283203125,0.370361328125
0.0065,-3.833740234375,5.575439453125,-0.710693359375
0.007,-2.512451171875,5.575439453125,-2.031982421875
0.0075,-1.271240234375,5.895751953125,-3.593505859375
0.008,0.010009765625,5.975830078125,-4.834716796875
0.0085,0.730712890625,6.055908203125,-5.715576171875
0.009,1.451416015625,5.735595703125,-6.276123046875
0.0095,2.732666015625,4.534423828125,-6.556396484375
0.01,4.093994140625,3.253173828125,-6.836669921875
0.0105,5.175048828125,1.931884765625,-6.996826171875
0.011,5.775634765625,0.850830078125,-6.836669921875
0.0115,6.095947265625,0.010009765625,-6.676513671875
0.012,5.895751953125,-1.031005859375,-5.755615234375
0.0125,5.495361328125,-2.272216796875,-4.514404296875
0.013,5.415283203125,-3.713623046875,-3.273193359375
0.0135,5.175048828125,-4.994873046875,-1.991943359375
0.014,4.814697265625,-5.835693359375,-0.990966796875
0.0145,4.254150390625,-6.356201171875,0.010009765625
0.015,3.052978515625,-6.396240234375,1.131103515625
0.0155,1.611572265625,-6.436279296875,2.572509765625
0.016,0.290283203125,-6.676513671875,4.134033203125
0.0165,-0.790771484375,-6.716552734375,5.175048828125
0.017,-1.431396484375,-6.756591796875,5.935791015625
0.0175,-2.432373046875,-6.115966796875,6.336181640625
0.018,-3.633544921875,-4.634521484375,6.456298828125
0.0185,-4.954833984375,-3.393310546875,6.816650390625
0.019,-5.875732421875,-2.112060546875,6.856689453125
0.0195,-6.316162109375,-1.111083984375,6.616455078125
0.02,-6.356201171875,-0.310302734375,6.256103515625
0.0205,-6.035888671875,0.770751953125,5.215087890625
0.021,-5.715576171875,1.971923828125,3.893798828125
0.0215,-5.595458984375,3.413330078125,2.612548828125
0.022,-5.315185546875,4.494384765625,1.571533203125
0.0225,-4.954833984375,5.255126953125,0.610595703125
0.023,-4.154052734375,5.495361328125,-0.390380859375
0.0235,-2.912841796875,5.495361328125,-1.551513671875
0.024,-1.631591796875,5.735595703125,-3.032958984375
0.0245,-0.430419921875,5.855712890625,-4.354248046875
