wavelength,x,y,z
0.0,-2.322265625,-17.8173828125,19.69921875
0.0005,2.7626953125,-20.259765625,17.3369140625
0.001,6.0458984375,-21.30078125,15.3349609375
0.0015,9.2490234375,-21.6611328125,12.6123046875
0.002,12.6123046875,-21.541015625,9.44921875
0.0025,16.81640625,-20.33984375,4.2841796875
0.003,19.8193359375,-18.658203125,-0.3203125
0.0035,21.5009765625,-16.6962890625,-3.9638671875
0.004,22.341796875,-14.4140625,-7.0869140625
0.0045,22.2216796875,-10.890625,-10.41015625
0.005,22.0615234375,-7.0869140625,-14.0537109375
0.0055,21.2607421875,-2.8828125,-17.45703125
0.006,19.2587890625,1.7216796875,-20.1396484375
0.0065,16.9365234375,5.0048828125,-21.140625
0.007,14.333984375,8.2880859375,-21.78125
0.0075,10.5703125,11.6513671875,-21.6611328125
0.008,4.96484375,15.85546875,-20.3798828125
0.0085,0.240234375,18.6982421875,-18.8984375
0.009,-4.00390625,20.7001953125,-16.7763671875
0.0095,-7.2470703125,21.4208984375,-14.6142578125
0.01,-10.650390625,21.4208984375,-11.3310546875
0.0105,-14.09375,21.1005859375,-7.767578125
0.011,-17.9375,19.939453125,-2.9228515625
0.0115,-20.6201171875,17.77734375,1.921875
0.012,-21.9013671875,15.775390625,5.125
0.0125,-22.58203125,13.2529296875,8.2880859375
0.013,-22.4619140625,9.76953125,11.611328125
0.0135,-21.78125,5.1650390625,15.5751953125
0.014,-20.740234375,1.201171875,18.578125
0.0145,-18.73828125,-3.0830078125,20.900390625
0.015,-16.2158203125,-6.326171875,21.62109375
0.0155,-13.1328125,-9.529296875,21.8212890625
0.016,-9.2490234375,-13.052734375,21.5810546875
0.0165,-3.5634765625,-16.9765625,20.099609375
0.017,1.4013671875,-19.5791015625,17.8974609375
0.0175,4.96484375,-21.060546875,16.015625
0.018,8.2080078125,-21.6611328125,13.693359375
0.0185,11.5712890625,-21.30078125,10.2099609375
0.019,15.3349609375,-20.66015625,6.005859375
0.0195,18.578125,-19.37890625,1.5615234375
0.02,20.98046875,-17.1767578125,-3.0029296875
0.0205,21.701171875,-15.0146484375,-5.845703125
0.021,22.1416015625,-12.171875,-9.12890625
0.0215,21.9814453125,-8.6884765625,-12.412109375
0.022,21.1005859375,-4.0439453125,-16.2158203125
0.0225,19.6591796875,0.080078125,-18.818359375
0.023,17.77734375,3.763671875,-20.66015625
0.0235,15.134765625,6.88671875,-21.220703125
0.024,11.6513671875,10.08984375,-21.1005859375
0.0245,7.287109375,13.8134765625,-20.6201171875
0.025,2.2822265625,17.2568359375,-19.298828125
0.0255,-2.6025390625,19.458984375,-16.9365234375
0.026,-5.525390625,20.4599609375,-15.134765625
0.0265,-8.6484375,20.98046875,-12.8125
0.027,-12.091796875,20.66015625,-9.2490234375
0.0275,-15.8154296875,19.69921875,-4.6845703125
0.028,-18.578125,18.2177734375,-0.48046875
0.0285,-20.740234375,16.2158203125,3.5634765625
0.029,-21.220703125,13.9736328125,6.2861328125
0.0295,-21.5009765625,10.890625,9.609375
0.03,-21.220703125,7.20703125,13.052734375
0.0305,-20.5,3.0029296875,16.5361328125
0.031,-18.578125,-1.2412109375,18.818359375
0.0315,-16.736328125,-4.3642578125,20.1796875
0.032,-14.333984375,-7.3671875,20.8203125
0.0325,-10.650390625,-10.5703125,20.4599609375
0.033,-5.92578125,-14.25390625,19.5791015625
0.0335,-1.28125,-17.4169921875,18.2177734375
0.034,3.123046875,-19.298828125,16.095703125
0.0345,5.8056640625,-20.01953125,14.25390625
0.035,9.048828125,-20.419921875,11.7314453125
0.0355,12.572265625,-20.0595703125,8.0078125
0.036,16.015625,-19.0986328125,3.6435546875
0.0365,18.6181640625,-17.45703125,-0.5205078125
0.037,20.2197265625,-15.6552734375,-3.8037109375
0.0375,20.740234375,-13.3330078125,-6.56640625
0.038,20.8203125,-10.169921875,-9.8095703125
0.0385,20.4599609375,-6.166015625,-13.4130859375
0.039,19.69921875,-2.322265625,-16.576171875
0.0395,17.77734375,1.7216796875,-18.658203125
0.04,15.7353515625,4.6044921875,-19.5390625
0.0405,13.1728515625,7.6875,-20.1796875
0.041,9.12890625,11.2109375,-19.779296875
0.0415,4.484375,14.6943359375,-18.7783203125
0.042,0.0400390625,17.376953125,-17.1767578125
0.0425,-3.7236328125,19.1787109375,-15.53515625
0.043,-6.486328125,19.6591796875,-13.453125
0.0435,-9.6494140625,19.859375,-10.73046875
0.044,-13.453125,19.37890625,-6.646484375
0.0445,-16.65625,18.2578125,-2.4423828125
0.045,-18.9384765625,16.49609375,1.6015625
0.0455,-20.1396484375,14.734375,4.5244140625
0.046,-20.6201171875,12.171875,7.52734375
0.0465,-20.7001953125,8.8486328125,10.9306640625
0.047,-20.099609375,4.7646484375,14.3740234375
