wavelength,x,y,z
0.0,10.6904296875,15.8154296875,-26.7060546875
0.0005,4.404296875,18.8984375,-23.5029296875
0.001,0.0,20.66015625,-21.0205078125
0.0015,-5.5654296875,23.86328125,-18.818359375
0.002,-11.05078125,26.3056640625,-15.85546875
0.0025,-14.814453125,26.2255859375,-11.931640625
0.003,-18.09765625,25.5849609375,-8.0078125
0.0035,-20.01953125,22.7421875,-3.2431640625
0.004,-23.3828125,20.66015625,2.2822265625
0.0045,-25.14453125,18.337890625,6.4462890625
0.005,-26.986328125,14.654296875,11.9716796875
0.0055,-26.185546875,11.0107421875,14.7744140625
0.006,-24.50390625,5.92578125,18.1376953125
0.0065,-21.5810546875,1.76171875,19.458984375
0.007,-19.69921875,-3.923828125,23.142578125
0.0075,-16.65625,-8.8486328125,25.064453125
0.008,-12.97265625,-13.3330078125,25.9052734375
0.0085,-9.1689453125,-16.3759765625,25.224609375
0.009,-3.4833984375,-18.818359375,22.021484375
0.0095,1.5615234375,-21.140625,19.458984375
0.01,6.24609375,-23.9033203125,17.77734375
0.0105,11.8115234375,-25.8251953125,14.1337890625
0.011,14.8544921875,-25.384765625,10.6103515625
0.0115,17.9775390625,-24.2236328125,6.326171875
0.012,19.8994140625,-21.62109375,1.76171875
0.0125,23.3427734375,-19.8994140625,-3.4833984375
0.013,24.6640625,-17.13671875,-7.6474609375
0.0135,26.10546875,-13.8134765625,-12.412109375
0.014,25.0244140625,-9.8896484375,-15.294921875
0.0145,22.9423828125,-5.1650390625,-17.857421875
0.015,20.2197265625,-0.7607421875,-19.5791015625
0.0155,18.9384765625,4.32421875,-23.3427734375
0.016,15.3349609375,9.529296875,-24.8642578125
0.0165,11.8515625,13.29296875,-25.3046875
0.017,7.6474609375,16.1357421875,-24.0234375
0.0175,2.40234375,18.2978515625,-21.1005859375
0.018,-2.7626953125,21.2607421875,-18.9384765625
0.0185,-7.0869140625,23.623046875,-16.9765625
0.019,-12.2119140625,25.46484375,-13.8134765625
0.0195,-15.134765625,24.34375,-9.689453125
0.02,-17.7373046875,23.0625,-5.8857421875
0.0205,-19.939453125,20.4599609375,-1.0009765625
0.021,-23.5830078125,19.3388671875,3.84375
0.0215,-24.1435546875,15.7353515625,8.1279296875
0.022,-25.5048828125,12.9326171875,12.2119140625
0.0225,-24.0234375,8.4482421875,15.1748046875
0.023,-21.8212890625,3.923828125,17.537109375
0.0235,-19.458984375,-0.9609375,20.01953125
0.024,-18.0576171875,-5.765625,23.4228515625
0.0245,-14.4541015625,-10.5703125,24.6240234375
0.025,-10.650390625,-14.1337890625,24.4638671875
0.0255,-6.5263671875,-16.6162109375,22.822265625
0.026,-1.041015625,-18.978515625,19.859375
0.0265,4.0439453125,-22.181640625,18.177734375
0.027,8.728515625,-23.8232421875,15.0947265625
0.0275,12.8125,-25.625,12.9326171875
0.028,16.1357421875,-23.6630859375,7.607421875
0.0285,18.4580078125,-22.501953125,4.1240234375
0.029,21.140625,-19.8193359375,-1.3212890625
0.0295,24.583984375,-18.578125,-6.0859375
0.03,24.6640625,-14.4541015625,-10.2900390625
0.0305,25.625,-11.611328125,-14.09375
0.031,23.5029296875,-7.20703125,-16.3759765625
0.0315,21.1005859375,-2.2021484375,-18.978515625
0.032,18.9384765625,2.7626953125,-21.78125
0.0325,16.5361328125,7.9677734375,-24.6240234375
0.033,13.453125,12.01171875,-25.5849609375
0.0335,8.2880859375,15.6953125,-24.2236328125
0.034,4.6044921875,17.537109375,-22.421875
0.0345,-1.44140625,20.419921875,-19.37890625
0.035,-6.326171875,23.86328125,-18.017578125
0.0355,-11.2509765625,24.50390625,-13.8134765625
0.036,-14.494140625,25.9453125,-12.0517578125
0.0365,-17.45703125,23.1025390625,-6.2060546875
0.037,-19.8193359375,21.6611328125,-2.322265625
0.0375,-22.4619140625,19.21875,2.8427734375
0.038,-25.4248046875,17.13671875,7.8876953125
0.0385,-25.14453125,13.1728515625,11.53125
0.039,-25.1845703125,9.44921875,15.375
0.0395,-22.7822265625,5.5654296875,16.8564453125
0.04,-20.2197265625,-0.16015625,19.8994140625
0.0405,-18.4580078125,-4.8447265625,22.8623046875
0.041,-15.0546875,-9.9697265625,24.5439453125
0.0415,-12.6923828125,-13.1728515625,25.46484375
0.042,-6.56640625,-16.6162109375,22.90234375
0.0425,-2.962890625,-18.2177734375,20.98046875
0.043,2.8828125,-21.140625,18.2177734375
0.0435,7.8076171875,-24.423828125,16.576171875
0.044,12.171875,-24.4638671875,12.2919921875
0.0445,15.4150390625,-25.14453125,9.76953125
0.045,17.5771484375,-22.4619140625,4.96484375
0.0455,20.4599609375,-20.66015625,0.2802734375
0.046,22.90234375,-18.7783203125,-4.1640625
0.0465,25.0244140625,-15.8154296875,-9.2890625
0.047,24.904296875,-12.7724609375,-12.2119140625
0.0475,23.943359375,-7.9677734375,-16.0556640625
0.048,21.8212890625,-4.8046875,-17.0966796875
0.0485,19.3388671875,0.880859375,-20.259765625
0.049,17.6171875,5.4853515625,-23.22265625
0.0495,13.61328125,10.330078125,-24.1435546875
0.05,11.3310546875,13.4931640625,-25.0244140625
0.0505,5.5654296875,16.255859375,-21.94140625
0.051,1.5615234375,18.2177734375,-20.0595703125
0.0515,-3.36328125,20.98046875,-18.017578125
0.052,-8.6884765625,23.9033203125,-15.8154296875
0.0525,-12.0517578125,23.9033203125,-12.412109375
0.053,-15.53515625,23.54296875,-8.5283203125
0.0535,-17.0966796875,21.4609375,-4.9248046875
0.054,-20.3798828125,19.6591796875,0.2802734375
0.0545,-22.5419921875,17.9775390625,4.2041015625
0.055,-24.1435546875,14.4140625,9.208984375
0.0555,-24.3837890625,12.01171875,12.01171875
0.056,-22.4619140625,6.806640625,15.21484375
0.0565,-20.5,3.5234375,16.6162109375
0.057,-18.73828125,-1.7216796875,19.9794921875
0.0575,-16.736328125,-6.6064453125,22.8623046875
0.058,-13.1728515625,-10.5703125,23.2626953125
0.0585,-10.08984375,-13.8134765625,23.5830078125
0.059,-5.0048828125,-15.8955078125,20.6201171875
0.0595,-0.2802734375,-18.578125,18.658203125
0.06,4.00390625,-21.220703125,17.2568359375
0.0605,9.4892578125,-23.6630859375,14.2138671875
