wavelength,x,y,z
0.0,6.3662109375,0.0,-11.8115234375
0.0005,8.96875,-2.162109375,-12.01171875
0.001,10.8505859375,-4.2041015625,-11.4111328125
0.0015,11.2109375,-5.4453125,-10.009765625
0.002,12.33203125,-5.845703125,-9.9697265625
0.0025,12.091796875,-7.4072265625,-7.3671875
0.003,11.5712890625,-8.2880859375,-5.125
0.0035,11.8115234375,-9.76953125,-2.7626953125
0.004,10.2099609375,-9.609375,-0.2802734375
0.0045,9.3291015625,-9.1689453125,1.12109375
0.005,8.16796875,-9.0087890625,3.0029296875
0.0055,5.205078125,-7.7275390625,5.2451171875
0.006,3.1630859375,-7.0068359375,7.20703125
0.0065,0.6005859375,-6.3662109375,9.76953125
0.007,-1.6416015625,-4.244140625,10.2099609375
0.0075,-2.7626953125,-3.763671875,11.2109375
0.008,-5.0849609375,-1.681640625,11.5712890625
0.0085,-7.046875,0.560546875,11.1708984375
0.009,-9.5693359375,2.642578125,11.3310546875
0.0095,-11.2509765625,4.5244140625,10.490234375
0.01,-11.3310546875,5.4052734375,9.1689453125
0.0105,-12.2119140625,5.92578125,8.888671875
0.011,-11.8515625,7.607421875,6.0458984375
0.0115,-11.37109375,8.408203125,3.8037109375
0.012,-11.4912109375,9.8095703125,1.4013671875
0.0125,-9.689453125,9.4091796875,-1.0009765625
0.013,-8.9287109375,8.80859375,-2.0419921875
0.0135,-7.4873046875,8.48828125,-3.9638671875
0.014,-4.564453125,7.287109375,-6.24609375
0.0145,-2.4423828125,6.56640625,-8.248046875
0.015,0.1201171875,5.7255859375,-10.5302734375
0.0155,1.9619140625,3.763671875,-10.73046875
0.016,2.9228515625,3.2431640625,-11.53125
0.0165,5.4052734375,0.9609375,-11.8515625
0.017,7.3271484375,-1.2412109375,-11.4111328125
0.0175,9.8896484375,-3.283203125,-11.53125
0.018,11.1708984375,-4.96484375,-10.5302734375
0.0185,11.1708984375,-5.4853515625,-9.4091796875
0.019,11.8515625,-6.1259765625,-8.80859375
0.0195,11.53125,-7.767578125,-5.9658203125
0.02,11.0107421875,-8.5283203125,-3.8037109375
0.0205,10.970703125,-9.76953125,-1.361328125
0.021,9.2490234375,-9.1689453125,0.7607421875
0.0215,8.48828125,-8.6083984375,1.681640625
0.022,6.6865234375,-8.16796875,3.84375
0.0225,3.9638671875,-7.0869140625,6.0458984375
0.023,1.76171875,-6.40625,8.16796875
0.0235,-0.7607421875,-5.4052734375,10.08984375
0.024,-2.322265625,-3.603515625,10.2099609375
0.0245,-3.3232421875,-2.962890625,10.8505859375
0.025,-6.005859375,-0.640625,11.130859375
0.0255,-7.7275390625,1.4013671875,10.6904296875
0.026,-10.169921875,3.443359375,10.73046875
0.0265,-11.2109375,4.96484375,9.6494140625
0.027,-11.1708984375,5.4453125,8.5283203125
0.0275,-11.69140625,6.40625,7.4873046875
0.028,-11.4111328125,8.0078125,4.64453125
0.0285,-10.890625,8.6083984375,2.5625
0.029,-10.6904296875,9.7294921875,0.2001953125
0.0295,-8.9287109375,8.9287109375,-1.76171875
0.03,-8.0478515625,8.248046875,-2.6826171875
0.0305,-5.8857421875,7.84765625,-5.1650390625
0.031,-3.36328125,6.7666015625,-7.1669921875
0.0315,-1.12109375,6.005859375,-9.2490234375
0.032,1.28125,4.96484375,-10.970703125
0.0325,2.72265625,3.123046875,-10.9306640625
0.033,3.9638671875,2.162109375,-11.53125
0.0335,6.966796875,-0.4404296875,-11.8515625
0.034,8.48828125,-2.2822265625,-11.2109375
0.0345,10.650390625,-4.0439453125,-11.130859375
0.035,11.5712890625,-5.4453125,-10.009765625
0.0355,11.4912109375,-6.1259765625,-8.6083984375
