wavelength,x,y,z
0.0,5.365234375,4.32421875,-10.08984375
0.0005,7.607421875,1.8017578125,-9.76953125
0.001,10.2099609375,-0.640625,-9.9697265625
0.0015,10.810546875,-2.322265625,-8.96875
0.002,11.0908203125,-2.9228515625,-8.5283203125
0.0025,11.1708984375,-5.044921875,-6.486328125
0.003,10.5302734375,-6.7666015625,-4.1240234375
0.0035,10.5302734375,-8.96875,-1.8818359375
0.004,10.2099609375,-10.6103515625,0.240234375
0.0045,8.9287109375,-10.330078125,1.361328125
0.005,8.248046875,-10.490234375,2.2822265625
0.0055,5.28515625,-9.9697265625,4.8046875
0.006,2.8427734375,-9.2890625,6.646484375
0.0065,0.4404296875,-9.3291015625,9.208984375
0.007,-1.4814453125,-8.5283203125,10.2900390625
0.0075,-2.2421875,-7.8076171875,10.2900390625
0.008,-4.0439453125,-6.2861328125,10.5302734375
0.0085,-6.4462890625,-3.603515625,10.2099609375
0.009,-8.5283203125,-1.1611328125,9.849609375
0.0095,-10.890625,1.0009765625,10.0498046875
0.01,-11.291015625,2.72265625,8.80859375
0.0105,-11.4111328125,3.5634765625,8.087890625
0.011,-11.4111328125,6.005859375,5.685546875
0.0115,-10.7705078125,7.6875,3.3232421875
0.012,-10.650390625,9.609375,1.201171875
0.0125,-10.330078125,11.130859375,-0.8408203125
0.013,-8.6884765625,10.5703125,-2.0419921875
0.0135,-7.52734375,10.5302734375,-3.283203125
0.014,-4.4443359375,10.0498046875,-6.005859375
0.0145,-1.9619140625,9.2490234375,-7.7275390625
0.015,0.3203125,9.369140625,-10.1298828125
0.0155,2.2021484375,8.2880859375,-10.9306640625
0.016,3.123046875,7.20703125,-10.7705078125
0.0165,5.4052734375,5.0849609375,-10.9306640625
0.017,7.8876953125,2.2421875,-10.5302734375
0.0175,9.689453125,-0.3203125,-9.9296875
0.018,11.771484375,-2.001953125,-10.169921875
0.0185,11.8515625,-3.84375,-8.4482421875
0.019,11.6513671875,-4.8046875,-7.287109375
0.0195,11.611328125,-7.3671875,-4.6845703125
0.02,10.810546875,-8.96875,-2.2021484375
0.0205,10.5302734375,-10.490234375,-0.3203125
0.021,10.08984375,-11.8115234375,1.6015625
0.0215,7.9677734375,-10.9306640625,3.04296875
0.022,6.40625,-10.6904296875,4.484375
0.0225,3.2431640625,-10.25,7.1669921875
0.023,0.8408203125,-9.2890625,8.7685546875
0.0235,-1.12109375,-9.4091796875,10.7705078125
0.024,-3.04296875,-8.087890625,11.4111328125
0.0245,-4.1240234375,-6.56640625,10.970703125
0.025,-6.6064453125,-4.1640625,11.0107421875
0.0255,-9.048828125,-1.3212890625,10.5302734375
0.026,-10.5302734375,1.0009765625,9.7294921875
0.0265,-12.251953125,2.40234375,10.08984375
0.027,-12.0517578125,4.2841796875,8.0078125
0.0275,-11.6513671875,5.4052734375,6.486328125
0.028,-11.6513671875,8.0078125,3.84375
0.0285,-10.6904296875,9.529296875,1.3212890625
0.029,-10.4501953125,10.7705078125,-0.3203125
0.0295,-9.76953125,11.69140625,-2.08203125
0.03,-7.4072265625,10.6904296875,-3.5234375
0.0305,-5.525390625,10.3701171875,-5.1650390625
0.031,-2.482421875,9.9296875,-7.8876953125
0.0315,-0.16015625,8.9287109375,-9.1689453125
0.032,1.44140625,9.0888671875,-10.970703125
0.0325,3.3232421875,7.52734375,-11.291015625
0.033,4.6044921875,5.7255859375,-10.7705078125
0.0335,7.287109375,3.123046875,-10.890625
0.034,9.5693359375,0.2802734375,-10.25
0.0345,10.73046875,-1.6416015625,-9.5693359375
0.035,12.2119140625,-2.8828125,-9.7294921875
0.0355,11.771484375,-4.724609375,-7.4072265625
0.036,11.3310546875,-6.0859375,-5.6455078125
0.0365,11.37109375,-8.6884765625,-3.04296875
0.037,10.25,-9.9296875,-0.640625
0.0375,10.2099609375,-11.05078125,0.6806640625
0.038,9.0888671875,-11.53125,2.40234375
0.0385,6.6865234375,-10.4501953125,3.84375
0.039,4.6044921875,-10.2099609375,5.765625
0.0395,1.6416015625,-9.76953125,8.3681640625
0.04,-0.4404296875,-8.80859375,9.4892578125
0.0405,-1.8017578125,-8.96875,11.0107421875
0.041,-3.68359375,-7.1669921875,11.0908203125
0.0415,-5.1650390625,-5.1650390625,10.5302734375
0.042,-8.0078125,-2.482421875,10.73046875
0.0425,-10.009765625,0.3203125,9.9296875
0.043,-11.0107421875,1.76171875,9.4892578125
0.0435,-12.1318359375,3.0029296875,9.369140625
0.044,-11.5712890625,4.884765625,6.9267578125
0.0445,-11.1708984375,6.5263671875,4.8447265625
0.045,-11.3310546875,9.208984375,2.2822265625
0.0455,-10.08984375,10.08984375,0.1201171875
0.046,-10.2099609375,11.05078125,-0.9609375
0.0465,-8.6884765625,11.2109375,-2.72265625
0.047,-6.0458984375,10.1298828125,-4.3642578125
0.0475,-3.8037109375,9.9296875,-6.486328125
0.048,-0.9208984375,9.4892578125,-9.0087890625
0.0485,0.9609375,8.48828125,-9.8896484375
0.049,2.08203125,8.6083984375,-11.1708984375
0.0495,4.1240234375,6.4462890625,-11.0908203125
0.05,5.8857421875,4.2041015625,-10.5302734375
0.0505,8.9287109375,1.361328125,-10.650390625
0.051,10.6103515625,-1.28125,-9.76953125
0.0515,11.37109375,-2.322265625,-9.4892578125
0.052,12.171875,-3.6435546875,-8.9287109375
0.0525,11.4912109375,-5.7255859375,-6.24609375
0.053,11.130859375,-7.52734375,-3.9638671875
0.0535,11.291015625,-10.25,-1.361328125
0.054,9.8896484375,-10.73046875,0.6806640625
0.0545,9.9296875,-11.4111328125,1.44140625
0.055,7.9677734375,-11.2509765625,3.443359375
0.0555,5.0849609375,-10.2099609375,5.2451171875
0.056,2.6826171875,-10.0498046875,7.607421875
0.0565,-0.2001953125,-9.529296875,9.9296875
0.057,-1.7216796875,-8.568359375,10.5302734375
0.0575,-2.72265625,-8.48828125,11.4111328125
0.058,-5.0048828125,-5.92578125,11.2109375
0.0585,-7.046875,-3.36328125,10.5703125
0.059,-10.1298828125,-0.48046875,10.810546875
0.0595,-11.451171875,1.8818359375,9.849609375
0.06,-11.8916015625,2.72265625,9.44921875
0.0605,-12.412109375,4.2041015625,8.4482421875
0.061,-11.7314453125,6.4462890625,5.525390625
0.0615,-11.2509765625,8.4482421875,3.04296875
0.062,-11.37109375,11.05078125,0.48046875
0.0625,-9.8896484375,11.2109375,-1.4013671875
0.063,-9.6494140625,11.53125,-2.0419921875
0.0635,-7.3271484375,11.2509765625,-4.244140625
0.064,-4.244140625,10.2099609375,-6.326171875
0.0645,-1.6015625,9.9697265625,-8.8486328125
0.065,1.12109375,9.4091796875,-10.9306640625
0.0655,2.2822265625,8.2880859375,-11.1708984375
0.066,3.3232421875,7.8876953125,-11.69140625
0.0665,5.9658203125,5.044921875,-11.451171875
0.067,8.0078125,2.2822265625,-10.73046875
0.0675,11.0908203125,-0.640625,-10.890625
0.068,12.171875,-2.7626953125,-9.8095703125
0.0685,12.2919921875,-3.603515625,-9.12890625
0.069,12.6123046875,-5.4052734375,-7.6474609375
0.0695,11.8115234375,-7.6474609375,-4.64453125
0.07,11.3310546875,-9.529296875,-2.1220703125
0.0705,11.3310546875,-11.931640625,0.4404296875
0.071,9.7294921875,-11.8515625,2.0419921875
0.0715,9.0888671875,-11.8115234375,2.7626953125
0.072,6.3662109375,-11.451171875,5.2451171875
0.0725,3.36328125,-10.3701171875,7.287109375
0.073,0.560546875,-10.169921875,9.8896484375
0.0735,-1.921875,-9.609375,11.6513671875
0.074,-3.0029296875,-8.2880859375,11.5712890625
0.0745,-4.32421875,-7.3271484375,11.8916015625
0.075,-7.20703125,-4.2041015625,11.6513671875
0.0755,-9.12890625,-1.4814453125,10.810546875
0.076,-11.8916015625,1.201171875,11.0107421875
0.0765,-12.8125,3.2431640625,9.849609375
0.077,-12.6923828125,4.2041015625,8.6884765625
0.0775,-12.8125,6.24609375,6.8466796875
0.078,-12.091796875,8.5283203125,3.84375
0.0785,-11.4111328125,10.2099609375,1.44140625
0.079,-11.4912109375,12.3720703125,-0.9208984375
0.0795,-9.5693359375,12.0517578125,-2.642578125
0.08,-8.48828125,11.7314453125,-3.5234375
0.0805,-5.4453125,11.37109375,-6.3662109375
0.081,-2.4423828125,10.25,-8.2880859375
0.0815,0.2001953125,9.9296875,-10.650390625
0.082,2.482421875,9.3291015625,-12.2919921875
0.0825,3.7236328125,7.7275390625,-11.931640625
0.083,5.3251953125,6.24609375,-12.0517578125
0.0835,8.408203125,3.04296875,-11.8515625
0.084,10.169921875,0.16015625,-10.6904296875
0.0845,12.4921875,-2.0419921875,-10.9306640625
0.085,13.2529296875,-4.1240234375,-9.5693359375
