wavelength,x,y,z
0.0,27.4267578125,-20.8203125,-7.8076171875
0.0005,29.5087890625,-16.4560546875,-10.4501953125
0.001,29.5087890625,-11.5712890625,-14.2939453125
0.0015,27.5869140625,-6.806640625,-18.8583984375
0.002,26.42578125,-0.6005859375,-21.9013671875
0.0025,23.1025390625,4.5244140625,-25.3447265625
0.003,18.6982421875,8.087890625,-27.8271484375
0.0035,14.89453125,10.5302734375,-28.7880859375
0.004,9.0888671875,14.974609375,-28.5078125
0.0045,4.00390625,19.0986328125,-27.5869140625
0.005,-3.84375,23.3427734375,-24.3037109375
0.0055,-7.0068359375,26.10546875,-22.021484375
0.006,-9.76953125,28.4677734375,-16.6162109375
0.0065,-13.1728515625,28.3076171875,-11.8515625
0.007,-18.017578125,26.7861328125,-6.3662109375
0.0075,-21.5009765625,26.10546875,0.0400390625
0.008,-25.5849609375,22.26171875,5.0048828125
0.0085,-27.8671875,18.73828125,8.6884765625
0.009,-28.98828125,14.734375,11.4111328125
0.0095,-28.908203125,9.4892578125,15.6953125
0.01,-27.0263671875,4.5244140625,20.1396484375
0.0105,-24.984375,-1.8017578125,23.302734375
0.011,-22.1015625,-6.0458984375,26.42578125
0.0115,-17.216796875,-9.208984375,28.828125
0.012,-13.29296875,-12.091796875,28.98828125
0.0125,-8.96875,-16.896484375,28.3876953125
0.013,-1.841796875,-20.8603515625,27.38671875
0.0135,3.9638671875,-24.984375,23.623046875
0.014,8.0078125,-27.38671875,20.66015625
0.0145,10.73046875,-29.068359375,15.4150390625
0.015,14.974609375,-28.6279296875,9.8896484375
0.0155,19.619140625,-26.826171875,4.6845703125
0.016,23.3427734375,-25.46484375,-2.40234375
0.0165,26.666015625,-21.9814453125,-6.166015625
0.017,29.30859375,-17.6572265625,-9.609375
0.0175,29.1884765625,-13.7333984375,-12.6923828125
0.018,28.9482421875,-8.0478515625,-17.216796875
0.0185,26.9462890625,-2.6826171875,-21.3408203125
0.019,23.943359375,3.283203125,-24.50390625
0.0195,21.0205078125,7.0869140625,-27.2666015625
0.02,15.775390625,9.8896484375,-29.388671875
0.0205,11.130859375,13.453125,-28.9482421875
0.021,5.765625,18.177734375,-27.9873046875
0.0215,-2.5625,22.181640625,-26.4658203125
0.022,-5.685546875,25.9052734375,-22.4619140625
0.0225,-9.2490234375,28.267578125,-18.6982421875
0.023,-12.091796875,28.828125,-13.4931640625
0.0235,-16.7763671875,28.34765625,-7.6474609375
0.024,-21.140625,26.2255859375,-2.40234375
0.0245,-24.82421875,23.943359375,4.6845703125
0.025,-27.70703125,20.2998046875,7.7275390625
0.0255,-29.94921875,15.615234375,10.9306640625
0.026,-28.98828125,11.4111328125,14.6142578125
0.0265,-28.34765625,5.765625,19.05859375
0.027,-26.2255859375,-0.3203125,22.9423828125
0.0275,-22.662109375,-5.205078125,26.10546875
0.028,-19.4990234375,-8.6083984375,28.5078125
0.0285,-14.25390625,-11.2509765625,29.7890625
0.029,-9.2890625,-15.53515625,29.1884765625
0.0295,-3.9638671875,-20.099609375,27.5869140625
0.03,3.283203125,-23.9033203125,25.78515625
0.0305,6.9267578125,-27.146484375,21.4208984375
0.031,10.009765625,-29.1884765625,17.1767578125
0.0315,13.533203125,-28.5478515625,11.69140625
0.032,18.0576171875,-29.46875,5.9658203125
0.0325,22.501953125,-25.7451171875,0.16015625
0.033,25.78515625,-23.1025390625,-5.60546875
0.0335,28.34765625,-19.4189453125,-8.48828125
0.034,29.7890625,-14.6142578125,-11.4912109375
0.0345,28.7080078125,-10.2099609375,-15.5751953125
0.035,27.546875,-4.64453125,-19.69921875
0.0355,25.5048828125,1.8017578125,-23.2626953125
0.036,21.30078125,5.7255859375,-26.3056640625
0.0365,16.65625,8.6884765625,-28.34765625
0.037,12.5322265625,11.7314453125,-28.748046875
0.0375,7.5673828125,16.015625,-28.5078125
0.038,1.841796875,20.580078125,-26.0654296875
0.0385,-4.64453125,24.0634765625,-25.625
0.039,-7.7275390625,27.06640625,-19.779296875
0.0395,-10.5302734375,28.7080078125,-15.294921875
0.04,-14.57421875,27.5869140625,-9.9697265625
0.0405,-18.658203125,27.146484375,-4.5244140625
0.041,-23.1826171875,24.3837890625,2.001953125
0.0415,-26.10546875,21.3408203125,6.3662109375
0.042,-28.587890625,17.697265625,9.2490234375
0.0425,-29.1083984375,12.6923828125,12.65234375
0.043,-29.46875,8.2080078125,16.9365234375
0.0435,-26.3857421875,2.642578125,20.98046875
0.044,-24.4638671875,-3.8037109375,23.0625
0.0445,-19.9794921875,-6.966796875,27.4267578125
0.045,-16.416015625,-9.76953125,29.1484375
0.0455,-11.130859375,-13.5732421875,28.7080078125
0.046,-6.0859375,-17.7373046875,28.7080078125
0.0465,0.3603515625,-22.4619140625,25.4248046875
0.047,5.60546875,-25.46484375,23.4228515625
0.0475,8.568359375,-28.267578125,18.73828125
0.048,11.8115234375,-29.0283203125,13.453125
0.0485,16.3759765625,-27.787109375,8.2080078125
0.049,20.3798828125,-26.9462890625,2.642578125
0.0495,24.6640625,-24.0634765625,-3.9638671875
0.05,27.546875,-20.1796875,-7.4072265625
0.0505,28.1875,-16.6962890625,-10.169921875
0.051,29.1884765625,-11.3310546875,-14.2138671875
0.0515,28.267578125,-6.5263671875,-18.2578125
0.052,25.6650390625,-0.9208984375,-22.3818359375
0.0525,23.703125,4.884765625,-25.1845703125
0.053,18.7783203125,7.767578125,-29.46875
0.0535,14.4140625,10.650390625,-29.3486328125
0.054,9.048828125,15.0947265625,-28.34765625
0.0545,3.6435546875,18.978515625,-28.2275390625
0.055,-2.8427734375,23.7431640625,-24.423828125
0.0555,-7.20703125,26.5859375,-21.541015625
0.056,-9.76953125,28.908203125,-17.13671875
0.0565,-13.5732421875,28.748046875,-11.1708984375
0.057,-18.0576171875,27.4267578125,-6.1259765625
0.0575,-22.1015625,24.34375,0.080078125
0.058,-25.7451171875,21.78125,5.6455078125
0.0585,-28.6279296875,18.2177734375,8.8486328125
0.059,-29.6689453125,14.6142578125,11.8515625
0.0595,-28.8681640625,9.12890625,16.3359375
0.06,-28.02734375,3.9638671875,20.099609375
0.0605,-24.4638671875,-1.8818359375,24.1435546875
0.061,-22.26171875,-6.7265625,26.74609375
0.0615,-17.4169921875,-9.2890625,29.3486328125
0.062,-12.5322265625,-12.5322265625,29.7890625
0.0625,-7.52734375,-17.216796875,28.4677734375
0.063,-1.521484375,-20.9404296875,27.5869140625
0.0635,4.32421875,-25.1845703125,24.103515625
0.064,8.2080078125,-27.8671875,19.8994140625
0.0645,10.8505859375,-29.30859375,15.6953125
0.065,15.3349609375,-28.66796875,9.12890625
0.0655,19.37890625,-27.546875,4.3642578125
0.066,23.623046875,-24.50390625,-2.162109375
