wavelength,x,y,z
0.0,0.6806640625,-8.96875,8.16796875
0.0005,-0.8408203125,-8.888671875,9.369140625
0.001,-2.8427734375,-7.52734375,9.9697265625
0.0015,-4.64453125,-5.4853515625,9.7294921875
0.002,-7.0068359375,-3.36328125,9.9697265625
0.0025,-9.0888671875,-1.041015625,9.7294921875
0.003,-9.6494140625,0.720703125,8.6484375
0.0035,-10.890625,1.76171875,8.7685546875
0.004,-10.890625,3.923828125,6.646484375
0.0045,-10.6103515625,5.60546875,4.6044921875
0.005,-11.0107421875,7.9677734375,2.6826171875
0.0055,-10.0498046875,8.96875,0.6005859375
0.006,-9.369140625,9.529296875,-0.640625
0.0065,-8.568359375,10.25,-2.2822265625
0.007,-6.0458984375,9.6494140625,-4.244140625
0.0075,-4.2041015625,9.609375,-5.9658203125
0.008,-2.001953125,9.6494140625,-8.328125
0.0085,0.0,8.4482421875,-8.96875
0.009,1.201171875,8.3681640625,-10.08984375
0.0095,3.203125,6.7666015625,-10.5302734375
0.01,5.0849609375,4.724609375,-10.25
0.0105,7.6474609375,2.482421875,-10.5302734375
0.011,9.44921875,0.240234375,-10.009765625
0.0115,9.849609375,-1.201171875,-9.048828125
0.012,10.890625,-2.322265625,-8.96875
0.0125,10.7705078125,-4.5244140625,-6.646484375
0.013,10.5302734375,-6.24609375,-4.6845703125
0.0135,10.9306640625,-8.6083984375,-2.6826171875
0.014,9.7294921875,-9.2490234375,-0.7607421875
0.0145,9.208984375,-9.689453125,0.3603515625
0.015,7.9677734375,-10.1298828125,2.0419921875
0.0155,5.4052734375,-9.5693359375,3.9638671875
0.016,3.6435546875,-9.5693359375,5.8056640625
0.0165,1.361328125,-9.529296875,7.9677734375
0.017,-0.4404296875,-8.328125,8.4482421875
0.0175,-1.5615234375,-8.248046875,9.4091796875
0.018,-3.7236328125,-6.2861328125,9.6494140625
0.0185,-5.60546875,-4.2041015625,9.44921875
0.019,-8.16796875,-2.001953125,9.76953125
0.0195,-9.5693359375,0.2001953125,9.048828125
0.02,-9.8896484375,1.28125,8.2880859375
0.0205,-10.73046875,2.5625,7.84765625
0.021,-10.5703125,4.8447265625,5.365234375
0.0215,-10.41015625,6.56640625,3.4833984375
0.022,-10.6904296875,8.888671875,1.4013671875
0.0225,-9.3291015625,9.2490234375,-0.5205078125
0.023,-8.888671875,9.6494140625,-1.3212890625
0.0235,-7.3271484375,9.9296875,-3.203125
0.024,-4.8046875,9.4091796875,-5.28515625
0.0245,-2.802734375,9.44921875,-7.3271484375
0.025,-0.6005859375,9.12890625,-9.2490234375
0.0255,1.0009765625,7.9677734375,-9.5693359375
0.026,2.0419921875,7.8076171875,-10.2900390625
0.0265,4.5244140625,5.5654296875,-10.5703125
0.027,6.4462890625,3.4833984375,-10.2900390625
0.0275,9.048828125,1.12109375,-10.5302734375
0.028,10.2099609375,-1.0009765625,-9.6494140625
0.0285,10.4501953125,-2.08203125,-8.7685546875
0.029,11.1708984375,-3.7236328125,-7.84765625
0.0295,10.970703125,-6.1259765625,-5.205078125
0.03,10.73046875,-7.7275390625,-3.36328125
0.0305,10.810546875,-9.8896484375,-1.2412109375
0.031,9.2490234375,-10.009765625,0.6005859375
0.0315,8.6083984375,-10.169921875,1.4013671875
0.032,6.56640625,-10.330078125,3.6435546875
0.0325,4.083984375,-9.8095703125,5.60546875
0.033,1.921875,-9.8095703125,7.7275390625
0.0335,-0.4404296875,-9.3291015625,9.44921875
0.034,-1.8017578125,-8.0078125,9.529296875
0.0345,-3.04296875,-7.3671875,10.08984375
0.035,-5.92578125,-4.724609375,10.330078125
0.0355,-7.607421875,-2.6025390625,9.8896484375
0.036,-9.8896484375,-0.4404296875,9.9296875
0.0365,-10.9306640625,1.6416015625,8.96875
0.037,-10.970703125,2.9228515625,7.6875
0.0375,-11.53125,4.8447265625,6.3662109375
0.038,-11.3310546875,7.20703125,3.7236328125
0.0385,-10.8505859375,8.4482421875,1.921875
0.039,-10.7705078125,10.5302734375,-0.2802734375
0.0395,-8.96875,10.490234375,-2.1220703125
0.04,-7.8876953125,10.41015625,-3.0830078125
0.0405,-5.5654296875,10.5703125,-5.7255859375
0.041,-3.0830078125,9.9296875,-7.52734375
0.0415,-1.0009765625,9.609375,-9.3291015625
0.042,1.28125,9.12890625,-10.890625
0.0425,2.802734375,7.607421875,-10.8505859375
0.043,4.404296875,6.40625,-11.2109375
0.0435,7.4072265625,3.6435546875,-11.451171875
0.044,8.8486328125,1.4013671875,-10.5703125
0.0445,10.73046875,-0.640625,-10.5703125
0.045,11.69140625,-2.72265625,-9.369140625
0.0455,11.53125,-4.1640625,-7.7275390625
0.046,11.8115234375,-6.166015625,-6.0458984375
0.0465,11.5712890625,-8.408203125,-3.5234375
0.047,10.73046875,-9.3291015625,-1.7216796875
0.0475,10.650390625,-11.0908203125,0.2802734375
0.048,8.6083984375,-10.890625,2.2021484375
0.0485,7.1669921875,-10.6904296875,3.3232421875
0.049,4.724609375,-10.810546875,6.005859375
0.0495,2.2822265625,-10.08984375,7.607421875
0.05,0.3603515625,-9.6494140625,9.0888671875
0.0505,-1.841796875,-8.96875,10.5703125
0.051,-3.5634765625,-7.126953125,10.3701171875
0.0515,-5.3251953125,-5.5654296875,10.5302734375
0.052,-8.2080078125,-2.962890625,10.810546875
0.0525,-9.369140625,-0.720703125,9.7294921875
0.053,-11.0107421875,1.0009765625,9.689453125
0.0535,-11.7314453125,3.0029296875,8.408203125
0.054,-11.4912109375,4.5244140625,6.56640625
0.0545,-11.69140625,6.6865234375,4.6044921875
0.055,-11.4111328125,8.7685546875,2.2421875
0.0555,-10.3701171875,9.44921875,0.48046875
0.056,-10.2900390625,11.0107421875,-1.3212890625
0.0565,-8.0078125,10.73046875,-3.36328125
0.057,-6.3662109375,10.3701171875,-4.724609375
0.0575,-3.923828125,10.5302734375,-7.3271484375
0.058,-1.521484375,9.7294921875,-8.8486328125
0.0585,0.2802734375,9.2490234375,-10.009765625
0.059,2.2822265625,8.568359375,-11.3310546875
0.0595,4.1240234375,6.5263671875,-11.1708984375
0.06,6.2060546875,4.6044921875,-11.2509765625
0.0605,8.96875,2.08203125,-11.4912109375
0.061,9.9697265625,-0.3203125,-10.08984375
0.0615,11.37109375,-1.6416015625,-10.169921875
0.062,11.931640625,-3.7236328125,-8.6484375
0.0625,11.5712890625,-5.4052734375,-6.5263671875
0.063,11.7314453125,-7.5673828125,-4.5244140625
0.0635,11.37109375,-9.529296875,-2.2021484375
0.064,10.1298828125,-9.9697265625,-0.48046875
0.0645,9.9697265625,-11.291015625,1.12109375
0.065,7.4072265625,-10.890625,3.3232421875
0.0655,5.525390625,-10.5302734375,4.8046875
0.066,3.203125,-10.650390625,7.3671875
0.0665,0.7607421875,-9.6494140625,8.7685546875
0.067,-0.8408203125,-9.12890625,9.7294921875
0.0675,-2.802734375,-8.248046875,10.810546875
0.068,-4.8447265625,-5.9658203125,10.490234375
0.0685,-7.0068359375,-3.84375,10.490234375
0.069,-9.6494140625,-1.4013671875,10.650390625
0.0695,-10.2900390625,0.880859375,9.12890625
0.07,-11.4912109375,1.921875,9.2490234375
0.0705,-11.8515625,4.083984375,7.447265625
0.071,-11.4111328125,5.92578125,5.125
0.0715,-11.611328125,8.16796875,3.123046875
0.072,-11.05078125,9.9296875,0.720703125
0.0725,-9.689453125,10.0498046875,-1.0009765625
0.073,-9.4892578125,11.130859375,-2.2822265625
0.0735,-6.7666015625,10.6103515625,-4.6044921875
0.074,-4.564453125,10.2099609375,-6.2861328125
0.0745,-2.40234375,10.5302734375,-8.7685546875
0.075,0.16015625,9.208984375,-9.8896484375
0.0755,1.44140625,8.7685546875,-10.650390625
0.076,3.3232421875,7.6875,-11.53125
0.0765,5.5654296875,5.28515625,-11.2509765625
0.077,7.84765625,2.8828125,-11.130859375
0.0775,10.3701171875,0.400390625,-11.130859375
0.078,10.7705078125,-1.6416015625,-9.4892578125
0.0785,11.771484375,-2.5625,-9.609375
0.079,11.9716796875,-4.884765625,-7.447265625
0.0795,11.4912109375,-6.7666015625,-5.044921875
0.08,11.6513671875,-9.048828125,-2.962890625
0.0805,10.890625,-10.5703125,-0.640625
0.081,9.529296875,-10.5302734375,0.80078125
0.0815,8.96875,-11.37109375,2.08203125
0.082,6.1259765625,-10.73046875,4.484375
0.0825,3.8837890625,-10.25,6.24609375
0.083,1.6416015625,-10.490234375,8.728515625
0.0835,-0.80078125,-9.0087890625,9.609375
0.084,-1.8818359375,-8.6083984375,10.2099609375
0.0845,-3.8837890625,-7.1669921875,10.810546875
0.085,-6.1259765625,-4.64453125,10.490234375
0.0855,-8.4482421875,-2.2822265625,10.3701171875
0.086,-10.7705078125,0.2001953125,10.2099609375
0.0865,-10.890625,1.921875,8.6484375
0.087,-11.69140625,2.7626953125,8.568359375
0.0875,-11.8115234375,5.3251953125,6.1259765625
0.088,-11.291015625,7.046875,3.84375
0.0885,-11.4912109375,9.4091796875,1.6015625
0.089,-10.4501953125,10.5703125,-0.720703125
0.0895,-9.1689453125,10.3701171875,-1.921875
0.09,-8.328125,11.0107421875,-3.2431640625
0.0905,-5.4453125,10.490234375,-5.765625
0.091,-3.123046875,10.08984375,-7.5673828125
0.0915,-0.80078125,10.169921875,-9.9697265625
0.092,1.4814453125,8.6484375,-10.5703125
0.0925,2.2822265625,8.248046875,-10.970703125
0.093,4.6044921875,6.40625,-11.53125
0.0935,6.88671875,3.8837890625,-11.2109375
0.094,9.12890625,1.44140625,-10.970703125
0.0945,11.2109375,-0.9609375,-10.6904296875
0.095,11.2109375,-2.5224609375,-9.048828125
0.0955,11.8916015625,-3.603515625,-8.6884765625
0.096,11.9716796875,-6.40625,-5.92578125
0.0965,11.4111328125,-7.9677734375,-3.8837890625
0.097,11.4111328125,-10.2099609375,-1.5615234375
0.0975,10.2099609375,-11.130859375,0.640625
0.098,8.8486328125,-10.73046875,1.7216796875
0.0985,7.6474609375,-11.05078125,3.3232421875
0.099,4.6044921875,-10.6103515625,5.8857421875
0.0995,2.40234375,-10.1298828125,7.607421875
0.1,0.080078125,-10.08984375,9.849609375
0.1005,-1.9619140625,-8.48828125,10.2099609375
0.101,-2.8828125,-7.84765625,10.41015625
0.1015,-5.5654296875,-5.6455078125,10.8505859375
0.102,-7.6474609375,-3.203125,10.490234375
