wavelength,x,y,z
0.0,3.933837890625,0.090087890625,-4.434326171875
0.0005,3.173095703125,0.970947265625,-4.594482421875
0.001,2.412353515625,1.891845703125,-4.714599609375
0.0015,1.651611328125,2.732666015625,-4.834716796875
0.002,0.810791015625,3.693603515625,-4.834716796875
0.0025,-0.270263671875,3.933837890625,-3.993896484375
0.003,-0.830810546875,4.494384765625,-3.913818359375
0.0035,-2.031982421875,4.534423828125,-2.832763671875
0.004,-2.672607421875,4.694580078125,-2.352294921875
0.0045,-3.873779296875,4.814697265625,-1.271240234375
0.005,-4.354248046875,4.454345703125,-0.510498046875
0.0055,-4.634521484375,3.893798828125,0.330322265625
0.006,-4.874755859375,3.493408203125,0.970947265625
0.0065,-4.874755859375,2.612548828125,1.851806640625
0.007,-4.954833984375,2.052001953125,2.412353515625
0.0075,-5.155029296875,1.251220703125,3.493408203125
0.008,-4.354248046875,0.170166015625,3.733642578125
0.0085,-4.234130859375,-0.630615234375,4.334228515625
0.009,-3.273193359375,-1.631591796875,4.334228515625
0.0095,-2.832763671875,-2.392333984375,4.534423828125
0.01,-1.951904296875,-3.273193359375,4.614501953125
0.0105,-1.151123046875,-4.033935546875,4.494384765625
0.011,-0.190185546875,-4.314208984375,3.853759765625
0.0115,0.450439453125,-4.834716796875,3.733642578125
0.012,1.611572265625,-4.914794921875,2.652587890625
0.0125,2.252197265625,-5.114990234375,2.252197265625
0.013,3.413330078125,-5.275146484375,1.291259765625
0.0135,3.773681640625,-4.754638671875,0.450439453125
0.014,4.134033203125,-4.474365234375,-0.270263671875
0.0145,4.334228515625,-3.873779296875,-1.031005859375
0.015,4.494384765625,-3.153076171875,-1.871826171875
0.0155,4.494384765625,-2.432373046875,-2.552490234375
0.016,4.654541015625,-1.671630859375,-3.513427734375
0.0165,3.773681640625,-0.510498046875,-3.793701171875
0.017,3.693603515625,0.170166015625,-4.354248046875
0.0175,2.572509765625,1.291259765625,-4.354248046875
0.018,2.212158203125,1.971923828125,-4.594482421875
0.0185,1.291259765625,2.932861328125,-4.594482421875
0.019,0.490478515625,3.533447265625,-4.314208984375
0.0195,-0.350341796875,3.813720703125,-3.753662109375
0.02,-1.151123046875,4.214111328125,-3.473388671875
0.0205,-2.312255859375,4.334228515625,-2.392333984375
0.021,-2.872802734375,4.494384765625,-1.951904296875
0.0215,-3.873779296875,4.534423828125,-1.071044921875
0.022,-4.033935546875,3.853759765625,-0.190185546875
0.0225,-4.474365234375,3.693603515625,0.370361328125
0.023,-4.514404296875,2.852783203125,1.251220703125
0.0235,-4.714599609375,2.412353515625,1.891845703125
0.024,-4.674560546875,1.571533203125,2.612548828125
0.0245,-4.714599609375,0.890869140625,3.293212890625
0.025,-3.873779296875,-0.270263671875,3.533447265625
0.0255,-3.873779296875,-0.830810546875,4.013916015625
0.026,-2.752685546875,-1.911865234375,4.093994140625
0.0265,-2.552490234375,-2.472412109375,4.334228515625
0.027,-1.591552734375,-3.353271484375,4.334228515625
0.0275,-0.790771484375,-3.753662109375,3.893798828125
0.028,-0.070068359375,-4.194091796875,3.653564453125
0.0285,0.770751953125,-4.514404296875,3.133056640625
0.029,1.771728515625,-4.714599609375,2.372314453125
0.0295,2.412353515625,-4.834716796875,1.811767578125
0.03,3.213134765625,-4.834716796875,1.091064453125
0.0305,3.453369140625,-4.234130859375,0.250244140625
0.031,3.893798828125,-4.234130859375,-0.270263671875
0.0315,3.973876953125,-3.273193359375,-1.231201171875
0.032,4.214111328125,-2.992919921875,-1.791748046875
0.0325,4.214111328125,-2.152099609375,-2.632568359375
0.033,4.053955078125,-1.391357421875,-3.193115234375
0.0335,3.413330078125,-0.350341796875,-3.593505859375
0.034,3.173095703125,0.370361328125,-3.953857421875
0.0345,2.252197265625,1.451416015625,-4.114013671875
0.035,1.971923828125,1.971923828125,-4.354248046875
0.0355,1.131103515625,2.852783203125,-4.314208984375
0.036,0.250244140625,3.213134765625,-3.793701171875
0.0365,-0.430419921875,3.693603515625,-3.593505859375
0.037,-1.511474609375,3.933837890625,-2.792724609375
0.0375,-2.272216796875,4.174072265625,-2.272216796875
0.038,-2.992919921875,4.134033203125,-1.551513671875
0.0385,-3.593505859375,4.134033203125,-0.870849609375
0.039,-3.793701171875,3.493408203125,-0.070068359375
0.0395,-4.194091796875,3.373291015625,0.410400390625
0.04,-4.234130859375,2.412353515625,1.411376953125
0.0405,-4.474365234375,2.092041015625,1.851806640625
0.041,-4.474365234375,1.291259765625,2.692626953125
0.0415,-4.073974609375,0.450439453125,3.052978515625
0.042,-3.673583984375,-0.390380859375,3.533447265625
0.0425,-3.193115234375,-1.151123046875,3.813720703125
0.043,-2.552490234375,-2.031982421875,4.013916015625
0.0435,-2.072021484375,-2.592529296875,4.053955078125
0.044,-1.311279296875,-3.353271484375,4.013916015625
0.0445,-0.510498046875,-3.633544921875,3.493408203125
0.045,0.130126953125,-4.154052734375,3.453369140625
0.0455,1.291259765625,-4.314208984375,2.452392578125
0.046,1.891845703125,-4.634521484375,2.132080078125
0.0465,2.612548828125,-4.554443359375,1.331298828125
0.047,3.133056640625,-4.434326171875,0.770751953125
0.0475,3.333251953125,-3.913818359375,0.010009765625
0.048,3.693603515625,-3.713623046875,-0.550537109375
0.0485,3.853759765625,-2.952880859375,-1.551513671875
0.049,3.973876953125,-2.592529296875,-1.991943359375
0.0495,4.053955078125,-1.791748046875,-2.872802734375
0.05,3.453369140625,-0.790771484375,-3.153076171875
0.0505,3.213134765625,0.010009765625,-3.713623046875
0.051,2.532470703125,0.930908203125,-3.833740234375
0.0515,2.092041015625,1.731689453125,-4.194091796875
0.052,1.411376953125,2.292236328125,-4.073974609375
0.0525,0.690673828125,2.972900390625,-3.993896484375
0.053,-0.150146484375,3.173095703125,-3.393310546875
0.0535,-0.790771484375,3.773681640625,-3.273193359375
0.054,-1.991943359375,3.893798828125,-2.272216796875
0.0545,-2.552490234375,4.093994140625,-1.911865234375
0.055,-3.273193359375,3.973876953125,-1.071044921875
0.0555,-3.633544921875,3.653564453125,-0.470458984375
0.056,-3.873779296875,3.253173828125,0.250244140625
0.0565,-4.114013671875,2.692626953125,0.890869140625
0.057,-4.354248046875,2.172119140625,1.691650390625
0.0575,-4.274169921875,1.571533203125,2.172119140625
0.058,-4.314208984375,0.930908203125,2.972900390625
0.0585,-3.633544921875,-0.070068359375,3.173095703125
0.059,-3.553466796875,-0.710693359375,3.693603515625
0.0595,-2.632568359375,-1.751708984375,3.813720703125
0.06,-2.312255859375,-2.392333984375,4.134033203125
0.0605,-1.551513671875,-2.952880859375,3.853759765625
0.061,-0.830810546875,-3.553466796875,3.773681640625
0.0615,-0.070068359375,-3.793701171875,3.213134765625
0.062,0.650634765625,-4.234130859375,2.932861328125
0.0625,1.771728515625,-4.434326171875,2.092041015625
0.063,2.252197265625,-4.514404296875,1.651611328125
0.0635,2.932861328125,-4.434326171875,0.930908203125
0.064,3.173095703125,-3.993896484375,0.290283203125
0.0645,3.573486328125,-3.833740234375,-0.350341796875
0.065,3.693603515625,-3.153076171875,-1.191162109375
0.0655,4.013916015625,-2.752685546875,-1.911865234375
0.066,3.813720703125,-1.951904296875,-2.432373046875
0.0665,3.813720703125,-1.231201171875,-3.072998046875
0.067,3.052978515625,-0.190185546875,-3.313232421875
0.0675,2.892822265625,0.450439453125,-3.793701171875
0.068,2.052001953125,1.531494140625,-3.913818359375
0.0685,1.771728515625,2.052001953125,-4.154052734375
0.069,0.890869140625,2.692626953125,-3.873779296875
0.0695,0.170166015625,3.133056640625,-3.673583984375
0.07,-0.590576171875,3.493408203125,-3.233154296875
0.0705,-1.471435546875,3.773681640625,-2.672607421875
0.071,-2.472412109375,4.053955078125,-1.951904296875
0.0715,-2.912841796875,3.893798828125,-1.351318359375
0.072,-3.553466796875,3.853759765625,-0.710693359375
0.0725,-3.713623046875,3.213134765625,0.010009765625
0.073,-4.073974609375,3.052978515625,0.570556640625
0.0735,-4.194091796875,2.212158203125,1.451416015625
0.074,-4.474365234375,1.931884765625,2.092041015625
0.0745,-4.154052734375,1.010986328125,2.652587890625
0.075,-4.033935546875,0.290283203125,3.213134765625
0.0755,-3.353271484375,-0.630615234375,3.493408203125
0.076,-3.113037109375,-1.271240234375,3.853759765625
0.0765,-2.312255859375,-2.352294921875,4.013916015625
0.077,-1.831787109375,-2.792724609375,4.013916015625
0.0775,-0.990966796875,-3.473388671875,3.853759765625
0.078,-0.310302734375,-3.793701171875,3.453369140625
0.0785,0.490478515625,-4.154052734375,3.093017578125
0.079,1.451416015625,-4.394287109375,2.332275390625
0.0795,2.412353515625,-4.714599609375,1.731689453125
0.08,2.812744140625,-4.354248046875,0.970947265625
0.0805,3.373291015625,-4.434326171875,0.410400390625
0.081,3.493408203125,-3.713623046875,-0.350341796875
0.0815,3.813720703125,-3.513427734375,-0.950927734375
0.082,3.973876953125,-2.632568359375,-1.951904296875
0.0825,4.053955078125,-2.112060546875,-2.432373046875
0.083,3.773681640625,-1.191162109375,-3.072998046875
0.0835,3.413330078125,-0.390380859375,-3.473388671875
0.084,2.812744140625,0.530517578125,-3.753662109375
0.0845,2.332275390625,1.291259765625,-4.033935546875
0.085,1.651611328125,2.292236328125,-4.314208984375
0.0855,0.970947265625,2.652587890625,-3.993896484375
0.086,0.250244140625,3.373291015625,-3.913818359375
0.0865,-0.590576171875,3.533447265625,-3.273193359375
0.087,-1.311279296875,3.973876953125,-2.952880859375
0.0875,-2.472412109375,4.134033203125,-2.072021484375
0.088,-3.233154296875,4.294189453125,-1.431396484375
0.0885,-3.673583984375,3.773681640625,-0.630615234375
0.089,-4.154052734375,3.693603515625,0.010009765625
0.0895,-4.154052734375,2.932861328125,0.730712890625
0.09,-4.394287109375,2.572509765625,1.371337890625
0.0905,-4.634521484375,1.771728515625,2.412353515625
0.091,-4.394287109375,1.131103515625,2.812744140625
0.0915,-4.154052734375,0.250244140625,3.453369140625
0.092,-3.633544921875,-0.630615234375,3.693603515625
0.0925,-3.153076171875,-1.391357421875,3.933837890625
0.093,-2.472412109375,-2.272216796875,4.134033203125
0.0935,-1.791748046875,-3.193115234375,4.334228515625
0.094,-0.990966796875,-3.513427734375,3.853759765625
0.0945,-0.350341796875,-4.154052734375,3.853759765625
0.095,0.610595703125,-4.274169921875,3.093017578125
0.0955,1.291259765625,-4.634521484375,2.692626953125
0.096,2.532470703125,-4.874755859375,1.771728515625
0.0965,3.133056640625,-4.834716796875,1.091064453125
0.097,3.573486328125,-4.434326171875,0.250244140625
0.0975,3.893798828125,-4.194091796875,-0.350341796875
