wavelength,x,y,z
0.0,-10.41015625,1.12109375,9.8896484375
0.0005,-10.4501953125,2.3623046875,8.408203125
0.001,-11.1708984375,3.5234375,7.9677734375
0.0015,-11.1708984375,6.1259765625,5.28515625
0.002,-10.650390625,7.52734375,3.3232421875
0.0025,-10.5302734375,9.5693359375,1.0009765625
0.003,-9.1689453125,10.08984375,-1.0009765625
0.0035,-8.1279296875,9.9697265625,-1.9619140625
0.004,-6.806640625,10.3701171875,-3.8037109375
0.0045,-4.2041015625,9.849609375,-5.9658203125
0.005,-2.162109375,9.4892578125,-7.6875
0.0055,0.1201171875,9.0888671875,-9.5693359375
0.006,1.76171875,7.6875,-9.76953125
0.0065,2.6826171875,7.1669921875,-10.25
0.007,5.365234375,4.9248046875,-10.6904296875
0.0075,7.0068359375,2.8427734375,-10.2099609375
0.008,8.9287109375,0.560546875,-9.9697265625
0.0085,10.330078125,-1.4814453125,-9.3291015625
0.009,10.3701171875,-2.7626953125,-7.9677734375
0.0095,10.890625,-4.1240234375,-7.20703125
0.01,10.8505859375,-6.56640625,-4.6845703125
0.0105,10.2900390625,-7.767578125,-2.8828125
0.011,10.08984375,-9.609375,-0.720703125
0.0115,8.6484375,-9.9697265625,1.201171875
0.012,7.6875,-9.8896484375,2.2021484375
0.0125,5.8857421875,-10.169921875,4.32421875
0.013,3.5634765625,-9.689453125,6.24609375
0.0135,1.6015625,-9.2890625,7.84765625
0.014,-0.5205078125,-8.8486328125,9.529296875
0.0145,-2.001953125,-7.447265625,9.6494140625
0.015,-3.203125,-6.7265625,10.1298828125
0.0155,-5.92578125,-4.3642578125,10.490234375
0.016,-7.287109375,-2.4423828125,9.8896484375
0.0165,-9.12890625,-0.400390625,9.76953125
0.017,-10.2900390625,1.4013671875,8.96875
0.0175,-10.25,2.8427734375,7.6875
0.018,-10.73046875,4.484375,6.4462890625
0.0185,-10.6103515625,6.7265625,4.0439453125
0.019,-9.9697265625,7.8076171875,2.2822265625
0.0195,-9.76953125,9.44921875,0.3603515625
0.02,-8.2880859375,9.6494140625,-1.44140625
0.0205,-7.20703125,9.609375,-2.5625
0.021,-5.205078125,9.849609375,-4.884765625
0.0215,-3.0830078125,9.3291015625,-6.6064453125
0.022,-1.2412109375,8.888671875,-8.0478515625
0.0225,0.80078125,8.408203125,-9.5693359375
0.023,2.3623046875,7.046875,-9.689453125
0.0235,3.84375,5.8857421875,-10.08984375
0.024,6.56640625,3.4833984375,-10.4501953125
