wavelength,x,y,z
0.0,4.00390625,-5.9658203125,-0.2001953125
0.0005,2.802734375,-6.0458984375,1.041015625
0.001,1.5615234375,-6.40625,2.5625
0.0015,0.3203125,-6.56640625,3.9638671875
0.002,-0.5205078125,-6.7666015625,5.044921875
0.0025,-1.2412109375,-6.56640625,5.60546875
0.003,-2.2421875,-5.6455078125,5.845703125
0.0035,-3.4833984375,-4.4443359375,6.0859375
0.004,-4.7646484375,-3.203125,6.4462890625
0.0045,-5.6455078125,-2.08203125,6.486328125
0.005,-6.005859375,-1.28125,6.40625
0.0055,-5.845703125,-0.48046875,5.765625
0.006,-5.525390625,0.6005859375,4.7646484375
0.0065,-5.4453125,1.8818359375,3.68359375
0.007,-5.4052734375,3.203125,2.5625
0.0075,-5.28515625,4.2841796875,1.5615234375
0.008,-4.884765625,4.8447265625,0.80078125
0.0085,-4.00390625,4.96484375,-0.2001953125
0.009,-2.8828125,5.0849609375,-1.3212890625
0.0095,-1.76171875,5.4853515625,-2.8828125
0.01,-0.7607421875,5.7255859375,-4.0439453125
0.0105,0.0400390625,6.005859375,-5.0048828125
0.011,0.7607421875,5.6455078125,-5.4853515625
0.0115,1.8818359375,4.64453125,-5.7255859375
0.012,3.123046875,3.603515625,-6.1259765625
0.0125,4.32421875,2.40234375,-6.4462890625
0.013,5.0849609375,1.4013671875,-6.5263671875
0.0135,5.4052734375,0.640625,-6.40625
0.014,5.2451171875,-0.2802734375,-5.765625
0.0145,5.044921875,-1.2412109375,-4.8447265625
0.015,5.044921875,-2.5625,-3.8037109375
0.0155,5.0048828125,-3.84375,-2.72265625
0.016,4.884765625,-4.8447265625,-1.8017578125
0.0165,4.4443359375,-5.365234375,-1.041015625
0.017,3.4833984375,-5.4853515625,0.0
0.0175,2.40234375,-5.8056640625,1.28125
0.018,1.28125,-6.166015625,2.72265625
0.0185,0.400390625,-6.40625,3.8837890625
0.019,-0.3603515625,-6.56640625,4.7646484375
0.0195,-1.1611328125,-6.1259765625,5.1650390625
0.02,-2.2822265625,-5.125,5.4453125
0.0205,-3.5634765625,-4.083984375,5.8857421875
0.021,-4.64453125,-2.962890625,6.166015625
0.0215,-5.365234375,-2.08203125,6.2861328125
0.022,-5.4853515625,-1.361328125,6.0458984375
0.0225,-5.365234375,-0.48046875,5.2451171875
0.023,-5.28515625,0.640625,4.4443359375
0.0235,-5.3251953125,1.9619140625,3.443359375
0.024,-5.3251953125,3.1630859375,2.4423828125
0.0245,-5.1650390625,4.00390625,1.6416015625
0.025,-4.564453125,4.404296875,0.80078125
