wavelength,x,y,z
0.0,11.7314453125,-5.0849609375,-10.490234375
0.0005,11.771484375,-6.56640625,-8.2880859375
0.001,11.4912109375,-7.3671875,-6.4462890625
0.0015,11.771484375,-8.8486328125,-4.32421875
0.002,10.8505859375,-9.12890625,-2.08203125
0.0025,9.9296875,-8.96875,-0.5205078125
0.003,9.208984375,-9.0888671875,1.4013671875
0.0035,6.486328125,-7.84765625,3.4833984375
0.004,4.8046875,-7.20703125,5.205078125
0.0045,2.2822265625,-6.7265625,7.8076171875
0.005,0.16015625,-5.125,8.8486328125
0.0055,-1.4814453125,-4.564453125,10.2900390625
0.006,-3.7236328125,-2.7626953125,10.9306640625
0.0065,-5.4853515625,-0.720703125,10.7705078125
0.007,-7.9677734375,1.2412109375,11.0908203125
0.0075,-9.9697265625,3.1630859375,10.810546875
0.008,-10.5703125,4.484375,9.529296875
0.0085,-11.8115234375,5.125,9.609375
0.009,-11.69140625,6.646484375,7.1669921875
0.0095,-11.4111328125,7.52734375,5.1650390625
0.01,-11.69140625,8.96875,3.0830078125
0.0105,-10.490234375,9.0087890625,0.80078125
0.011,-9.6494140625,8.7685546875,-0.640625
0.0115,-8.6484375,8.6884765625,-2.482421875
0.012,-5.845703125,7.4873046875,-4.64453125
0.0125,-4.00390625,6.88671875,-6.486328125
0.013,-1.6015625,6.3662109375,-9.0087890625
0.0135,0.6005859375,4.6044921875,-9.7294921875
0.014,1.921875,4.1240234375,-11.05078125
0.0145,4.1240234375,2.162109375,-11.4912109375
0.015,6.0458984375,0.1201171875,-11.291015625
0.0155,8.6484375,-1.9619140625,-11.5712890625
0.016,10.41015625,-3.8837890625,-10.970703125
0.0165,10.7705078125,-4.96484375,-9.76953125
0.017,11.771484375,-5.525390625,-9.689453125
0.0175,11.53125,-7.126953125,-7.046875
0.018,11.2109375,-7.9677734375,-5.0048828125
0.0185,11.4912109375,-9.3291015625,-2.8427734375
0.019,10.009765625,-9.0888671875,-0.640625
0.0195,9.2490234375,-8.728515625,0.6005859375
0.02,7.84765625,-8.408203125,2.5224609375
0.0205,5.0849609375,-7.2470703125,4.6845703125
0.021,3.1630859375,-6.6865234375,6.646484375
0.0215,0.7607421875,-6.0458984375,8.96875
0.022,-1.2412109375,-4.244140625,9.44921875
0.0225,-2.4423828125,-3.8037109375,10.5703125
0.023,-4.7646484375,-1.6015625,10.8505859375
0.0235,-6.7265625,0.5205078125,10.6103515625
0.024,-9.2890625,2.482421875,10.890625
0.0245,-10.73046875,4.2041015625,10.08984375
