wavelength,x,y,z
0.0,-5.435302734375,1.811767578125,3.773681640625
0.0005,-4.994873046875,2.932861328125,2.332275390625
0.001,-4.634521484375,3.653564453125,1.451416015625
0.0015,-4.394287109375,4.334228515625,0.610595703125
0.002,-4.033935546875,5.094970703125,-0.310302734375
0.0025,-2.592529296875,5.175048828125,-1.871826171875
0.003,-1.431396484375,5.255126953125,-3.032958984375
0.0035,-0.550537109375,5.295166015625,-3.953857421875
0.004,0.290283203125,5.415283203125,-4.794677734375
0.0045,1.291259765625,5.175048828125,-5.675537109375
0.005,2.412353515625,4.614501953125,-6.436279296875
0.0055,3.653564453125,3.253173828125,-6.556396484375
0.006,4.534423828125,1.811767578125,-6.276123046875
0.0065,4.934814453125,0.970947265625,-6.115966796875
0.007,5.255126953125,0.210205078125,-5.955810546875
0.0075,5.575439453125,-0.710693359375,-5.755615234375
0.008,5.335205078125,-2.192138671875,-4.354248046875
0.0085,5.014892578125,-3.393310546875,-3.113037109375
0.009,4.534423828125,-4.354248046875,-1.871826171875
0.0095,4.174072265625,-5.034912109375,-1.031005859375
0.01,3.773681640625,-5.635498046875,0.010009765625
0.0105,3.133056640625,-6.156005859375,1.051025390625
0.011,1.571533203125,-6.196044921875,2.572509765625
0.0115,0.290283203125,-6.115966796875,3.773681640625
0.012,-0.550537109375,-6.115966796875,4.574462890625
0.0125,-1.351318359375,-6.075927734375,5.415283203125
0.013,-2.432373046875,-5.755615234375,6.336181640625
0.0135,-3.913818359375,-4.434326171875,6.696533203125
0.014,-4.914794921875,-3.113037109375,6.696533203125
0.0145,-5.595458984375,-1.791748046875,6.376220703125
0.015,-5.795654296875,-0.990966796875,6.095947265625
0.0155,-6.035888671875,0.010009765625,5.735595703125
0.016,-6.276123046875,1.051025390625,5.255126953125
0.0165,-5.835693359375,2.532470703125,3.573486328125
0.017,-5.275146484375,3.733642578125,2.052001953125
0.0175,-4.834716796875,4.414306640625,0.970947265625
0.018,-4.354248046875,5.014892578125,0.170166015625
0.0185,-3.753662109375,5.615478515625,-0.990966796875
0.019,-2.352294921875,5.855712890625,-2.552490234375
0.0195,-0.990966796875,5.775634765625,-3.833740234375
0.02,0.250244140625,5.575439453125,-4.794677734375
0.0205,0.930908203125,5.495361328125,-5.475341796875
0.021,1.931884765625,5.215087890625,-6.276123046875
0.0215,2.892822265625,4.854736328125,-7.116943359375
0.022,4.414306640625,3.012939453125,-7.116943359375
0.0225,5.255126953125,1.531494140625,-6.756591796875
0.023,5.655517578125,0.490478515625,-6.436279296875
0.0235,5.775634765625,-0.390380859375,-6.156005859375
0.024,5.895751953125,-1.351318359375,-5.635498046875
0.0245,5.815673828125,-2.752685546875,-4.514404296875
0.025,5.375244140625,-3.993896484375,-3.072998046875
0.0255,4.734619140625,-5.114990234375,-1.551513671875
0.026,4.214111328125,-5.595458984375,-0.630615234375
0.0265,3.653564453125,-6.196044921875,0.370361328125
0.027,3.093017578125,-6.676513671875,1.411376953125
0.0275,1.331298828125,-6.676513671875,3.133056640625
