wavelength,x,y,z
0.0,0.7607421875,-4.0439453125,2.6025390625
0.0005,1.521484375,-4.484375,2.2822265625
0.001,2.5625,-4.7646484375,1.4814453125
0.0015,2.9228515625,-4.4443359375,0.8408203125
0.002,3.4033203125,-4.2041015625,0.240234375
0.0025,3.5234375,-3.68359375,-0.48046875
0.003,3.8037109375,-3.203125,-1.2412109375
0.0035,4.00390625,-2.5625,-2.001953125
0.004,4.244140625,-1.9619140625,-2.8427734375
0.0045,3.5634765625,-0.9609375,-3.1630859375
0.005,3.4833984375,-0.2001953125,-3.8037109375
0.0055,2.5224609375,0.9208984375,-3.8837890625
0.006,2.2421875,1.6416015625,-4.2841796875
0.0065,1.4013671875,2.6826171875,-4.5244140625
0.007,0.640625,3.2431640625,-4.244140625
0.0075,-0.2001953125,3.5634765625,-3.763671875
0.008,-1.0009765625,4.00390625,-3.4033203125
0.0085,-2.162109375,4.2041015625,-2.482421875
0.009,-2.8828125,4.404296875,-1.9619140625
0.0095,-3.923828125,4.564453125,-1.12109375
0.01,-4.1240234375,3.9638671875,-0.2802734375
0.0105,-4.5244140625,3.7236328125,0.3603515625
0.011,-4.64453125,2.8828125,1.28125
0.0115,-4.8447265625,2.2421875,2.08203125
0.012,-4.884765625,1.521484375,2.8427734375
0.0125,-4.884765625,0.6806640625,3.6435546875
0.013,-4.00390625,-0.4404296875,3.84375
0.0135,-3.8037109375,-1.1611328125,4.32421875
0.014,-2.6025390625,-2.4423828125,4.404296875
0.0145,-2.2421875,-3.04296875,4.6044921875
0.015,-1.28125,-4.0439453125,4.6044921875
0.0155,-0.3603515625,-4.4443359375,4.1240234375
0.016,0.4404296875,-4.724609375,3.5634765625
0.0165,1.44140625,-5.1650390625,3.0029296875
0.017,2.6025390625,-5.28515625,1.921875
0.0175,3.1630859375,-5.3251953125,1.4013671875
0.018,4.1240234375,-5.28515625,0.6005859375
0.0185,4.1640625,-4.4443359375,-0.3203125
0.019,4.5244140625,-4.2041015625,-0.9208984375
0.0195,4.64453125,-3.1630859375,-2.08203125
0.02,4.724609375,-2.5625,-2.72265625
0.0205,4.6845703125,-1.681640625,-3.5234375
0.021,4.484375,-0.80078125,-4.2041015625
0.0215,3.5234375,0.4404296875,-4.3642578125
0.022,3.1630859375,1.2412109375,-4.8447265625
0.0225,1.921875,2.642578125,-4.9248046875
0.023,1.521484375,3.1630859375,-5.0048828125
0.0235,0.48046875,4.1240234375,-4.9248046875
0.024,-0.560546875,4.4443359375,-4.244140625
0.0245,-1.44140625,4.64453125,-3.6435546875
0.025,-2.6025390625,5.044921875,-2.8427734375
0.0255,-3.8037109375,5.0849609375,-1.8017578125
0.026,-4.244140625,4.96484375,-1.12109375
0.0265,-5.125,4.8447265625,-0.16015625
0.027,-5.125,3.84375,0.80078125
0.0275,-5.4052734375,3.5234375,1.4013671875
0.028,-5.4853515625,2.2421875,2.7626953125
0.0285,-5.4853515625,1.6416015625,3.3232421875
0.029,-5.205078125,0.640625,4.083984375
0.0295,-4.9248046875,-0.3203125,4.64453125
0.03,-3.8037109375,-1.5615234375,4.724609375
0.0305,-3.36328125,-2.40234375,5.125
0.031,-2.001953125,-3.84375,5.1650390625
0.0315,-1.5615234375,-4.1640625,5.0048828125
0.032,-0.400390625,-5.0849609375,4.724609375
0.0325,0.6005859375,-5.365234375,3.9638671875
0.033,1.44140625,-5.525390625,3.3232421875
0.0335,2.72265625,-5.8056640625,2.3623046875
0.034,3.8037109375,-5.8056640625,1.4013671875
0.0345,4.1240234375,-5.4453125,0.6806640625
0.035,4.884765625,-5.28515625,-0.2802734375
0.0355,4.8046875,-4.2041015625,-1.201171875
0.036,5.044921875,-3.84375,-1.8017578125
0.0365,5.125,-2.5625,-3.1630859375
0.037,5.0849609375,-2.001953125,-3.5634765625
0.0375,4.724609375,-0.9208984375,-4.2841796875
0.038,4.2841796875,0.080078125,-4.8046875
0.0385,3.123046875,1.28125,-4.8447265625
0.039,2.642578125,2.2021484375,-5.205078125
0.0395,1.4013671875,3.5234375,-5.3251953125
0.04,0.9208984375,3.84375,-5.044921875
0.0405,-0.2802734375,4.6044921875,-4.7646484375
0.041,-1.3212890625,4.8046875,-3.8837890625
0.0415,-2.1220703125,5.0048828125,-3.283203125
0.042,-3.4833984375,5.28515625,-2.2421875
0.0425,-4.404296875,5.365234375,-1.361328125
0.043,-4.724609375,4.8046875,-0.48046875
0.0435,-5.4052734375,4.6044921875,0.3603515625
0.044,-5.28515625,3.4833984375,1.4013671875
0.0445,-5.525390625,3.0830078125,1.9619140625
0.045,-5.6455078125,1.76171875,3.3232421875
0.0455,-5.4453125,1.2412109375,3.68359375
0.046,-5.0048828125,0.080078125,4.3642578125
0.0465,-4.4443359375,-1.0009765625,4.7646484375
0.047,-3.4033203125,-2.08203125,4.8447265625
0.0475,-2.8427734375,-2.9228515625,5.125
0.048,-1.7216796875,-4.1640625,5.2451171875
0.0485,-1.0009765625,-4.4443359375,4.64453125
0.049,0.0400390625,-5.1650390625,4.404296875
0.0495,1.0810546875,-5.28515625,3.443359375
0.05,1.841796875,-5.4853515625,3.0029296875
0.0505,3.1630859375,-5.6455078125,1.8818359375
0.051,3.8837890625,-5.6455078125,1.1611328125
0.0515,4.2041015625,-5.044921875,0.240234375
0.052,4.724609375,-4.8447265625,-0.5205078125
0.0525,4.6044921875,-3.763671875,-1.44140625
0.053,4.8447265625,-3.36328125,-2.08203125
0.0535,5.0048828125,-2.2822265625,-3.283203125
0.054,4.64453125,-1.6015625,-3.5634765625
0.0545,4.32421875,-0.5205078125,-4.244140625
0.055,3.5234375,0.560546875,-4.5244140625
0.0555,2.802734375,1.5615234375,-4.724609375
0.056,2.08203125,2.482421875,-4.96484375
0.0565,1.3212890625,3.443359375,-5.1650390625
0.057,0.48046875,3.6435546875,-4.5244140625
0.0575,-0.400390625,4.404296875,-4.3642578125
0.058,-1.521484375,4.484375,-3.283203125
0.0585,-2.2421875,4.8046875,-2.9228515625
0.059,-3.5634765625,4.96484375,-1.8017578125
0.0595,-4.1240234375,4.8447265625,-1.1611328125
0.06,-4.5244140625,4.2841796875,-0.2001953125
0.0605,-4.884765625,3.9638671875,0.5205078125
0.061,-4.884765625,3.04296875,1.4013671875
0.0615,-5.0849609375,2.5224609375,2.0419921875
0.062,-5.28515625,1.6015625,3.1630859375
0.0625,-4.7646484375,0.9208984375,3.3232421875
0.063,-4.5244140625,-0.16015625,4.083984375
0.0635,-3.603515625,-1.201171875,4.1640625
0.064,-3.1630859375,-2.001953125,4.484375
0.0645,-2.322265625,-3.0029296875,4.6044921875
0.065,-1.6416015625,-3.8037109375,4.724609375
0.0655,-0.720703125,-4.0439453125,3.9638671875
0.066,0.0,-4.6044921875,3.8837890625
0.0665,1.0009765625,-4.64453125,2.9228515625
0.067,1.76171875,-5.0048828125,2.6025390625
0.0675,2.8828125,-5.1650390625,1.6416015625
0.068,3.203125,-4.9248046875,1.0810546875
0.0685,3.68359375,-4.564453125,0.240234375
0.069,3.8837890625,-4.083984375,-0.400390625
0.0695,4.083984375,-3.4833984375,-1.2412109375
0.07,4.2041015625,-2.8828125,-1.921875
0.0705,4.484375,-2.2822265625,-2.7626953125
0.071,3.923828125,-1.44140625,-3.04296875
0.0715,3.84375,-0.640625,-3.7236328125
0.072,2.8427734375,0.560546875,-3.84375
0.0725,2.6826171875,1.201171875,-4.32421875
0.073,1.841796875,2.2421875,-4.484375
0.0735,1.361328125,2.72265625,-4.5244140625
0.074,0.3603515625,3.1630859375,-3.923828125
0.0745,-0.3603515625,3.68359375,-3.7236328125
