wavelength,x,y,z
0.0,11.130859375,-6.005859375,-5.4853515625
0.0005,10.6103515625,-7.447265625,-3.5634765625
0.001,10.6103515625,-9.609375,-1.3212890625
0.0015,9.4892578125,-10.3701171875,0.80078125
0.002,8.16796875,-10.1298828125,1.921875
0.0025,7.046875,-10.5703125,3.5634765625
0.003,4.32421875,-10.169921875,6.005859375
0.0035,2.2822265625,-9.689453125,7.6474609375
0.004,0.0,-9.5693359375,9.7294921875
0.0045,-1.9619140625,-8.0078125,10.08984375
0.005,-2.8828125,-7.2470703125,10.3701171875
0.0055,-5.4453125,-5.2451171875,10.890625
0.006,-7.3671875,-2.9228515625,10.5302734375
0.0065,-9.12890625,-0.7607421875,10.169921875
0.007,-10.810546875,1.4013671875,9.7294921875
0.0075,-10.73046875,2.962890625,8.0078125
0.008,-11.2109375,4.2041015625,7.2470703125
0.0085,-11.2509765625,6.8466796875,4.6044921875
0.009,-10.6103515625,8.0078125,2.6826171875
0.0095,-10.4501953125,9.849609375,0.640625
0.01,-9.208984375,10.5703125,-1.4814453125
0.0105,-7.6474609375,10.08984375,-2.642578125
0.011,-6.2060546875,10.41015625,-4.5244140625
0.0115,-3.603515625,10.009765625,-6.7265625
0.012,-1.681640625,9.44921875,-8.087890625
0.0125,0.560546875,9.0888671875,-9.9697265625
0.013,2.40234375,7.52734375,-10.25
0.0135,3.5234375,6.5263671875,-10.4501953125
0.014,6.24609375,4.244140625,-10.890625
0.0145,7.9677734375,2.001953125,-10.3701171875
0.015,9.4892578125,0.0,-9.8896484375
0.0155,10.9306640625,-2.001953125,-9.44921875
0.016,10.8505859375,-3.7236328125,-7.607421875
0.0165,11.130859375,-5.125,-6.486328125
0.017,11.2509765625,-7.6875,-4.0439453125
0.0175,10.3701171875,-8.6884765625,-2.0419921875
0.018,10.169921875,-10.1298828125,-0.2001953125
0.0185,8.7685546875,-10.650390625,1.921875
0.019,7.046875,-10.25,3.203125
0.0195,5.3251953125,-10.4501953125,5.2451171875
0.02,2.8427734375,-10.08984375,7.3671875
0.0205,0.9609375,-9.2890625,8.5283203125
0.021,-1.12109375,-9.0087890625,10.25
0.0215,-2.962890625,-7.20703125,10.4501953125
0.022,-4.3642578125,-5.92578125,10.5302734375
0.0225,-7.0869140625,-3.6435546875,10.9306640625
0.023,-8.6484375,-1.361328125,10.2099609375
0.0235,-9.8896484375,0.560546875,9.6494140625
0.024,-11.0908203125,2.2822265625,9.12890625
0.0245,-10.890625,4.083984375,7.0869140625
0.025,-11.0908203125,5.60546875,5.6455078125
0.0255,-11.2509765625,8.087890625,3.283203125
0.026,-10.08984375,8.9287109375,1.28125
0.0265,-9.8896484375,10.169921875,-0.3603515625
0.027,-8.328125,10.5302734375,-2.40234375
0.0275,-6.4462890625,10.0498046875,-3.8037109375
0.028,-4.6044921875,10.2099609375,-5.8857421875
0.0285,-2.2421875,9.76953125,-7.927734375
0.029,-0.400390625,8.80859375,-8.80859375
0.0295,1.44140625,8.5283203125,-10.330078125
0.03,3.443359375,6.646484375,-10.4501953125
0.0305,5.0048828125,5.044921875,-10.4501953125
0.031,7.6875,2.72265625,-10.8505859375
0.0315,9.048828125,0.400390625,-9.849609375
0.032,10.08984375,-1.28125,-9.3291015625
0.0325,11.130859375,-2.9228515625,-8.6884765625
0.033,10.8505859375,-4.8447265625,-6.6064453125
0.0335,10.9306640625,-6.4462890625,-4.884765625
0.034,11.05078125,-8.7685546875,-2.6025390625
0.0345,9.6494140625,-9.2890625,-0.640625
0.035,9.529296875,-10.3701171875,0.80078125
0.0355,7.6875,-10.5703125,2.8828125
0.036,5.685546875,-10.0498046875,4.484375
0.0365,3.8037109375,-10.2099609375,6.56640625
0.037,1.4013671875,-9.6494140625,8.4482421875
0.0375,-0.3603515625,-8.6083984375,9.12890625
0.038,-1.9619140625,-8.328125,10.41015625
0.0385,-4.00390625,-6.24609375,10.490234375
0.039,-5.765625,-4.3642578125,10.41015625
0.0395,-8.3681640625,-2.162109375,10.7705078125
0.04,-9.44921875,0.2001953125,9.529296875
0.0405,-10.2900390625,1.4814453125,9.12890625
0.041,-11.05078125,3.123046875,8.16796875
0.0415,-10.7705078125,5.0849609375,5.92578125
0.042,-10.810546875,6.8466796875,4.1240234375
0.0425,-10.8505859375,9.048828125,1.8818359375
0.043,-9.2890625,9.2890625,0.0400390625
0.0435,-9.1689453125,10.2099609375,-1.201171875
0.044,-7.1669921875,10.2099609375,-3.2431640625
0.0445,-5.0849609375,9.7294921875,-4.884765625
0.045,-3.203125,9.9296875,-7.0869140625
0.0455,-0.8408203125,9.1689453125,-8.6884765625
0.046,0.720703125,8.16796875,-9.2490234375
0.0465,2.2021484375,7.767578125,-10.330078125
0.047,4.32421875,5.60546875,-10.330078125
0.0475,6.24609375,3.5634765625,-10.25
0.048,8.80859375,1.28125,-10.5302734375
0.0485,9.609375,-1.0009765625,-9.1689453125
0.049,10.3701171875,-2.001953125,-8.9287109375
0.0495,10.970703125,-3.7236328125,-7.7275390625
0.05,10.6904296875,-5.6455078125,-5.4453125
0.0505,10.73046875,-7.5673828125,-3.5234375
0.051,10.5302734375,-9.5693359375,-1.2412109375
0.0515,8.96875,-9.6494140625,0.560546875
0.052,8.80859375,-10.3701171875,1.5615234375
0.0525,6.6064453125,-10.2900390625,3.763671875
0.053,4.404296875,-9.8095703125,5.525390625
0.0535,2.40234375,-10.009765625,7.8076171875
0.054,0.0,-9.0087890625,9.208984375
0.0545,-1.3212890625,-8.0478515625,9.609375
0.055,-2.802734375,-7.447265625,10.490234375
0.0555,-5.0849609375,-5.1650390625,10.490234375
0.056,-7.0068359375,-3.0830078125,10.2900390625
0.0565,-9.529296875,-0.640625,10.4501953125
0.057,-10.0498046875,1.28125,8.96875
0.0575,-10.6103515625,2.2421875,8.6884765625
0.058,-11.130859375,4.244140625,7.126953125
0.0585,-10.7705078125,6.2060546875,4.8046875
0.059,-10.7705078125,8.2080078125,2.6826171875
0.0595,-10.330078125,9.9296875,0.48046875
0.06,-8.80859375,9.8095703125,-1.12109375
0.0605,-8.408203125,10.330078125,-2.08203125
0.061,-5.9658203125,10.2099609375,-4.484375
0.0615,-3.8037109375,9.689453125,-6.24609375
0.062,-1.6416015625,9.8095703125,-8.5283203125
0.0625,0.720703125,8.6083984375,-9.6494140625
0.063,1.76171875,7.7275390625,-9.8896484375
0.0635,3.36328125,6.7666015625,-10.5703125
0.064,5.845703125,4.32421875,-10.5703125
0.0645,7.6875,2.162109375,-10.25
0.065,10.08984375,-0.3203125,-10.2900390625
0.0655,10.41015625,-2.08203125,-8.80859375
0.066,10.810546875,-2.9228515625,-8.328125
0.0665,11.2509765625,-5.28515625,-6.40625
0.067,10.8505859375,-7.0869140625,-4.1640625
0.0675,10.6904296875,-8.96875,-2.001953125
0.068,10.1298828125,-10.5302734375,0.2802734375
0.0685,8.4482421875,-10.1298828125,1.6416015625
0.069,7.767578125,-10.5302734375,2.802734375
0.0695,5.0849609375,-10.41015625,5.4453125
