wavelength,x,y,z
0.0,-2.552490234375,5.415283203125,-1.951904296875
0.0005,-1.311279296875,5.375244140625,-3.233154296875
0.001,-0.350341796875,5.375244140625,-4.154052734375
0.0015,0.370361328125,5.615478515625,-5.074951171875
0.002,1.331298828125,5.295166015625,-5.755615234375
0.0025,2.532470703125,4.414306640625,-6.236083984375
0.003,3.653564453125,3.253173828125,-6.436279296875
0.0035,4.454345703125,1.971923828125,-6.276123046875
0.004,4.974853515625,1.051025390625,-6.156005859375
0.0045,5.335205078125,0.250244140625,-6.035888671875
0.005,5.335205078125,-0.710693359375,-5.475341796875
0.0055,5.255126953125,-1.791748046875,-4.554443359375
0.006,4.974853515625,-2.912841796875,-3.393310546875
0.0065,4.574462890625,-3.873779296875,-2.272216796875
0.007,4.454345703125,-4.714599609375,-1.431396484375
0.0075,4.013916015625,-5.315185546875,-0.590576171875
0.008,3.173095703125,-5.635498046875,0.610595703125
0.0085,2.092041015625,-5.995849609375,1.811767578125
0.009,0.930908203125,-5.915771484375,3.012939453125
0.0095,0.130126953125,-6.035888671875,3.893798828125
0.01,-0.670654296875,-6.236083984375,4.854736328125
0.0105,-1.631591796875,-5.795654296875,5.495361328125
0.011,-2.872802734375,-4.874755859375,5.975830078125
0.0115,-3.913818359375,-3.753662109375,6.135986328125
0.012,-4.674560546875,-2.512451171875,5.935791015625
0.0125,-5.235107421875,-1.751708984375,6.015869140625
0.013,-5.515380859375,-0.950927734375,5.775634765625
0.0135,-5.515380859375,0.130126953125,5.094970703125
0.014,-5.475341796875,1.171142578125,4.294189453125
0.0145,-5.195068359375,2.252197265625,3.133056640625
0.015,-4.874755859375,3.173095703125,2.092041015625
0.0155,-4.754638671875,4.013916015625,1.291259765625
0.016,-4.194091796875,4.534423828125,0.370361328125
0.0165,-3.313232421875,4.854736328125,-0.870849609375
0.017,-2.272216796875,5.135009765625,-2.112060546875
0.0175,-1.271240234375,5.135009765625,-3.113037109375
0.018,-0.550537109375,5.415283203125,-4.073974609375
0.0185,0.370361328125,5.455322265625,-4.994873046875
0.019,1.451416015625,4.894775390625,-5.595458984375
0.0195,2.612548828125,3.933837890625,-5.995849609375
0.02,3.613525390625,2.732666015625,-6.035888671875
0.0205,4.294189453125,1.731689453125,-5.915771484375
0.021,4.814697265625,0.970947265625,-5.995849609375
0.0215,4.974853515625,0.170166015625,-5.635498046875
0.022,4.974853515625,-0.910888671875,-4.994873046875
0.0225,4.934814453125,-1.991943359375,-4.073974609375
0.023,4.614501953125,-2.952880859375,-2.992919921875
0.0235,4.454345703125,-3.873779296875,-2.112060546875
0.024,4.294189453125,-4.674560546875,-1.311279296875
0.0245,3.693603515625,-5.195068359375,-0.390380859375
0.025,2.812744140625,-5.595458984375,0.930908203125
0.0255,1.691650390625,-5.755615234375,2.052001953125
0.026,0.810791015625,-5.795654296875,3.052978515625
0.0265,0.130126953125,-6.115966796875,4.053955078125
0.027,-0.910888671875,-5.995849609375,4.934814453125
0.0275,-2.031982421875,-5.275146484375,5.495361328125
0.028,-3.193115234375,-4.354248046875,5.855712890625
0.0285,-4.033935546875,-3.153076171875,5.775634765625
0.029,-4.754638671875,-2.272216796875,5.855712890625
0.0295,-5.195068359375,-1.511474609375,5.855712890625
0.03,-5.355224609375,-0.670654296875,5.455322265625
0.0305,-5.395263671875,0.450439453125,4.734619140625
0.031,-5.275146484375,1.571533203125,3.773681640625
0.0315,-4.954833984375,2.532470703125,2.652587890625
0.032,-4.834716796875,3.493408203125,1.851806640625
0.0325,-4.514404296875,4.134033203125,0.930908203125
0.033,-3.793701171875,4.534423828125,-0.270263671875
0.0335,-2.872802734375,4.974853515625,-1.471435546875
0.034,-1.791748046875,5.094970703125,-2.552490234375
0.0345,-0.950927734375,5.295166015625,-3.553466796875
0.035,-0.270263671875,5.535400390625,-4.554443359375
0.0355,0.890869140625,5.215087890625,-5.275146484375
0.036,2.092041015625,4.334228515625,-5.795654296875
0.0365,3.213134765625,3.213134765625,-6.035888671875
0.037,3.973876953125,2.052001953125,-5.915771484375
0.0375,4.614501953125,1.251220703125,-5.955810546875
0.038,4.934814453125,0.450439453125,-5.755615234375
0.0385,5.014892578125,-0.590576171875,-5.195068359375
0.039,4.974853515625,-1.631591796875,-4.354248046875
0.0395,4.814697265625,-2.752685546875,-3.273193359375
0.04,4.494384765625,-3.673583984375,-2.312255859375
0.0405,4.454345703125,-4.594482421875,-1.511474609375
0.041,3.853759765625,-5.114990234375,-0.630615234375
