wavelength,x,y,z
0.0,3.4833984375,-1.1611328125,-2.8828125
0.0005,3.5234375,-0.6005859375,-3.4833984375
0.001,2.6826171875,0.400390625,-3.5634765625
0.0015,2.5224609375,1.041015625,-3.9638671875
0.002,1.6416015625,2.08203125,-4.1640625
0.0025,1.0810546875,2.5625,-4.083984375
0.003,0.3203125,3.0830078125,-3.8037109375
0.0035,-0.3203125,3.443359375,-3.5234375
0.004,-1.201171875,3.6435546875,-2.8427734375
0.0045,-1.9619140625,3.923828125,-2.322265625
0.005,-3.04296875,4.1640625,-1.5615234375
0.0055,-3.36328125,3.763671875,-0.80078125
0.006,-3.923828125,3.8037109375,-0.2802734375
0.0065,-3.9638671875,3.04296875,0.48046875
0.007,-4.2841796875,2.6826171875,1.12109375
0.0075,-4.3642578125,1.8818359375,2.0419921875
0.008,-4.5244140625,1.2412109375,2.802734375
0.0085,-3.9638671875,0.240234375,3.1630859375
0.009,-3.8837890625,-0.400390625,3.763671875
0.0095,-2.962890625,-1.361328125,3.8037109375
0.01,-2.72265625,-2.0419921875,4.1240234375
0.0105,-1.841796875,-3.0830078125,4.244140625
0.011,-1.12109375,-3.5234375,3.923828125
0.0115,-0.4404296875,-4.00390625,3.763671875
0.012,0.3603515625,-4.2041015625,3.1630859375
0.0125,1.28125,-4.4443359375,2.5224609375
0.013,2.08203125,-4.6044921875,1.921875
0.0135,3.0029296875,-4.7646484375,1.1611328125
0.014,3.1630859375,-4.1640625,0.3603515625
0.0145,3.68359375,-4.1640625,-0.080078125
0.015,3.68359375,-3.283203125,-1.0009765625
0.0155,3.8837890625,-2.8828125,-1.6015625
0.016,4.00390625,-2.08203125,-2.5224609375
0.0165,3.923828125,-1.4013671875,-3.123046875
0.017,3.443359375,-0.48046875,-3.5634765625
0.0175,3.1630859375,0.2802734375,-3.8837890625
0.018,2.322265625,1.2412109375,-4.00390625
0.0185,1.921875,1.921875,-4.244140625
0.019,1.1611328125,2.8427734375,-4.404296875
0.0195,0.2802734375,3.1630859375,-3.8837890625
