wavelength,x,y,z
0.0,-1.28125,-5.92578125,5.1650390625
0.0005,-2.482421875,-4.9248046875,5.525390625
0.001,-3.8037109375,-3.7236328125,5.8857421875
0.0015,-4.7646484375,-2.642578125,6.005859375
0.002,-5.2451171875,-1.9619140625,6.166015625
0.0025,-5.365234375,-1.28125,5.8857421875
0.003,-5.1650390625,-0.3603515625,5.0849609375
0.0035,-5.0849609375,0.9208984375,4.1240234375
0.004,-5.0048828125,2.2421875,2.8828125
0.0045,-4.96484375,3.3232421875,2.0419921875
0.005,-4.8447265625,4.083984375,1.3212890625
0.0055,-4.2041015625,4.4443359375,0.560546875
0.006,-3.203125,4.6845703125,-0.6806640625
0.0065,-2.1220703125,5.125,-2.2021484375
0.007,-1.041015625,5.4052734375,-3.4833984375
0.0075,-0.4404296875,5.7255859375,-4.5244140625
0.008,0.4404296875,5.685546875,-5.205078125
0.0085,1.521484375,4.8046875,-5.6455078125
0.009,2.8427734375,3.6435546875,-5.9658203125
0.0095,4.00390625,2.3623046875,-6.166015625
0.01,4.7646484375,1.44140625,-6.2861328125
0.0105,5.0849609375,0.880859375,-6.2861328125
0.011,4.96484375,0.1201171875,-5.7255859375
0.0115,4.7646484375,-1.0009765625,-4.8046875
0.012,4.7646484375,-2.3623046875,-3.68359375
0.0125,4.6044921875,-3.603515625,-2.482421875
0.013,4.5244140625,-4.5244140625,-1.7216796875
0.0135,4.2841796875,-5.125,-1.041015625
0.014,3.443359375,-5.3251953125,0.0
0.0145,2.2822265625,-5.60546875,1.28125
0.015,1.0810546875,-5.92578125,2.802734375
0.0155,0.2802734375,-6.24609375,3.923828125
0.016,-0.48046875,-6.486328125,4.8046875
0.0165,-1.3212890625,-6.1259765625,5.365234375
0.017,-2.5224609375,-5.0849609375,5.685546875
0.0175,-3.84375,-3.8837890625,6.005859375
0.018,-4.884765625,-2.5224609375,6.0859375
0.0185,-5.4453125,-1.8017578125,6.24609375
0.019,-5.60546875,-1.1611328125,6.0458984375
0.0195,-5.365234375,-0.3203125,5.28515625
0.02,-5.1650390625,0.9208984375,4.1640625
0.0205,-5.125,2.3623046875,3.0029296875
0.021,-5.0048828125,3.4833984375,1.921875
0.0215,-4.884765625,4.2841796875,1.2412109375
0.022,-4.3642578125,4.64453125,0.48046875
0.0225,-3.36328125,4.8447265625,-0.6806640625
0.023,-2.2021484375,5.2451171875,-2.162109375
0.0235,-1.0009765625,5.4453125,-3.603515625
0.024,-0.2802734375,5.765625,-4.64453125
0.0245,0.5205078125,5.8056640625,-5.4453125
0.025,1.5615234375,5.0849609375,-5.845703125
0.0255,2.8427734375,3.8037109375,-6.166015625
0.026,4.1640625,2.5224609375,-6.40625
0.0265,5.0048828125,1.4013671875,-6.40625
0.027,5.4052734375,0.720703125,-6.4462890625
0.0275,5.365234375,0.0,-6.005859375
0.028,5.044921875,-1.12109375,-5.044921875
0.0285,4.884765625,-2.40234375,-3.8037109375
0.029,4.7646484375,-3.84375,-2.4423828125
0.0295,4.6044921875,-4.8447265625,-1.6015625
0.03,4.404296875,-5.4453125,-0.880859375
