wavelength,x,y,z
0.0,-4.404296875,4.083984375,-0.16015625
0.0005,-4.5244140625,3.283203125,0.6806640625
0.001,-4.8046875,3.04296875,1.28125
0.0015,-5.0048828125,1.921875,2.5224609375
0.002,-4.96484375,1.521484375,2.9228515625
0.0025,-4.64453125,0.48046875,3.603515625
0.003,-4.244140625,-0.48046875,4.1240234375
0.0035,-3.4033203125,-1.4814453125,4.32421875
0.004,-2.8828125,-2.40234375,4.6044921875
0.0045,-1.8818359375,-3.603515625,4.8046875
0.005,-1.2412109375,-3.8837890625,4.404296875
0.0055,-0.2802734375,-4.64453125,4.2041015625
0.006,0.6806640625,-4.884765625,3.5634765625
0.0065,1.521484375,-5.205078125,3.04296875
0.007,2.8427734375,-5.4453125,1.921875
0.0075,3.68359375,-5.4853515625,1.1611328125
0.008,4.0439453125,-4.8447265625,0.240234375
0.0085,4.64453125,-4.7646484375,-0.560546875
0.009,4.564453125,-3.8037109375,-1.44140625
0.0095,4.8046875,-3.3232421875,-2.08203125
0.01,4.96484375,-2.1220703125,-3.3232421875
0.0105,4.6044921875,-1.44140625,-3.7236328125
0.011,4.1240234375,-0.3203125,-4.2841796875
0.0115,3.603515625,0.6005859375,-4.64453125
0.012,2.6826171875,1.5615234375,-4.64453125
0.0125,1.9619140625,2.5224609375,-4.884765625
0.013,1.041015625,3.6435546875,-5.0048828125
0.0135,0.16015625,3.84375,-4.32421875
0.014,-0.6806640625,4.484375,-4.1640625
0.0145,-1.6416015625,4.6044921875,-3.283203125
0.015,-2.482421875,4.8046875,-2.72265625
0.0155,-3.8037109375,5.0048828125,-1.6015625
0.016,-4.5244140625,4.884765625,-0.80078125
0.0165,-4.7646484375,4.1240234375,0.1201171875
0.017,-5.28515625,4.00390625,0.7607421875
0.0175,-5.1650390625,3.0029296875,1.6416015625
0.018,-5.3251953125,2.482421875,2.3623046875
0.0185,-5.525390625,1.44140625,3.5634765625
0.019,-5.0048828125,0.6005859375,3.84375
0.0195,-4.6044921875,-0.5205078125,4.484375
0.02,-3.923828125,-1.4814453125,4.8046875
0.0205,-3.0830078125,-2.4423828125,4.884765625
0.021,-2.2822265625,-3.4033203125,5.044921875
0.0215,-1.361328125,-4.4443359375,5.0849609375
0.022,-0.3203125,-4.64453125,4.244140625
0.0225,0.48046875,-5.3251953125,4.1640625
0.023,1.5615234375,-5.4052734375,3.123046875
0.0235,2.40234375,-5.6455078125,2.5224609375
0.024,3.68359375,-5.765625,1.4013671875
0.0245,4.32421875,-5.525390625,0.560546875
0.025,4.6044921875,-4.8447265625,-0.5205078125
0.0255,5.044921875,-4.5244140625,-1.1611328125
0.026,4.96484375,-3.4033203125,-2.1220703125
0.0265,5.0048828125,-2.7626953125,-2.7626953125
0.027,5.1650390625,-1.76171875,-3.9638671875
0.0275,4.4443359375,-0.720703125,-4.1640625
0.028,4.0439453125,0.3203125,-4.8046875
0.0285,3.1630859375,1.28125,-4.8447265625
0.029,2.40234375,2.2421875,-4.96484375
0.0295,1.5615234375,3.1630859375,-5.044921875
0.03,0.6005859375,4.083984375,-5.0048828125
0.0305,-0.5205078125,4.2041015625,-4.0439453125
0.031,-1.1611328125,4.8447265625,-4.00390625
0.0315,-2.40234375,4.8447265625,-2.802734375
0.032,-3.0830078125,4.96484375,-2.2822265625
0.0325,-4.2841796875,5.0849609375,-1.201171875
0.033,-4.6845703125,4.6044921875,-0.3603515625
0.0335,-5.0048828125,4.00390625,0.5205078125
0.034,-5.28515625,3.68359375,1.201171875
0.0345,-5.3251953125,2.642578125,2.2021484375
0.035,-5.28515625,2.0419921875,2.802734375
0.0355,-5.4853515625,1.12109375,3.84375
0.036,-4.564453125,0.0,4.083984375
0.0365,-4.4443359375,-0.9208984375,4.724609375
0.037,-3.36328125,-2.0419921875,4.724609375
0.0375,-2.7626953125,-2.8427734375,4.9248046875
0.038,-1.8818359375,-3.763671875,4.9248046875
0.0385,-0.9609375,-4.5244140625,4.7646484375
0.039,0.1201171875,-4.7646484375,3.8837890625
0.0395,0.7607421875,-5.28515625,3.8037109375
0.04,2.1220703125,-5.3251953125,2.5625
0.0405,2.6826171875,-5.525390625,2.08203125
0.041,3.84375,-5.5654296875,1.041015625
0.0415,4.1240234375,-4.9248046875,0.2001953125
0.042,4.484375,-4.5244140625,-0.6005859375
0.0425,4.64453125,-3.8837890625,-1.3212890625
0.043,4.724609375,-3.04296875,-2.2822265625
0.0435,4.6845703125,-2.40234375,-2.8427734375
0.044,4.7646484375,-1.521484375,-3.763671875
0.0445,3.84375,-0.3603515625,-3.9638671875
0.045,3.68359375,0.400390625,-4.5244140625
0.0455,2.5625,1.5615234375,-4.5244140625
0.046,2.162109375,2.2021484375,-4.7646484375
0.0465,1.28125,3.0830078125,-4.6845703125
0.047,0.3603515625,3.6435546875,-4.3642578125
0.0475,-0.5205078125,3.9638671875,-3.763671875
0.048,-1.28125,4.404296875,-3.443359375
0.0485,-2.482421875,4.484375,-2.40234375
0.049,-2.962890625,4.5244140625,-2.001953125
0.0495,-3.923828125,4.6044921875,-1.0810546875
0.05,-4.1640625,3.9638671875,-0.240234375
0.0505,-4.6044921875,3.84375,0.3603515625
0.051,-4.6845703125,3.0029296875,1.2412109375
0.0515,-4.8447265625,2.482421875,1.921875
0.052,-4.8447265625,1.7216796875,2.6025390625
0.0525,-4.8447265625,1.0009765625,3.283203125
0.053,-4.00390625,-0.16015625,3.603515625
0.0535,-3.9638671875,-0.8408203125,4.1640625
0.054,-2.8427734375,-2.001953125,4.2041015625
0.0545,-2.6025390625,-2.5625,4.484375
0.055,-1.6416015625,-3.443359375,4.404296875
0.0555,-0.80078125,-3.84375,3.9638671875
0.056,0.0,-4.32421875,3.68359375
0.0565,0.8408203125,-4.64453125,3.123046875
0.057,1.921875,-4.884765625,2.2822265625
0.0575,2.482421875,-4.884765625,1.841796875
0.058,3.2431640625,-4.9248046875,1.0810546875
0.0585,3.443359375,-4.244140625,0.240234375
0.059,3.923828125,-4.2041015625,-0.3203125
0.0595,3.9638671875,-3.283203125,-1.28125
0.06,4.2041015625,-2.962890625,-1.8017578125
0.0605,4.1240234375,-2.1220703125,-2.5625
0.061,4.00390625,-1.44140625,-3.0830078125
0.0615,3.3232421875,-0.3603515625,-3.4833984375
0.062,3.123046875,0.3203125,-3.8837890625
0.0625,2.2421875,1.4013671875,-4.00390625
0.063,2.001953125,1.8818359375,-4.244140625
0.0635,1.12109375,2.6826171875,-4.1640625
0.064,0.3203125,3.0029296875,-3.68359375
0.0645,-0.3603515625,3.4833984375,-3.5634765625
0.065,-1.361328125,3.7236328125,-2.802734375
0.0655,-2.08203125,4.0439453125,-2.322265625
0.066,-2.72265625,4.00390625,-1.7216796875
0.0665,-3.283203125,3.9638671875,-1.12109375
0.067,-3.5634765625,3.4833984375,-0.3203125
0.0675,-4.00390625,3.443359375,0.1201171875
0.068,-4.1240234375,2.5224609375,1.12109375
0.0685,-4.404296875,2.40234375,1.521484375
0.069,-4.4443359375,1.5615234375,2.322265625
0.0695,-4.083984375,0.8408203125,2.72265625
0.07,-3.763671875,-0.080078125,3.3232421875
0.0705,-3.283203125,-0.880859375,3.5634765625
0.071,-2.7626953125,-1.76171875,3.8837890625
0.0715,-2.322265625,-2.2822265625,3.9638671875
0.072,-1.6015625,-3.04296875,3.9638671875
0.0725,-0.80078125,-3.36328125,3.4833984375
0.073,-0.16015625,-4.00390625,3.443359375
0.0735,0.9609375,-4.1640625,2.5224609375
0.074,1.5615234375,-4.5244140625,2.3623046875
0.0745,2.2421875,-4.484375,1.5615234375
0.075,2.6826171875,-4.3642578125,1.0009765625
0.0755,3.04296875,-3.923828125,0.2802734375
0.076,3.4033203125,-3.7236328125,-0.2802734375
0.0765,3.5634765625,-3.04296875,-1.1611328125
0.077,3.763671875,-2.72265625,-1.5615234375
0.0775,3.84375,-2.001953125,-2.322265625
0.078,3.3232421875,-1.1611328125,-2.642578125
0.0785,3.1630859375,-0.400390625,-3.2431640625
0.079,2.5224609375,0.48046875,-3.4033203125
0.0795,2.2421875,1.12109375,-3.84375
0.08,1.6416015625,1.7216796875,-3.8037109375
0.0805,1.12109375,2.2421875,-3.763671875
0.081,0.2802734375,2.6025390625,-3.3232421875
0.0815,-0.3203125,3.1630859375,-3.203125
0.082,-1.361328125,3.36328125,-2.40234375
0.0825,-1.841796875,3.68359375,-2.2822265625
0.083,-2.5224609375,3.68359375,-1.5615234375
0.0835,-2.8427734375,3.443359375,-1.041015625
0.084,-3.283203125,3.3232421875,-0.48046875
0.0845,-3.5634765625,2.8828125,0.240234375
0.085,-3.923828125,2.5625,0.9208984375
0.0855,-3.9638671875,2.0419921875,1.4013671875
0.086,-4.1240234375,1.5615234375,2.0419921875
0.0865,-3.603515625,0.6005859375,2.5224609375
0.087,-3.603515625,-0.080078125,3.1630859375
0.0875,-2.8427734375,-1.12109375,3.3232421875
0.088,-2.8427734375,-1.6015625,3.8037109375
0.0885,-2.0419921875,-2.322265625,3.68359375
0.089,-1.44140625,-2.8427734375,3.5634765625
0.0895,-0.6806640625,-3.283203125,3.3232421875
0.09,0.1201171875,-3.8037109375,3.0029296875
0.0905,1.0810546875,-4.1240234375,2.40234375
0.091,1.5615234375,-4.2841796875,2.0419921875
0.0915,2.2421875,-4.32421875,1.44140625
0.092,2.5625,-3.923828125,0.7607421875
0.0925,3.04296875,-3.84375,0.2001953125
0.093,3.203125,-3.1630859375,-0.640625
0.0935,3.603515625,-3.0029296875,-1.201171875
0.094,3.5234375,-2.2822265625,-1.8017578125
0.0945,3.5234375,-1.681640625,-2.3623046875
0.095,2.9228515625,-0.6806640625,-2.7626953125
0.0955,2.8427734375,0.0,-3.2431640625
0.096,2.1220703125,0.9208984375,-3.4833984375
0.0965,2.0419921875,1.28125,-3.8037109375
0.097,1.28125,1.9619140625,-3.6435546875
0.0975,0.6005859375,2.40234375,-3.36328125
0.098,-0.080078125,2.8828125,-3.203125
0.0985,-1.041015625,3.203125,-2.6025390625
0.099,-1.76171875,3.5634765625,-2.2021484375
0.0995,-2.2421875,3.5234375,-1.7216796875
0.1,-2.7626953125,3.5634765625,-1.2412109375
0.1005,-3.0830078125,3.1630859375,-0.5205078125
0.101,-3.5634765625,3.123046875,0.0
0.1015,-3.7236328125,2.40234375,0.8408203125
0.102,-4.0439453125,2.2822265625,1.28125
0.1025,-3.9638671875,1.521484375,1.921875
0.103,-3.8037109375,0.880859375,2.4423828125
0.1035,-3.4033203125,-0.080078125,2.9228515625
0.104,-3.123046875,-0.80078125,3.3232421875
0.1045,-2.6025390625,-1.76171875,3.68359375
0.105,-2.2421875,-2.162109375,3.7236328125
0.1055,-1.4814453125,-2.8427734375,3.68359375
0.106,-0.7607421875,-3.203125,3.3232421875
0.1065,0.0,-3.8037109375,3.1630859375
0.107,1.041015625,-4.0439453125,2.3623046875
0.1075,1.6416015625,-4.404296875,2.0419921875
0.108,2.2421875,-4.2041015625,1.4013671875
0.1085,2.7626953125,-4.2041015625,0.8408203125
0.109,3.0029296875,-3.7236328125,0.080078125
0.1095,3.4033203125,-3.4833984375,-0.5205078125
0.11,3.6435546875,-2.7626953125,-1.4013671875
0.1105,3.7236328125,-2.4423828125,-1.8017578125
0.111,3.6435546875,-1.6015625,-2.5625
0.1115,3.1630859375,-0.80078125,-2.9228515625
0.112,2.8427734375,0.1201171875,-3.2431640625
0.1125,2.2421875,0.9208984375,-3.6435546875
0.113,1.841796875,1.6416015625,-3.9638671875
0.1135,1.28125,2.08203125,-3.7236328125
0.114,0.560546875,2.72265625,-3.7236328125
0.1145,-0.2802734375,3.0029296875,-3.1630859375
0.115,-1.0009765625,3.5234375,-2.9228515625
0.1155,-2.08203125,3.7236328125,-2.0419921875
0.116,-2.6025390625,3.84375,-1.6416015625
0.1165,-3.0830078125,3.603515625,-0.9609375
0.117,-3.5634765625,3.4833984375,-0.400390625
0.1175,-3.763671875,3.0029296875,0.3203125
0.118,-4.00390625,2.5224609375,1.0009765625
0.1185,-4.3642578125,2.001953125,1.841796875
0.119,-4.1240234375,1.4013671875,2.2421875
0.1195,-4.1240234375,0.640625,2.962890625
0.12,-3.4833984375,-0.2802734375,3.3232421875
0.1205,-3.203125,-1.12109375,3.68359375
0.121,-2.4423828125,-2.1220703125,3.8837890625
0.1215,-2.001953125,-2.72265625,4.1240234375
0.122,-1.201171875,-3.1630859375,3.68359375
0.1225,-0.560546875,-3.8037109375,3.68359375
0.123,0.3603515625,-4.00390625,3.04296875
0.1235,1.1611328125,-4.484375,2.6826171875
0.124,2.322265625,-4.7646484375,1.76171875
0.1245,2.7626953125,-4.564453125,1.2412109375
0.125,3.3232421875,-4.3642578125,0.4404296875
0.1255,3.6435546875,-4.00390625,-0.240234375
0.126,3.84375,-3.5234375,-0.9609375
0.1265,4.0439453125,-2.8427734375,-1.8017578125
0.127,4.32421875,-2.2421875,-2.6025390625
0.1275,3.8037109375,-1.361328125,-2.962890625
0.128,3.84375,-0.5205078125,-3.68359375
0.1285,2.8427734375,0.4404296875,-3.8037109375
0.129,2.5224609375,1.201171875,-4.1640625
0.1295,1.6416015625,2.322265625,-4.32421875
0.13,1.041015625,2.8828125,-4.32421875
0.1305,0.1201171875,3.3232421875,-3.8037109375
0.131,-0.560546875,3.84375,-3.6435546875
0.1315,-1.5615234375,3.9638671875,-2.802734375
0.132,-2.40234375,4.2841796875,-2.2822265625
0.1325,-3.5634765625,4.484375,-1.361328125
0.133,-3.84375,4.00390625,-0.640625
0.1335,-4.3642578125,3.84375,0.0400390625
0.134,-4.5244140625,3.2431640625,0.7607421875
0.1345,-4.6845703125,2.72265625,1.521484375
0.135,-4.8046875,1.921875,2.40234375
0.1355,-4.96484375,1.28125,3.1630859375
0.136,-4.1640625,0.2802734375,3.4833984375
0.1365,-4.2041015625,-0.6005859375,4.1240234375
0.137,-3.0830078125,-1.6015625,4.1240234375
0.1375,-2.72265625,-2.40234375,4.484375
0.138,-1.76171875,-3.5634765625,4.6044921875
0.1385,-1.0009765625,-4.00390625,4.32421875
0.139,-0.080078125,-4.4443359375,3.84375
0.1395,0.6806640625,-4.884765625,3.5234375
0.14,1.76171875,-5.0048828125,2.5625
0.1405,2.6025390625,-5.2451171875,1.9619140625
0.141,3.763671875,-5.4052734375,1.0009765625
0.1415,3.923828125,-4.6845703125,0.1201171875
0.142,4.484375,-4.564453125,-0.5205078125
0.1425,4.5244140625,-3.68359375,-1.44140625
0.143,4.6845703125,-3.0830078125,-2.2021484375
0.1435,4.7646484375,-2.162109375,-3.123046875
0.144,4.8046875,-1.44140625,-3.9638671875
0.1445,3.8037109375,-0.2001953125,-4.1640625
0.145,3.763671875,0.5205078125,-4.8447265625
0.1455,2.4423828125,1.841796875,-4.6845703125
0.146,1.9619140625,2.5224609375,-4.884765625
0.1465,0.9609375,3.6435546875,-4.96484375
0.147,0.0,4.0439453125,-4.3642578125
0.1475,-0.9208984375,4.4443359375,-3.923828125
0.148,-1.8818359375,4.8046875,-3.283203125
0.1485,-3.04296875,4.8447265625,-2.2421875
0.149,-3.7236328125,4.884765625,-1.6015625
0.1495,-4.724609375,4.96484375,-0.640625
0.15,-4.7646484375,4.0439453125,0.3203125
0.1505,-5.28515625,3.8837890625,0.9208984375
0.151,-5.28515625,2.802734375,2.0419921875
0.1515,-5.3251953125,2.162109375,2.6826171875
0.152,-5.28515625,1.201171875,3.4833984375
0.1525,-5.125,0.3603515625,4.2041015625
0.153,-4.2041015625,-1.0009765625,4.32421875
0.1535,-3.8837890625,-1.6015625,4.9248046875
0.154,-2.6025390625,-2.962890625,4.9248046875
0.1545,-2.162109375,-3.4833984375,4.96484375
0.155,-1.041015625,-4.5244140625,4.9248046875
0.1555,0.0,-4.8447265625,4.1640625
0.156,0.7607421875,-5.28515625,3.84375
0.1565,1.921875,-5.5654296875,2.962890625
0.157,3.0029296875,-5.6455078125,1.921875
0.1575,3.6435546875,-5.5654296875,1.28125
0.158,4.5244140625,-5.4853515625,0.3603515625
0.1585,4.564453125,-4.5244140625,-0.640625
0.159,5.0048828125,-4.3642578125,-1.2412109375
0.1595,5.044921875,-3.0830078125,-2.5224609375
0.16,5.0048828125,-2.6025390625,-3.0830078125
0.1605,4.96484375,-1.6015625,-3.923828125
