wavelength,x,y,z
0.0,-9.609375,3.04296875,10.2099609375
0.0005,-10.25,4.404296875,8.96875
0.001,-10.6904296875,4.724609375,8.6083984375
0.0015,-11.130859375,5.9658203125,7.0869140625
0.002,-10.7705078125,7.20703125,4.6845703125
0.0025,-10.5703125,8.2080078125,2.5625
0.003,-10.2900390625,9.12890625,0.3603515625
0.0035,-8.6484375,8.248046875,-1.2412109375
0.004,-8.2080078125,7.9677734375,-2.1220703125
0.0045,-5.7255859375,7.287109375,-4.564453125
0.005,-3.36328125,6.24609375,-6.3662109375
0.0055,-1.041015625,5.765625,-8.80859375
0.006,1.201171875,4.5244140625,-10.169921875
0.0065,2.322265625,3.2431640625,-10.2900390625
0.007,3.8037109375,2.162109375,-10.970703125
0.0075,6.40625,-0.3203125,-11.05078125
0.008,8.0078125,-2.08203125,-10.650390625
0.0085,10.41015625,-3.8837890625,-10.8505859375
0.009,10.890625,-5.1650390625,-9.44921875
0.0095,11.130859375,-5.5654296875,-8.7685546875
0.01,11.451171875,-6.9267578125,-6.88671875
0.0105,10.970703125,-7.9677734375,-4.4443359375
0.011,10.5302734375,-8.6884765625,-2.4423828125
0.0115,10.169921875,-9.44921875,-0.240234375
0.012,8.2880859375,-8.3681640625,1.44140625
0.0125,7.4873046875,-7.9677734375,2.5224609375
0.013,4.724609375,-7.2470703125,5.2451171875
0.0135,2.5625,-6.1259765625,6.7666015625
0.014,0.2802734375,-5.5654296875,9.048828125
0.0145,-1.9619140625,-4.244140625,10.25
0.015,-3.123046875,-2.8427734375,10.25
0.0155,-4.884765625,-1.44140625,10.7705078125
0.016,-7.52734375,1.0810546875,10.810546875
0.0165,-8.8486328125,2.72265625,10.169921875
0.017,-10.9306640625,4.2041015625,10.2099609375
0.0175,-11.3310546875,5.4853515625,8.6484375
0.018,-11.3310546875,6.005859375,7.607421875
0.0185,-11.53125,7.447265625,5.4453125
0.019,-10.9306640625,8.2880859375,3.123046875
0.0195,-10.330078125,8.6884765625,1.2412109375
0.02,-9.9296875,9.2490234375,-0.9208984375
0.0205,-7.84765625,8.1279296875,-2.5625
0.021,-6.7666015625,7.5673828125,-3.7236328125
0.0215,-4.00390625,6.88671875,-6.40625
0.022,-1.921875,5.7255859375,-7.84765625
0.0225,0.2802734375,5.0849609375,-9.8095703125
0.023,2.2822265625,3.7236328125,-10.890625
0.0235,3.5634765625,2.162109375,-10.7705078125
0.024,5.5654296875,0.560546875,-11.1708984375
0.0245,8.0078125,-1.8017578125,-11.130859375
0.025,9.208984375,-3.4033203125,-10.2900390625
0.0255,10.9306640625,-4.6044921875,-10.4501953125
0.026,11.2109375,-5.765625,-8.80859375
0.0265,11.130859375,-6.2861328125,-7.5673828125
0.027,11.2509765625,-7.7275390625,-5.3251953125
0.0275,10.6904296875,-8.408203125,-3.1630859375
0.028,9.9697265625,-8.6484375,-1.361328125
0.0285,9.44921875,-9.0087890625,0.560546875
0.029,7.3271484375,-7.8876953125,2.2822265625
0.0295,6.005859375,-7.3271484375,3.68359375
0.03,3.3232421875,-6.7265625,6.326171875
0.0305,1.28125,-5.525390625,7.607421875
0.031,-0.640625,-4.9248046875,9.3291015625
0.0315,-2.6025390625,-3.4833984375,10.2099609375
0.032,-4.00390625,-1.8818359375,10.169921875
0.0325,-6.2060546875,0.0,10.5302734375
0.033,-8.408203125,1.9619140625,10.41015625
0.0335,-9.44921875,3.5234375,9.44921875
0.034,-10.970703125,4.484375,9.609375
0.0345,-11.130859375,5.765625,7.8076171875
0.035,-10.9306640625,6.3662109375,6.3662109375
0.0355,-11.0908203125,7.8876953125,4.1240234375
0.036,-10.330078125,8.3681640625,1.9619140625
0.0365,-9.6494140625,8.4482421875,0.3203125
0.037,-9.048828125,8.6484375,-1.4814453125
0.0375,-6.7265625,7.52734375,-3.283203125
0.038,-5.205078125,6.966796875,-4.8046875
0.0385,-2.72265625,6.40625,-7.3671875
0.039,-0.720703125,5.044921875,-8.48828125
0.0395,1.0009765625,4.484375,-10.009765625
0.04,2.962890625,2.962890625,-10.73046875
0.0405,4.484375,1.1611328125,-10.5703125
0.041,6.806640625,-0.80078125,-10.890625
0.0415,8.888671875,-2.802734375,-10.650390625
0.042,9.6494140625,-4.0439453125,-9.6494140625
0.0425,10.9306640625,-4.6845703125,-9.849609375
0.043,10.9306640625,-6.005859375,-7.767578125
0.0435,10.6904296875,-6.7265625,-6.1259765625
0.044,10.890625,-8.2080078125,-3.923828125
0.0445,9.9296875,-8.408203125,-1.8017578125
0.045,9.2890625,-8.3681640625,-0.400390625
0.0455,8.4482421875,-8.408203125,1.361328125
0.046,6.0859375,-7.2470703125,3.203125
0.0465,4.404296875,-6.7265625,4.8447265625
0.047,1.9619140625,-6.2060546875,7.3671875
0.0475,0.0,-4.724609375,8.248046875
0.048,-1.4814453125,-4.244140625,9.6494140625
0.0485,-3.4033203125,-2.6025390625,10.169921875
0.049,-5.044921875,-0.80078125,9.9296875
0.0495,-7.447265625,1.201171875,10.2900390625
0.05,-9.2890625,3.123046875,9.849609375
0.0505,-9.849609375,4.1240234375,8.9287109375
0.051,-11.0107421875,4.8046875,8.96875
0.0515,-10.7705078125,6.1259765625,6.6865234375
0.052,-10.5302734375,6.966796875,4.8447265625
0.0525,-10.810546875,8.408203125,2.6826171875
0.053,-9.5693359375,8.328125,0.6005859375
0.0535,-9.0888671875,8.2080078125,-0.640625
0.054,-7.9677734375,8.0078125,-2.3623046875
0.0545,-5.4853515625,6.88671875,-4.244140625
0.055,-3.7236328125,6.3662109375,-6.0458984375
0.0555,-1.3212890625,5.765625,-8.408203125
0.056,0.560546875,4.244140625,-9.048828125
0.0565,1.76171875,3.8037109375,-10.2900390625
0.057,3.84375,1.921875,-10.6103515625
0.0575,5.525390625,0.0,-10.41015625
0.058,8.087890625,-1.9619140625,-10.73046875
0.0585,9.609375,-3.7236328125,-10.0498046875
0.059,10.0498046875,-4.4443359375,-9.2890625
0.0595,10.970703125,-5.0849609375,-9.048828125
0.06,10.73046875,-6.4462890625,-6.7265625
0.0605,10.4501953125,-7.4072265625,-4.7646484375
0.061,10.6904296875,-8.80859375,-2.5224609375
0.0615,9.208984375,-8.408203125,-0.560546875
0.062,8.80859375,-8.2080078125,0.48046875
0.0625,7.3271484375,-7.84765625,2.322265625
0.063,4.8046875,-6.7666015625,4.2841796875
0.0635,2.8427734375,-6.2861328125,6.3662109375
0.064,0.48046875,-5.5654296875,8.5283203125
0.0645,-1.2412109375,-4.083984375,8.96875
0.065,-2.2822265625,-3.6435546875,9.9697265625
0.0655,-4.484375,-1.5615234375,10.169921875
0.066,-6.2861328125,0.48046875,9.9697265625
0.0665,-8.9287109375,2.5224609375,10.25
0.067,-10.1298828125,4.083984375,9.369140625
0.0675,-10.41015625,4.6044921875,8.6484375
0.068,-11.0908203125,5.4052734375,8.0078125
0.0685,-10.7705078125,6.88671875,5.4052734375
0.069,-10.490234375,7.7275390625,3.36328125
0.0695,-10.5302734375,9.048828125,1.12109375
0.07,-8.96875,8.4482421875,-0.720703125
0.0705,-8.568359375,8.0478515625,-1.5615234375
0.071,-6.7265625,7.52734375,-3.5634765625
0.0715,-4.1640625,6.486328125,-5.6455078125
0.072,-2.001953125,6.005859375,-7.767578125
0.0725,0.3603515625,5.044921875,-9.689453125
0.073,1.76171875,3.5234375,-9.9697265625
0.0735,2.802734375,2.9228515625,-10.6904296875
0.074,5.2451171875,0.640625,-10.8505859375
0.0745,7.0068359375,-1.28125,-10.5302734375
0.075,9.529296875,-3.203125,-10.6904296875
0.0755,10.4501953125,-4.64453125,-9.689453125
0.076,10.5703125,-5.044921875,-8.9287109375
0.0765,11.130859375,-6.0458984375,-7.84765625
0.077,10.810546875,-7.447265625,-5.2451171875
0.0775,10.41015625,-8.1279296875,-3.283203125
0.078,10.2900390625,-9.208984375,-1.041015625
0.0785,8.6083984375,-8.3681640625,0.640625
0.079,8.0078125,-7.8876953125,1.521484375
0.0795,5.845703125,-7.3671875,3.7236328125
0.08,3.4833984375,-6.326171875,5.60546875
0.0805,1.28125,-5.765625,7.8076171875
0.081,-1.0009765625,-4.7646484375,9.4091796875
0.0815,-2.2021484375,-3.36328125,9.44921875
0.082,-3.36328125,-2.4423828125,10.0498046875
0.0825,-5.92578125,0.0,10.2099609375
0.083,-7.447265625,1.6416015625,9.849609375
0.0835,-9.76953125,3.443359375,9.9296875
0.084,-10.4501953125,4.6845703125,8.80859375
0.0845,-10.5703125,5.0849609375,7.9677734375
0.085,-10.8505859375,6.24609375,6.4462890625
0.0855,-10.490234375,7.4072265625,4.1240234375
0.086,-10.1298828125,8.0078125,2.2421875
0.0865,-9.849609375,8.80859375,0.16015625
0.087,-8.2080078125,7.927734375,-1.361328125
0.0875,-7.52734375,7.4072265625,-2.2421875
0.088,-5.1650390625,6.8466796875,-4.64453125
0.0885,-3.0830078125,5.845703125,-6.24609375
0.089,-0.9609375,5.3251953125,-8.328125
0.0895,1.12109375,4.1640625,-9.6494140625
0.09,2.2021484375,3.0029296875,-9.7294921875
0.0905,3.6435546875,1.841796875,-10.2099609375
0.091,6.0859375,-0.48046875,-10.330078125
0.0915,7.5673828125,-2.08203125,-9.9697265625
0.092,9.609375,-3.5634765625,-10.1298828125
0.0925,10.08984375,-4.64453125,-8.9287109375
0.093,10.2099609375,-5.125,-8.16796875
0.0935,10.5302734375,-6.4462890625,-6.3662109375
0.094,10.169921875,-7.4072265625,-4.244140625
0.0945,9.8095703125,-7.9677734375,-2.482421875
0.095,9.44921875,-8.6083984375,-0.6005859375
0.0955,7.8076171875,-7.6474609375,0.9208984375
0.096,6.9267578125,-7.20703125,2.0419921875
0.0965,4.484375,-6.7265625,4.5244140625
0.097,2.5625,-5.845703125,6.0458984375
0.0975,0.560546875,-5.4052734375,8.0078125
0.098,-1.4013671875,-4.1240234375,9.0888671875
0.0985,-2.5224609375,-2.8427734375,9.208984375
0.099,-4.404296875,-1.3212890625,9.689453125
0.0995,-6.7666015625,0.8408203125,9.849609375
0.1,-8.087890625,2.40234375,9.2890625
0.1005,-9.8896484375,3.6435546875,9.44921875
0.101,-10.25,4.8046875,8.0478515625
0.1015,-10.2900390625,5.365234375,7.0068359375
0.102,-10.5302734375,6.8466796875,5.0048828125
0.1025,-10.1298828125,7.6474609375,2.962890625
0.103,-9.6494140625,7.9677734375,1.28125
0.1035,-9.2490234375,8.408203125,-0.560546875
0.104,-7.3271484375,7.4873046875,-2.162109375
0.1045,-6.1259765625,6.966796875,-3.5634765625
0.105,-3.68359375,6.4462890625,-6.0458984375
0.1055,-1.7216796875,5.4052734375,-7.4072265625
0.106,0.16015625,4.8447265625,-9.12890625
0.1065,2.0419921875,3.5634765625,-10.08984375
0.107,3.443359375,2.001953125,-10.08984375
0.1075,5.525390625,0.2802734375,-10.490234375
0.108,7.8076171875,-1.8017578125,-10.490234375
0.1085,8.888671875,-3.283203125,-9.6494140625
0.109,10.41015625,-4.1640625,-9.8896484375
0.1095,10.6103515625,-5.4453125,-8.248046875
0.11,10.490234375,-6.1259765625,-6.7666015625
0.1105,10.6904296875,-7.5673828125,-4.6845703125
0.111,10.08984375,-8.16796875,-2.5625
0.1115,9.369140625,-8.2080078125,-1.0009765625
0.112,8.8486328125,-8.48828125,0.7607421875
0.1125,6.6064453125,-7.447265625,2.5224609375
0.113,5.0849609375,-6.8466796875,4.00390625
0.1135,2.6826171875,-6.40625,6.5263671875
0.114,0.6806640625,-5.0849609375,7.6875
0.1145,-1.0009765625,-4.5244140625,9.208984375
0.115,-2.8427734375,-3.0830078125,9.9296875
0.1155,-4.3642578125,-1.361328125,9.8095703125
0.116,-6.6064453125,0.560546875,10.08984375
0.1165,-8.728515625,2.5224609375,9.9697265625
0.117,-9.4892578125,3.84375,8.96875
0.1175,-10.7705078125,4.484375,9.12890625
0.118,-10.7705078125,5.7255859375,7.1669921875
0.1185,-10.490234375,6.5263671875,5.4453125
0.119,-10.73046875,7.927734375,3.36328125
0.1195,-9.8095703125,8.2880859375,1.201171875
0.12,-9.12890625,8.1279296875,-0.2001953125
0.1205,-8.408203125,8.16796875,-1.841796875
0.121,-6.0458984375,7.046875,-3.6435546875
0.1215,-4.3642578125,6.40625,-5.28515625
0.122,-2.0419921875,6.005859375,-7.7275390625
0.1225,0.0,4.5244140625,-8.6083984375
0.123,1.3212890625,4.083984375,-9.9697265625
0.1235,3.2431640625,2.482421875,-10.4501953125
0.124,4.8447265625,0.640625,-10.25
0.1245,7.20703125,-1.28125,-10.5703125
0.125,9.0888671875,-3.1630859375,-10.2099609375
0.1255,9.609375,-4.1640625,-9.3291015625
0.126,10.8505859375,-4.7646484375,-9.4091796875
0.1265,10.6103515625,-6.0458984375,-7.2470703125
0.127,10.3701171875,-6.9267578125,-5.365234375
0.1275,10.6904296875,-8.328125,-3.283203125
0.128,9.529296875,-8.3681640625,-1.2412109375
0.1285,8.96875,-8.248046875,0.0
0.129,7.9677734375,-8.1279296875,1.681640625
0.1295,5.4453125,-7.0068359375,3.5634765625
0.13,3.6435546875,-6.40625,5.4052734375
0.1305,1.28125,-5.8857421875,7.8076171875
0.131,-0.640625,-4.3642578125,8.48828125
0.1315,-1.76171875,-3.9638671875,9.6494140625
0.132,-3.8037109375,-2.1220703125,10.0498046875
0.1325,-5.5654296875,-0.16015625,9.8896484375
0.133,-8.087890625,1.841796875,10.169921875
0.1335,-9.7294921875,3.6435546875,9.5693359375
0.134,-10.08984375,4.3642578125,8.728515625
0.1345,-11.05078125,4.96484375,8.568359375
0.135,-10.7705078125,6.40625,6.1259765625
0.1355,-10.4501953125,7.3271484375,4.083984375
0.136,-10.6904296875,8.728515625,1.921875
0.1365,-9.2490234375,8.3681640625,-0.16015625
0.137,-8.80859375,8.0478515625,-1.0810546875
0.1375,-7.4072265625,7.6875,-2.8828125
0.138,-4.8046875,6.6064453125,-4.8447265625
0.1385,-2.8427734375,6.0859375,-6.8466796875
0.139,-0.48046875,5.4052734375,-9.048828125
0.1395,1.28125,3.84375,-9.4892578125
0.14,2.2421875,3.4033203125,-10.41015625
0.1405,4.484375,1.3212890625,-10.6103515625
0.141,6.24609375,-0.640625,-10.3701171875
0.1415,8.80859375,-2.642578125,-10.6103515625
0.142,10.0498046875,-4.2041015625,-9.8095703125
0.1425,10.2099609375,-4.6845703125,-9.048828125
0.143,10.9306640625,-5.4052734375,-8.48828125
0.1435,10.6103515625,-6.806640625,-5.9658203125
0.144,10.2900390625,-7.6875,-3.9638671875
0.1445,10.330078125,-8.96875,-1.8017578125
0.145,8.80859375,-8.328125,0.0400390625
0.1455,8.3681640625,-8.0078125,0.80078125
0.146,6.6064453125,-7.4072265625,2.72265625
0.1465,4.1240234375,-6.3662109375,4.64453125
0.147,2.162109375,-5.92578125,6.7666015625
0.1475,-0.16015625,-5.0849609375,8.6484375
0.148,-1.5615234375,-3.68359375,8.9287109375
0.1485,-2.5625,-3.0830078125,9.6494140625
0.149,-4.8046875,-0.9208984375,9.8095703125
0.1495,-6.486328125,0.9208984375,9.609375
0.15,-8.9287109375,2.802734375,9.8095703125
0.1505,-9.76953125,4.1240234375,8.8486328125
0.151,-10.0498046875,4.484375,8.2880859375
0.1515,-10.5302734375,5.4453125,7.20703125
0.152,-10.169921875,6.6865234375,4.8447265625
0.1525,-9.9697265625,7.4873046875,3.04296875
0.153,-9.8896484375,8.4482421875,0.9609375
0.1535,-8.408203125,7.7275390625,-0.6005859375
0.154,-8.0478515625,7.4873046875,-1.4013671875
0.1545,-5.9658203125,6.8466796875,-3.4033203125
0.155,-3.84375,5.9658203125,-5.1650390625
0.1555,-1.841796875,5.60546875,-7.3271484375
0.156,0.2802734375,4.5244140625,-8.728515625
0.1565,1.3212890625,3.4833984375,-9.0087890625
0.157,2.5224609375,2.6025390625,-9.7294921875
0.1575,4.7646484375,0.5205078125,-9.8095703125
0.158,6.4462890625,-1.1611328125,-9.689453125
0.1585,8.728515625,-2.8828125,-9.9296875
0.159,9.3291015625,-4.00390625,-8.96875
0.1595,9.7294921875,-4.3642578125,-8.6083984375
0.16,10.08984375,-5.5654296875,-7.126953125
0.1605,9.849609375,-6.646484375,-5.0849609375
0.161,9.7294921875,-7.5673828125,-3.2431640625
0.1615,9.44921875,-8.328125,-1.3212890625
0.162,8.1279296875,-7.52734375,0.0400390625
0.1625,7.607421875,-7.2470703125,0.9609375
0.163,5.28515625,-6.6865234375,3.203125
0.1635,3.4033203125,-5.92578125,4.8447265625
0.164,1.28125,-5.5654296875,7.126953125
0.1645,-0.6005859375,-4.484375,8.2880859375
0.165,-1.6015625,-3.4833984375,8.568359375
0.1655,-3.1630859375,-2.2822265625,9.208984375
0.166,-5.4453125,-0.16015625,9.2890625
0.1665,-7.0068359375,1.44140625,9.12890625
0.167,-9.048828125,2.962890625,9.3291015625
0.1675,-9.529296875,4.083984375,8.248046875
0.168,-9.8896484375,4.5244140625,7.6474609375
0.1685,-10.1298828125,6.005859375,5.765625
0.169,-9.8095703125,6.806640625,3.84375
0.1695,-9.6494140625,7.5673828125,2.0419921875
0.17,-9.2490234375,8.16796875,0.240234375
0.1705,-7.767578125,7.3271484375,-1.12109375
0.171,-6.9267578125,7.0068359375,-2.322265625
0.1715,-4.484375,6.40625,-4.724609375
0.172,-2.6826171875,5.60546875,-6.2060546875
0.1725,-0.640625,5.125,-8.2880859375
0.173,1.201171875,3.9638671875,-9.2490234375
0.1735,2.2021484375,2.8427734375,-9.4091796875
0.174,4.1640625,1.28125,-9.9296875
0.1745,6.326171875,-0.80078125,-9.9697265625
0.175,7.7275390625,-2.2822265625,-9.5693359375
0.1755,9.529296875,-3.5234375,-9.7294921875
0.176,9.849609375,-4.564453125,-8.4482421875
0.1765,9.9697265625,-5.1650390625,-7.5673828125
0.177,10.2099609375,-6.7265625,-5.4853515625
0.1775,9.7294921875,-7.3671875,-3.6435546875
0.178,9.44921875,-7.767578125,-2.001953125
0.1785,8.9287109375,-8.16796875,-0.2001953125
0.179,7.20703125,-7.2470703125,1.28125
0.1795,6.0458984375,-6.88671875,2.6826171875
0.18,3.6435546875,-6.2861328125,5.044921875
0.1805,1.8818359375,-5.4453125,6.40625
0.181,0.0400390625,-4.96484375,8.2080078125
0.1815,-1.8017578125,-3.603515625,9.0087890625
0.182,-2.962890625,-2.322265625,9.0888671875
0.1825,-5.1650390625,-0.5205078125,9.5693359375
0.183,-7.126953125,1.3212890625,9.4892578125
0.1835,-8.328125,2.7626953125,8.9287109375
0.184,-9.9296875,3.763671875,9.048828125
0.1845,-10.009765625,4.8447265625,7.52734375
0.185,-10.08984375,5.4453125,6.3662109375
0.1855,-10.25,6.966796875,4.2041015625
0.186,-9.6494140625,7.447265625,2.40234375
0.1865,-9.2890625,7.767578125,0.880859375
0.187,-8.568359375,7.9677734375,-0.9208984375
0.1875,-6.7265625,6.966796875,-2.3623046875
0.188,-5.28515625,6.56640625,-4.00390625
0.1885,-3.0029296875,6.005859375,-6.24609375
0.189,-1.2412109375,4.96484375,-7.4072265625
0.1895,0.5205078125,4.5244140625,-9.048828125
0.19,2.2421875,3.123046875,-9.689453125
0.1905,3.5634765625,1.6416015625,-9.7294921875
0.191,5.92578125,-0.2802734375,-10.1298828125
0.1915,7.6875,-2.08203125,-9.849609375
0.192,8.728515625,-3.283203125,-9.2890625
0.1925,10.0498046875,-4.1640625,-9.369140625
0.193,10.009765625,-5.28515625,-7.6474609375
0.1935,9.9697265625,-6.0859375,-6.2060546875
0.194,10.2099609375,-7.4072265625,-4.1640625
0.1945,9.3291015625,-7.6474609375,-2.2822265625
0.195,9.048828125,-7.8876953125,-0.9208984375
0.1955,8.087890625,-7.84765625,0.8408203125
0.196,6.1259765625,-6.8466796875,2.3623046875
0.1965,4.484375,-6.4462890625,4.1640625
0.197,2.2421875,-5.8857421875,6.326171875
0.1975,0.560546875,-4.7646484375,7.3671875
0.198,-1.0009765625,-4.3642578125,8.8486328125
0.1985,-2.802734375,-2.72265625,9.2490234375
0.199,-4.32421875,-1.1611328125,9.2490234375
0.1995,-6.7265625,0.80078125,9.689453125
0.2,-8.328125,2.5625,9.1689453125
0.2005,-9.12890625,3.5234375,8.6484375
0.201,-10.25,4.2841796875,8.568359375
0.2015,-10.08984375,5.4052734375,6.56640625
0.202,-10.0498046875,6.3662109375,4.96484375
0.2025,-10.25,7.7275390625,2.8427734375
0.203,-9.12890625,7.6875,1.041015625
0.2035,-8.96875,7.84765625,-0.2001953125
0.204,-7.6875,7.607421875,-1.9619140625
0.2045,-5.60546875,6.56640625,-3.5634765625
0.205,-3.84375,6.24609375,-5.4853515625
0.2055,-1.6015625,5.525390625,-7.5673828125
0.206,0.1201171875,4.32421875,-8.328125
0.2065,1.44140625,3.8837890625,-9.7294921875
0.207,3.3232421875,2.08203125,-9.9296875
0.2075,5.044921875,0.3603515625,-9.9296875
0.208,7.5673828125,-1.6015625,-10.330078125
0.2085,8.8486328125,-3.36328125,-9.4892578125
0.209,9.5693359375,-4.00390625,-9.2490234375
0.2095,10.490234375,-4.8447265625,-8.80859375
0.21,10.169921875,-5.9658203125,-6.6064453125
0.2105,10.08984375,-6.966796875,-4.8046875
0.211,10.2099609375,-8.2880859375,-2.6826171875
0.2115,8.888671875,-7.8876953125,-0.8408203125
0.212,8.7685546875,-8.0078125,0.1201171875
0.2125,7.0869140625,-7.5673828125,2.08203125
0.213,4.8046875,-6.5263671875,3.84375
0.2135,2.962890625,-6.2060546875,5.92578125
0.214,0.640625,-5.3251953125,7.84765625
0.2145,-0.880859375,-4.1240234375,8.4482421875
0.215,-2.08203125,-3.6435546875,9.609375
0.2155,-4.1640625,-1.6015625,9.7294921875
0.216,-5.9658203125,0.3203125,9.609375
0.2165,-8.5283203125,2.2421875,9.9296875
