wavelength,x,y,z
0.0,-4.834716796875,3.653564453125,1.651611328125
0.0005,-4.434326171875,4.174072265625,0.810791015625
0.001,-3.633544921875,4.614501953125,-0.390380859375
0.0015,-2.752685546875,5.014892578125,-1.631591796875
0.002,-1.591552734375,5.255126953125,-2.872802734375
0.0025,-0.830810546875,5.495361328125,-3.873779296875
0.003,0.010009765625,5.615478515625,-4.794677734375
0.0035,1.091064453125,5.215087890625,-5.475341796875
0.004,2.292236328125,4.294189453125,-6.035888671875
0.0045,3.493408203125,3.173095703125,-6.276123046875
0.005,4.294189453125,2.011962890625,-6.236083984375
0.0055,4.814697265625,1.211181640625,-6.236083984375
0.006,5.014892578125,0.410400390625,-5.875732421875
0.0065,4.974853515625,-0.670654296875,-5.155029296875
0.007,4.934814453125,-1.791748046875,-4.274169921875
0.0075,4.814697265625,-2.992919921875,-3.153076171875
0.008,4.534423828125,-3.993896484375,-2.112060546875
0.0085,4.374267578125,-4.794677734375,-1.311279296875
0.009,3.773681640625,-5.275146484375,-0.390380859375
0.0095,2.812744140625,-5.635498046875,0.890869140625
0.01,1.811767578125,-5.955810546875,2.252197265625
0.0105,0.770751953125,-6.075927734375,3.373291015625
0.011,0.010009765625,-6.276123046875,4.334228515625
0.0115,-0.950927734375,-6.196044921875,5.175048828125
0.012,-2.112060546875,-5.475341796875,5.775634765625
0.0125,-3.393310546875,-4.434326171875,6.216064453125
0.013,-4.474365234375,-3.193115234375,6.296142578125
0.0135,-5.155029296875,-2.112060546875,6.216064453125
0.014,-5.475341796875,-1.351318359375,6.095947265625
0.0145,-5.555419921875,-0.510498046875,5.575439453125
0.015,-5.435302734375,0.690673828125,4.614501953125
0.0155,-5.395263671875,1.891845703125,3.653564453125
0.016,-5.114990234375,3.052978515625,2.412353515625
0.0165,-4.834716796875,3.893798828125,1.451416015625
0.017,-4.434326171875,4.494384765625,0.610595703125
0.0175,-3.713623046875,4.854736328125,-0.550537109375
0.018,-2.592529296875,5.255126953125,-1.871826171875
0.0185,-1.431396484375,5.455322265625,-3.193115234375
0.019,-0.510498046875,5.575439453125,-4.194091796875
0.0195,0.290283203125,5.735595703125,-5.114990234375
0.02,1.291259765625,5.295166015625,-5.755615234375
0.0205,2.572509765625,4.334228515625,-6.276123046875
0.021,3.733642578125,3.213134765625,-6.596435546875
0.0215,4.614501953125,1.931884765625,-6.516357421875
0.022,5.135009765625,0.970947265625,-6.396240234375
0.0225,5.335205078125,0.170166015625,-6.075927734375
0.023,5.255126953125,-0.830810546875,-5.395263671875
0.0235,5.135009765625,-2.072021484375,-4.234130859375
0.024,5.014892578125,-3.313232421875,-3.153076171875
0.0245,4.654541015625,-4.394287109375,-1.951904296875
0.025,4.494384765625,-5.155029296875,-1.111083984375
0.0255,3.813720703125,-5.635498046875,-0.230224609375
0.026,2.852783203125,-5.915771484375,1.091064453125
0.0265,1.731689453125,-6.276123046875,2.532470703125
0.027,0.490478515625,-6.316162109375,3.813720703125
0.0275,-0.390380859375,-6.396240234375,4.734619140625
0.028,-1.191162109375,-6.396240234375,5.535400390625
0.0285,-2.352294921875,-5.715576171875,6.216064453125
0.029,-3.713623046875,-4.514404296875,6.616455078125
0.0295,-4.834716796875,-3.273193359375,6.736572265625
0.03,-5.595458984375,-1.991943359375,6.536376953125
0.0305,-5.955810546875,-1.151123046875,6.416259765625
0.031,-5.955810546875,-0.270263671875,5.815673828125
0.0315,-5.835693359375,0.970947265625,4.854736328125
0.032,-5.675537109375,2.252197265625,3.693603515625
0.0325,-5.395263671875,3.493408203125,2.332275390625
0.033,-4.994873046875,4.414306640625,1.251220703125
0.0335,-4.634521484375,5.054931640625,0.330322265625
0.034,-3.793701171875,5.415283203125,-0.790771484375
0.0345,-2.512451171875,5.615478515625,-2.192138671875
0.035,-1.271240234375,5.895751953125,-3.673583984375
0.0355,0.010009765625,5.815673828125,-4.794677734375
0.036,0.650634765625,5.895751953125,-5.635498046875
0.0365,1.651611328125,5.495361328125,-6.356201171875
0.037,2.972900390625,4.494384765625,-6.836669921875
0.0375,4.214111328125,3.173095703125,-7.116943359375
0.038,5.215087890625,1.851806640625,-7.036865234375
0.0385,5.735595703125,0.650634765625,-6.716552734375
0.039,5.895751953125,-0.270263671875,-6.396240234375
