wavelength,x,y,z
0.0,5.82568359375,0.26025390625,-6.42626953125
0.0005,5.98583984375,-0.78076171875,-6.06591796875
0.001,5.86572265625,-1.86181640625,-5.14501953125
0.0015,5.66552734375,-3.18310546875,-3.86376953125
0.002,5.38525390625,-4.46435546875,-2.54248046875
0.0025,4.90478515625,-5.30517578125,-1.38134765625
0.003,4.54443359375,-6.02587890625,-0.50048828125
0.0035,3.82373046875,-6.38623046875,0.54052734375
0.004,2.54248046875,-6.54638671875,1.90185546875
0.0045,1.22119140625,-6.70654296875,3.42333984375
0.005,-0.30029296875,-6.54638671875,4.62451171875
0.0055,-1.10107421875,-6.50634765625,5.46533203125
0.006,-1.78173828125,-6.38623046875,6.14599609375
0.0065,-2.94287109375,-5.50537109375,6.62646484375
0.007,-4.46435546875,-4.06396484375,6.90673828125
0.0075,-5.50537109375,-2.62255859375,6.90673828125
0.008,-6.10595703125,-1.34130859375,6.54638671875
0.0085,-6.42626953125,-0.50048828125,6.30615234375
0.009,-6.38623046875,0.58056640625,5.62548828125
0.0095,-6.26611328125,1.82177734375,4.50439453125
0.01,-5.94580078125,3.18310546875,3.18310546875
0.0105,-5.54541015625,4.34423828125,1.86181640625
0.011,-5.06494140625,5.06494140625,0.78076171875
0.0115,-4.58447265625,5.66552734375,0.02001953125
0.012,-3.66357421875,5.82568359375,-1.14111328125
0.0125,-2.26220703125,5.94580078125,-2.62255859375
0.013,-0.90087890625,6.06591796875,-4.06396484375
0.0135,0.38037109375,5.78564453125,-5.06494140625
0.014,1.06103515625,5.78564453125,-5.82568359375
0.0145,1.86181640625,5.42529296875,-6.38623046875
0.015,3.14306640625,4.34423828125,-6.70654296875
0.0155,4.42431640625,2.94287109375,-6.94677734375
0.016,5.30517578125,1.54150390625,-6.74658203125
0.0165,5.74560546875,0.38037109375,-6.42626953125
0.017,5.98583984375,-0.54052734375,-6.14599609375
0.0175,5.86572265625,-1.46142578125,-5.42529296875
0.018,5.58544921875,-2.70263671875,-4.18408203125
0.0185,5.38525390625,-3.94384765625,-2.98291015625
0.019,4.94482421875,-4.90478515625,-1.78173828125
0.0195,4.54443359375,-5.62548828125,-0.82080078125
0.02,4.02392578125,-6.10595703125,0.10009765625
0.0205,3.06298828125,-6.30615234375,1.14111328125
0.021,1.78173828125,-6.46630859375,2.54248046875
0.0215,0.42041015625,-6.42626953125,3.86376953125
0.022,-0.62060546875,-6.34619140625,4.78466796875
0.0225,-1.26123046875,-6.38623046875,5.58544921875
0.023,-2.18212890625,-5.90576171875,6.10595703125
0.0235,-3.50341796875,-4.70458984375,6.42626953125
0.024,-4.62451171875,-3.50341796875,6.62646484375
0.0245,-5.46533203125,-2.22216796875,6.42626953125
0.025,-5.94580078125,-1.26123046875,6.22607421875
0.0255,-6.22607421875,-0.42041015625,5.98583984375
0.026,-6.06591796875,0.70068359375,5.18505859375
0.0265,-5.86572265625,1.98193359375,4.02392578125
0.027,-5.62548828125,3.22314453125,2.82275390625
0.0275,-5.22509765625,4.14404296875,1.66162109375
0.028,-4.90478515625,4.90478515625,0.78076171875
0.0285,-4.30419921875,5.30517578125,-0.22021484375
0.029,-3.18310546875,5.54541015625,-1.42138671875
0.0295,-1.98193359375,5.78564453125,-2.82275390625
0.03,-0.66064453125,5.70556640625,-4.06396484375
0.0305,0.26025390625,5.74560546875,-4.94482421875
0.031,0.98095703125,5.70556640625,-5.70556640625
0.0315,1.98193359375,5.02490234375,-6.18603515625
0.032,3.34326171875,3.78369140625,-6.50634765625
0.0325,4.50439453125,2.42236328125,-6.62646484375
0.033,5.10498046875,1.22119140625,-6.38623046875
0.0335,5.62548828125,0.34033203125,-6.30615234375
0.034,5.62548828125,-0.62060546875,-5.74560546875
0.0345,5.46533203125,-1.70166015625,-4.82470703125
0.035,5.34521484375,-2.94287109375,-3.70361328125
0.0355,5.02490234375,-4.02392578125,-2.50244140625
0.036,4.66455078125,-4.86474609375,-1.46142578125
0.0365,4.42431640625,-5.54541015625,-0.70068359375
0.037,3.58349609375,-5.82568359375,0.34033203125
0.0375,2.42236328125,-6.06591796875,1.58154296875
0.038,1.26123046875,-6.26611328125,2.98291015625
0.0385,0.14013671875,-6.14599609375,3.98388671875
0.039,-0.66064453125,-6.22607421875,4.86474609375
0.0395,-1.42138671875,-6.10595703125,5.54541015625
0.04,-2.54248046875,-5.18505859375,5.94580078125
0.0405,-3.82373046875,-4.10400390625,6.26611328125
0.041,-4.74462890625,-2.82275390625,6.22607421875
0.0415,-5.46533203125,-1.86181640625,6.06591796875
0.042,-5.70556640625,-0.98095703125,5.90576171875
0.0425,-5.74560546875,0.02001953125,5.38525390625
0.043,-5.58544921875,1.10107421875,4.46435546875
0.0435,-5.46533203125,2.26220703125,3.38330078125
0.044,-5.10498046875,3.26318359375,2.30224609375
0.0445,-4.86474609375,4.10400390625,1.42138671875
0.045,-4.50439453125,4.70458984375,0.62060546875
0.0455,-3.78369140625,4.98486328125,-0.46044921875
0.046,-2.66259765625,5.26513671875,-1.70166015625
0.0465,-1.50146484375,5.42529296875,-2.94287109375
0.047,-0.58056640625,5.38525390625,-3.90380859375
0.0475,0.18017578125,5.58544921875,-4.82470703125
0.048,1.06103515625,5.26513671875,-5.42529296875
0.0485,2.26220703125,4.30419921875,-5.82568359375
0.049,3.34326171875,3.26318359375,-6.10595703125
0.0495,4.34423828125,2.10205078125,-6.10595703125
0.05,4.82470703125,1.14111328125,-6.02587890625
0.0505,5.10498046875,0.38037109375,-5.82568359375
0.051,5.14501953125,-0.58056640625,-5.34521484375
0.0515,5.10498046875,-1.66162109375,-4.42431640625
0.052,4.98486328125,-2.82275390625,-3.38330078125
0.0525,4.66455078125,-3.78369140625,-2.38232421875
0.053,4.54443359375,-4.62451171875,-1.58154296875
0.0535,4.14404296875,-5.14501953125,-0.78076171875
0.054,3.26318359375,-5.46533203125,0.38037109375
0.0545,2.30224609375,-5.82568359375,1.62158203125
0.055,1.14111328125,-5.90576171875,2.82275390625
0.0555,0.34033203125,-6.02587890625,3.74365234375
0.056,-0.50048828125,-6.14599609375,4.62451171875
0.0565,-1.42138671875,-5.74560546875,5.22509765625
0.057,-2.62255859375,-4.78466796875,5.66552734375
0.0575,-3.82373046875,-3.66357421875,5.98583984375
0.058,-4.50439453125,-2.54248046875,5.82568359375
0.0585,-5.10498046875,-1.78173828125,5.86572265625
0.059,-5.30517578125,-0.98095703125,5.58544921875
0.0595,-5.34521484375,0.10009765625,4.94482421875
0.06,-5.34521484375,1.18115234375,4.10400390625
0.0605,-5.14501953125,2.26220703125,3.06298828125
0.061,-4.94482421875,3.18310546875,2.18212890625
0.0615,-4.78466796875,3.98388671875,1.38134765625
0.062,-4.26416015625,4.46435546875,0.50048828125
0.0625,-3.30322265625,4.78466796875,-0.74072265625
0.063,-2.34228515625,5.10498046875,-1.98193359375
0.0635,-1.30126953125,5.14501953125,-3.06298828125
0.064,-0.62060546875,5.42529296875,-3.98388671875
0.0645,0.26025390625,5.34521484375,-4.82470703125
0.065,1.30126953125,4.74462890625,-5.34521484375
0.0655,2.50244140625,3.70361328125,-5.86572265625
0.066,3.54345703125,2.66259765625,-5.82568359375
0.0665,4.22412109375,1.66162109375,-5.82568359375
