wavelength,x,y,z
0.0,3.443359375,7.927734375,-11.8515625
0.0005,6.486328125,5.2451171875,-12.2119140625
0.001,8.3681640625,3.0029296875,-11.53125
0.0015,10.5703125,0.4404296875,-11.37109375
0.002,12.171875,-1.9619140625,-10.5703125
0.0025,11.8916015625,-3.4833984375,-8.80859375
0.003,12.4921875,-5.125,-7.7275390625
0.0035,12.33203125,-8.0478515625,-4.64453125
0.004,11.5712890625,-9.1689453125,-2.72265625
0.0045,11.451171875,-11.37109375,-0.400390625
0.005,9.76953125,-11.69140625,1.76171875
0.0055,8.328125,-11.291015625,2.8427734375
0.006,6.24609375,-11.5712890625,5.2451171875
0.0065,3.443359375,-10.970703125,7.4873046875
0.007,1.28125,-10.4501953125,9.0888671875
0.0075,-1.1611328125,-10.08984375,11.05078125
0.008,-2.8828125,-8.2880859375,10.9306640625
0.0085,-4.2841796875,-7.2470703125,11.2109375
0.009,-7.447265625,-4.484375,11.5712890625
0.0095,-9.048828125,-2.1220703125,10.810546875
0.01,-10.8505859375,0.1201171875,10.41015625
0.0105,-12.2119140625,2.2421875,9.609375
0.011,-11.931640625,3.9638671875,7.607421875
0.0115,-12.2119140625,5.7255859375,6.1259765625
0.012,-12.1318359375,8.4482421875,3.3232421875
0.0125,-11.1708984375,9.4091796875,1.3212890625
0.013,-11.05078125,11.2509765625,-0.7607421875
0.0135,-9.2490234375,11.4912109375,-2.8427734375
0.014,-7.5673828125,11.05078125,-4.1240234375
0.0145,-5.3251953125,11.291015625,-6.646484375
0.015,-2.72265625,10.73046875,-8.6884765625
0.0155,-0.6806640625,10.0498046875,-9.9697265625
0.016,1.681640625,9.609375,-11.8515625
0.0165,3.5234375,7.6474609375,-11.69140625
0.017,5.125,6.24609375,-11.8515625
0.0175,8.248046875,3.5634765625,-12.2119140625
0.018,9.6494140625,1.1611328125,-11.1708984375
0.0185,11.2109375,-0.8408203125,-10.7705078125
0.019,12.33203125,-2.8828125,-9.8095703125
0.0195,12.01171875,-4.7646484375,-7.6474609375
0.02,12.171875,-6.646484375,-5.92578125
0.0205,12.091796875,-9.12890625,-3.3232421875
0.021,10.890625,-9.849609375,-1.3212890625
0.0215,10.73046875,-11.4912109375,0.560546875
0.022,8.6884765625,-11.53125,2.72265625
0.0225,6.806640625,-11.0908203125,4.1240234375
0.023,4.5244140625,-11.2509765625,6.6865234375
0.0235,1.9619140625,-10.650390625,8.6083984375
0.024,0.1201171875,-9.8095703125,9.609375
0.0245,-2.001953125,-9.44921875,11.1708984375
0.025,-4.1640625,-7.287109375,11.05078125
0.0255,-5.9658203125,-5.4453125,11.05078125
0.026,-8.888671875,-2.9228515625,11.4111328125
0.0265,-10.08984375,-0.48046875,10.1298828125
0.027,-11.37109375,1.201171875,9.76953125
0.0275,-12.251953125,3.203125,8.6884765625
0.028,-11.8916015625,5.1650390625,6.3662109375
0.0285,-11.931640625,7.1669921875,4.3642578125
0.029,-11.8916015625,9.5693359375,1.921875
0.0295,-10.41015625,10.0498046875,-0.16015625
0.03,-10.2900390625,11.4111328125,-1.681640625
0.0305,-8.0478515625,11.37109375,-3.923828125
0.031,-5.92578125,10.8505859375,-5.60546875
0.0315,-3.68359375,11.05078125,-8.0478515625
0.032,-1.12109375,10.2099609375,-9.8095703125
0.0325,0.640625,9.3291015625,-10.5703125
0.033,2.5224609375,8.888671875,-11.931640625
0.0335,4.8046875,6.5263671875,-11.8115234375
0.034,6.8466796875,4.4443359375,-11.6513671875
0.0345,9.6494140625,1.921875,-11.931640625
0.035,10.650390625,-0.640625,-10.3701171875
0.0355,11.69140625,-1.9619140625,-10.1298828125
0.036,12.33203125,-3.9638671875,-8.80859375
0.0365,11.8515625,-6.0458984375,-6.24609375
0.037,11.8916015625,-8.0478515625,-4.2041015625
0.0375,11.69140625,-10.25,-1.8017578125
0.038,10.0498046875,-10.41015625,0.16015625
0.0385,9.9296875,-11.5712890625,1.521484375
0.039,7.3671875,-11.3310546875,3.84375
0.0395,5.0849609375,-10.7705078125,5.60546875
0.04,2.962890625,-10.9306640625,7.9677734375
0.0405,0.400390625,-10.009765625,9.44921875
0.041,-1.1611328125,-9.1689453125,10.0498046875
0.0415,-2.9228515625,-8.4482421875,11.130859375
0.042,-5.2451171875,-5.9658203125,10.890625
0.0425,-7.3271484375,-3.7236328125,10.73046875
0.043,-9.9697265625,-1.3212890625,10.890625
0.0435,-10.6103515625,1.0009765625,9.2490234375
0.044,-11.4912109375,2.0419921875,9.12890625
0.0445,-11.931640625,4.1240234375,7.4873046875
0.045,-11.451171875,6.2060546875,4.884765625
0.0455,-11.53125,8.2880859375,2.8427734375
0.046,-11.05078125,10.169921875,0.48046875
0.0465,-9.529296875,10.169921875,-1.1611328125
0.047,-9.2890625,11.130859375,-2.40234375
0.0475,-6.6865234375,10.810546875,-4.7646484375
0.048,-4.3642578125,10.330078125,-6.56640625
0.0485,-2.2822265625,10.5302734375,-8.96875
0.049,0.240234375,9.3291015625,-10.169921875
0.0495,1.4013671875,8.6484375,-10.73046875
0.05,3.283203125,7.8076171875,-11.53125
0.0505,5.5654296875,5.3251953125,-11.291015625
0.051,7.767578125,3.0029296875,-11.1708984375
0.0515,10.25,0.5205078125,-11.1708984375
0.052,10.6103515625,-1.4814453125,-9.529296875
0.0525,11.451171875,-2.4423828125,-9.44921875
0.053,11.7314453125,-4.6845703125,-7.4072265625
0.0535,11.2509765625,-6.6865234375,-4.96484375
0.054,11.37109375,-8.8486328125,-2.8828125
0.0545,10.650390625,-10.3701171875,-0.640625
0.055,9.2490234375,-10.2900390625,0.80078125
0.0555,8.80859375,-11.0107421875,2.0419921875
0.056,6.0458984375,-10.6103515625,4.484375
