wavelength,x,y,z
0.0,-0.80078125,3.443359375,-2.6826171875
0.0005,-1.3212890625,3.6435546875,-2.40234375
0.001,-1.921875,3.68359375,-1.8818359375
0.0015,-2.2822265625,3.36328125,-1.3212890625
0.002,-2.72265625,3.36328125,-0.80078125
0.0025,-2.9228515625,2.72265625,0.0
0.003,-3.203125,2.322265625,0.640625
0.0035,-3.283203125,1.7216796875,1.3212890625
0.004,-3.283203125,1.2412109375,1.921875
0.0045,-3.0830078125,0.5205078125,2.40234375
0.005,-3.0830078125,0.0,2.8828125
0.0055,-2.5224609375,-0.80078125,3.1630859375
0.006,-2.162109375,-1.44140625,3.443359375
0.0065,-1.4814453125,-2.08203125,3.443359375
0.007,-0.80078125,-2.6025390625,3.2431640625
0.0075,-0.16015625,-3.123046875,3.2431640625
0.008,0.560546875,-3.4033203125,2.802734375
0.0085,1.2412109375,-3.7236328125,2.40234375
0.009,1.7216796875,-3.8037109375,2.0419921875
0.0095,2.2421875,-3.84375,1.5615234375
0.01,2.5625,-3.4833984375,0.9609375
0.0105,3.04296875,-3.4033203125,0.4404296875
0.011,3.1630859375,-2.642578125,-0.4404296875
0.0115,3.5234375,-2.322265625,-1.0810546875
0.012,3.4833984375,-1.6416015625,-1.8017578125
0.0125,3.4833984375,-1.0810546875,-2.2822265625
0.013,3.3232421875,-0.400390625,-2.802734375
0.0135,3.123046875,0.2001953125,-3.203125
0.014,2.6025390625,0.9609375,-3.5634765625
0.0145,2.162109375,1.5615234375,-3.7236328125
0.015,1.44140625,2.2421875,-3.7236328125
0.0155,0.6806640625,2.72265625,-3.443359375
0.016,0.1201171875,3.283203125,-3.443359375
0.0165,-0.720703125,3.4833984375,-2.802734375
0.017,-1.3212890625,3.763671875,-2.5224609375
0.0175,-1.841796875,3.68359375,-1.9619140625
0.018,-2.2822265625,3.6435546875,-1.4814453125
0.0185,-2.642578125,3.3232421875,-0.80078125
0.019,-3.04296875,3.123046875,-0.2001953125
0.0195,-3.203125,2.322265625,0.6005859375
0.02,-3.443359375,1.9619140625,1.2412109375
0.0205,-3.4033203125,1.28125,1.921875
0.021,-3.2431640625,0.640625,2.40234375
0.0215,-3.1630859375,0.0400390625,2.8828125
0.022,-2.6826171875,-0.6806640625,3.203125
0.0225,-2.2822265625,-1.44140625,3.5234375
0.023,-1.6416015625,-2.001953125,3.4833984375
0.0235,-1.0009765625,-2.6025390625,3.4833984375
0.024,-0.240234375,-3.0830078125,3.203125
0.0245,0.3203125,-3.5634765625,3.123046875
0.025,1.2412109375,-3.7236328125,2.40234375
0.0255,1.681640625,-3.923828125,2.162109375
0.026,2.2421875,-3.84375,1.5615234375
0.0265,2.6826171875,-3.68359375,1.041015625
0.027,3.04296875,-3.36328125,0.4404296875
0.0275,3.283203125,-2.8828125,-0.3203125
0.028,3.4833984375,-2.2822265625,-1.12109375
0.0285,3.5634765625,-1.8017578125,-1.681640625
0.029,3.5634765625,-1.1611328125,-2.322265625
0.0295,3.3232421875,-0.48046875,-2.7626953125
0.03,3.2431640625,0.080078125,-3.283203125
0.0305,2.642578125,0.9208984375,-3.5634765625
0.031,2.2421875,1.5615234375,-3.8037109375
0.0315,1.521484375,2.162109375,-3.68359375
0.032,0.8408203125,2.7626953125,-3.603515625
0.0325,0.1201171875,3.1630859375,-3.3232421875
0.033,-0.5205078125,3.5234375,-3.0830078125
0.0335,-1.361328125,3.68359375,-2.4423828125
0.034,-1.8017578125,3.8037109375,-2.1220703125
0.0345,-2.3623046875,3.763671875,-1.521484375
0.035,-2.642578125,3.443359375,-0.9208984375
0.0355,-3.0830078125,3.203125,-0.3203125
0.036,-3.2431640625,2.5224609375,0.5205078125
0.0365,-3.4833984375,2.0419921875,1.2412109375
0.037,-3.4033203125,1.4013671875,1.8017578125
0.0375,-3.443359375,0.8408203125,2.40234375
0.038,-3.123046875,0.080078125,2.8427734375
0.0385,-3.0029296875,-0.48046875,3.283203125
0.039,-2.322265625,-1.361328125,3.5234375
0.0395,-1.8818359375,-1.9619140625,3.68359375
0.04,-1.0810546875,-2.6025390625,3.5634765625
0.0405,-0.3603515625,-3.1630859375,3.4033203125
0.041,0.2802734375,-3.5634765625,3.1630859375
0.0415,1.041015625,-3.84375,2.642578125
0.042,1.841796875,-4.00390625,2.2021484375
0.0425,2.2421875,-3.923828125,1.7216796875
0.043,2.802734375,-3.923828125,1.1611328125
0.0435,3.0830078125,-3.4833984375,0.48046875
0.044,3.5234375,-3.2431640625,-0.16015625
0.0445,3.6435546875,-2.40234375,-1.1611328125
0.045,3.84375,-1.9619140625,-1.8017578125
0.0455,3.6435546875,-1.1611328125,-2.40234375
0.046,3.603515625,-0.5205078125,-2.962890625
0.0465,3.2431640625,0.16015625,-3.36328125
0.047,2.9228515625,0.880859375,-3.763671875
0.0475,2.2421875,1.76171875,-4.0439453125
0.048,1.6416015625,2.322265625,-3.923828125
0.0485,0.8408203125,2.962890625,-3.84375
0.049,0.0400390625,3.4033203125,-3.5234375
0.0495,-0.640625,3.763671875,-3.2431640625
0.05,-1.5615234375,3.9638671875,-2.5625
0.0505,-2.2421875,4.1240234375,-2.001953125
0.051,-2.6025390625,3.84375,-1.361328125
0.0515,-3.1630859375,3.84375,-0.80078125
0.052,-3.3232421875,3.203125,-0.0400390625
0.0525,-3.7236328125,2.8427734375,0.6005859375
0.053,-3.8037109375,1.8818359375,1.6416015625
0.0535,-3.8037109375,1.361328125,2.2421875
0.054,-3.5634765625,0.5205078125,2.8427734375
0.0545,-3.36328125,-0.080078125,3.3232421875
0.055,-2.962890625,-0.80078125,3.603515625
0.0555,-2.40234375,-1.6416015625,3.8837890625
0.056,-1.7216796875,-2.5224609375,4.083984375
0.0565,-0.9208984375,-2.962890625,3.7236328125
0.057,-0.16015625,-3.6435546875,3.68359375
0.0575,0.6005859375,-3.923828125,3.1630859375
0.058,1.28125,-4.1640625,2.8427734375
0.0585,2.322265625,-4.244140625,2.0419921875
