wavelength,x,y,z
0.0,-5.1650390625,4.5244140625,1.2412109375
0.0005,-4.7646484375,5.0849609375,0.48046875
0.001,-3.8837890625,5.28515625,-0.6005859375
0.0015,-2.6025390625,5.4052734375,-1.9619140625
0.002,-1.201171875,5.60546875,-3.4833984375
0.0025,-0.2802734375,5.765625,-4.64453125
0.003,0.5205078125,6.0458984375,-5.60546875
0.0035,1.3212890625,5.60546875,-6.1259765625
0.004,2.5224609375,4.484375,-6.40625
0.0045,3.763671875,3.203125,-6.56640625
0.005,4.8046875,1.921875,-6.56640625
0.0055,5.4052734375,0.9609375,-6.6064453125
0.006,5.5654296875,0.2802734375,-6.40625
0.0065,5.365234375,-0.640625,-5.7255859375
0.007,5.044921875,-1.7216796875,-4.5244140625
0.0075,4.8046875,-3.04296875,-3.203125
0.008,4.6845703125,-4.244140625,-2.08203125
0.0085,4.6044921875,-5.205078125,-1.3212890625
0.009,4.1240234375,-5.6455078125,-0.560546875
0.0095,3.203125,-5.845703125,0.5205078125
0.01,2.001953125,-5.9658203125,1.8818359375
0.0105,0.7607421875,-6.1259765625,3.283203125
0.011,0.0,-6.40625,4.404296875
0.0115,-0.80078125,-6.6064453125,5.2451171875
0.012,-1.6416015625,-6.1259765625,5.7255859375
0.0125,-2.8828125,-5.0048828125,6.0458984375
0.013,-4.083984375,-3.763671875,6.24609375
0.0135,-5.0849609375,-2.5625,6.326171875
0.014,-5.6455078125,-1.8017578125,6.40625
0.0145,-5.765625,-1.0810546875,6.1259765625
0.015,-5.5654296875,-0.2001953125,5.3251953125
0.0155,-5.3251953125,1.041015625,4.244140625
0.016,-5.1650390625,2.3623046875,3.0029296875
0.0165,-5.125,3.4833984375,2.0419921875
0.017,-5.0048828125,4.32421875,1.28125
0.0175,-4.484375,4.6845703125,0.5205078125
0.018,-3.4033203125,4.96484375,-0.720703125
0.0185,-2.2822265625,5.205078125,-2.08203125
0.019,-1.1611328125,5.4453125,-3.4833984375
0.0195,-0.4404296875,5.765625,-4.5244140625
0.02,0.4404296875,5.765625,-5.28515625
0.0205,1.4013671875,5.0849609375,-5.765625
0.021,2.642578125,4.0439453125,-6.0859375
0.0215,3.8037109375,2.802734375,-6.24609375
0.022,4.64453125,1.76171875,-6.3662109375
0.0225,5.125,1.0810546875,-6.4462890625
0.023,5.0849609375,0.3603515625,-6.0458984375
0.0235,4.9248046875,-0.6806640625,-5.125
0.024,4.7646484375,-1.8818359375,-4.0439453125
0.0245,4.724609375,-3.203125,-2.9228515625
0.025,4.6845703125,-4.2841796875,-2.08203125
0.0255,4.484375,-5.0048828125,-1.4013671875
0.026,3.84375,-5.28515625,-0.5205078125
0.0265,2.802734375,-5.5654296875,0.80078125
0.027,1.5615234375,-5.8056640625,2.2421875
0.0275,0.6806640625,-6.1259765625,3.443359375
0.028,0.0400390625,-6.486328125,4.484375
0.0285,-0.9208984375,-6.2861328125,5.125
0.029,-2.0419921875,-5.4453125,5.5654296875
0.0295,-3.2431640625,-4.3642578125,5.8857421875
0.03,-4.3642578125,-3.1630859375,6.0458984375
0.0305,-5.125,-2.2822265625,6.24609375
0.031,-5.4052734375,-1.6416015625,6.2060546875
0.0315,-5.365234375,-0.880859375,5.6455078125
0.032,-5.205078125,0.240234375,4.724609375
0.0325,-5.0849609375,1.44140625,3.5234375
0.033,-5.044921875,2.6826171875,2.5224609375
0.0335,-5.0849609375,3.68359375,1.76171875
0.034,-4.6845703125,4.2841796875,1.041015625
0.0345,-3.8837890625,4.6044921875,0.0400390625
0.035,-2.8427734375,4.9248046875,-1.3212890625
0.0355,-1.7216796875,5.1650390625,-2.6826171875
0.036,-1.0009765625,5.5654296875,-3.84375
0.0365,-0.2802734375,5.765625,-4.724609375
0.037,0.720703125,5.4052734375,-5.3251953125
0.0375,1.921875,4.484375,-5.7255859375
0.038,3.123046875,3.3232421875,-5.9658203125
0.0385,4.1240234375,2.2421875,-6.1259765625
0.039,4.7646484375,1.5615234375,-6.40625
0.0395,4.96484375,0.80078125,-6.1259765625
0.04,4.8447265625,0.0,-5.4453125
0.0405,4.724609375,-1.28125,-4.5244140625
0.041,4.64453125,-2.5625,-3.4033203125
