wavelength,x,y,z
0.0,-5.365234375,7.8076171875,-2.72265625
0.0005,-4.083984375,7.1669921875,-4.32421875
0.001,-1.6015625,5.4052734375,-5.5654296875
0.0015,0.2802734375,3.603515625,-6.0458984375
0.002,2.8828125,1.841796875,-7.0068359375
0.0025,4.484375,0.3203125,-6.88671875
0.003,5.60546875,-0.8408203125,-7.0068359375
0.0035,6.8466796875,-2.4423828125,-6.40625
0.004,7.4072265625,-3.9638671875,-4.884765625
0.0045,7.607421875,-4.884765625,-3.4033203125
0.005,8.248046875,-5.92578125,-1.7216796875
0.0055,7.52734375,-6.1259765625,0.0
0.006,7.52734375,-6.5263671875,1.2412109375
0.0065,6.1259765625,-6.8466796875,4.1240234375
0.007,4.8447265625,-6.6865234375,5.8857421875
0.0075,3.04296875,-6.6865234375,8.087890625
0.008,1.201171875,-6.2861328125,9.4892578125
0.0085,-0.240234375,-5.4453125,10.4501953125
0.009,-2.2021484375,-4.64453125,11.611328125
0.0095,-5.125,-2.7626953125,12.5322265625
0.01,-6.806640625,-1.0810546875,12.9326171875
0.0105,-8.9287109375,0.720703125,13.7734375
0.011,-10.08984375,2.3623046875,13.693359375
0.0115,-11.0908203125,3.5234375,13.8134765625
0.012,-12.1318359375,5.5654296875,13.1728515625
0.0125,-12.65234375,7.287109375,12.1318359375
0.013,-12.97265625,8.48828125,11.0107421875
0.0135,-13.4130859375,9.7294921875,9.369140625
0.014,-12.892578125,9.8896484375,7.7275390625
0.0145,-12.97265625,10.2099609375,6.326171875
0.015,-11.5712890625,10.490234375,3.203125
0.0155,-10.41015625,9.8896484375,1.0810546875
0.016,-9.048828125,9.44921875,-1.5615234375
0.0165,-7.126953125,8.80859375,-3.5634765625
0.017,-5.4453125,7.5673828125,-4.9248046875
0.0175,-3.0830078125,6.005859375,-6.6064453125
0.018,0.080078125,3.603515625,-7.8876953125
0.0185,2.08203125,-3.4833984375,-8.087890625
0.019,4.724609375,-2.5224609375,-9.2890625
0.0195,6.166015625,-1.76171875,-8.7685546875
0.02,7.52734375,-1.041015625,-8.5283203125
0.0205,8.888671875,-0.720703125,-7.126953125
0.021,9.4091796875,-0.400390625,-5.4453125
0.0215,9.5693359375,-0.2802734375,-4.0439453125
0.022,9.8896484375,0.0,-2.40234375
0.0225,8.6884765625,0.4404296875,-0.2001953125
0.023,8.0478515625,0.7607421875,1.681640625
0.0235,6.3662109375,0.9609375,4.5244140625
0.024,4.484375,1.44140625,6.0458984375
0.0245,2.9228515625,1.921875,7.52734375
