wavelength,x,y,z
0.0,-7.197021484375,4.814697265625,2.652587890625
0.0005,-7.437255859375,3.533447265625,4.134033203125
0.001,-6.756591796875,2.172119140625,4.774658203125
0.0015,-6.676513671875,0.850830078125,6.055908203125
0.002,-5.475341796875,-0.790771484375,6.376220703125
0.0025,-5.155029296875,-1.871826171875,7.056884765625
0.003,-3.393310546875,-3.673583984375,7.056884765625
0.0035,-2.552490234375,-4.714599609375,7.217041015625
0.004,-1.031005859375,-5.635498046875,6.576416015625
0.0045,0.170166015625,-6.596435546875,6.376220703125
0.005,1.411376953125,-6.956787109375,5.455322265625
0.0055,2.732666015625,-7.517333984375,4.654541015625
0.006,4.654541015625,-7.757568359375,3.012939453125
0.0065,5.255126953125,-7.397216796875,1.931884765625
0.007,6.336181640625,-7.156982421875,0.610595703125
0.0075,6.576416015625,-6.396240234375,-0.510498046875
0.008,6.976806640625,-5.755615234375,-1.551513671875
0.0085,6.896728515625,-4.354248046875,-2.952880859375
0.009,7.136962890625,-3.193115234375,-4.354248046875
0.0095,6.336181640625,-1.591552734375,-5.074951171875
0.01,6.216064453125,-0.270263671875,-6.276123046875
0.0105,4.814697265625,1.411376953125,-6.436279296875
0.011,4.454345703125,2.452392578125,-7.076904296875
0.0115,2.692626953125,4.414306640625,-7.237060546875
0.012,1.731689453125,5.295166015625,-7.076904296875
0.0125,0.210205078125,6.216064453125,-6.436279296875
0.013,-0.990966796875,7.016845703125,-6.115966796875
0.0135,-2.272216796875,7.337158203125,-5.114990234375
0.014,-3.753662109375,7.697509765625,-3.953857421875
0.0145,-5.635498046875,7.977783203125,-2.392333984375
0.015,-5.995849609375,7.217041015625,-1.191162109375
0.0155,-6.956787109375,7.096923828125,0.010009765625
0.016,-6.916748046875,6.135986328125,1.091064453125
0.0165,-7.277099609375,5.375244140625,2.052001953125
0.017,-7.197021484375,3.733642578125,3.653564453125
0.0175,-7.197021484375,2.612548828125,4.814697265625
0.018,-6.276123046875,1.010986328125,5.455322265625
0.0185,-6.115966796875,-0.310302734375,6.456298828125
0.019,-4.714599609375,-1.791748046875,6.576416015625
0.0195,-4.114013671875,-2.912841796875,7.056884765625
0.02,-2.432373046875,-4.794677734375,7.177001953125
0.0205,-1.271240234375,-5.435302734375,6.576416015625
0.021,0.050048828125,-6.396240234375,6.296142578125
0.0215,1.131103515625,-6.916748046875,5.695556640625
0.022,2.412353515625,-7.317138671875,4.814697265625
0.0225,3.973876953125,-7.517333984375,3.373291015625
0.023,5.535400390625,-7.717529296875,1.971923828125
0.0235,5.855712890625,-6.756591796875,0.690673828125
0.024,6.816650390625,-6.916748046875,-0.390380859375
0.0245,6.656494140625,-5.635498046875,-1.431396484375
0.025,6.896728515625,-4.954833984375,-2.392333984375
0.0255,6.896728515625,-3.193115234375,-3.993896484375
0.026,6.696533203125,-2.112060546875,-4.914794921875
0.0265,5.855712890625,-0.510498046875,-5.755615234375
0.027,5.535400390625,0.770751953125,-6.476318359375
0.0275,4.294189453125,2.212158203125,-6.636474609375
0.028,3.453369140625,3.373291015625,-6.996826171875
0.0285,2.052001953125,5.094970703125,-7.237060546875
0.029,0.770751953125,5.655517578125,-6.476318359375
0.0295,-0.430419921875,6.696533203125,-6.396240234375
0.03,-1.671630859375,7.056884765625,-5.435302734375
0.0305,-2.952880859375,7.537353515625,-4.554443359375
0.031,-4.594482421875,7.697509765625,-3.072998046875
0.0315,-5.915771484375,7.737548828125,-1.791748046875
0.032,-6.316162109375,6.816650390625,-0.470458984375
0.0325,-7.076904296875,6.896728515625,0.370361328125
0.033,-6.916748046875,5.575439453125,1.611572265625
0.0335,-7.116943359375,4.694580078125,2.692626953125
0.034,-7.237060546875,3.093017578125,4.414306640625
0.0345,-6.716552734375,1.851806640625,5.094970703125
0.035,-6.115966796875,0.290283203125,6.055908203125
0.0355,-5.475341796875,-1.031005859375,6.576416015625
0.036,-4.354248046875,-2.432373046875,6.776611328125
0.0365,-3.273193359375,-3.753662109375,7.056884765625
0.037,-1.831787109375,-5.395263671875,7.136962890625
0.0375,-0.470458984375,-5.835693359375,6.135986328125
0.038,0.490478515625,-6.916748046875,6.296142578125
0.0385,2.092041015625,-7.076904296875,4.894775390625
0.039,3.333251953125,-7.517333984375,4.053955078125
0.0395,4.974853515625,-7.557373046875,2.452392578125
0.04,6.055908203125,-7.437255859375,1.211181640625
0.0405,6.336181640625,-6.556396484375,0.010009765625
0.041,6.976806640625,-6.516357421875,-0.990966796875
0.0415,6.776611328125,-4.874755859375,-2.272216796875
0.042,6.896728515625,-3.953857421875,-3.273193359375
0.0425,7.016845703125,-2.352294921875,-4.994873046875
0.043,6.135986328125,-0.910888671875,-5.595458984375
0.0435,5.735595703125,0.570556640625,-6.476318359375
0.044,4.734619140625,1.851806640625,-6.756591796875
0.0445,3.573486328125,3.333251953125,-7.076904296875
0.045,2.492431640625,4.614501953125,-7.197021484375
0.0455,1.010986328125,6.055908203125,-7.116943359375
0.046,-0.430419921875,6.456298828125,-6.115966796875
0.0465,-1.351318359375,7.497314453125,-6.196044921875
0.047,-3.193115234375,7.617431640625,-4.434326171875
0.0475,-4.314208984375,7.937744140625,-3.553466796875
0.048,-5.875732421875,7.777587890625,-1.951904296875
0.0485,-6.556396484375,7.417236328125,-0.790771484375
0.049,-6.996826171875,6.696533203125,0.490478515625
0.0495,-7.317138671875,6.216064453125,1.291259765625
0.05,-7.277099609375,4.614501953125,2.852783203125
0.0505,-7.197021484375,3.573486328125,3.853759765625
0.051,-7.237060546875,2.052001953125,5.415283203125
0.0515,-6.115966796875,0.490478515625,5.855712890625
0.052,-5.915771484375,-0.790771484375,6.776611328125
0.0525,-4.514404296875,-2.352294921875,6.896728515625
