wavelength,x,y,z
0.0,5.4052734375,-4.244140625,-2.8828125
0.0005,4.96484375,-5.1650390625,-1.7216796875
0.001,4.484375,-5.845703125,-0.6806640625
0.0015,3.6435546875,-6.2060546875,0.400390625
0.002,2.482421875,-6.3662109375,1.76171875
0.0025,1.1611328125,-6.6865234375,3.3232421875
0.003,0.0,-6.7265625,4.564453125
0.0035,-1.0009765625,-6.6064453125,5.4052734375
0.004,-1.6416015625,-6.486328125,6.005859375
0.0045,-2.8828125,-5.60546875,6.5263671875
0.005,-4.3642578125,-4.244140625,6.966796875
0.0055,-5.4052734375,-3.1630859375,7.1669921875
0.006,-5.9658203125,-1.9619140625,6.9267578125
0.0065,-6.2861328125,-1.0009765625,6.6064453125
0.007,-6.24609375,0.080078125,5.8857421875
0.0075,-6.0458984375,1.201171875,4.8447265625
0.008,-5.8857421875,2.5625,3.6435546875
0.0085,-5.685546875,3.8037109375,2.3623046875
0.009,-5.205078125,4.6044921875,1.28125
0.0095,-4.724609375,5.2451171875,0.2802734375
0.01,-3.7236328125,5.4853515625,-0.9208984375
0.0105,-2.4423828125,5.7255859375,-2.3623046875
0.011,-1.28125,6.0859375,-3.84375
0.0115,-0.16015625,6.005859375,-4.884765625
0.012,0.6806640625,5.9658203125,-5.685546875
0.0125,1.5615234375,5.60546875,-6.2861328125
0.013,2.8427734375,4.6044921875,-6.806640625
0.0135,4.32421875,3.3232421875,-7.20703125
0.014,5.2451171875,2.08203125,-7.3271484375
0.0145,5.7255859375,0.9609375,-7.0068359375
0.015,6.005859375,0.080078125,-6.6865234375
0.0155,5.8857421875,-1.041015625,-5.8056640625
0.016,5.7255859375,-2.4423828125,-4.564453125
0.0165,5.5654296875,-3.8037109375,-3.4033203125
0.017,5.2451171875,-4.884765625,-2.2021484375
0.0175,4.724609375,-5.685546875,-1.0810546875
0.018,4.1240234375,-6.1259765625,0.0
0.0185,3.04296875,-6.3662109375,1.12109375
0.019,1.6015625,-6.6064453125,2.8427734375
0.0195,0.400390625,-6.806640625,4.244140625
0.02,-0.640625,-6.6865234375,5.125
0.0205,-1.44140625,-6.6064453125,5.8857421875
0.021,-2.4423828125,-5.9658203125,6.40625
0.0215,-3.8837890625,-4.724609375,6.88671875
0.022,-5.125,-3.5634765625,7.1669921875
0.0225,-5.8857421875,-2.322265625,7.0869140625
0.023,-6.2861328125,-1.28125,6.6865234375
0.0235,-6.2861328125,-0.3603515625,6.2060546875
0.024,-6.1259765625,0.80078125,5.2451171875
0.0245,-5.92578125,2.162109375,3.9638671875
0.025,-5.765625,3.36328125,2.7626953125
0.0255,-5.365234375,4.32421875,1.6015625
0.026,-4.8447265625,5.0849609375,0.6005859375
0.0265,-4.0439453125,5.4052734375,-0.5205078125
0.027,-2.8828125,5.60546875,-1.7216796875
0.0275,-1.681640625,5.8857421875,-3.2431640625
0.028,-0.5205078125,5.92578125,-4.484375
0.0285,0.48046875,5.845703125,-5.28515625
0.029,1.1611328125,5.7255859375,-6.005859375
0.0295,2.2822265625,4.9248046875,-6.486328125
0.03,3.7236328125,3.68359375,-6.9267578125
0.0305,4.7646484375,2.6025390625,-7.1669921875
0.031,5.365234375,1.521484375,-6.966796875
0.0315,5.685546875,0.5205078125,-6.6865234375
0.032,5.7255859375,-0.48046875,-6.0859375
0.0325,5.5654296875,-1.6015625,-5.1650390625
0.033,5.4052734375,-2.8828125,-3.9638671875
0.0335,5.1650390625,-4.1240234375,-2.8427734375
0.034,4.8046875,-4.9248046875,-1.681640625
0.0345,4.404296875,-5.6455078125,-0.720703125
0.035,3.4833984375,-5.92578125,0.4404296875
0.0355,2.2822265625,-6.2060546875,1.8017578125
0.036,1.201171875,-6.5263671875,3.203125
0.0365,0.1201171875,-6.5263671875,4.32421875
0.037,-0.80078125,-6.486328125,5.0849609375
0.0375,-1.5615234375,-6.2861328125,5.7255859375
0.038,-2.72265625,-5.4453125,6.326171875
0.0385,-4.1640625,-4.244140625,6.7265625
0.039,-5.0849609375,-3.1630859375,6.88671875
0.0395,-5.6455078125,-2.08203125,6.646484375
0.04,-5.9658203125,-1.201171875,6.40625
0.0405,-5.8857421875,-0.2802734375,5.685546875
0.041,-5.765625,1.041015625,4.64453125
0.0415,-5.7255859375,2.2421875,3.603515625
0.042,-5.4453125,3.4033203125,2.482421875
0.0425,-5.0849609375,4.2041015625,1.44140625
0.043,-4.5244140625,4.8447265625,0.48046875
0.0435,-3.68359375,5.0849609375,-0.6806640625
0.044,-2.4423828125,5.4052734375,-2.1220703125
0.0445,-1.44140625,5.7255859375,-3.4833984375
0.045,-0.400390625,5.7255859375,-4.404296875
0.0455,0.3603515625,5.765625,-5.205078125
0.046,1.3212890625,5.3251953125,-5.8056640625
0.0465,2.6025390625,4.32421875,-6.3662109375
0.047,3.84375,3.3232421875,-6.7666015625
0.0475,4.64453125,2.2021484375,-6.7666015625
0.048,5.1650390625,1.2412109375,-6.56640625
0.0485,5.4052734375,0.3203125,-6.2861328125
0.049,5.3251953125,-0.7607421875,-5.525390625
0.0495,5.1650390625,-2.001953125,-4.5244140625
0.05,5.1650390625,-3.123046875,-3.5234375
0.0505,4.884765625,-4.1240234375,-2.4423828125
0.051,4.484375,-4.884765625,-1.44140625
0.0515,3.8837890625,-5.4052734375,-0.48046875
0.052,2.962890625,-5.7255859375,0.7607421875
0.0525,1.921875,-6.1259765625,2.2021484375
0.053,0.7607421875,-6.24609375,3.4033203125
0.0535,0.0,-6.2861328125,4.2841796875
0.054,-0.80078125,-6.326171875,5.0849609375
0.0545,-1.8818359375,-5.7255859375,5.6455078125
0.055,-3.203125,-4.6845703125,6.1259765625
0.0555,-4.244140625,-3.8037109375,6.5263671875
0.056,-4.96484375,-2.72265625,6.4462890625
0.0565,-5.4453125,-1.8818359375,6.2861328125
0.057,-5.525390625,-1.0009765625,5.8056640625
0.0575,-5.525390625,0.0400390625,5.0849609375
0.058,-5.4453125,1.28125,4.1640625
0.0585,-5.4052734375,2.4423828125,3.1630859375
0.059,-5.0849609375,3.3232421875,2.162109375
0.0595,-4.7646484375,4.1240234375,1.2412109375
0.06,-4.0439453125,4.5244140625,0.2001953125
0.0605,-3.0830078125,4.9248046875,-1.0810546875
0.061,-2.2021484375,5.365234375,-2.3623046875
0.0615,-1.201171875,5.4453125,-3.4833984375
0.062,-0.4404296875,5.5654296875,-4.3642578125
0.0625,0.48046875,5.4453125,-5.125
0.063,1.5615234375,4.8447265625,-5.7255859375
0.0635,2.8427734375,3.8837890625,-6.24609375
0.064,3.84375,2.9228515625,-6.486328125
0.0645,4.484375,1.921875,-6.40625
0.065,4.96484375,1.041015625,-6.326171875
0.0655,5.0048828125,0.1201171875,-5.765625
0.066,5.0048828125,-1.0009765625,-4.96484375
0.0665,5.044921875,-2.1220703125,-4.1240234375
0.067,4.884765625,-3.1630859375,-3.123046875
0.0675,4.6044921875,-4.0439453125,-2.162109375
0.068,4.2041015625,-4.8046875,-1.2412109375
0.0685,3.4833984375,-5.1650390625,-0.2001953125
0.069,2.5224609375,-5.5654296875,1.201171875
0.0695,1.6015625,-5.9658203125,2.40234375
0.07,0.720703125,-6.0859375,3.4033203125
0.0705,0.0,-6.166015625,4.2841796875
0.071,-1.0009765625,-5.9658203125,4.9248046875
0.0715,-2.2021484375,-5.1650390625,5.4853515625
0.072,-3.36328125,-4.32421875,6.0458984375
0.0725,-4.2041015625,-3.36328125,6.166015625
0.073,-4.8447265625,-2.482421875,6.0859375
0.0735,-5.1650390625,-1.681640625,5.8857421875
0.074,-5.205078125,-0.720703125,5.3251953125
0.0745,-5.205078125,0.4404296875,4.5244140625
0.075,-5.28515625,1.521484375,3.763671875
0.0755,-5.0849609375,2.482421875,2.8427734375
0.076,-4.8447265625,3.3232421875,1.921875
0.0765,-4.3642578125,3.923828125,1.0009765625
0.077,-3.6435546875,4.404296875,0.0
0.0775,-2.8427734375,4.8447265625,-1.361328125
0.078,-1.9619140625,5.1650390625,-2.5224609375
0.0785,-1.1611328125,5.3251953125,-3.4833984375
0.079,-0.400390625,5.4453125,-4.3642578125
0.0795,0.6806640625,5.0849609375,-5.0048828125
0.08,1.921875,4.32421875,-5.6455078125
0.0805,3.0029296875,3.5234375,-6.1259765625
0.081,3.8037109375,2.5625,-6.2060546875
0.0815,4.3642578125,1.6416015625,-6.24609375
0.082,4.724609375,0.880859375,-5.8857421875
0.0825,4.8046875,0.0,-5.4052734375
0.083,4.8447265625,-1.2412109375,-4.6044921875
0.0835,4.8447265625,-2.322265625,-3.763671875
0.084,4.724609375,-3.283203125,-2.8828125
0.0845,4.484375,-4.1640625,-1.9619140625
0.085,3.84375,-4.6845703125,-0.9609375
0.0855,3.04296875,-5.1650390625,0.3203125
0.086,2.2822265625,-5.7255859375,1.5615234375
0.0865,1.3212890625,-5.92578125,2.6826171875
0.087,0.6005859375,-6.1259765625,3.603515625
0.0875,-0.3203125,-6.1259765625,4.4443359375
0.088,-1.4013671875,-5.6455078125,5.0849609375
0.0885,-2.72265625,-4.8046875,5.7255859375
0.089,-3.7236328125,-3.8837890625,6.0859375
0.0895,-4.484375,-2.9228515625,6.0458984375
0.09,-4.9248046875,-2.08203125,6.0458984375
0.0905,-5.125,-1.201171875,5.5654296875
0.091,-5.1650390625,-0.16015625,4.8447265625
0.0915,-5.28515625,1.041015625,4.1240234375
0.092,-5.1650390625,2.1220703125,3.1630859375
0.0925,-5.0048828125,3.04296875,2.2421875
0.093,-4.6044921875,3.8037109375,1.3212890625
0.0935,-3.9638671875,4.2041015625,0.3603515625
0.094,-3.0830078125,4.6845703125,-1.0009765625
0.0945,-2.2421875,5.1650390625,-2.2822265625
0.095,-1.3212890625,5.28515625,-3.2431640625
0.0955,-0.6005859375,5.4853515625,-4.2041015625
0.096,0.4404296875,5.2451171875,-4.9248046875
0.0965,1.681640625,4.484375,-5.60546875
0.097,2.8828125,3.603515625,-6.166015625
0.0975,3.8037109375,2.6025390625,-6.326171875
0.098,4.4443359375,1.76171875,-6.24609375
0.0985,4.8046875,0.9208984375,-6.0859375
0.099,4.8447265625,0.0,-5.4853515625
0.0995,4.8447265625,-1.28125,-4.6044921875
0.1,4.96484375,-2.4423828125,-3.763671875
0.1005,4.7646484375,-3.4033203125,-2.802734375
0.101,4.484375,-4.2841796875,-1.8818359375
0.1015,3.9638671875,-4.8447265625,-0.9208984375
0.102,3.1630859375,-5.2451171875,0.3203125
0.1025,2.2421875,-5.7255859375,1.6015625
0.103,1.2412109375,-5.9658203125,2.8828125
0.1035,0.4404296875,-6.1259765625,3.8037109375
0.104,-0.400390625,-6.166015625,4.6044921875
0.1045,-1.44140625,-5.765625,5.2451171875
0.105,-2.8427734375,-4.7646484375,5.8056640625
0.1055,-3.923828125,-3.8837890625,6.24609375
