wavelength,x,y,z
0.0,4.96484375,-20.5,15.6552734375
0.0005,8.0078125,-20.5,12.7724609375
0.001,11.3310546875,-20.5400390625,9.7294921875
0.0015,15.2548828125,-19.8193359375,5.125
0.002,18.2177734375,-18.1376953125,0.7607421875
0.0025,19.939453125,-16.5361328125,-2.6025390625
0.003,20.8603515625,-14.3740234375,-5.6455078125
0.0035,20.7802734375,-11.2509765625,-8.6884765625
0.004,20.419921875,-6.806640625,-12.8125
0.0045,19.8193359375,-3.0830078125,-15.9755859375
0.005,18.41796875,1.041015625,-18.578125
0.0055,16.5361328125,4.4443359375,-20.2197265625
0.006,13.693359375,7.3671875,-20.33984375
0.0065,10.6103515625,10.6103515625,-20.66015625
0.007,5.4052734375,14.6943359375,-19.619140625
0.0075,0.880859375,17.4970703125,-18.09765625
0.008,-2.72265625,19.2587890625,-16.576171875
0.0085,-6.005859375,20.419921875,-14.7744140625
0.009,-9.0888671875,20.2197265625,-11.611328125
0.0095,-12.7724609375,19.8193359375,-7.8076171875
0.01,-16.095703125,19.05859375,-3.8037109375
0.0105,-18.73828125,17.296875,0.6005859375
0.011,-20.1396484375,15.5751953125,3.603515625
0.0115,-20.5,12.892578125,6.646484375
0.012,-20.580078125,10.009765625,9.6494140625
0.0125,-20.01953125,5.28515625,13.7734375
0.013,-18.9384765625,1.4013671875,16.65625
0.0135,-17.4970703125,-2.2822265625,18.818359375
0.014,-15.6953125,-5.4453125,20.2998046875
0.0145,-12.412109375,-8.408203125,20.01953125
0.015,-8.888671875,-11.8115234375,19.9794921875
0.0155,-4.244140625,-15.4150390625,19.05859375
0.016,0.560546875,-18.017578125,17.1767578125
0.0165,3.5634765625,-19.3388671875,15.7353515625
0.017,6.6865234375,-20.1396484375,13.61328125
0.0175,9.6494140625,-20.0595703125,10.73046875
0.018,13.61328125,-19.2587890625,6.24609375
0.0185,16.6162109375,-18.2578125,2.40234375
0.019,18.818359375,-16.65625,-1.4013671875
0.0195,19.859375,-14.89453125,-4.1640625
0.02,19.859375,-11.8916015625,-7.126953125
0.0205,19.8994140625,-8.6884765625,-10.4501953125
0.021,19.4990234375,-4.484375,-14.25390625
0.0215,18.177734375,-0.4404296875,-16.9765625
0.022,16.6162109375,2.802734375,-18.6181640625
0.0225,14.654296875,5.845703125,-19.779296875
0.023,11.53125,8.80859375,-19.6591796875
0.0235,6.966796875,12.6123046875,-19.0986328125
0.024,2.8427734375,15.7353515625,-18.2978515625
0.0245,-1.4013671875,18.0576171875,-16.6162109375
0.025,-4.2841796875,19.21875,-15.0546875
0.0255,-7.4072265625,19.458984375,-12.5322265625
0.026,-10.490234375,19.5390625,-9.609375
0.0265,-14.333984375,18.6982421875,-5.125
0.027,-17.1767578125,17.3369140625,-1.041015625
0.0275,-18.9384765625,15.8154296875,2.2021484375
