wavelength,x,y,z
0.0,-3.2431640625,2.40234375,1.041015625
0.0005,-3.0830078125,2.5625,0.5205078125
0.001,-2.8828125,2.802734375,0.0
0.0015,-2.5224609375,2.9228515625,-0.80078125
0.002,-1.76171875,3.04296875,-1.76171875
0.0025,-1.1611328125,2.8427734375,-2.322265625
0.003,-0.720703125,2.6025390625,-2.6025390625
0.0035,-0.2001953125,2.3623046875,-2.962890625
0.004,0.48046875,1.9619140625,-3.283203125
0.0045,1.2412109375,1.44140625,-3.6435546875
0.005,1.9619140625,0.8408203125,-3.84375
0.0055,2.322265625,0.2802734375,-3.68359375
0.006,2.5625,-0.16015625,-3.5634765625
0.0065,2.72265625,-0.720703125,-3.203125
0.007,3.04296875,-1.12109375,-2.962890625
0.0075,3.1630859375,-1.8017578125,-2.322265625
0.008,3.203125,-2.2822265625,-1.8017578125
0.0085,3.04296875,-2.5224609375,-1.3212890625
0.009,2.8427734375,-2.6826171875,-0.80078125
0.0095,2.5224609375,-2.8828125,-0.2802734375
0.01,2.2021484375,-2.962890625,0.5205078125
0.0105,1.5615234375,-2.962890625,1.28125
0.011,1.0009765625,-2.7626953125,1.76171875
0.0115,0.6005859375,-2.6025390625,2.1220703125
0.012,0.1201171875,-2.3623046875,2.482421875
0.0125,-0.5205078125,-2.08203125,2.8427734375
0.013,-1.3212890625,-1.44140625,3.1630859375
0.0135,-1.9619140625,-0.9208984375,3.203125
0.014,-2.2822265625,-0.400390625,3.123046875
0.0145,-2.5224609375,0.1201171875,2.9228515625
0.015,-2.8828125,0.6005859375,2.7626953125
0.0155,-3.1630859375,1.12109375,2.5224609375
0.016,-3.283203125,1.76171875,1.921875
0.0165,-3.203125,2.2021484375,1.28125
0.017,-3.123046875,2.3623046875,0.80078125
0.0175,-2.9228515625,2.5625,0.2001953125
0.018,-2.642578125,2.8427734375,-0.400390625
0.0185,-2.08203125,2.9228515625,-1.2412109375
0.019,-1.521484375,2.8427734375,-1.921875
0.0195,-1.0009765625,2.642578125,-2.322265625
0.02,-0.6005859375,2.5224609375,-2.72265625
0.0205,0.0400390625,2.2421875,-3.0830078125
0.021,0.6005859375,1.921875,-3.4033203125
