wavelength,x,y,z
0.0,3.283203125,-2.9228515625,-0.9609375
0.0005,3.6435546875,-2.72265625,-1.5615234375
0.001,3.283203125,-1.921875,-1.9619140625
0.0015,3.3232421875,-1.3212890625,-2.5625
0.002,2.6025390625,-0.2001953125,-2.9228515625
0.0025,2.6025390625,0.4404296875,-3.5234375
0.003,2.0419921875,1.3212890625,-3.84375
0.0035,1.76171875,1.6015625,-3.84375
0.004,0.9609375,2.2421875,-3.603515625
0.0045,0.2802734375,2.642578125,-3.36328125
0.005,-0.640625,3.123046875,-2.8828125
0.0055,-1.4814453125,3.5234375,-2.482421875
0.006,-2.2822265625,3.84375,-1.9619140625
0.0065,-2.5625,3.4833984375,-1.361328125
0.007,-3.123046875,3.5234375,-0.8408203125
0.0075,-3.3232421875,2.8828125,0.0
0.008,-3.84375,2.6826171875,0.640625
0.0085,-4.0439453125,2.0419921875,1.44140625
0.009,-4.1640625,1.6416015625,1.9619140625
0.0095,-3.68359375,0.6806640625,2.40234375
0.01,-3.5634765625,0.1201171875,2.9228515625
0.0105,-2.9228515625,-0.9208984375,3.203125
0.011,-2.6826171875,-1.6015625,3.68359375
0.0115,-2.08203125,-2.4423828125,3.8837890625
0.012,-1.4814453125,-2.6826171875,3.5634765625
0.0125,-0.9208984375,-3.203125,3.4833984375
0.013,0.0,-3.5234375,2.8828125
0.0135,0.8408203125,-3.923828125,2.482421875
0.014,1.681640625,-4.2041015625,1.921875
0.0145,2.2822265625,-4.3642578125,1.44140625
0.015,2.5224609375,-3.84375,0.7607421875
0.0155,2.9228515625,-3.84375,0.3603515625
0.016,3.1630859375,-3.203125,-0.5205078125
0.0165,3.4833984375,-2.962890625,-1.1611328125
0.017,3.763671875,-2.3623046875,-2.001953125
0.0175,3.5234375,-1.76171875,-2.3623046875
0.018,3.1630859375,-0.880859375,-2.8427734375
0.0185,2.7626953125,0.0,-3.203125
0.019,2.322265625,0.7607421875,-3.5634765625
0.0195,1.9619140625,1.521484375,-3.8837890625
0.02,1.4013671875,2.2421875,-4.1240234375
0.0205,0.640625,2.5224609375,-3.5634765625
0.021,0.080078125,3.123046875,-3.5634765625
0.0215,-1.0009765625,3.36328125,-2.72265625
0.022,-1.8017578125,3.84375,-2.482421875
0.0225,-2.72265625,4.00390625,-1.7216796875
0.023,-3.203125,3.923828125,-1.1611328125
0.0235,-3.5234375,3.4833984375,-0.400390625
0.024,-3.84375,3.2431640625,0.16015625
0.0245,-4.1240234375,2.5224609375,1.12109375
0.025,-4.3642578125,2.1220703125,1.76171875
0.0255,-4.564453125,1.361328125,2.6025390625
0.026,-4.0439453125,0.560546875,2.962890625
0.0265,-3.763671875,-0.3203125,3.4833984375
0.027,-3.04296875,-1.28125,3.763671875
0.0275,-2.5224609375,-2.2021484375,4.083984375
0.028,-1.9619140625,-2.8828125,4.1640625
0.0285,-1.28125,-3.5634765625,4.1240234375
0.029,-0.400390625,-3.7236328125,3.4833984375
0.0295,0.2802734375,-4.244140625,3.3232421875
0.03,1.6015625,-4.5244140625,2.2421875
0.0305,2.2421875,-4.724609375,1.8818359375
0.031,3.0830078125,-4.8046875,1.0810546875
0.0315,3.36328125,-4.404296875,0.4404296875
0.032,3.603515625,-3.923828125,-0.2802734375
0.0325,3.8837890625,-3.4833984375,-1.0810546875
0.033,4.1240234375,-2.72265625,-2.0419921875
0.0335,4.1240234375,-2.2021484375,-2.5625
0.034,4.2041015625,-1.44140625,-3.36328125
0.0345,3.36328125,-0.3603515625,-3.5234375
0.035,3.123046875,0.3603515625,-4.00390625
0.0355,2.162109375,1.5615234375,-4.1640625
0.036,1.76171875,2.3623046875,-4.484375
0.0365,1.041015625,3.0029296875,-4.404296875
0.037,0.2802734375,3.5634765625,-4.2041015625
0.0375,-0.640625,3.68359375,-3.4833984375
0.038,-1.44140625,4.2041015625,-3.1630859375
0.0385,-2.8427734375,4.4443359375,-2.001953125
0.039,-3.3232421875,4.484375,-1.6015625
0.0395,-4.1640625,4.4443359375,-0.7607421875
0.04,-4.3642578125,3.84375,0.0400390625
0.0405,-4.6044921875,3.3232421875,0.7607421875
0.041,-4.884765625,2.6025390625,1.7216796875
0.0415,-5.125,1.8017578125,2.6826171875
0.042,-4.884765625,1.201171875,3.203125
0.0425,-4.884765625,0.3203125,4.00390625
0.043,-3.84375,-0.8408203125,4.1240234375
0.0435,-3.5634765625,-1.6416015625,4.5244140625
0.044,-2.3623046875,-3.04296875,4.7646484375
0.0445,-1.8017578125,-3.7236328125,4.8447265625
0.045,-0.9208984375,-4.2841796875,4.484375
0.0455,0.0,-4.8447265625,4.1640625
0.046,0.9208984375,-4.8447265625,3.3232421875
0.0465,1.921875,-5.3251953125,2.802734375
0.047,3.3232421875,-5.4853515625,1.5615234375
0.0475,3.763671875,-5.2451171875,0.9208984375
0.048,4.404296875,-5.044921875,0.0400390625
0.0485,4.484375,-4.3642578125,-0.80078125
0.049,4.6044921875,-3.763671875,-1.521484375
0.0495,4.8447265625,-2.8828125,-2.642578125
0.05,4.9248046875,-1.9619140625,-3.5234375
0.0505,4.484375,-1.12109375,-3.8837890625
0.051,4.32421875,-0.240234375,-4.564453125
0.0515,3.123046875,0.9609375,-4.5244140625
0.052,2.72265625,1.76171875,-4.884765625
0.0525,1.521484375,3.1630859375,-5.044921875
0.053,0.9609375,3.68359375,-5.0048828125
0.0535,0.0,4.2041015625,-4.484375
0.054,-0.9609375,4.64453125,-4.0439453125
0.0545,-1.8818359375,4.64453125,-3.1630859375
0.055,-2.9228515625,5.044921875,-2.5224609375
0.0555,-4.2841796875,5.205078125,-1.361328125
0.056,-4.5244140625,4.7646484375,-0.640625
0.0565,-5.1650390625,4.484375,0.240234375
0.057,-5.205078125,3.5634765625,1.12109375
0.0575,-5.4052734375,3.0029296875,1.841796875
0.058,-5.525390625,1.9619140625,3.04296875
0.0585,-5.60546875,1.2412109375,3.8837890625
0.059,-4.9248046875,0.2001953125,4.1240234375
0.0595,-4.6845703125,-0.720703125,4.8447265625
0.06,-3.443359375,-1.9619140625,4.8046875
0.0605,-3.0830078125,-2.72265625,5.0849609375
0.061,-1.76171875,-4.1640625,5.2451171875
0.0615,-1.0810546875,-4.6044921875,4.96484375
0.062,0.0,-5.0849609375,4.404296875
0.0625,0.8408203125,-5.4052734375,3.8837890625
0.063,1.841796875,-5.4453125,2.9228515625
0.0635,2.9228515625,-5.765625,2.2021484375
0.064,4.2041015625,-5.92578125,1.0810546875
0.0645,4.404296875,-5.28515625,0.2001953125
0.065,4.96484375,-5.0048828125,-0.6005859375
0.0655,4.9248046875,-4.0439453125,-1.521484375
