wavelength,x,y,z
0.0,-3.8837890625,-3.84375,6.1259765625
0.0005,-4.9248046875,-2.5625,6.2060546875
0.001,-5.525390625,-1.681640625,6.2060546875
0.0015,-5.685546875,-0.8408203125,5.92578125
0.002,-5.6455078125,0.080078125,5.2451171875
0.0025,-5.525390625,1.28125,4.1640625
0.003,-5.4853515625,2.642578125,3.0830078125
0.0035,-5.28515625,3.8037109375,1.921875
0.004,-5.0048828125,4.484375,1.0810546875
0.0045,-4.3642578125,4.9248046875,0.240234375
0.005,-3.4033203125,5.125,-1.0009765625
0.0055,-2.162109375,5.4453125,-2.4423828125
0.006,-0.9609375,5.60546875,-3.84375
0.0065,0.0,5.765625,-4.8046875
0.007,0.6806640625,5.7255859375,-5.525390625
0.0075,1.8017578125,4.96484375,-6.0458984375
0.008,3.203125,3.7236328125,-6.40625
0.0085,4.484375,2.4423828125,-6.6865234375
0.009,5.28515625,1.201171875,-6.6064453125
0.0095,5.60546875,0.4404296875,-6.40625
0.01,5.685546875,-0.6005859375,-5.92578125
0.0105,5.5654296875,-1.681640625,-5.0048828125
0.011,5.4052734375,-3.0830078125,-3.7236328125
0.0115,5.205078125,-4.4443359375,-2.40234375
0.012,4.8447265625,-5.3251953125,-1.361328125
0.0125,4.404296875,-5.92578125,-0.5205078125
0.013,3.4833984375,-6.1259765625,0.560546875
0.0135,2.162109375,-6.2861328125,1.9619140625
0.014,0.8408203125,-6.486328125,3.5234375
0.0145,-0.400390625,-6.486328125,4.6845703125
0.015,-1.0810546875,-6.56640625,5.4853515625
0.0155,-1.9619140625,-6.1259765625,6.0458984375
0.016,-3.203125,-5.0849609375,6.4462890625
0.0165,-4.564453125,-3.68359375,6.6865234375
0.017,-5.6455078125,-2.322265625,6.7265625
0.0175,-6.2861328125,-1.2412109375,6.6064453125
0.018,-6.326171875,-0.400390625,6.2060546875
0.0185,-6.1259765625,0.6005859375,5.365234375
0.019,-5.92578125,1.8818359375,4.1640625
0.0195,-5.765625,3.203125,2.8828125
0.02,-5.4453125,4.4443359375,1.6015625
0.0205,-5.0048828125,5.0849609375,0.6806640625
0.021,-4.3642578125,5.4453125,-0.2802734375
0.0215,-3.36328125,5.60546875,-1.28125
0.022,-1.9619140625,5.7255859375,-2.802734375
0.0225,-0.640625,5.8857421875,-4.2841796875
0.023,0.4404296875,5.8857421875,-5.2451171875
0.0235,1.0810546875,5.8857421875,-5.9658203125
0.024,2.0419921875,5.1650390625,-6.4462890625
0.0245,3.3232421875,3.923828125,-6.7265625
0.025,4.6044921875,2.6025390625,-6.966796875
0.0255,5.4453125,1.0810546875,-6.9267578125
0.026,6.005859375,0.2802734375,-6.6865234375
0.0265,6.0458984375,-0.640625,-6.24609375
0.027,5.8056640625,-1.6015625,-5.3251953125
0.0275,5.5654296875,-2.962890625,-4.0439453125
0.028,5.4052734375,-4.404296875,-2.6826171875
0.0285,5.0048828125,-5.4453125,-1.4814453125
0.029,4.564453125,-6.0458984375,-0.640625
