wavelength,x,y,z
0.0,1.201171875,-5.765625,2.642578125
0.0005,0.48046875,-5.845703125,3.4033203125
0.001,-0.3603515625,-5.92578125,4.1640625
0.0015,-1.4013671875,-5.765625,5.125
0.002,-2.72265625,-4.8447265625,5.7255859375
0.0025,-3.6435546875,-3.923828125,6.005859375
0.003,-4.32421875,-2.7626953125,5.765625
0.0035,-4.8046875,-1.9619140625,5.685546875
0.004,-5.0849609375,-1.12109375,5.4052734375
0.0045,-5.5654296875,-0.2802734375,5.365234375
0.005,-5.4453125,1.0810546875,4.2841796875
0.0055,-5.1650390625,2.162109375,3.123046875
0.006,-4.8447265625,2.8828125,2.2421875
0.0065,-4.5244140625,3.5634765625,1.4013671875
0.007,-4.1640625,4.3642578125,0.4404296875
0.0075,-3.36328125,4.9248046875,-0.9208984375
0.008,-2.5224609375,5.2451171875,-1.9619140625
0.0085,-1.4013671875,5.044921875,-2.962890625
0.009,-0.6806640625,5.125,-3.8037109375
0.0095,0.240234375,5.0849609375,-4.6044921875
0.01,1.28125,5.0849609375,-5.6455078125
0.0105,2.72265625,3.84375,-6.0458984375
0.011,3.6435546875,2.6826171875,-6.0859375
0.0115,4.1640625,1.8017578125,-5.92578125
0.012,4.6044921875,1.0009765625,-5.8056640625
0.0125,4.96484375,0.080078125,-5.5654296875
0.013,5.1650390625,-1.12109375,-5.044921875
0.0135,5.125,-2.2021484375,-4.1640625
0.014,4.724609375,-3.2431640625,-2.8828125
0.0145,4.32421875,-3.9638671875,-1.9619140625
0.015,4.00390625,-4.64453125,-1.12109375
0.0155,3.763671875,-5.4453125,-0.2001953125
0.016,2.5224609375,-5.765625,1.361328125
0.0165,1.44140625,-5.92578125,2.5224609375
0.017,0.6005859375,-5.92578125,3.283203125
0.0175,-0.2001953125,-5.92578125,4.00390625
0.018,-1.201171875,-5.685546875,4.96484375
0.0185,-2.322265625,-5.28515625,5.8056640625
0.019,-3.5634765625,-4.1640625,6.1259765625
0.0195,-4.404296875,-2.8427734375,5.92578125
0.02,-4.8046875,-1.9619140625,5.7255859375
0.0205,-5.125,-1.2412109375,5.5654296875
0.021,-5.5654296875,-0.3203125,5.365234375
0.0215,-5.4853515625,1.12109375,4.2841796875
0.022,-5.4453125,2.162109375,3.4033203125
0.0225,-5.0048828125,3.0029296875,2.322265625
0.023,-4.564453125,3.68359375,1.4013671875
0.0235,-4.1640625,4.32421875,0.4404296875
0.024,-3.7236328125,5.0849609375,-0.640625
0.0245,-2.5625,5.2451171875,-2.001953125
0.025,-1.3212890625,5.1650390625,-3.1630859375
0.0255,-0.640625,5.1650390625,-3.8837890625
0.026,0.2802734375,5.2451171875,-4.64453125
0.0265,1.4013671875,4.96484375,-5.6455078125
0.027,2.802734375,3.923828125,-6.2060546875
0.0275,3.7236328125,2.9228515625,-6.40625
0.028,4.484375,1.841796875,-6.166015625
0.0285,4.7646484375,0.880859375,-5.92578125
0.029,5.044921875,0.0400390625,-5.60546875
0.0295,5.4453125,-1.0009765625,-5.4453125
0.03,5.2451171875,-2.4423828125,-4.0439453125
0.0305,4.9248046875,-3.5234375,-2.8828125
0.031,4.484375,-4.2041015625,-1.9619140625
0.0315,4.1240234375,-4.8447265625,-1.041015625
0.032,3.5634765625,-5.4853515625,0.1201171875
0.0325,2.6025390625,-6.0859375,1.44140625
0.033,1.521484375,-6.24609375,2.642578125
0.0335,0.4404296875,-6.005859375,3.5634765625
0.034,-0.400390625,-5.9658203125,4.32421875
0.0345,-1.28125,-5.765625,5.0849609375
0.035,-2.3623046875,-5.5654296875,6.0859375
0.0355,-3.8837890625,-4.0439453125,6.3662109375
0.036,-4.8046875,-2.8427734375,6.326171875
0.0365,-5.125,-1.8818359375,5.9658203125
0.037,-5.4052734375,-1.0810546875,5.7255859375
0.0375,-5.6455078125,0.0,5.28515625
0.038,-5.8056640625,1.201171875,4.6044921875
0.0385,-5.7255859375,2.3623046875,3.5234375
0.039,-5.125,3.36328125,2.162109375
0.0395,-4.64453125,4.00390625,1.2412109375
0.04,-4.2041015625,4.564453125,0.3603515625
0.0405,-3.8037109375,5.2451171875,-0.720703125
0.041,-2.322265625,5.4853515625,-2.40234375
0.0415,-1.28125,5.525390625,-3.5634765625
0.042,-0.3203125,5.4453125,-4.2841796875
0.0425,0.48046875,5.365234375,-5.0048828125
0.043,1.5615234375,4.96484375,-5.765625
0.0435,2.8427734375,4.404296875,-6.646484375
0.044,4.0439453125,3.123046875,-6.7265625
0.0445,4.8447265625,1.6015625,-6.5263671875
0.045,5.1650390625,0.6806640625,-6.166015625
0.0455,5.365234375,-0.240234375,-5.845703125
0.046,5.685546875,-1.28125,-5.4453125
0.0465,5.5654296875,-2.8828125,-4.00390625
0.047,5.365234375,-3.923828125,-2.962890625
0.0475,4.7646484375,-4.8046875,-1.8017578125
0.048,4.1640625,-5.28515625,-0.80078125
0.0485,3.5234375,-5.845703125,0.3203125
0.049,2.8828125,-6.5263671875,1.521484375
0.0495,1.28125,-6.56640625,3.0830078125
0.05,0.0400390625,-6.2861328125,4.1640625
0.0505,-0.80078125,-6.166015625,4.8447265625
0.051,-1.5615234375,-5.9658203125,5.4853515625
0.0515,-2.8427734375,-5.4453125,6.40625
0.052,-4.2841796875,-4.00390625,6.966796875
0.0525,-5.205078125,-2.962890625,6.88671875
0.053,-5.7255859375,-1.681640625,6.40625
0.0535,-5.8857421875,-0.80078125,6.005859375
0.054,-6.005859375,0.2802734375,5.4453125
