wavelength,x,y,z
0.0,2.5625,-5.3251953125,2.162109375
0.0005,3.4833984375,-5.4453125,1.3212890625
0.001,3.68359375,-4.8447265625,0.5205078125
0.0015,4.32421875,-4.8046875,-0.2802734375
0.002,4.3642578125,-3.8037109375,-1.12109375
0.0025,4.6044921875,-3.5634765625,-1.681640625
0.003,4.724609375,-2.40234375,-2.8427734375
0.0035,4.6044921875,-1.921875,-3.203125
0.004,4.1240234375,-0.80078125,-3.8037109375
0.0045,3.68359375,0.1201171875,-4.244140625
0.005,2.8828125,1.1611328125,-4.484375
0.0055,2.4423828125,1.921875,-4.7646484375
0.006,1.521484375,3.04296875,-4.9248046875
0.0065,0.8408203125,3.2431640625,-4.4443359375
0.007,-0.16015625,4.0439453125,-4.2041015625
0.0075,-1.1611328125,4.2041015625,-3.4833984375
0.008,-1.921875,4.64453125,-3.123046875
0.0085,-3.1630859375,4.7646484375,-2.1220703125
0.009,-3.8837890625,4.8046875,-1.361328125
0.0095,-4.2041015625,4.1240234375,-0.48046875
0.01,-4.8447265625,4.083984375,0.2802734375
0.0105,-4.8447265625,3.1630859375,1.201171875
0.011,-5.0849609375,2.802734375,1.76171875
0.0115,-5.1650390625,1.76171875,2.962890625
0.012,-4.8447265625,1.12109375,3.2431640625
0.0125,-4.4443359375,0.0,3.84375
0.013,-3.84375,-1.0009765625,4.2041015625
0.0135,-3.203125,-1.921875,4.484375
0.014,-2.5224609375,-2.72265625,4.564453125
0.0145,-1.681640625,-3.6435546875,4.64453125
0.015,-0.8408203125,-3.84375,3.9638671875
0.0155,0.0,-4.5244140625,3.8837890625
0.016,0.9208984375,-4.6044921875,3.04296875
0.0165,1.5615234375,-5.0048828125,2.72265625
0.017,2.6826171875,-5.125,1.7216796875
0.0175,3.1630859375,-5.0048828125,1.12109375
0.018,3.5234375,-4.3642578125,0.2802734375
0.0185,3.923828125,-4.1640625,-0.3203125
0.019,4.0439453125,-3.4833984375,-1.1611328125
0.0195,4.2041015625,-3.04296875,-1.7216796875
0.02,4.404296875,-2.2822265625,-2.6826171875
0.0205,3.923828125,-1.5615234375,-2.8828125
0.021,3.8037109375,-0.640625,-3.603515625
