wavelength,x,y,z
0.0,-4.4443359375,5.28515625,-1.28125
0.0005,-4.7646484375,4.724609375,-0.400390625
0.001,-5.205078125,4.1640625,0.5205078125
0.0015,-5.4453125,3.6435546875,1.2412109375
0.002,-5.4453125,2.72265625,2.162109375
0.0025,-5.4453125,1.921875,3.04296875
0.003,-5.525390625,0.9609375,4.083984375
0.0035,-4.64453125,-0.1201171875,4.1640625
0.004,-4.484375,-1.0009765625,4.884765625
0.0045,-3.36328125,-2.162109375,4.884765625
0.005,-2.7626953125,-2.962890625,5.0849609375
0.0055,-1.681640625,-4.1240234375,5.125
0.006,-0.80078125,-4.8046875,4.884765625
0.0065,0.2802734375,-5.044921875,4.083984375
0.007,1.0009765625,-5.60546875,3.8837890625
0.0075,2.2421875,-5.6455078125,2.6826171875
0.008,2.9228515625,-5.765625,2.162109375
0.0085,4.244140625,-5.92578125,0.9609375
0.009,4.484375,-5.2451171875,0.080078125
0.0095,4.9248046875,-4.8447265625,-0.7607421875
0.01,5.0849609375,-4.1240234375,-1.5615234375
0.0105,5.0849609375,-3.203125,-2.4423828125
0.011,5.0849609375,-2.322265625,-3.283203125
0.0115,5.1650390625,-1.44140625,-4.2841796875
0.012,4.1240234375,-0.16015625,-4.4443359375
0.0125,3.9638671875,0.720703125,-5.125
0.013,2.6826171875,2.001953125,-5.0849609375
0.0135,2.162109375,2.7626953125,-5.28515625
0.014,1.0810546875,3.84375,-5.28515625
0.0145,0.1201171875,4.484375,-4.8447265625
0.015,-0.9609375,4.6845703125,-4.083984375
0.0155,-1.76171875,5.1650390625,-3.763671875
0.016,-3.0830078125,5.205078125,-2.482421875
0.0165,-3.68359375,5.1650390625,-1.9619140625
0.017,-4.8447265625,5.2451171875,-0.880859375
0.0175,-4.96484375,4.3642578125,0.1201171875
0.018,-5.4052734375,4.083984375,0.880859375
0.0185,-5.4453125,3.1630859375,1.841796875
0.019,-5.4853515625,2.3623046875,2.642578125
0.0195,-5.4052734375,1.4814453125,3.4033203125
0.02,-5.3251953125,0.6005859375,4.2041015625
0.0205,-4.2841796875,-0.6806640625,4.3642578125
0.021,-4.1640625,-1.44140625,4.96484375
0.0215,-2.8427734375,-2.72265625,4.9248046875
0.022,-2.40234375,-3.36328125,5.0849609375
0.0225,-1.3212890625,-4.3642578125,4.96484375
0.023,-0.3603515625,-4.8046875,4.4443359375
0.0235,0.560546875,-5.125,3.8837890625
0.024,1.44140625,-5.525390625,3.3232421875
0.0245,2.6025390625,-5.6455078125,2.2421875
0.025,3.1630859375,-5.6455078125,1.7216796875
0.0255,4.1640625,-5.6455078125,0.720703125
0.026,4.2841796875,-4.6845703125,-0.2001953125
0.0265,4.8046875,-4.564453125,-0.80078125
0.027,4.8046875,-3.5234375,-1.921875
0.0275,4.9248046875,-2.8828125,-2.5625
0.028,4.8046875,-1.9619140625,-3.36328125
