wavelength,x,y,z
0.0,-2.272216796875,4.934814453125,-3.032958984375
0.0005,-3.673583984375,4.974853515625,-1.791748046875
0.001,-4.154052734375,4.734619140625,-0.990966796875
0.0015,-4.954833984375,4.574462890625,-0.110107421875
0.002,-5.114990234375,3.973876953125,0.770751953125
0.0025,-5.195068359375,3.413330078125,1.371337890625
0.003,-5.275146484375,2.452392578125,2.372314453125
0.0035,-5.355224609375,1.571533203125,3.333251953125
0.004,-4.834716796875,0.570556640625,3.813720703125
0.0045,-4.794677734375,-0.350341796875,4.614501953125
0.005,-3.713623046875,-1.471435546875,4.614501953125
0.0055,-3.353271484375,-2.152099609375,4.934814453125
0.006,-2.072021484375,-3.553466796875,4.974853515625
0.0065,-1.311279296875,-4.234130859375,4.854736328125
0.007,-0.270263671875,-4.834716796875,4.454345703125
0.0075,0.570556640625,-5.395263671875,4.174072265625
0.008,1.411376953125,-5.395263671875,3.333251953125
0.0085,2.372314453125,-5.715576171875,2.692626953125
0.009,3.733642578125,-5.835693359375,1.451416015625
0.0095,4.134033203125,-5.435302734375,0.570556640625
0.01,4.894775390625,-5.155029296875,-0.310302734375
0.0105,4.974853515625,-4.354248046875,-1.151123046875
0.011,5.014892578125,-3.833740234375,-1.751708984375
0.0115,5.054931640625,-2.712646484375,-2.832763671875
0.012,5.094970703125,-1.871826171875,-3.713623046875
0.0125,4.454345703125,-0.710693359375,-4.154052734375
0.013,4.334228515625,0.170166015625,-4.874755859375
0.0135,3.133056640625,1.291259765625,-4.834716796875
0.014,2.812744140625,1.931884765625,-5.114990234375
0.0145,1.411376953125,3.413330078125,-5.155029296875
0.015,0.610595703125,3.973876953125,-4.954833984375
0.0155,-0.470458984375,4.614501953125,-4.474365234375
0.016,-1.231201171875,5.014892578125,-4.114013671875
0.0165,-2.112060546875,5.014892578125,-3.233154296875
0.017,-3.153076171875,5.215087890625,-2.472412109375
0.0175,-4.514404296875,5.335205078125,-1.311279296875
0.018,-4.834716796875,4.774658203125,-0.310302734375
0.0185,-5.475341796875,4.614501953125,0.490478515625
0.019,-5.435302734375,3.693603515625,1.291259765625
0.0195,-5.515380859375,3.173095703125,1.931884765625
0.02,-5.515380859375,1.931884765625,3.133056640625
0.0205,-5.515380859375,1.051025390625,3.973876953125
0.021,-4.754638671875,-0.150146484375,4.374267578125
0.0215,-4.594482421875,-0.990966796875,5.014892578125
0.022,-3.393310546875,-2.072021484375,4.894775390625
0.0225,-2.952880859375,-2.792724609375,5.094970703125
0.023,-1.631591796875,-4.194091796875,5.175048828125
0.0235,-0.670654296875,-4.714599609375,4.734619140625
0.024,0.250244140625,-5.275146484375,4.334228515625
0.0245,1.051025390625,-5.595458984375,3.853759765625
0.025,1.971923828125,-5.635498046875,2.972900390625
0.0255,3.012939453125,-5.755615234375,2.092041015625
0.026,4.254150390625,-5.835693359375,1.010986328125
0.0265,4.494384765625,-5.074951171875,0.010009765625
0.027,5.054931640625,-4.994873046875,-0.630615234375
0.0275,4.894775390625,-3.913818359375,-1.511474609375
0.028,4.974853515625,-3.393310546875,-2.112060546875
0.0285,4.974853515625,-2.192138671875,-3.233154296875
0.029,4.814697265625,-1.351318359375,-3.953857421875
0.0295,4.093994140625,-0.150146484375,-4.394287109375
0.03,3.853759765625,0.610595703125,-4.834716796875
0.0305,2.732666015625,1.611572265625,-4.754638671875
0.031,2.252197265625,2.372314453125,-4.914794921875
0.0315,1.091064453125,3.613525390625,-5.034912109375
0.032,0.170166015625,3.973876953125,-4.474365234375
0.0325,-0.630615234375,4.534423828125,-4.274169921875
0.033,-1.511474609375,4.694580078125,-3.553466796875
0.0335,-2.312255859375,4.814697265625,-2.912841796875
0.034,-3.353271484375,4.974853515625,-1.951904296875
0.0345,-4.394287109375,5.014892578125,-0.990966796875
0.035,-4.634521484375,4.294189453125,0.010009765625
0.0355,-5.114990234375,4.214111328125,0.490478515625
0.036,-5.034912109375,3.213134765625,1.371337890625
0.0365,-5.155029296875,2.732666015625,1.931884765625
0.037,-5.195068359375,1.611572265625,3.133056640625
0.0375,-4.954833984375,0.810791015625,3.653564453125
0.038,-4.394287109375,-0.310302734375,4.134033203125
0.0385,-3.993896484375,-1.071044921875,4.494384765625
0.039,-3.072998046875,-2.031982421875,4.534423828125
0.0395,-2.512451171875,-2.832763671875,4.694580078125
0.04,-1.471435546875,-3.953857421875,4.814697265625
0.0405,-0.510498046875,-4.314208984375,4.134033203125
0.041,0.090087890625,-4.914794921875,4.134033203125
0.0415,1.091064453125,-4.994873046875,3.213134765625
0.042,1.811767578125,-5.155029296875,2.732666015625
0.0425,2.932861328125,-5.275146484375,1.771728515625
0.043,3.693603515625,-5.235107421875,0.970947265625
0.0435,3.973876953125,-4.554443359375,0.010009765625
0.044,4.334228515625,-4.474365234375,-0.470458984375
0.0445,4.294189453125,-3.513427734375,-1.311279296875
0.045,4.414306640625,-3.072998046875,-1.911865234375
0.0455,4.534423828125,-2.031982421875,-3.032958984375
0.046,4.053955078125,-1.151123046875,-3.353271484375
0.0465,3.773681640625,-0.270263671875,-3.953857421875
0.047,3.133056640625,0.570556640625,-4.073974609375
0.0475,2.532470703125,1.371337890625,-4.274169921875
0.048,1.851806640625,2.212158203125,-4.434326171875
0.0485,1.010986328125,3.052978515625,-4.514404296875
0.049,0.130126953125,3.373291015625,-3.873779296875
0.0495,-0.350341796875,3.973876953125,-3.913818359375
0.05,-1.391357421875,4.013916015625,-2.992919921875
0.0505,-2.031982421875,4.334228515625,-2.632568359375
0.051,-3.153076171875,4.454345703125,-1.631591796875
0.0515,-3.673583984375,4.214111328125,-0.990966796875
0.052,-4.033935546875,3.853759765625,-0.270263671875
0.0525,-4.234130859375,3.613525390625,0.250244140625
0.053,-4.354248046875,2.852783203125,1.051025390625
0.0535,-4.474365234375,2.372314453125,1.651611328125
