wavelength,x,y,z
0.0,-1.0760498046875,-2.5174560546875,3.4483642578125
0.0005,-0.2352294921875,-3.0780029296875,3.2081298828125
0.001,0.4854736328125,-3.5584716796875,2.9278564453125
0.0015,1.2862548828125,-3.8787841796875,2.4874267578125
0.002,1.6466064453125,-3.8787841796875,2.2071533203125
0.0025,2.2071533203125,-3.8387451171875,1.6466064453125
0.003,2.5675048828125,-3.5184326171875,1.0059814453125
0.0035,3.1680908203125,-3.3582763671875,0.2452392578125
0.004,3.4884033203125,-2.6776123046875,-0.6756591796875
0.0045,3.8087158203125,-2.3172607421875,-1.3563232421875
0.005,3.6885986328125,-1.6766357421875,-1.9168701171875
0.0055,3.7286376953125,-1.2362060546875,-2.3973388671875
0.006,3.4483642578125,-0.3953857421875,-2.9178466796875
0.0065,3.3282470703125,0.2452392578125,-3.4783935546875
0.007,2.7276611328125,1.1260986328125,-3.7987060546875
0.0075,2.2872314453125,1.6065673828125,-3.8787841796875
0.008,1.5665283203125,2.2071533203125,-3.7186279296875
0.0085,0.8057861328125,2.5675048828125,-3.4783935546875
0.009,0.0450439453125,3.1680908203125,-3.3182373046875
0.0095,-0.7156982421875,3.4483642578125,-2.7977294921875
0.01,-1.3963623046875,3.7686767578125,-2.4373779296875
0.0105,-1.7567138671875,3.5684814453125,-1.9569091796875
0.011,-2.2371826171875,3.6485595703125,-1.5164794921875
0.0115,-2.5975341796875,3.2081298828125,-0.7557373046875
0.012,-3.1580810546875,3.0479736328125,-0.0350341796875
0.0125,-3.3582763671875,2.2872314453125,0.8858642578125
0.013,-3.5985107421875,2.0469970703125,1.4063720703125
0.0135,-3.4383544921875,1.3663330078125,1.8868408203125
0.014,-3.3582763671875,0.8858642578125,2.2872314453125
0.0145,-3.1981201171875,0.1251220703125,2.8477783203125
0.015,-2.8377685546875,-0.6356201171875,3.2481689453125
0.0155,-2.3973388671875,-1.3563232421875,3.5684814453125
0.016,-1.8768310546875,-1.7567138671875,3.4884033203125
0.0165,-1.2762451171875,-2.3572998046875,3.4884033203125
0.017,-0.5155029296875,-2.7977294921875,3.1280517578125
0.0175,0.1251220703125,-3.3582763671875,3.0479736328125
0.018,1.0059814453125,-3.5584716796875,2.4874267578125
0.0185,1.4464111328125,-3.8387451171875,2.3272705078125
0.019,1.8468017578125,-3.6385498046875,1.8468017578125
0.0195,2.2872314453125,-3.6385498046875,1.4063720703125
0.02,2.7677001953125,-3.2781982421875,0.6055908203125
0.0205,3.2481689453125,-2.9979248046875,-0.1551513671875
0.021,3.5284423828125,-2.4373779296875,-0.9959716796875
0.0215,3.6485595703125,-2.0770263671875,-1.4764404296875
0.022,3.6485595703125,-1.4764404296875,-2.0369873046875
0.0225,3.4884033203125,-0.8358154296875,-2.5174560546875
0.023,3.3682861328125,-0.1551513671875,-3.1580810546875
0.0235,2.9278564453125,0.6055908203125,-3.5184326171875
0.024,2.6075439453125,1.2862548828125,-3.8387451171875
0.0245,1.9268798828125,1.6466064453125,-3.6385498046875
0.025,1.3663330078125,2.2471923828125,-3.6385498046875
0.0255,0.4854736328125,2.7276611328125,-3.3582763671875
0.026,-0.1151123046875,3.2481689453125,-3.1580810546875
0.0265,-0.9959716796875,3.5284423828125,-2.5975341796875
0.027,-1.3563232421875,3.6885986328125,-2.3572998046875
0.0275,-1.8367919921875,3.5684814453125,-1.7967529296875
0.028,-2.2772216796875,3.4483642578125,-1.2762451171875
0.0285,-2.8377685546875,3.1680908203125,-0.5155029296875
0.029,-3.1981201171875,2.6876220703125,0.3253173828125
0.0295,-3.5584716796875,2.2471923828125,1.1260986328125
0.03,-3.4783935546875,1.7667236328125,1.5264892578125
0.0305,-3.5184326171875,1.2862548828125,2.0469970703125
0.031,-3.1981201171875,0.4854736328125,2.5675048828125
0.0315,-3.1580810546875,-0.1951904296875,3.1680908203125
0.032,-2.5574951171875,-1.0360107421875,3.4884033203125
0.0325,-2.1971435546875,-1.5965576171875,3.6085205078125
0.033,-1.4364013671875,-2.0770263671875,3.3682861328125
0.0335,-0.8358154296875,-2.6375732421875,3.3282470703125
0.034,-0.0350341796875,-3.0780029296875,3.0479736328125
0.0345,0.6856689453125,-3.5184326171875,2.7276611328125
0.035,1.4464111328125,-3.7987060546875,2.3272705078125
0.0355,1.7266845703125,-3.7186279296875,1.9669189453125
0.036,2.2471923828125,-3.6785888671875,1.4864501953125
0.0365,2.5675048828125,-3.3182373046875,0.7657470703125
0.037,3.1680908203125,-3.1180419921875,0.0050048828125
0.0375,3.4083251953125,-2.4373779296875,-0.8758544921875
0.038,3.6885986328125,-2.1170654296875,-1.4364013671875
0.0385,3.4884033203125,-1.5164794921875,-1.8768310546875
0.039,3.5684814453125,-1.1160888671875,-2.3572998046875
0.0395,3.2481689453125,-0.2752685546875,-2.9178466796875
0.04,3.0880126953125,0.3653564453125,-3.3582763671875
0.0405,2.5675048828125,1.1260986328125,-3.7186279296875
0.041,2.1270751953125,1.5264892578125,-3.6785888671875
0.0415,1.4063720703125,2.0870361328125,-3.5584716796875
0.042,0.7257080078125,2.5675048828125,-3.2781982421875
0.0425,0.0050048828125,3.0880126953125,-3.1580810546875
0.043,-0.7156982421875,3.3682861328125,-2.6776123046875
0.0435,-1.2762451171875,3.6485595703125,-2.4373779296875
0.044,-1.5965576171875,3.4483642578125,-1.9569091796875
0.0445,-2.0770263671875,3.5284423828125,-1.5965576171875
0.045,-2.5174560546875,3.1280517578125,-0.7557373046875
