wavelength,x,y,z
0.0,-4.46435546875,1.22119140625,2.82275390625
0.0005,-4.30419921875,0.30029296875,3.54345703125
0.001,-3.86376953125,-0.58056640625,3.86376953125
0.0015,-3.34326171875,-1.38134765625,4.10400390625
0.002,-2.54248046875,-2.26220703125,4.26416015625
0.0025,-1.66162109375,-3.38330078125,4.50439453125
0.003,-0.78076171875,-3.82373046875,4.02392578125
0.0035,-0.18017578125,-4.46435546875,4.02392578125
0.004,0.74072265625,-4.54443359375,3.26318359375
0.0045,1.46142578125,-4.82470703125,2.78271484375
0.005,2.74267578125,-4.94482421875,1.66162109375
0.0055,3.54345703125,-4.94482421875,0.86083984375
0.006,3.90380859375,-4.46435546875,0.06005859375
0.0065,4.26416015625,-4.26416015625,-0.50048828125
0.007,4.26416015625,-3.46337890625,-1.30126953125
0.0075,4.30419921875,-2.82275390625,-1.94189453125
0.008,4.50439453125,-1.82177734375,-3.18310546875
0.0085,4.02392578125,-0.94091796875,-3.62353515625
0.009,3.86376953125,-0.14013671875,-4.18408203125
0.0095,3.14306640625,0.70068359375,-4.30419921875
0.01,2.58251953125,1.54150390625,-4.42431640625
0.0105,1.66162109375,2.54248046875,-4.50439453125
0.011,0.78076171875,3.54345703125,-4.62451171875
0.0115,-0.18017578125,3.86376953125,-3.98388671875
0.012,-0.70068359375,4.42431640625,-3.98388671875
0.0125,-1.78173828125,4.50439453125,-3.02294921875
0.013,-2.50244140625,4.66455078125,-2.46240234375
0.0135,-3.86376953125,4.82470703125,-1.30126953125
0.014,-4.46435546875,4.54443359375,-0.50048828125
0.0145,-4.82470703125,4.14404296875,0.30029296875
0.015,-5.14501953125,3.82373046875,0.98095703125
0.0155,-5.14501953125,2.86279296875,1.90185546875
0.016,-5.10498046875,2.10205078125,2.58251953125
0.0165,-5.34521484375,1.02099609375,3.86376953125
0.017,-4.62451171875,-0.06005859375,4.14404296875
0.0175,-4.46435546875,-0.90087890625,4.74462890625
0.018,-3.50341796875,-1.94189453125,4.86474609375
0.0185,-2.78271484375,-2.74267578125,4.98486328125
0.019,-1.66162109375,-3.86376953125,4.94482421875
0.0195,-0.70068359375,-4.82470703125,4.90478515625
0.02,0.30029296875,-5.02490234375,4.10400390625
0.0205,0.98095703125,-5.54541015625,3.98388671875
0.021,2.30224609375,-5.54541015625,2.66259765625
0.0215,2.98291015625,-5.54541015625,2.02197265625
0.022,4.22412109375,-5.62548828125,0.82080078125
0.0225,4.66455078125,-5.10498046875,-0.06005859375
0.023,4.90478515625,-4.54443359375,-0.82080078125
0.0235,5.10498046875,-4.02392578125,-1.62158203125
0.024,5.06494140625,-2.86279296875,-2.62255859375
0.0245,4.82470703125,-2.06201171875,-3.26318359375
0.025,4.98486328125,-1.02099609375,-4.46435546875
0.0255,4.02392578125,0.14013671875,-4.62451171875
0.026,3.82373046875,0.86083984375,-5.02490234375
0.0265,2.66259765625,2.06201171875,-5.02490234375
0.027,1.94189453125,2.86279296875,-5.06494140625
0.0275,0.82080078125,3.86376953125,-4.94482421875
0.028,-0.14013671875,4.62451171875,-4.74462890625
0.0285,-1.10107421875,4.74462890625,-3.90380859375
0.029,-1.78173828125,5.18505859375,-3.70361328125
0.0295,-3.18310546875,5.14501953125,-2.30224609375
0.03,-3.78369140625,5.06494140625,-1.62158203125
0.0305,-4.94482421875,5.10498046875,-0.50048828125
0.031,-5.22509765625,4.46435546875,0.42041015625
0.0315,-5.46533203125,4.02392578125,1.06103515625
0.032,-5.62548828125,3.26318359375,1.94189453125
0.0325,-5.58544921875,2.22216796875,2.90283203125
0.033,-5.26513671875,1.26123046875,3.58349609375
0.0335,-5.42529296875,0.26025390625,4.62451171875
0.034,-4.34423828125,-0.94091796875,4.74462890625
0.0345,-4.18408203125,-1.62158203125,5.22509765625
0.035,-2.86279296875,-2.94287109375,5.18505859375
0.0355,-2.10205078125,-3.70361328125,5.18505859375
0.036,-0.94091796875,-4.62451171875,4.98486328125
0.0365,0.02001953125,-5.30517578125,4.62451171875
0.037,0.94091796875,-5.42529296875,3.86376953125
0.0375,1.74169921875,-5.74560546875,3.50341796875
0.038,3.14306640625,-5.74560546875,2.06201171875
0.0385,3.70361328125,-5.58544921875,1.34130859375
0.039,4.74462890625,-5.54541015625,0.30029296875
0.0395,4.86474609375,-4.78466796875,-0.62060546875
0.04,5.10498046875,-4.34423828125,-1.26123046875
0.0405,5.10498046875,-3.42333984375,-2.26220703125
0.041,5.10498046875,-2.50244140625,-3.18310546875
0.0415,4.78466796875,-1.46142578125,-3.82373046875
0.042,4.74462890625,-0.50048828125,-4.66455078125
0.0425,3.62353515625,0.66064453125,-4.66455078125
0.043,3.50341796875,1.26123046875,-5.06494140625
0.0435,2.10205078125,2.62255859375,-5.02490234375
0.044,1.46142578125,3.26318359375,-5.02490234375
0.0445,0.34033203125,4.14404296875,-4.78466796875
0.045,-0.58056640625,4.62451171875,-4.34423828125
0.0455,-1.38134765625,4.82470703125,-3.70361328125
0.046,-2.26220703125,5.10498046875,-3.10302734375
0.0465,-3.54345703125,5.10498046875,-1.86181640625
0.047,-4.10400390625,4.86474609375,-1.10107421875
0.0475,-4.98486328125,4.82470703125,-0.18017578125
0.048,-4.98486328125,4.02392578125,0.62060546875
0.0485,-5.38525390625,3.78369140625,1.22119140625
0.049,-5.38525390625,2.58251953125,2.30224609375
0.0495,-5.38525390625,1.86181640625,3.10302734375
0.05,-5.02490234375,0.78076171875,3.82373046875
0.0505,-4.90478515625,-0.14013671875,4.50439453125
0.051,-3.90380859375,-1.26123046875,4.62451171875
0.0515,-3.70361328125,-1.86181640625,4.98486328125
0.052,-2.30224609375,-3.22314453125,4.94482421875
0.0525,-1.62158203125,-3.82373046875,4.82470703125
0.053,-0.62060546875,-4.66455078125,4.62451171875
0.0535,0.30029296875,-4.98486328125,4.10400390625
0.054,0.98095703125,-5.18505859375,3.58349609375
0.0545,2.02197265625,-5.34521484375,2.74267578125
0.055,3.18310546875,-5.42529296875,1.78173828125
0.0555,3.66357421875,-5.10498046875,0.90087890625
0.056,4.34423828125,-5.14501953125,0.06005859375
0.0565,4.38427734375,-4.22412109375,-0.70068359375
0.057,4.62451171875,-4.02392578125,-1.18115234375
0.0575,4.62451171875,-2.74267578125,-2.34228515625
0.058,4.62451171875,-2.14208984375,-2.94287109375
0.0585,4.30419921875,-1.10107421875,-3.70361328125
0.059,3.98388671875,-0.30029296875,-4.14404296875
0.0595,3.22314453125,0.66064453125,-4.26416015625
0.06,2.86279296875,1.26123046875,-4.50439453125
0.0605,1.78173828125,2.54248046875,-4.62451171875
0.061,1.18115234375,2.98291015625,-4.46435546875
0.0615,0.30029296875,3.82373046875,-4.34423828125
0.062,-0.58056640625,3.98388671875,-3.78369140625
0.0625,-1.18115234375,4.34423828125,-3.50341796875
0.063,-2.30224609375,4.46435546875,-2.46240234375
0.0635,-3.18310546875,4.62451171875,-1.78173828125
0.064,-3.82373046875,4.30419921875,-0.90087890625
0.0645,-4.38427734375,4.22412109375,-0.30029296875
0.065,-4.46435546875,3.54345703125,0.50048828125
0.0655,-4.66455078125,3.34326171875,0.98095703125
0.066,-4.78466796875,2.22216796875,2.10205078125
0.0665,-4.74462890625,1.62158203125,2.66259765625
0.067,-4.58447265625,0.66064453125,3.50341796875
