wavelength,x,y,z
0.0,-3.123046875,-2.6025390625,5.0849609375
0.0005,-2.2021484375,-3.68359375,5.125
0.001,-1.4814453125,-4.1640625,4.8447265625
0.0015,-0.5205078125,-5.0048828125,4.6845703125
0.002,0.6005859375,-5.0048828125,3.763671875
0.0025,1.28125,-5.4853515625,3.5234375
0.003,2.802734375,-5.60546875,2.2021484375
0.0035,3.3232421875,-5.6455078125,1.7216796875
0.004,4.0439453125,-5.3251953125,0.6806640625
0.0045,4.484375,-4.96484375,-0.1201171875
0.005,4.564453125,-4.1640625,-1.041015625
0.0055,4.8447265625,-3.68359375,-1.76171875
0.006,4.96484375,-2.5625,-2.962890625
0.0065,4.7646484375,-2.001953125,-3.2431640625
0.007,4.64453125,-1.0009765625,-4.1640625
0.0075,3.763671875,0.1201171875,-4.32421875
0.008,3.36328125,0.9609375,-4.7646484375
0.0085,2.3623046875,2.08203125,-4.884765625
0.009,1.7216796875,2.8828125,-5.044921875
0.0095,0.9208984375,3.36328125,-4.6845703125
0.01,0.0,4.1240234375,-4.4443359375
0.0105,-1.041015625,4.244140625,-3.5634765625
0.011,-1.8017578125,4.6845703125,-3.283203125
0.0115,-3.203125,4.7646484375,-2.001953125
0.012,-3.5634765625,4.7646484375,-1.6416015625
0.0125,-4.244140625,4.484375,-0.640625
0.013,-4.5244140625,3.9638671875,0.1201171875
0.0135,-4.8046875,3.443359375,0.9208984375
0.014,-4.96484375,2.72265625,1.76171875
0.0145,-5.125,1.9619140625,2.6826171875
0.015,-4.8447265625,1.28125,3.04296875
0.0155,-4.7646484375,0.48046875,3.763671875
0.016,-3.84375,-0.6806640625,3.923828125
0.0165,-3.603515625,-1.44140625,4.4443359375
0.017,-2.5224609375,-2.642578125,4.484375
0.0175,-2.2021484375,-3.203125,4.6044921875
0.018,-1.2412109375,-3.7236328125,4.244140625
0.0185,-0.48046875,-4.2041015625,4.00390625
0.019,0.48046875,-4.4443359375,3.3232421875
0.0195,1.28125,-4.8447265625,2.9228515625
0.02,2.4423828125,-5.0048828125,1.9619140625
0.0205,2.7626953125,-4.9248046875,1.5615234375
0.021,3.4833984375,-4.7646484375,0.720703125
0.0215,3.6435546875,-4.1640625,0.0
0.022,4.0439453125,-3.8837890625,-0.720703125
0.0225,4.1240234375,-3.0830078125,-1.6416015625
0.023,4.4443359375,-2.6025390625,-2.322265625
0.0235,4.083984375,-1.8017578125,-2.8427734375
0.024,4.0439453125,-1.041015625,-3.4833984375
0.0245,3.1630859375,0.0400390625,-3.7236328125
0.025,3.04296875,0.640625,-4.2041015625
0.0255,2.0419921875,1.8818359375,-4.32421875
0.026,1.8017578125,2.2421875,-4.484375
0.0265,0.80078125,2.9228515625,-4.1240234375
0.027,0.0400390625,3.3232421875,-3.8037109375
0.0275,-0.80078125,3.68359375,-3.2431640625
0.028,-1.76171875,4.00390625,-2.6826171875
0.0285,-2.642578125,4.2841796875,-2.0419921875
0.029,-2.962890625,4.00390625,-1.4814453125
0.0295,-3.6435546875,3.9638671875,-0.80078125
0.03,-3.8037109375,3.3232421875,0.0
0.0305,-4.244140625,3.1630859375,0.6005859375
0.031,-4.32421875,2.2822265625,1.5615234375
0.0315,-4.564453125,2.0419921875,2.0419921875
0.032,-4.2041015625,1.12109375,2.5625
0.0325,-4.083984375,0.4404296875,3.04296875
0.033,-3.36328125,-0.640625,3.443359375
0.0335,-3.1630859375,-1.28125,3.84375
0.034,-2.4423828125,-2.2822265625,4.0439453125
0.0345,-2.08203125,-2.5625,3.9638671875
0.035,-1.28125,-3.2431640625,3.84375
0.0355,-0.5205078125,-3.5634765625,3.36328125
0.036,0.2802734375,-4.00390625,3.123046875
0.0365,1.2412109375,-4.244140625,2.40234375
0.037,1.841796875,-4.564453125,2.08203125
0.0375,2.2421875,-4.2841796875,1.4013671875
0.038,2.7626953125,-4.2841796875,0.9609375
0.0385,3.04296875,-3.68359375,0.080078125
0.039,3.4833984375,-3.5634765625,-0.48046875
0.0395,3.6435546875,-2.8427734375,-1.4013671875
0.04,3.84375,-2.6025390625,-1.76171875
0.0405,3.6435546875,-1.8017578125,-2.482421875
0.041,3.3232421875,-1.12109375,-2.8427734375
0.0415,2.962890625,-0.080078125,-3.36328125
0.042,2.5224609375,0.6806640625,-3.68359375
0.0425,2.162109375,1.44140625,-4.0439453125
0.043,1.5615234375,1.841796875,-3.84375
0.0435,0.9609375,2.5224609375,-3.8837890625
0.044,0.0400390625,2.8427734375,-3.283203125
0.0445,-0.640625,3.4033203125,-3.1630859375
0.045,-1.681640625,3.6435546875,-2.3623046875
0.0455,-2.2021484375,3.8837890625,-2.1220703125
0.046,-2.6826171875,3.603515625,-1.3212890625
0.0465,-3.0830078125,3.5234375,-0.9208984375
0.047,-3.4833984375,3.0830078125,-0.080078125
0.0475,-3.8037109375,2.7626953125,0.560546875
0.048,-4.1240234375,2.2421875,1.361328125
0.0485,-4.00390625,1.76171875,1.681640625
0.049,-4.00390625,1.0009765625,2.40234375
0.0495,-3.443359375,0.2001953125,2.7626953125
0.05,-3.283203125,-0.560546875,3.3232421875
0.0505,-2.6826171875,-1.44140625,3.5234375
0.051,-2.482421875,-1.9619140625,3.84375
0.0515,-1.76171875,-2.40234375,3.5234375
0.052,-1.28125,-2.9228515625,3.5634765625
0.0525,-0.3603515625,-3.283203125,3.0029296875
0.053,0.3603515625,-3.84375,2.8427734375
0.0535,1.28125,-4.083984375,2.162109375
0.054,1.6416015625,-4.1640625,1.921875
0.0545,2.2021484375,-4.0439453125,1.2412109375
0.055,2.5224609375,-3.8037109375,0.6806640625
0.0555,2.962890625,-3.5634765625,0.0
0.056,3.1630859375,-3.0830078125,-0.6806640625
0.0565,3.603515625,-2.8828125,-1.361328125
0.057,3.36328125,-2.2021484375,-1.8017578125
0.0575,3.4833984375,-1.6015625,-2.40234375
0.058,2.8427734375,-0.560546875,-2.7626953125
0.0585,2.8427734375,0.0400390625,-3.36328125
0.059,2.162109375,1.0009765625,-3.6435546875
0.0595,2.0419921875,1.4013671875,-3.84375
0.06,1.2412109375,1.9619140625,-3.603515625
0.0605,0.6005859375,2.482421875,-3.4833984375
0.061,-0.3203125,2.9228515625,-3.0830078125
0.0615,-1.12109375,3.3232421875,-2.6826171875
0.062,-1.9619140625,3.68359375,-2.2021484375
0.0625,-2.2822265625,3.5234375,-1.681640625
0.063,-2.8828125,3.603515625,-1.1611328125
0.0635,-3.203125,3.123046875,-0.400390625
0.064,-3.6435546875,2.962890625,0.240234375
0.0645,-3.8837890625,2.2822265625,1.041015625
0.065,-4.1640625,2.001953125,1.5615234375
0.0655,-3.8037109375,1.201171875,2.1220703125
0.066,-3.8037109375,0.6005859375,2.72265625
0.0665,-3.1630859375,-0.48046875,3.04296875
0.067,-2.962890625,-1.1611328125,3.5234375
0.0675,-2.3623046875,-2.08203125,3.84375
0.068,-1.921875,-2.40234375,3.68359375
0.0685,-1.2412109375,-3.0029296875,3.5634765625
0.069,-0.48046875,-3.36328125,3.203125
0.0695,0.3203125,-3.8037109375,2.8427734375
0.07,1.28125,-4.1240234375,2.2421875
0.0705,1.9619140625,-4.3642578125,1.76171875
0.071,2.2822265625,-3.9638671875,1.12109375
0.0715,2.8427734375,-4.0439453125,0.640625
0.072,3.0029296875,-3.36328125,-0.16015625
0.0725,3.36328125,-3.203125,-0.80078125
0.073,3.6435546875,-2.5625,-1.681640625
0.0735,3.6435546875,-2.08203125,-2.08203125
0.074,3.3232421875,-1.2412109375,-2.6025390625
0.0745,3.04296875,-0.5205078125,-3.04296875
0.075,2.5224609375,0.3603515625,-3.36328125
0.0755,2.2021484375,1.12109375,-3.7236328125
0.076,1.681640625,1.921875,-4.00390625
0.0765,1.0009765625,2.2421875,-3.603515625
0.077,0.400390625,2.8427734375,-3.6435546875
0.0775,-0.5205078125,3.123046875,-3.0029296875
0.078,-1.28125,3.5634765625,-2.72265625
0.0785,-2.2822265625,3.84375,-1.9619140625
0.079,-2.8427734375,3.8837890625,-1.4814453125
0.0795,-3.203125,3.5234375,-0.720703125
0.08,-3.68359375,3.443359375,-0.2802734375
0.0805,-3.84375,2.7626953125,0.6005859375
0.081,-4.1640625,2.40234375,1.2412109375
0.0815,-4.4443359375,1.76171875,2.2021484375
0.082,-4.1240234375,1.0810546875,2.5224609375
0.0825,-3.9638671875,0.240234375,3.1630859375
0.083,-3.36328125,-0.6806640625,3.5234375
0.0835,-2.9228515625,-1.4814453125,3.84375
0.084,-2.2822265625,-2.3623046875,4.083984375
0.0845,-1.681640625,-3.1630859375,4.1640625
0.085,-0.880859375,-3.4033203125,3.603515625
0.0855,-0.2802734375,-4.00390625,3.6435546875
0.086,0.8408203125,-4.1640625,2.72265625
0.0865,1.5615234375,-4.564453125,2.3623046875
0.087,2.6025390625,-4.724609375,1.521484375
0.0875,3.04296875,-4.5244140625,0.880859375
0.088,3.4033203125,-4.1240234375,0.1201171875
0.0885,3.7236328125,-3.84375,-0.5205078125
0.089,3.8837890625,-3.0830078125,-1.44140625
0.0895,4.083984375,-2.5625,-2.0419921875
0.09,4.2841796875,-1.8017578125,-3.0029296875
0.0905,3.603515625,-0.9208984375,-3.2431640625
0.091,3.4833984375,-0.1201171875,-3.84375
0.0915,2.6025390625,0.9208984375,-3.9638671875
0.092,2.162109375,1.7216796875,-4.244140625
0.0925,1.44140625,2.5625,-4.404296875
0.093,0.6806640625,3.2431640625,-4.32421875
0.0935,-0.2001953125,3.4833984375,-3.6435546875
0.094,-0.880859375,4.00390625,-3.5634765625
0.0945,-2.1220703125,4.1240234375,-2.4423828125
0.095,-2.7626953125,4.3642578125,-2.001953125
0.0955,-3.8037109375,4.484375,-1.12109375
0.096,-4.083984375,3.9638671875,-0.3603515625
0.0965,-4.4443359375,3.5634765625,0.3203125
0.097,-4.6845703125,3.04296875,1.12109375
0.0975,-4.8447265625,2.2421875,2.08203125
0.098,-4.8447265625,1.6015625,2.6826171875
0.0985,-4.96484375,0.880859375,3.603515625
0.099,-4.083984375,-0.2802734375,3.8037109375
0.0995,-3.9638671875,-1.041015625,4.404296875
0.1,-2.802734375,-2.322265625,4.484375
0.1005,-2.2822265625,-3.0830078125,4.724609375
0.101,-1.44140625,-3.8837890625,4.64453125
0.1015,-0.560546875,-4.5244140625,4.3642578125
0.102,0.3603515625,-4.64453125,3.6435546875
0.1025,1.2412109375,-5.205078125,3.3232421875
0.103,2.6025390625,-5.28515625,2.0419921875
0.1035,3.1630859375,-5.3251953125,1.5615234375
0.104,4.1640625,-5.2451171875,0.560546875
0.1045,4.2841796875,-4.64453125,-0.3203125
0.105,4.6044921875,-4.1640625,-1.0009765625
0.1055,4.8046875,-3.283203125,-2.0419921875
0.106,4.8447265625,-2.40234375,-3.0029296875
0.1065,4.64453125,-1.6416015625,-3.5234375
0.107,4.6044921875,-0.80078125,-4.3642578125
0.1075,3.5234375,0.4404296875,-4.4443359375
0.108,3.2431640625,1.201171875,-4.884765625
0.1085,1.921875,2.6025390625,-4.96484375
0.109,1.4013671875,3.2431640625,-5.0048828125
0.1095,0.4404296875,3.9638671875,-4.7646484375
0.11,-0.5205078125,4.484375,-4.3642578125
0.1105,-1.4814453125,4.6044921875,-3.5234375
0.111,-2.4423828125,5.044921875,-2.962890625
0.1115,-3.8037109375,5.0849609375,-1.681640625
0.112,-4.083984375,4.96484375,-1.1611328125
0.1125,-5.044921875,4.6845703125,-0.16015625
0.113,-5.125,3.8837890625,0.7607421875
0.1135,-5.3251953125,3.443359375,1.44140625
0.114,-5.525390625,2.40234375,2.6025390625
0.1145,-5.5654296875,1.5615234375,3.4833984375
0.115,-5.125,0.6806640625,3.8837890625
0.1155,-5.0048828125,-0.240234375,4.64453125
0.116,-3.84375,-1.4814453125,4.7646484375
0.1165,-3.5634765625,-2.2822265625,5.125
0.117,-2.1220703125,-3.7236328125,5.1650390625
0.1175,-1.6015625,-4.2041015625,5.0849609375
0.118,-0.5205078125,-4.884765625,4.64453125
0.1185,0.48046875,-5.3251953125,4.1640625
0.119,1.44140625,-5.4453125,3.36328125
0.1195,2.482421875,-5.765625,2.6826171875
0.12,3.923828125,-5.92578125,1.361328125
0.1205,4.083984375,-5.4853515625,0.7607421875
0.121,4.8447265625,-5.28515625,-0.240234375
0.1215,4.9248046875,-4.32421875,-1.1611328125
0.122,5.125,-3.84375,-1.8818359375
0.1225,5.205078125,-2.6826171875,-3.0830078125
0.123,5.2451171875,-1.921875,-3.84375
0.1235,4.64453125,-0.9208984375,-4.244140625
0.124,4.4443359375,0.080078125,-4.96484375
0.1245,3.203125,1.3212890625,-4.9248046875
0.125,2.8427734375,2.0419921875,-5.28515625
0.1255,1.44140625,3.5234375,-5.365234375
0.126,0.880859375,3.8837890625,-5.125
0.1265,-0.3203125,4.5244140625,-4.564453125
0.127,-1.2412109375,4.9248046875,-4.0439453125
0.1275,-2.2021484375,4.96484375,-3.203125
0.128,-3.203125,5.1650390625,-2.5224609375
0.1285,-4.5244140625,5.365234375,-1.28125
0.129,-4.6845703125,4.6044921875,-0.6005859375
0.1295,-5.4052734375,4.5244140625,0.4404296875
0.13,-5.4052734375,3.5634765625,1.4013671875
0.1305,-5.5654296875,3.04296875,2.0419921875
0.131,-5.6455078125,1.8818359375,3.283203125
0.1315,-5.60546875,1.1611328125,3.923828125
0.132,-4.884765625,0.0400390625,4.2841796875
0.1325,-4.6044921875,-0.9208984375,4.884765625
0.133,-3.4033203125,-2.08203125,4.884765625
0.1335,-3.04296875,-2.8427734375,5.1650390625
0.134,-1.76171875,-4.1640625,5.2451171875
0.1345,-1.041015625,-4.4443359375,4.8046875
0.135,0.0,-5.0849609375,4.3642578125
0.1355,0.9208984375,-5.3251953125,3.7236328125
0.136,1.8818359375,-5.5654296875,2.9228515625
0.1365,2.9228515625,-5.7255859375,2.0419921875
0.137,3.9638671875,-5.92578125,1.0810546875
0.1375,4.1640625,-5.0048828125,0.2802734375
0.138,4.8046875,-4.884765625,-0.5205078125
0.1385,4.7646484375,-3.84375,-1.44140625
0.139,4.96484375,-3.443359375,-2.08203125
0.1395,5.044921875,-2.2822265625,-3.3232421875
0.14,4.884765625,-1.6015625,-3.8037109375
0.1405,4.244140625,-0.48046875,-4.244140625
0.141,3.84375,0.4404296875,-4.7646484375
0.1415,2.802734375,1.5615234375,-4.7646484375
0.142,2.3623046875,2.2822265625,-5.0048828125
0.1425,1.28125,3.5234375,-5.1650390625
0.143,0.5205078125,3.68359375,-4.564453125
0.1435,-0.4404296875,4.404296875,-4.2841796875
0.144,-1.361328125,4.484375,-3.5634765625
0.1445,-2.2822265625,4.724609375,-2.9228515625
0.145,-3.36328125,4.8046875,-2.0419921875
0.1455,-4.2041015625,4.96484375,-1.1611328125
0.146,-4.4443359375,4.1640625,-0.240234375
0.1465,-5.0048828125,4.083984375,0.48046875
0.147,-4.96484375,3.0830078125,1.4013671875
0.1475,-5.125,2.642578125,2.001953125
0.148,-5.28515625,1.6015625,3.1630859375
0.1485,-4.96484375,0.9609375,3.4833984375
0.149,-4.4443359375,-0.16015625,4.0439453125
0.1495,-3.923828125,-1.0810546875,4.404296875
0.15,-3.1630859375,-2.0419921875,4.5244140625
0.1505,-2.5224609375,-2.8427734375,4.724609375
0.151,-1.681640625,-3.84375,4.8046875
0.1515,-0.80078125,-4.00390625,4.1240234375
0.152,0.0,-4.6845703125,3.9638671875
0.1525,0.9609375,-4.7646484375,3.0830078125
0.153,1.6416015625,-5.125,2.6025390625
0.1535,2.802734375,-5.1650390625,1.76171875
0.154,3.36328125,-5.0849609375,1.12109375
0.1545,3.68359375,-4.484375,0.240234375
0.155,4.083984375,-4.2841796875,-0.3603515625
0.1555,4.1240234375,-3.4033203125,-1.28125
0.156,4.32421875,-3.0029296875,-1.8818359375
0.1565,4.5244140625,-2.162109375,-2.8828125
0.157,4.0439453125,-1.44140625,-3.0830078125
0.1575,3.84375,-0.5205078125,-3.8037109375
0.158,3.0830078125,0.4404296875,-3.923828125
0.1585,2.6826171875,1.2412109375,-4.2841796875
0.159,1.921875,2.08203125,-4.4443359375
0.1595,1.361328125,2.802734375,-4.5244140625
0.16,0.48046875,3.0029296875,-3.923828125
0.1605,-0.16015625,3.68359375,-3.923828125
0.161,-1.2412109375,3.8037109375,-3.0029296875
0.1615,-1.921875,4.2041015625,-2.6826171875
0.162,-3.04296875,4.404296875,-1.8017578125
0.1625,-3.36328125,4.1240234375,-1.2412109375
0.163,-3.84375,3.84375,-0.400390625
0.1635,-4.1240234375,3.4833984375,0.240234375
0.164,-4.3642578125,2.8427734375,1.041015625
0.1645,-4.5244140625,2.322265625,1.7216796875
0.165,-4.7646484375,1.7216796875,2.5625
0.1655,-4.1640625,0.8408203125,2.802734375
0.166,-4.1640625,0.0400390625,3.5234375
0.1665,-3.2431640625,-1.0009765625,3.68359375
0.167,-3.0830078125,-1.6416015625,4.1240234375
0.1675,-2.2421875,-2.5625,4.1640625
0.168,-1.7216796875,-3.123046875,4.1240234375
0.1685,-0.8408203125,-3.5234375,3.603515625
0.169,-0.2802734375,-4.00390625,3.4833984375
0.1695,0.7607421875,-4.1640625,2.7626953125
0.17,1.44140625,-4.5244140625,2.40234375
0.1705,2.40234375,-4.64453125,1.6416015625
0.171,2.6025390625,-4.2841796875,1.0810546875
0.1715,3.1630859375,-4.2041015625,0.4404296875
0.172,3.283203125,-3.603515625,-0.2802734375
0.1725,3.68359375,-3.283203125,-0.9609375
0.173,3.763671875,-2.642578125,-1.6416015625
0.1735,3.9638671875,-2.2421875,-2.2822265625
0.174,3.36328125,-1.28125,-2.6025390625
0.1745,3.4033203125,-0.6806640625,-3.203125
0.175,2.6025390625,0.3203125,-3.4033203125
0.1755,2.5224609375,0.9208984375,-3.8837890625
0.176,1.841796875,1.76171875,-4.0439453125
0.1765,1.3212890625,2.0419921875,-3.8837890625
0.177,0.560546875,2.6025390625,-3.68359375
0.1775,-0.2001953125,3.0830078125,-3.283203125
0.178,-1.041015625,3.443359375,-2.802734375
0.1785,-1.8017578125,3.763671875,-2.3623046875
0.179,-2.5625,3.9638671875,-1.841796875
0.1795,-2.7626953125,3.5234375,-1.1611328125
0.18,-3.4033203125,3.6435546875,-0.640625
0.1805,-3.603515625,2.9228515625,0.2001953125
0.181,-4.00390625,2.802734375,0.80078125
0.1815,-4.2041015625,2.1220703125,1.6015625
0.182,-4.2041015625,1.7216796875,1.9619140625
0.1825,-3.8037109375,0.6806640625,2.5625
0.183,-3.6435546875,0.0400390625,3.123046875
0.1835,-3.04296875,-0.9609375,3.4033203125
0.184,-2.7626953125,-1.6015625,3.8037109375
0.1845,-2.162109375,-2.40234375,3.8837890625
0.185,-1.6015625,-2.6826171875,3.5234375
0.1855,-0.9609375,-3.2431640625,3.5634765625
0.186,0.0,-3.5634765625,2.9228515625
0.1865,0.6806640625,-4.00390625,2.6826171875
0.187,1.521484375,-4.1640625,2.0419921875
0.1875,2.001953125,-4.244140625,1.6416015625
0.188,2.322265625,-3.84375,0.9609375
0.1885,2.802734375,-3.8837890625,0.5205078125
0.189,3.04296875,-3.203125,-0.3603515625
0.1895,3.4033203125,-3.0830078125,-0.9208984375
0.19,3.603515625,-2.4423828125,-1.681640625
0.1905,3.36328125,-1.9619140625,-1.9619140625
0.191,3.2431640625,-1.1611328125,-2.6025390625
0.1915,2.8427734375,-0.3603515625,-2.962890625
0.192,2.5224609375,0.3603515625,-3.36328125
0.1925,2.162109375,1.0009765625,-3.7236328125
0.193,1.7216796875,1.6015625,-3.84375
0.1935,1.0009765625,2.001953125,-3.443359375
0.194,0.48046875,2.6826171875,-3.5234375
0.1945,-0.5205078125,2.9228515625,-2.8427734375
0.195,-1.201171875,3.443359375,-2.642578125
0.1955,-2.0419921875,3.6435546875,-2.001953125
