wavelength,x,y,z
0.0,13.9736328125,7.287109375,-20.5400390625
0.0005,10.41015625,10.3701171875,-20.2197265625
0.001,6.005859375,13.8935546875,-19.4990234375
0.0015,1.0009765625,17.2568359375,-18.0576171875
0.002,-3.1630859375,19.3388671875,-16.2158203125
0.0025,-5.765625,19.8994140625,-14.3740234375
0.003,-8.7685546875,20.01953125,-11.7314453125
0.0035,-12.4521484375,19.3388671875,-7.607421875
0.004,-15.85546875,18.4580078125,-3.443359375
0.0045,-18.6982421875,16.8564453125,0.9609375
0.005,-20.5400390625,15.0546875,4.5244140625
0.0055,-20.7802734375,12.4921875,7.3271484375
0.006,-20.8203125,9.2890625,10.5703125
0.0065,-20.259765625,5.28515625,14.09375
0.007,-19.5390625,1.12109375,17.537109375
0.0075,-17.7373046875,-2.962890625,19.779296875
0.008,-15.8955078125,-5.765625,20.8203125
0.0085,-13.1328125,-8.728515625,21.1005859375
0.009,-8.728515625,-12.33203125,20.4599609375
0.0095,-4.404296875,-15.6552734375,19.4189453125
0.01,0.640625,-18.4580078125,17.6171875
0.0105,4.484375,-20.2998046875,15.8955078125
0.011,7.1669921875,-20.3798828125,13.4931640625
0.0115,10.169921875,-20.2998046875,10.6103515625
0.012,14.09375,-19.4990234375,6.0859375
0.0125,17.4970703125,-18.2177734375,1.521484375
0.013,19.859375,-16.416015625,-2.642578125
0.0135,21.060546875,-14.4541015625,-5.765625
0.014,21.1005859375,-11.5712890625,-8.6484375
0.0145,20.7802734375,-7.84765625,-12.2119140625
0.015,20.1396484375,-3.9638671875,-15.4150390625
0.0155,18.978515625,0.400390625,-18.578125
0.016,17.13671875,4.1240234375,-20.5
0.0165,14.734375,6.806640625,-20.8203125
0.017,11.9716796875,9.6494140625,-21.0205078125
0.0175,6.88671875,13.7333984375,-20.1396484375
0.018,2.322265625,16.81640625,-18.8984375
0.0185,-2.1220703125,19.05859375,-16.9365234375
0.019,-5.4453125,20.4599609375,-15.2548828125
0.0195,-8.2080078125,20.2197265625,-12.5322265625
0.02,-11.4111328125,19.8193359375,-9.048828125
0.0205,-15.0546875,19.05859375,-4.8447265625
0.021,-18.2978515625,17.537109375,-0.240234375
0.0215,-20.2998046875,15.6552734375,3.68359375
0.022,-20.8603515625,13.4130859375,6.4462890625
0.0225,-21.0205078125,10.6904296875,9.4091796875
0.023,-20.5,6.2861328125,13.2529296875
0.0235,-19.7392578125,2.5224609375,16.3359375
0.024,-18.337890625,-1.521484375,18.8984375
0.0245,-16.6962890625,-4.9248046875,20.740234375
0.025,-13.853515625,-7.5673828125,20.6201171875
0.0255,-10.7705078125,-10.4501953125,20.5
0.026,-5.92578125,-14.2939453125,19.6591796875
0.0265,-1.0009765625,-17.4169921875,18.0576171875
0.027,2.8828125,-19.21875,16.255859375
0.0275,5.765625,-20.1396484375,14.4541015625
0.028,8.6083984375,-20.01953125,11.771484375
0.0285,12.2919921875,-19.21875,7.4873046875
0.029,15.4951171875,-18.5380859375,3.763671875
0.0295,18.498046875,-16.896484375,-0.80078125
0.03,20.1796875,-15.134765625,-4.2041015625
0.0305,20.33984375,-12.572265625,-6.88671875
0.031,20.4599609375,-9.8095703125,-9.849609375
0.0315,19.8994140625,-5.4853515625,-13.6533203125
0.032,19.0986328125,-1.4814453125,-16.8564453125
0.0325,17.537109375,2.2021484375,-18.9384765625
0.033,15.8955078125,5.2451171875,-20.419921875
0.0335,12.97265625,8.0078125,-20.3798828125
0.034,8.888671875,11.53125,-19.8994140625
0.0345,4.64453125,14.9345703125,-19.21875
0.035,-0.4404296875,17.8974609375,-17.376953125
0.0355,-3.8837890625,19.4990234375,-15.775390625
0.036,-6.6064453125,19.859375,-13.61328125
0.0365,-9.5693359375,19.8994140625,-10.9306640625
0.037,-13.6533203125,19.0185546875,-6.1259765625
0.0375,-16.9365234375,17.9375,-1.921875
0.038,-19.3388671875,16.3359375,2.1220703125
0.0385,-20.7802734375,14.4541015625,5.365234375
0.039,-20.66015625,11.4912109375,8.2080078125
0.0395,-20.66015625,8.087890625,11.6513671875
0.04,-20.2197265625,4.00390625,15.21484375
0.0405,-19.05859375,-0.400390625,18.498046875
0.041,-17.216796875,-3.8837890625,20.1796875
0.0415,-15.134765625,-6.5263671875,21.1005859375
0.042,-12.171875,-9.6494140625,21.0205078125
0.0425,-6.966796875,-13.6533203125,20.01953125
0.043,-2.6025390625,-16.81640625,19.0185546875
0.0435,2.08203125,-19.298828125,17.0966796875
0.044,5.4052734375,-20.580078125,15.294921875
0.0445,8.2880859375,-20.3798828125,12.4521484375
0.045,11.451171875,-20.2197265625,9.2890625
0.0455,15.4951171875,-19.298828125,4.484375
0.046,18.818359375,-17.697265625,-0.3603515625
0.0465,20.580078125,-15.8955078125,-3.84375
0.047,21.4609375,-13.7333984375,-6.88671875
0.0475,21.1806640625,-10.5703125,-9.7294921875
