wavelength,x,y,z
0.0,20.6201171875,-14.2939453125,-5.4453125
0.0005,20.8603515625,-11.4111328125,-8.568359375
0.001,20.66015625,-7.447265625,-12.572265625
0.0015,19.8193359375,-3.2431640625,-15.6953125
0.002,18.2578125,0.9609375,-18.3779296875
0.0025,16.736328125,4.4443359375,-20.2197265625
0.003,14.0537109375,7.2470703125,-20.8603515625
0.0035,10.4501953125,10.6904296875,-20.7802734375
0.004,5.9658203125,14.4140625,-19.8994140625
0.0045,1.041015625,17.8173828125,-18.6181640625
0.005,-3.3232421875,19.859375,-16.65625
0.0055,-6.1259765625,20.6201171875,-14.9345703125
0.006,-9.2490234375,21.060546875,-12.251953125
0.0065,-12.97265625,20.4599609375,-8.2080078125
0.007,-16.2958984375,19.69921875,-3.9638671875
0.0075,-19.4189453125,17.9375,0.6005859375
0.008,-21.2607421875,15.85546875,4.3642578125
0.0085,-21.5009765625,13.2529296875,7.20703125
0.009,-21.6611328125,9.849609375,10.5302734375
0.0095,-21.0205078125,5.4853515625,14.3740234375
0.01,-20.0595703125,1.28125,17.857421875
0.0105,-18.017578125,-2.8828125,20.099609375
0.011,-16.1357421875,-5.92578125,21.380859375
0.0115,-13.3330078125,-9.208984375,21.62109375
0.012,-8.8486328125,-12.97265625,21.060546875
0.0125,-4.244140625,-16.3359375,19.9794921875
0.013,0.880859375,-19.3388671875,18.2978515625
0.0135,4.96484375,-20.98046875,16.3359375
0.014,7.607421875,-21.4208984375,14.0537109375
0.0145,10.8505859375,-21.7412109375,11.2109375
0.015,14.8544921875,-20.5400390625,6.56640625
0.0155,18.1376953125,-19.4990234375,2.2421875
0.016,20.4599609375,-17.5771484375,-2.08203125
0.0165,21.861328125,-15.4150390625,-5.4853515625
0.017,21.94140625,-12.572265625,-8.80859375
0.0175,21.7412109375,-8.48828125,-12.2119140625
0.018,20.900390625,-4.32421875,-15.615234375
0.0185,19.5390625,0.0,-18.8984375
0.019,17.5771484375,4.0439453125,-20.8603515625
0.0195,15.0947265625,7.046875,-21.30078125
0.02,12.2119140625,10.1298828125,-21.6611328125
0.0205,6.966796875,14.2939453125,-20.66015625
0.021,2.4423828125,17.4169921875,-19.37890625
0.0215,-2.40234375,19.859375,-17.4970703125
0.022,-5.8857421875,21.3408203125,-15.6953125
0.0225,-8.6884765625,21.1005859375,-13.3330078125
0.023,-11.8115234375,21.140625,-9.8896484375
0.0235,-15.6953125,20.2998046875,-5.4453125
0.024,-18.8583984375,18.658203125,-0.80078125
0.0245,-20.7802734375,16.576171875,3.1630859375
0.025,-21.62109375,14.3740234375,6.40625
0.0255,-21.78125,11.291015625,9.2890625
0.026,-21.220703125,6.88671875,13.2529296875
0.0265,-20.4599609375,2.9228515625,16.255859375
0.027,-18.978515625,-1.28125,19.21875
0.0275,-16.9765625,-4.96484375,20.98046875
0.028,-14.25390625,-7.7275390625,20.98046875
0.0285,-11.2109375,-10.890625,21.2607421875
0.029,-5.92578125,-15.0546875,20.2197265625
0.0295,-1.0009765625,-17.9775390625,18.73828125
0.03,3.0029296875,-20.01953125,16.81640625
0.0305,6.24609375,-21.1806640625,15.0146484375
0.031,9.2490234375,-21.1005859375,12.251953125
0.0315,12.7724609375,-20.66015625,8.4482421875
0.032,16.17578125,-19.939453125,4.484375
0.0325,19.138671875,-18.2177734375,0.0
0.033,20.740234375,-16.015625,-3.6435546875
0.0335,21.220703125,-13.6533203125,-6.6865234375
0.034,21.30078125,-10.7705078125,-9.76953125
0.0345,20.740234375,-5.92578125,-13.853515625
0.035,19.8193359375,-1.921875,-17.1767578125
0.0355,18.177734375,2.0419921875,-19.2587890625
0.036,16.2958984375,5.4052734375,-20.900390625
0.0365,13.1728515625,8.3681640625,-20.66015625
0.037,9.369140625,11.8515625,-20.8603515625
0.0375,4.724609375,15.53515625,-19.8994140625
0.038,-0.3203125,18.5380859375,-18.1376953125
0.0385,-4.00390625,20.1796875,-16.2158203125
0.039,-6.966796875,20.9404296875,-14.2939453125
