wavelength,x,y,z
0.0,2.962890625,-0.720703125,-2.802734375
0.0005,2.962890625,-0.16015625,-3.36328125
0.001,2.162109375,0.9609375,-3.5634765625
0.0015,1.8818359375,1.6015625,-3.8837890625
0.002,1.12109375,2.2822265625,-3.8037109375
0.0025,0.560546875,2.72265625,-3.68359375
0.003,-0.16015625,3.0830078125,-3.3232421875
0.0035,-1.0810546875,3.5234375,-2.8427734375
0.004,-2.1220703125,3.84375,-2.1220703125
0.0045,-2.6826171875,3.84375,-1.5615234375
0.005,-3.3232421875,3.8837890625,-1.0009765625
0.0055,-3.5234375,3.4033203125,-0.3203125
0.006,-3.8837890625,3.2431640625,0.240234375
0.0065,-4.0439453125,2.40234375,1.201171875
0.007,-4.3642578125,1.9619140625,1.921875
0.0075,-4.1240234375,1.12109375,2.5224609375
0.008,-4.083984375,0.4404296875,3.0830078125
0.0085,-3.4033203125,-0.5205078125,3.283203125
0.009,-3.283203125,-1.2412109375,3.763671875
0.0095,-2.2822265625,-2.2822265625,3.9638671875
0.01,-1.7216796875,-2.8828125,3.9638671875
0.0105,-1.0009765625,-3.5234375,3.84375
0.011,-0.3603515625,-3.84375,3.5234375
0.0115,0.4404296875,-4.1640625,3.1630859375
0.012,1.4814453125,-4.484375,2.3623046875
0.0125,2.5224609375,-4.7646484375,1.6416015625
0.013,2.962890625,-4.484375,0.9208984375
0.0135,3.5234375,-4.484375,0.400390625
0.014,3.5634765625,-3.8037109375,-0.3203125
0.0145,3.84375,-3.5634765625,-0.9208984375
0.015,4.083984375,-2.5625,-2.001953125
0.0155,4.1240234375,-1.9619140625,-2.642578125
0.016,3.8037109375,-1.041015625,-3.2431640625
0.0165,3.5234375,-0.3203125,-3.68359375
0.017,2.8427734375,0.6005859375,-3.84375
0.0175,2.322265625,1.4013671875,-4.1640625
0.018,1.44140625,2.5625,-4.4443359375
0.0185,0.6806640625,3.04296875,-4.1240234375
0.019,0.080078125,3.68359375,-4.083984375
0.0195,-0.7607421875,3.84375,-3.443359375
0.02,-1.5615234375,4.1640625,-3.0029296875
0.0205,-2.8427734375,4.4443359375,-1.9619140625
0.021,-3.763671875,4.6044921875,-1.2412109375
0.0215,-4.1240234375,4.083984375,-0.3603515625
0.022,-4.564453125,4.00390625,0.1201171875
0.0225,-4.564453125,3.1630859375,0.9609375
0.023,-4.8046875,2.6826171875,1.6416015625
0.0235,-5.0048828125,1.6416015625,2.8828125
0.024,-4.7646484375,0.8408203125,3.4033203125
0.0245,-4.404296875,-0.16015625,3.9638671875
0.025,-3.923828125,-1.0009765625,4.244140625
0.0255,-3.1630859375,-1.841796875,4.404296875
0.026,-2.4423828125,-2.802734375,4.6044921875
0.0265,-1.44140625,-3.9638671875,4.8046875
0.027,-0.5205078125,-4.32421875,4.1640625
0.0275,0.080078125,-4.884765625,4.1240234375
0.028,1.201171875,-5.0048828125,3.203125
0.0285,1.9619140625,-5.28515625,2.6025390625
0.029,3.283203125,-5.4453125,1.521484375
0.0295,4.083984375,-5.365234375,0.6806640625
0.03,4.32421875,-4.6845703125,-0.2001953125
