wavelength,x,y,z
0.0,-10.9306640625,7.8076171875,3.3232421875
0.0005,-10.650390625,9.6494140625,1.12109375
0.001,-9.208984375,9.609375,-0.400390625
0.0015,-9.0087890625,10.25,-1.5615234375
0.002,-6.40625,10.0498046875,-3.8837890625
0.0025,-4.1640625,9.5693359375,-5.7255859375
0.003,-2.0419921875,9.76953125,-8.1279296875
0.0035,0.3203125,8.728515625,-9.44921875
0.004,1.521484375,7.9677734375,-9.849609375
0.0045,3.123046875,7.0869140625,-10.6103515625
0.005,5.60546875,4.5244140625,-10.5703125
0.0055,7.6474609375,2.322265625,-10.3701171875
0.006,10.25,-0.16015625,-10.5703125
0.0065,10.6103515625,-2.001953125,-9.0888671875
0.007,11.1708984375,-2.8427734375,-8.80859375
0.0075,11.5712890625,-5.125,-6.88671875
0.008,11.130859375,-7.0869140625,-4.404296875
0.0085,11.05078125,-9.12890625,-2.2822265625
0.009,10.6103515625,-10.7705078125,0.0
0.0095,8.888671875,-10.41015625,1.3212890625
0.01,8.328125,-10.73046875,2.4423828125
0.0105,5.4853515625,-10.41015625,5.0048828125
0.011,3.1630859375,-9.76953125,6.7666015625
0.0115,0.9208984375,-9.8095703125,9.1689453125
0.012,-1.361328125,-8.6884765625,10.2099609375
0.0125,-2.40234375,-7.6875,10.2900390625
0.013,-4.1640625,-6.4462890625,10.8505859375
0.0135,-6.7666015625,-3.7236328125,10.73046875
0.014,-8.6083984375,-1.6015625,10.41015625
0.0145,-10.890625,0.720703125,10.4501953125
0.015,-11.05078125,2.482421875,8.888671875
0.0155,-11.4111328125,3.36328125,8.2880859375
0.016,-11.69140625,5.8857421875,6.0458984375
0.0165,-11.1708984375,7.52734375,3.8037109375
0.017,-10.9306640625,9.3291015625,1.7216796875
0.0175,-10.330078125,10.73046875,-0.5205078125
0.018,-8.568359375,10.2099609375,-1.8017578125
0.0185,-7.7275390625,10.41015625,-2.962890625
0.019,-4.7646484375,10.1298828125,-5.685546875
0.0195,-2.642578125,9.529296875,-7.20703125
0.02,-0.4404296875,9.4892578125,-9.4892578125
0.0205,1.6416015625,8.2080078125,-10.25
0.021,2.6025390625,7.20703125,-10.25
0.0215,4.7646484375,5.5654296875,-10.73046875
0.022,7.1669921875,3.0029296875,-10.5703125
0.0225,8.7685546875,0.9609375,-10.1298828125
0.023,10.8505859375,-1.201171875,-10.08984375
0.0235,10.8505859375,-2.8828125,-8.408203125
0.024,11.130859375,-3.923828125,-7.6474609375
0.0245,11.3310546875,-6.486328125,-5.2451171875
0.025,10.810546875,-7.8876953125,-3.2431640625
0.0255,10.5302734375,-9.5693359375,-1.361328125
0.026,9.76953125,-10.5703125,0.720703125
0.0265,8.0478515625,-9.9697265625,1.921875
0.027,6.8466796875,-10.1298828125,3.36328125
0.0275,4.083984375,-9.849609375,5.8857421875
0.028,2.2021484375,-9.3291015625,7.3671875
0.0285,0.0,-9.2490234375,9.44921875
0.029,-1.8818359375,-7.8876953125,9.9697265625
0.0295,-2.8828125,-6.806640625,9.9697265625
0.03,-5.365234375,-4.8447265625,10.41015625
0.0305,-7.447265625,-2.5625,10.25
0.031,-8.9287109375,-0.6806640625,9.8095703125
0.0315,-10.650390625,1.201171875,9.76953125
0.032,-10.6904296875,2.8427734375,8.0478515625
0.0325,-10.890625,4.083984375,7.046875
0.033,-11.0908203125,6.6064453125,4.64453125
0.0335,-10.5703125,7.8076171875,2.802734375
0.034,-10.330078125,9.2890625,1.0810546875
0.0345,-9.4091796875,10.169921875,-0.8408203125
0.035,-7.5673828125,9.609375,-2.2021484375
0.0355,-6.1259765625,9.76953125,-3.9638671875
0.036,-3.5634765625,9.609375,-6.3662109375
0.0365,-1.76171875,8.96875,-7.607421875
0.037,0.3203125,8.8486328125,-9.529296875
0.0375,2.1220703125,7.4873046875,-9.9296875
0.038,3.443359375,6.1259765625,-9.9697265625
0.0385,6.0859375,3.923828125,-10.41015625
0.039,8.0078125,1.7216796875,-10.1298828125
0.0395,9.2490234375,-0.16015625,-9.5693359375
0.04,10.810546875,-1.8017578125,-9.44921875
0.0405,10.6904296875,-3.603515625,-7.52734375
0.041,10.7705078125,-5.044921875,-6.166015625
0.0415,11.0107421875,-7.52734375,-3.923828125
0.042,10.2099609375,-8.48828125,-2.0419921875
0.0425,9.9697265625,-9.6494140625,-0.5205078125
0.043,8.80859375,-10.2900390625,1.44140625
0.0435,6.7666015625,-9.6494140625,2.9228515625
0.044,5.0849609375,-9.76953125,4.8046875
0.0445,2.6826171875,-9.5693359375,7.046875
0.045,0.9609375,-8.80859375,8.087890625
0.0455,-0.9609375,-8.6884765625,9.76953125
0.046,-2.8427734375,-6.966796875,10.0498046875
0.0465,-4.3642578125,-5.365234375,9.9697265625
0.047,-7.0068359375,-3.203125,10.41015625
0.0475,-8.6884765625,-1.0009765625,9.9296875
0.048,-9.6494140625,0.640625,9.2890625
0.0485,-10.9306640625,2.0419921875,9.0888671875
0.049,-10.6904296875,3.9638671875,6.966796875
0.0495,-10.73046875,5.4853515625,5.365234375
0.05,-10.970703125,7.8876953125,3.2431640625
0.0505,-9.9296875,8.6484375,1.4013671875
0.051,-9.76953125,9.689453125,0.0400390625
0.0515,-8.328125,10.08984375,-1.9619140625
0.052,-6.1259765625,9.4091796875,-3.5234375
0.0525,-4.3642578125,9.529296875,-5.4453125
0.053,-2.08203125,9.2890625,-7.607421875
0.0535,-0.400390625,8.3681640625,-8.3681640625
0.054,1.2412109375,8.2880859375,-9.8896484375
0.0545,3.203125,6.40625,-10.009765625
0.055,4.96484375,4.564453125,-9.9697265625
0.0555,7.6474609375,2.3623046875,-10.330078125
0.056,9.0087890625,0.16015625,-9.609375
0.0565,9.9296875,-1.28125,-9.0888671875
0.057,10.890625,-2.72265625,-8.6884765625
0.0575,10.5703125,-4.6845703125,-6.40625
0.058,10.5703125,-6.326171875,-4.6044921875
0.0585,10.8505859375,-8.6083984375,-2.5625
0.059,9.529296875,-9.0087890625,-0.7607421875
0.0595,9.4091796875,-9.9697265625,0.48046875
0.06,7.6474609375,-10.0498046875,2.4423828125
0.0605,5.4052734375,-9.4091796875,4.1240234375
0.061,3.6435546875,-9.5693359375,6.0859375
0.0615,1.3212890625,-9.1689453125,8.0478515625
0.062,-0.3203125,-8.2080078125,8.6884765625
0.0625,-1.8017578125,-8.0078125,9.9296875
0.063,-3.84375,-5.8857421875,9.9697265625
0.0635,-5.765625,-3.8837890625,9.8896484375
0.064,-8.328125,-1.8017578125,10.330078125
0.0645,-9.4892578125,0.3603515625,9.3291015625
0.065,-10.169921875,1.4013671875,8.96875
0.0655,-10.970703125,2.9228515625,8.2080078125
0.066,-10.6103515625,5.0048828125,5.8056640625
0.0665,-10.6103515625,6.8466796875,3.9638671875
0.067,-10.7705078125,9.0087890625,1.921875
0.0675,-9.3291015625,9.208984375,0.16015625
0.068,-9.1689453125,9.9296875,-0.9208984375
0.0685,-7.126953125,9.8896484375,-2.9228515625
0.069,-4.7646484375,9.2890625,-4.8046875
0.0695,-2.8828125,9.4892578125,-6.9267578125
0.07,-0.640625,8.9287109375,-8.6884765625
0.0705,0.880859375,7.927734375,-9.12890625
0.071,2.2021484375,7.607421875,-10.169921875
0.0715,4.484375,5.2451171875,-10.169921875
0.072,6.4462890625,3.1630859375,-10.0498046875
0.0725,9.1689453125,0.7607421875,-10.330078125
0.073,9.9697265625,-1.28125,-9.1689453125
0.0735,10.5302734375,-2.2021484375,-8.8486328125
0.074,11.0908203125,-3.8837890625,-7.607421875
0.0745,10.73046875,-6.0458984375,-5.125
0.075,10.6904296875,-7.84765625,-3.1630859375
0.0755,10.6103515625,-9.8896484375,-1.0009765625
0.076,9.048828125,-9.76953125,0.640625
0.0765,8.7685546875,-10.2900390625,1.5615234375
0.077,6.3662109375,-10.08984375,3.8037109375
0.0775,3.9638671875,-9.4892578125,5.6455078125
0.078,1.921875,-9.6494140625,7.8876953125
0.0785,-0.400390625,-8.8486328125,9.4091796875
0.079,-1.6015625,-7.8076171875,9.609375
0.0795,-3.0029296875,-7.0869140625,10.330078125
0.08,-5.4853515625,-4.564453125,10.2900390625
0.0805,-7.3671875,-2.5625,10.1298828125
0.081,-9.8896484375,-0.240234375,10.2900390625
0.0815,-10.4501953125,1.6015625,9.0087890625
0.082,-10.8505859375,2.5224609375,8.568359375
0.0825,-11.2509765625,4.6044921875,6.88671875
0.083,-10.8505859375,6.56640625,4.484375
0.0835,-10.7705078125,8.328125,2.5224609375
0.084,-10.5302734375,10.08984375,0.4404296875
0.0845,-8.8486328125,9.849609375,-1.12109375
