wavelength,x,y,z
0.0,-5.9658203125,-0.3603515625,10.810546875
0.0005,-7.767578125,1.5615234375,10.490234375
0.001,-10.330078125,3.5234375,10.6103515625
0.0015,-10.890625,4.884765625,9.208984375
0.002,-11.1708984375,5.2451171875,8.6484375
0.0025,-11.6513671875,6.5263671875,7.1669921875
0.003,-11.2109375,7.7275390625,4.6044921875
0.0035,-10.890625,8.6484375,2.5224609375
0.004,-10.5703125,9.4892578125,0.240234375
0.0045,-8.728515625,8.48828125,-1.44140625
0.005,-8.2080078125,8.16796875,-2.4423828125
0.0055,-5.6455078125,7.52734375,-5.0048828125
0.006,-3.283203125,6.40625,-6.806640625
0.0065,-1.041015625,5.92578125,-9.12890625
0.007,1.28125,4.484375,-10.41015625
0.0075,2.4423828125,3.1630859375,-10.5703125
0.008,3.9638671875,2.0419921875,-11.2509765625
0.0085,6.646484375,-0.4404296875,-11.291015625
0.009,8.248046875,-2.2822265625,-10.890625
0.0095,10.6103515625,-4.0439453125,-10.9306640625
0.01,11.0107421875,-5.28515625,-9.4892578125
0.0105,11.2509765625,-5.6455078125,-8.7685546875
0.011,11.611328125,-7.126953125,-6.9267578125
0.0115,11.1708984375,-8.087890625,-4.564453125
0.012,10.73046875,-8.80859375,-2.5625
0.0125,10.2099609375,-9.4892578125,-0.3203125
0.013,8.3681640625,-8.408203125,1.28125
0.0135,7.52734375,-8.0078125,2.482421875
0.014,4.8046875,-7.4072265625,5.2451171875
0.0145,2.6025390625,-6.2861328125,6.8466796875
0.015,0.3203125,-5.685546875,9.048828125
0.0155,-1.841796875,-4.2041015625,10.169921875
0.016,-2.9228515625,-2.8427734375,10.08984375
0.0165,-4.8447265625,-1.44140625,10.73046875
0.017,-7.4072265625,0.9609375,10.73046875
0.0175,-8.80859375,2.6025390625,10.1298828125
0.018,-10.8505859375,4.1640625,10.169921875
0.0185,-11.0908203125,5.4052734375,8.6083984375
0.019,-11.2509765625,5.92578125,7.607421875
0.0195,-11.53125,7.447265625,5.525390625
0.02,-10.970703125,8.2080078125,3.3232421875
0.0205,-10.41015625,8.6083984375,1.44140625
0.021,-9.8896484375,9.12890625,-0.6806640625
0.0215,-7.84765625,8.0078125,-2.2822265625
0.022,-6.7265625,7.607421875,-3.68359375
0.0225,-4.1240234375,7.0068359375,-6.3662109375
0.023,-2.08203125,5.845703125,-7.7275390625
0.0235,0.1201171875,5.1650390625,-9.6494140625
0.024,2.162109375,3.7236328125,-10.6103515625
0.0245,3.3232421875,2.2421875,-10.5703125
0.025,5.4052734375,0.6005859375,-11.0908203125
0.0255,7.8076171875,-1.6015625,-11.0908203125
0.026,9.0087890625,-3.203125,-10.25
0.0265,10.7705078125,-4.4443359375,-10.330078125
0.027,11.0107421875,-5.685546875,-8.6884765625
0.0275,11.0107421875,-6.24609375,-7.4873046875
0.028,11.291015625,-7.7275390625,-5.4052734375
0.0285,10.6904296875,-8.328125,-3.283203125
0.029,10.009765625,-8.5283203125,-1.6015625
0.0295,9.4091796875,-8.9287109375,0.48046875
0.03,7.2470703125,-7.8076171875,2.162109375
0.0305,5.8857421875,-7.3271484375,3.68359375
0.031,3.443359375,-6.806640625,6.2060546875
0.0315,1.4013671875,-5.525390625,7.4873046875
0.032,-0.5205078125,-4.9248046875,9.208984375
0.0325,-2.5224609375,-3.443359375,9.9697265625
0.033,-3.84375,-1.921875,9.9296875
0.0335,-6.1259765625,-0.1201171875,10.3701171875
0.034,-8.2880859375,1.921875,10.2900390625
0.0345,-9.208984375,3.443359375,9.369140625
0.035,-10.73046875,4.404296875,9.44921875
0.0355,-10.7705078125,5.6455078125,7.6474609375
0.036,-10.7705078125,6.24609375,6.2861328125
0.0365,-11.05078125,7.7275390625,4.2041015625
0.037,-10.25,8.16796875,2.1220703125
0.0375,-9.6494140625,8.2880859375,0.5205078125
0.038,-8.8486328125,8.48828125,-1.4013671875
0.0385,-6.7265625,7.4072265625,-3.0830078125
0.039,-5.2451171875,6.966796875,-4.6845703125
0.0395,-2.8828125,6.4462890625,-7.1669921875
0.04,-0.9208984375,5.0849609375,-8.2080078125
0.0405,0.80078125,4.5244140625,-9.76953125
0.041,2.802734375,2.9228515625,-10.5302734375
0.0415,4.32421875,1.28125,-10.490234375
0.042,6.7265625,-0.640625,-10.9306640625
0.0425,8.7685546875,-2.5625,-10.650390625
0.043,9.5693359375,-3.8837890625,-9.689453125
0.0435,10.9306640625,-4.64453125,-9.8095703125
0.044,10.9306640625,-5.9658203125,-7.8076171875
0.0445,10.810546875,-6.806640625,-6.1259765625
0.045,11.130859375,-8.2880859375,-4.1240234375
0.0455,10.0498046875,-8.48828125,-1.921875
0.046,9.44921875,-8.4482421875,-0.5205078125
0.0465,8.4482421875,-8.48828125,1.4013671875
0.047,6.0458984375,-7.4072265625,3.36328125
0.0475,4.2841796875,-6.88671875,5.205078125
0.048,1.921875,-6.4462890625,7.6875
0.0485,-0.240234375,-4.7646484375,8.48828125
0.049,-1.6015625,-4.32421875,9.849609375
0.0495,-3.7236328125,-2.5625,10.3701171875
0.05,-5.4853515625,-0.6005859375,10.2900390625
0.0505,-7.9677734375,1.4013671875,10.650390625
0.051,-9.8095703125,3.3232421875,10.1298828125
0.0515,-10.25,4.4443359375,9.0087890625
0.052,-11.37109375,5.044921875,9.0087890625
0.0525,-11.2509765625,6.5263671875,6.6865234375
0.053,-10.970703125,7.4072265625,4.64453125
0.0535,-11.2509765625,8.80859375,2.5224609375
0.054,-9.8095703125,8.728515625,0.2802734375
0.0545,-9.12890625,8.408203125,-1.0009765625
0.055,-7.9677734375,8.2880859375,-2.8427734375
0.0555,-5.28515625,7.1669921875,-4.96484375
0.056,-3.36328125,6.5263671875,-6.806640625
0.0565,-1.0009765625,5.92578125,-9.2490234375
0.057,1.12109375,4.0439453125,-9.76953125
0.0575,2.2421875,3.603515625,-10.8505859375
0.058,4.4443359375,1.7216796875,-11.2509765625
0.0585,6.3662109375,-0.3603515625,-10.970703125
0.059,8.888671875,-2.40234375,-11.2509765625
0.0595,10.490234375,-4.244140625,-10.5302734375
0.06,10.6904296875,-5.0048828125,-9.369140625
