wavelength,x,y,z
0.0,-5.26513671875,0.82080078125,4.30419921875
0.0005,-5.18505859375,1.94189453125,3.34326171875
0.001,-5.06494140625,2.94287109375,2.38232421875
0.0015,-4.98486328125,3.78369140625,1.58154296875
0.002,-4.26416015625,4.34423828125,0.58056640625
0.0025,-3.34326171875,4.78466796875,-0.70068359375
0.003,-2.50244140625,5.26513671875,-1.98193359375
0.0035,-1.54150390625,5.42529296875,-3.14306640625
0.004,-0.82080078125,5.78564453125,-4.14404296875
0.0045,0.18017578125,5.62548828125,-4.90478515625
0.005,1.42138671875,4.82470703125,-5.42529296875
0.0055,2.58251953125,3.90380859375,-5.94580078125
0.006,3.66357421875,2.82275390625,-6.14599609375
0.0065,4.42431640625,1.86181640625,-6.18603515625
0.007,4.82470703125,1.10107421875,-6.14599609375
0.0075,4.90478515625,0.18017578125,-5.58544921875
0.008,4.82470703125,-0.98095703125,-4.74462890625
0.0085,4.90478515625,-2.18212890625,-3.86376953125
0.009,4.74462890625,-3.26318359375,-2.86279296875
0.0095,4.62451171875,-4.34423828125,-2.06201171875
0.01,4.34423828125,-4.94482421875,-1.14111328125
0.0105,3.50341796875,-5.26513671875,0.02001953125
0.011,2.54248046875,-5.74560546875,1.30126953125
0.0115,1.54150390625,-6.02587890625,2.58251953125
0.012,0.70068359375,-6.26611328125,3.62353515625
0.0125,0.02001953125,-6.46630859375,4.54443359375
0.013,-1.14111328125,-6.02587890625,5.18505859375
0.0135,-2.42236328125,-5.02490234375,5.70556640625
0.014,-3.58349609375,-4.06396484375,6.10595703125
0.0145,-4.54443359375,-2.94287109375,6.14599609375
0.015,-5.14501953125,-2.06201171875,6.22607421875
0.0155,-5.42529296875,-1.26123046875,5.90576171875
0.016,-5.38525390625,-0.26025390625,5.18505859375
0.0165,-5.30517578125,0.94091796875,4.26416015625
0.017,-5.26513671875,2.14208984375,3.26318359375
0.0175,-5.10498046875,3.14306640625,2.18212890625
0.018,-4.98486328125,4.14404296875,1.42138671875
0.0185,-4.34423828125,4.58447265625,0.50048828125
0.019,-3.30322265625,4.94482421875,-0.86083984375
0.0195,-2.38232421875,5.42529296875,-2.18212890625
0.02,-1.30126953125,5.58544921875,-3.38330078125
0.0205,-0.58056640625,5.74560546875,-4.38427734375
0.021,0.34033203125,5.74560546875,-5.18505859375
0.0215,1.46142578125,5.02490234375,-5.74560546875
0.022,2.82275390625,3.94384765625,-6.14599609375
0.0225,3.90380859375,2.86279296875,-6.42626953125
0.023,4.66455078125,1.70166015625,-6.34619140625
0.0235,5.10498046875,0.94091796875,-6.34619140625
0.024,5.18505859375,0.06005859375,-5.78564453125
0.0245,5.06494140625,-1.18115234375,-4.82470703125
0.025,5.02490234375,-2.38232421875,-3.90380859375
0.0255,4.94482421875,-3.54345703125,-2.82275390625
0.026,4.70458984375,-4.50439453125,-1.86181640625
0.0265,4.46435546875,-5.18505859375,-1.02099609375
0.027,3.62353515625,-5.58544921875,0.10009765625
0.0275,2.54248046875,-5.82568359375,1.42138671875
0.028,1.46142578125,-6.22607421875,2.82275390625
0.0285,0.50048828125,-6.34619140625,3.86376953125
0.029,-0.30029296875,-6.58642578125,4.82470703125
0.0295,-1.22119140625,-6.26611328125,5.50537109375
0.03,-2.54248046875,-5.22509765625,5.98583984375
0.0305,-3.82373046875,-4.14404296875,6.38623046875
0.031,-4.82470703125,-2.94287109375,6.46630859375
0.0315,-5.46533203125,-1.94189453125,6.42626953125
0.032,-5.74560546875,-1.14111328125,6.22607421875
0.0325,-5.70556640625,-0.18017578125,5.46533203125
0.033,-5.54541015625,1.14111328125,4.34423828125
0.0335,-5.46533203125,2.50244140625,3.34326171875
0.034,-5.26513671875,3.58349609375,2.18212890625
0.0345,-5.06494140625,4.46435546875,1.30126953125
0.035,-4.50439453125,5.02490234375,0.30029296875
0.0355,-3.46337890625,5.30517578125,-0.98095703125
0.036,-2.30224609375,5.66552734375,-2.46240234375
0.0365,-1.14111328125,5.86572265625,-3.82373046875
0.037,-0.26025390625,5.94580078125,-4.82470703125
0.0375,0.58056640625,6.06591796875,-5.66552734375
0.038,1.74169921875,5.30517578125,-6.22607421875
0.0385,3.18310546875,4.02392578125,-6.58642578125
0.039,4.34423828125,2.86279296875,-6.90673828125
0.0395,5.18505859375,1.58154296875,-6.74658203125
0.04,5.66552734375,0.66064453125,-6.66650390625
0.0405,5.74560546875,-0.38037109375,-6.10595703125
0.041,5.50537109375,-1.54150390625,-5.06494140625
0.0415,5.26513671875,-2.86279296875,-3.82373046875
0.042,5.18505859375,-4.14404296875,-2.62255859375
0.0425,4.86474609375,-5.10498046875,-1.54150390625
0.043,4.54443359375,-5.90576171875,-0.62060546875
0.0435,3.66357421875,-6.14599609375,0.50048828125
0.044,2.38232421875,-6.38623046875,1.94189453125
0.0445,1.10107421875,-6.66650390625,3.46337890625
0.045,0.02001953125,-6.66650390625,4.62451171875
0.0455,-0.86083984375,-6.74658203125,5.50537109375
0.046,-1.66162109375,-6.46630859375,6.14599609375
0.0465,-3.06298828125,-5.38525390625,6.58642578125
0.047,-4.42431640625,-4.02392578125,6.90673828125
0.0475,-5.46533203125,-2.74267578125,6.98681640625
0.048,-6.06591796875,-1.58154296875,6.70654296875
0.0485,-6.38623046875,-0.74072265625,6.54638671875
0.049,-6.18603515625,0.34033203125,5.70556640625
0.0495,-5.98583984375,1.62158203125,4.46435546875
0.05,-5.74560546875,2.98291015625,3.18310546875
0.0505,-5.42529296875,4.14404296875,1.94189453125
0.051,-5.06494140625,4.98486328125,0.90087890625
0.0515,-4.54443359375,5.58544921875,0.02001953125
0.052,-3.50341796875,5.74560546875,-1.26123046875
0.0525,-2.14208984375,5.90576171875,-2.70263671875
0.053,-0.90087890625,6.10595703125,-4.18408203125
0.0535,0.22021484375,6.06591796875,-5.18505859375
0.054,0.90087890625,6.14599609375,-6.02587890625
0.0545,1.86181640625,5.58544921875,-6.54638671875
0.055,3.26318359375,4.26416015625,-6.82666015625
0.0555,4.50439453125,3.02294921875,-7.06689453125
0.056,5.38525390625,1.74169921875,-7.06689453125
0.0565,5.90576171875,0.58056640625,-6.78662109375
0.057,6.02587890625,-0.34033203125,-6.42626953125
0.0575,5.66552734375,-1.42138671875,-5.42529296875
0.058,5.50537109375,-2.62255859375,-4.18408203125
0.0585,5.34521484375,-3.98388671875,-2.94287109375
0.059,4.98486328125,-4.98486328125,-1.78173828125
0.0595,4.62451171875,-5.78564453125,-0.82080078125
0.06,4.02392578125,-6.26611328125,0.18017578125
0.0605,2.86279296875,-6.38623046875,1.42138671875
0.061,1.54150390625,-6.62646484375,2.90283203125
0.0615,0.30029296875,-6.70654296875,4.26416015625
0.062,-0.66064453125,-6.70654296875,5.18505859375
0.0625,-1.34130859375,-6.74658203125,5.98583984375
0.063,-2.46240234375,-5.94580078125,6.42626953125
0.0635,-3.90380859375,-4.58447265625,6.78662109375
0.064,-5.06494140625,-3.38330078125,7.02685546875
0.0645,-5.78564453125,-2.14208984375,6.86669921875
0.065,-6.26611328125,-1.22119140625,6.66650390625
0.0655,-6.38623046875,-0.34033203125,6.14599609375
0.066,-6.02587890625,0.98095703125,5.06494140625
0.0665,-5.82568359375,2.26220703125,3.86376953125
0.067,-5.62548828125,3.54345703125,2.62255859375
0.0675,-5.26513671875,4.50439453125,1.42138671875
0.068,-4.98486328125,5.26513671875,0.58056640625
0.0685,-4.10400390625,5.62548828125,-0.58056640625
0.069,-2.82275390625,5.74560546875,-1.94189453125
0.0695,-1.58154296875,6.10595703125,-3.50341796875
0.07,-0.42041015625,6.10595703125,-4.66455078125
0.0705,0.50048828125,6.18603515625,-5.62548828125
0.071,1.26123046875,5.94580078125,-6.26611328125
0.0715,2.54248046875,4.94482421875,-6.66650390625
0.072,3.90380859375,3.58349609375,-7.02685546875
0.0725,4.98486328125,2.26220703125,-7.10693359375
0.073,5.66552734375,1.06103515625,-6.90673828125
0.0735,5.90576171875,0.10009765625,-6.70654296875
0.074,5.90576171875,-0.86083984375,-5.90576171875
0.0745,5.62548828125,-2.10205078125,-4.70458984375
0.075,5.46533203125,-3.46337890625,-3.50341796875
0.0755,5.18505859375,-4.62451171875,-2.22216796875
0.076,4.82470703125,-5.54541015625,-1.18115234375
0.0765,4.42431640625,-6.18603515625,-0.26025390625
0.077,3.34326171875,-6.38623046875,0.98095703125
0.0775,1.98193359375,-6.62646484375,2.50244140625
0.078,0.66064453125,-6.82666015625,3.98388671875
0.0785,-0.50048828125,-6.74658203125,5.06494140625
0.079,-1.14111328125,-6.90673828125,5.90576171875
0.0795,-2.14208984375,-6.38623046875,6.46630859375
0.08,-3.58349609375,-5.02490234375,6.82666015625
0.0805,-4.86474609375,-3.82373046875,7.06689453125
0.081,-5.78564453125,-2.42236328125,7.06689453125
0.0815,-6.34619140625,-1.34130859375,6.66650390625
0.082,-6.46630859375,-0.38037109375,6.42626953125
0.0825,-6.26611328125,0.78076171875,5.42529296875
0.083,-5.98583984375,2.10205078125,4.10400390625
0.0835,-5.78564453125,3.46337890625,2.82275390625
0.084,-5.42529296875,4.54443359375,1.58154296875
0.0845,-5.06494140625,5.30517578125,0.62060546875
0.085,-4.34423828125,5.74560546875,-0.46044921875
0.0855,-3.06298828125,5.90576171875,-1.74169921875
0.086,-1.74169921875,6.10595703125,-3.26318359375
0.0865,-0.46044921875,6.14599609375,-4.62451171875
0.087,0.54052734375,6.10595703125,-5.54541015625
0.0875,1.22119140625,6.10595703125,-6.26611328125
0.088,2.30224609375,5.22509765625,-6.70654296875
0.0885,3.78369140625,3.78369140625,-7.02685546875
0.089,4.82470703125,2.54248046875,-7.18701171875
0.0895,5.66552734375,1.30126953125,-6.98681640625
0.09,5.94580078125,0.38037109375,-6.70654296875
0.0905,5.94580078125,-0.62060546875,-6.14599609375
0.091,5.66552734375,-1.74169921875,-5.06494140625
0.0915,5.42529296875,-2.98291015625,-3.82373046875
0.092,5.18505859375,-4.22412109375,-2.58251953125
0.0925,4.82470703125,-5.18505859375,-1.46142578125
0.093,4.50439453125,-5.90576171875,-0.62060546875
0.0935,3.70361328125,-6.14599609375,0.46044921875
0.094,2.42236328125,-6.34619140625,1.78173828125
0.0945,1.26123046875,-6.58642578125,3.18310546875
0.095,0.06005859375,-6.58642578125,4.42431640625
0.0955,-0.78076171875,-6.70654296875,5.26513671875
0.096,-1.54150390625,-6.54638671875,5.94580078125
0.0965,-2.66259765625,-5.62548828125,6.38623046875
0.097,-3.98388671875,-4.42431640625,6.70654296875
0.0975,-4.98486328125,-3.14306640625,6.82666015625
0.098,-5.74560546875,-1.98193359375,6.66650390625
0.0985,-6.14599609375,-1.14111328125,6.54638671875
0.099,-6.06591796875,-0.26025390625,5.86572265625
0.0995,-5.82568359375,1.02099609375,4.78466796875
0.1,-5.74560546875,2.26220703125,3.74365234375
0.1005,-5.46533203125,3.50341796875,2.50244140625
0.101,-5.18505859375,4.42431640625,1.46142578125
0.1015,-4.82470703125,5.10498046875,0.58056640625
0.102,-3.90380859375,5.38525390625,-0.62060546875
0.1025,-2.70263671875,5.62548828125,-1.94189453125
0.103,-1.54150390625,5.94580078125,-3.38330078125
0.1035,-0.50048828125,5.90576171875,-4.50439453125
0.104,0.30029296875,6.14599609375,-5.42529296875
0.1045,1.26123046875,5.74560546875,-6.02587890625
0.105,2.54248046875,4.54443359375,-6.38623046875
0.1055,3.70361328125,3.50341796875,-6.70654296875
0.106,4.74462890625,2.22216796875,-6.78662109375
0.1065,5.38525390625,1.14111328125,-6.66650390625
0.107,5.62548828125,0.34033203125,-6.38623046875
0.1075,5.50537109375,-0.70068359375,-5.62548828125
0.108,5.30517578125,-1.90185546875,-4.50439453125
0.1085,5.18505859375,-3.18310546875,-3.38330078125
0.109,4.94482421875,-4.26416015625,-2.26220703125
0.1095,4.70458984375,-5.10498046875,-1.38134765625
0.11,4.18408203125,-5.62548828125,-0.50048828125
0.1105,3.18310546875,-5.90576171875,0.78076171875
0.111,2.06201171875,-6.22607421875,2.14208984375
0.1115,0.90087890625,-6.34619140625,3.46337890625
