wavelength,x,y,z
0.0,-3.84375,2.40234375,1.2412109375
0.0005,-3.9638671875,1.921875,1.8017578125
0.001,-3.8837890625,1.12109375,2.5224609375
0.0015,-3.4833984375,0.3603515625,2.8427734375
0.002,-3.4033203125,-0.2001953125,3.443359375
0.0025,-2.7626953125,-1.1611328125,3.7236328125
0.003,-2.2822265625,-1.8818359375,3.9638671875
0.0035,-1.5615234375,-2.5224609375,3.8837890625
0.004,-0.80078125,-3.0830078125,3.763671875
0.0045,0.0,-3.4033203125,3.3232421875
0.005,0.6806640625,-4.00390625,3.2431640625
0.0055,1.7216796875,-4.1640625,2.40234375
0.006,2.2021484375,-4.2841796875,2.08203125
0.0065,2.802734375,-4.1640625,1.44140625
0.007,3.123046875,-3.84375,0.7607421875
0.0075,3.5234375,-3.5634765625,0.1201171875
0.008,3.84375,-3.0029296875,-0.720703125
0.0085,4.00390625,-2.3623046875,-1.6015625
0.009,4.00390625,-1.8017578125,-2.1220703125
0.0095,3.923828125,-1.12109375,-2.8427734375
0.01,3.5234375,-0.2802734375,-3.1630859375
0.0105,3.5234375,0.3203125,-3.7236328125
0.011,2.72265625,1.28125,-4.00390625
0.0115,2.2822265625,1.921875,-4.2041015625
0.012,1.521484375,2.5224609375,-4.0439453125
0.0125,0.720703125,3.04296875,-3.8037109375
0.013,-0.080078125,3.4833984375,-3.4033203125
0.0135,-0.80078125,3.8837890625,-3.1630859375
0.014,-1.7216796875,4.0439453125,-2.4423828125
0.0145,-2.1220703125,4.083984375,-2.08203125
0.015,-2.72265625,3.9638671875,-1.44140625
0.0155,-2.962890625,3.5234375,-0.720703125
0.016,-3.5234375,3.443359375,-0.1201171875
0.0165,-3.7236328125,2.6025390625,0.80078125
0.017,-3.8837890625,2.08203125,1.521484375
0.0175,-3.8037109375,1.44140625,2.0419921875
0.018,-3.68359375,0.8408203125,2.6025390625
0.0185,-3.2431640625,0.0400390625,2.962890625
0.019,-3.1630859375,-0.5205078125,3.5234375
0.0195,-2.40234375,-1.4814453125,3.763671875
0.02,-1.9619140625,-2.0419921875,3.84375
0.0205,-1.1611328125,-2.6826171875,3.7236328125
0.021,-0.400390625,-3.0830078125,3.443359375
0.0215,0.2802734375,-3.603515625,3.2431640625
0.022,1.0810546875,-3.923828125,2.802734375
0.0225,1.841796875,-4.1240234375,2.2421875
0.023,2.2421875,-4.0439453125,1.921875
0.0235,2.72265625,-4.00390625,1.28125
0.024,3.0029296875,-3.5634765625,0.6005859375
0.0245,3.5634765625,-3.4833984375,-0.0400390625
0.025,3.68359375,-2.6025390625,-1.041015625
0.0255,3.8837890625,-2.2822265625,-1.6015625
0.026,3.763671875,-1.44140625,-2.2021484375
0.0265,3.68359375,-0.9208984375,-2.642578125
0.027,3.4033203125,-0.16015625,-3.1630859375
0.0275,3.1630859375,0.5205078125,-3.603515625
0.028,2.5224609375,1.4013671875,-3.84375
0.0285,2.0419921875,1.8818359375,-3.8837890625
0.029,1.28125,2.482421875,-3.8037109375
0.0295,0.5205078125,2.8427734375,-3.4033203125
0.03,-0.080078125,3.4833984375,-3.36328125
0.0305,-1.0009765625,3.6435546875,-2.72265625
0.031,-1.5615234375,3.8837890625,-2.4423828125
0.0315,-1.9619140625,3.763671875,-1.921875
0.032,-2.40234375,3.68359375,-1.44140625
