wavelength,x,y,z
0.0,-2.6025390625,-3.203125,5.125
0.0005,-1.44140625,-4.5244140625,5.1650390625
0.001,-0.6005859375,-4.7646484375,4.5244140625
0.0015,0.3603515625,-5.4453125,4.2841796875
0.002,1.3212890625,-5.4853515625,3.443359375
0.0025,2.2021484375,-5.7255859375,2.8427734375
0.003,3.443359375,-5.8056640625,1.7216796875
0.0035,4.32421875,-5.765625,0.80078125
0.004,4.564453125,-4.9248046875,-0.240234375
0.0045,5.125,-4.8046875,-0.9609375
0.005,5.0048828125,-3.7236328125,-1.921875
0.0055,5.125,-3.203125,-2.5224609375
0.006,5.2451171875,-1.9619140625,-3.8037109375
0.0065,4.7646484375,-1.1611328125,-4.1640625
0.007,4.1240234375,0.080078125,-4.64453125
0.0075,3.5234375,1.0009765625,-4.96484375
0.008,2.642578125,1.9619140625,-5.0048828125
0.0085,1.921875,2.802734375,-5.125
0.009,0.9208984375,3.9638671875,-5.2451171875
0.0095,-0.16015625,4.1240234375,-4.404296875
0.01,-1.0009765625,4.8447265625,-4.2041015625
0.0105,-2.0419921875,4.884765625,-3.203125
0.011,-2.802734375,5.0849609375,-2.642578125
0.0115,-4.0439453125,5.1650390625,-1.5615234375
0.012,-4.724609375,4.96484375,-0.6806640625
0.0125,-5.0048828125,4.1640625,0.3603515625
0.013,-5.4453125,3.9638671875,1.0009765625
0.0135,-5.4052734375,3.0029296875,1.921875
0.014,-5.4052734375,2.3623046875,2.5625
0.0145,-5.60546875,1.3212890625,3.763671875
0.015,-4.8447265625,0.3203125,4.00390625
0.0155,-4.404296875,-0.720703125,4.564453125
0.016,-3.6435546875,-1.7216796875,4.7646484375
0.0165,-2.9228515625,-2.6025390625,4.8447265625
0.017,-2.08203125,-3.5634765625,4.884765625
0.0175,-1.201171875,-4.5244140625,4.884765625
0.018,-0.16015625,-4.64453125,4.0439453125
0.0185,0.5205078125,-5.2451171875,4.0439453125
0.019,1.7216796875,-5.28515625,2.9228515625
0.0195,2.40234375,-5.4853515625,2.4423828125
0.02,3.603515625,-5.60546875,1.3212890625
0.0205,4.083984375,-5.205078125,0.48046875
0.021,4.4443359375,-4.6044921875,-0.4404296875
0.0215,4.724609375,-4.2041015625,-1.12109375
0.022,4.724609375,-3.283203125,-2.001953125
0.0225,4.724609375,-2.642578125,-2.6025390625
0.023,4.9248046875,-1.76171875,-3.68359375
0.0235,4.00390625,-0.6806640625,-3.84375
0.024,3.8037109375,0.240234375,-4.4443359375
0.0245,2.8427734375,1.201171875,-4.5244140625
0.025,2.3623046875,1.921875,-4.724609375
0.0255,1.521484375,2.802734375,-4.7646484375
0.026,0.640625,3.603515625,-4.6044921875
0.0265,-0.3603515625,3.84375,-3.84375
0.027,-1.0009765625,4.404296875,-3.7236328125
0.0275,-2.1220703125,4.4443359375,-2.6826171875
0.028,-2.72265625,4.6044921875,-2.2822265625
0.0285,-3.84375,4.724609375,-1.28125
0.029,-4.1240234375,4.1640625,-0.5205078125
0.0295,-4.564453125,3.8837890625,0.2802734375
0.03,-4.6845703125,3.3232421875,0.9609375
0.0305,-4.8447265625,2.642578125,1.7216796875
0.031,-4.8447265625,1.9619140625,2.40234375
0.0315,-4.96484375,1.2412109375,3.203125
0.032,-4.0439453125,0.1201171875,3.36328125
0.0325,-4.0439453125,-0.640625,4.0439453125
0.033,-3.0830078125,-1.6416015625,4.083984375
0.0335,-2.7626953125,-2.322265625,4.3642578125
0.034,-1.8818359375,-3.203125,4.3642578125
0.0345,-1.1611328125,-3.68359375,4.1240234375
0.035,-0.2802734375,-4.1240234375,3.68359375
0.0355,0.48046875,-4.5244140625,3.4033203125
0.036,1.4814453125,-4.724609375,2.5625
0.0365,2.1220703125,-4.9248046875,2.162109375
0.037,3.0830078125,-5.0048828125,1.28125
0.0375,3.3232421875,-4.404296875,0.48046875
0.038,3.84375,-4.32421875,-0.1201171875
0.0385,3.8837890625,-3.5634765625,-0.9208984375
0.039,4.1240234375,-3.203125,-1.5615234375
0.0395,4.1240234375,-2.40234375,-2.322265625
0.04,4.1640625,-1.76171875,-2.9228515625
0.0405,3.36328125,-0.6806640625,-3.283203125
0.041,3.3232421875,0.0,-3.84375
0.0415,2.40234375,0.9609375,-3.8837890625
0.042,2.2421875,1.5615234375,-4.2041015625
0.0425,1.4013671875,2.482421875,-4.2041015625
0.043,0.640625,2.8427734375,-3.84375
0.0435,-0.1201171875,3.36328125,-3.603515625
0.044,-1.0009765625,3.68359375,-3.0830078125
0.0445,-1.76171875,3.8837890625,-2.5625
0.045,-2.482421875,4.0439453125,-1.9619140625
0.0455,-3.203125,4.083984375,-1.3212890625
0.046,-3.4033203125,3.5234375,-0.5205078125
0.0465,-3.923828125,3.5634765625,0.0
0.047,-4.00390625,2.7626953125,0.7607421875
0.0475,-4.2841796875,2.5224609375,1.28125
0.048,-4.3642578125,1.76171875,2.08203125
0.0485,-4.1240234375,1.12109375,2.4423828125
0.049,-3.7236328125,0.1201171875,3.0029296875
0.0495,-3.4833984375,-0.560546875,3.36328125
0.05,-2.8427734375,-1.361328125,3.6435546875
0.0505,-2.5224609375,-1.9619140625,3.84375
0.051,-1.841796875,-2.72265625,3.923828125
0.0515,-1.12109375,-3.0830078125,3.5234375
0.052,-0.5205078125,-3.7236328125,3.5234375
0.0525,0.48046875,-3.923828125,2.8427734375
0.053,1.12109375,-4.32421875,2.5625
0.0535,1.921875,-4.4443359375,1.8818359375
0.054,2.40234375,-4.404296875,1.361328125
0.0545,2.802734375,-3.9638671875,0.6005859375
0.055,3.203125,-3.9638671875,0.16015625
0.0555,3.4033203125,-3.2431640625,-0.720703125
0.056,3.68359375,-3.0029296875,-1.2412109375
0.0565,3.8037109375,-2.3623046875,-2.08203125
0.057,3.36328125,-1.6015625,-2.3623046875
0.0575,3.203125,-0.7607421875,-3.04296875
0.058,2.7626953125,0.0400390625,-3.2431640625
0.0585,2.40234375,0.80078125,-3.6435546875
0.059,1.921875,1.44140625,-3.84375
0.0595,1.361328125,2.08203125,-3.84375
0.06,0.560546875,2.482421875,-3.4033203125
0.0605,0.0,3.123046875,-3.443359375
0.061,-1.041015625,3.283203125,-2.642578125
0.0615,-1.6416015625,3.68359375,-2.482421875
0.062,-2.40234375,3.763671875,-1.7216796875
0.0625,-2.7626953125,3.5634765625,-1.2412109375
0.063,-3.203125,3.36328125,-0.560546875
0.0635,-3.5634765625,3.0830078125,0.0
0.064,-3.8037109375,2.6025390625,0.7607421875
0.0645,-3.9638671875,2.162109375,1.28125
0.065,-4.1240234375,1.5615234375,1.9619140625
0.0655,-3.5634765625,0.640625,2.2822265625
0.066,-3.5634765625,0.080078125,3.0029296875
0.0665,-2.8828125,-0.8408203125,3.1630859375
0.067,-2.7626953125,-1.4013671875,3.5634765625
0.0675,-2.1220703125,-2.08203125,3.603515625
0.068,-1.6015625,-2.5625,3.5634765625
0.0685,-0.880859375,-3.0830078125,3.2431640625
0.069,-0.2001953125,-3.5634765625,3.123046875
0.0695,0.7607421875,-3.84375,2.482421875
0.07,1.3212890625,-4.1640625,2.2421875
0.0705,2.0419921875,-4.244140625,1.5615234375
0.071,2.3623046875,-3.923828125,1.0009765625
0.0715,2.8427734375,-3.8837890625,0.48046875
0.072,3.0830078125,-3.4033203125,-0.2802734375
0.0725,3.443359375,-3.203125,-0.9208984375
0.073,3.5234375,-2.5625,-1.5615234375
0.0735,3.5634765625,-2.0419921875,-2.1220703125
0.074,3.04296875,-1.0009765625,-2.5625
0.0745,3.0830078125,-0.400390625,-3.1630859375
0.075,2.3623046875,0.560546875,-3.36328125
0.0755,2.2421875,1.12109375,-3.8037109375
0.076,1.4814453125,1.921875,-3.763671875
0.0765,0.880859375,2.3623046875,-3.5634765625
0.077,0.1201171875,2.8427734375,-3.36328125
0.0775,-0.720703125,3.2431640625,-2.9228515625
