wavelength,x,y,z
0.0,-11.0908203125,2.001953125,9.4091796875
0.0005,-11.291015625,3.04296875,8.568359375
0.001,-11.8916015625,4.8046875,7.3671875
0.0015,-11.4912109375,6.966796875,4.64453125
0.002,-10.890625,8.48828125,2.5625
0.0025,-10.810546875,10.6103515625,0.240234375
0.003,-9.12890625,10.5302734375,-1.4814453125
0.0035,-8.48828125,10.5703125,-2.2822265625
0.004,-6.1259765625,10.490234375,-4.6845703125
0.0045,-3.5234375,9.6494140625,-6.486328125
0.005,-1.0009765625,9.2890625,-8.728515625
0.0055,1.28125,8.6884765625,-10.3701171875
0.006,2.5224609375,7.4873046875,-10.41015625
0.0065,3.8837890625,6.56640625,-10.890625
0.007,6.6865234375,3.84375,-10.9306640625
0.0075,8.2880859375,1.44140625,-10.169921875
0.008,10.73046875,-0.9208984375,-10.25
0.0085,11.5712890625,-2.9228515625,-9.0888671875
0.009,11.6513671875,-4.1240234375,-8.0078125
0.0095,11.9716796875,-6.0458984375,-6.40625
0.01,11.451171875,-8.0078125,-3.763671875
0.0105,10.6103515625,-9.2490234375,-1.681640625
0.011,10.490234375,-11.0908203125,0.48046875
0.0115,8.6083984375,-10.7705078125,2.162109375
0.012,7.6875,-10.6103515625,3.04296875
0.0125,4.96484375,-10.4501953125,5.6455078125
0.013,2.5224609375,-9.5693359375,7.287109375
0.0135,0.2001953125,-9.1689453125,9.2890625
0.014,-1.9619140625,-8.48828125,10.650390625
0.0145,-3.203125,-7.0869140625,10.5302734375
0.015,-4.884765625,-5.765625,10.890625
0.0155,-7.6474609375,-3.0029296875,10.8505859375
0.016,-9.048828125,-0.640625,9.9296875
0.0165,-11.05078125,1.28125,10.0498046875
0.017,-11.69140625,3.1630859375,8.7685546875
0.0175,-11.6513671875,4.32421875,7.4873046875
0.018,-11.8515625,6.5263671875,5.525390625
0.0185,-11.2509765625,8.3681640625,3.04296875
0.019,-10.41015625,9.44921875,1.041015625
0.0195,-10.25,11.0107421875,-0.80078125
0.02,-8.2080078125,10.5703125,-2.5625
0.0205,-7.046875,10.3701171875,-3.6435546875
0.021,-4.244140625,10.2099609375,-6.2861328125
0.0215,-1.8017578125,9.208984375,-7.8076171875
0.022,0.2802734375,8.96875,-9.5693359375
0.0225,2.2421875,8.087890625,-10.7705078125
0.023,3.68359375,6.5263671875,-10.6103515625
0.0235,5.60546875,4.8046875,-10.8505859375
0.024,8.2880859375,2.08203125,-10.73046875
0.0245,9.609375,-0.4404296875,-9.6494140625
0.025,11.37109375,-1.9619140625,-9.8896484375
0.0255,11.8115234375,-3.923828125,-8.3681640625
0.026,11.611328125,-5.1650390625,-6.8466796875
0.0265,11.7314453125,-7.4072265625,-4.6845703125
0.027,11.0107421875,-9.12890625,-2.2421875
0.0275,10.08984375,-9.9697265625,-0.3603515625
0.028,9.8896484375,-11.2509765625,1.3212890625
0.0285,7.5673828125,-10.650390625,3.123046875
0.029,6.0458984375,-10.330078125,4.4443359375
0.0295,3.3232421875,-10.169921875,7.046875
0.03,0.8408203125,-9.048828125,8.48828125
0.0305,-0.9609375,-8.80859375,10.009765625
0.031,-2.8828125,-7.8076171875,10.9306640625
0.0315,-4.484375,-6.005859375,10.73046875
0.032,-6.6865234375,-3.8837890625,10.8505859375
0.0325,-9.1689453125,-1.28125,10.6103515625
0.033,-10.25,1.041015625,9.44921875
0.0335,-11.7314453125,2.2021484375,9.7294921875
0.034,-11.9716796875,4.2841796875,7.9677734375
0.0345,-11.611328125,5.7255859375,6.1259765625
